callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-0;12071@kitt;658;0.6000000000000001;1
0;cpu-1;12071@kitt;658;0.3333333333333333;1
0;cpu-2;12071@kitt;658;0.0;1
0;cpu-3;12071@kitt;658;0.3333333333333333;1
0;cpu-4;12071@kitt;658;0.5;1
0;cpu-5;12071@kitt;658;0.2;1
0;cpu-6;12071@kitt;658;0.8;1
0;cpu-7;12071@kitt;658;0.75;1
0;cpu-agg;12071@kitt;807;0.4067796610169492;1
0;cpu-0;12071@kitt;807;0.7999999999999999;1
0;cpu-1;12071@kitt;807;0.2857142857142857;1
0;cpu-2;12071@kitt;807;0.14285714285714285;1
0;cpu-3;12071@kitt;807;0.13333333333333333;1
0;cpu-4;12071@kitt;807;0.5625;1
0;cpu-5;12071@kitt;807;0.5333333333333333;1
0;cpu-6;12071@kitt;807;0.7333333333333334;1
0;cpu-7;12071@kitt;807;0.06666666666666667;1
0;cpu-agg;12071@kitt;859;0.35;1
0;cpu-0;12071@kitt;859;1.0;1
0;cpu-1;12071@kitt;859;0.0;1
0;cpu-2;12071@kitt;859;0.2;1
0;cpu-3;12071@kitt;859;0.0;1
0;cpu-4;12071@kitt;859;0.6;1
0;cpu-5;12071@kitt;859;0.25;1
0;cpu-6;12071@kitt;859;0.4;1
0;cpu-7;12071@kitt;859;0.0;1
0;cpu-agg;12071@kitt;1008;0.23728813559322035;1
0;cpu-0;12071@kitt;1008;0.13333333333333333;1
0;cpu-1;12071@kitt;1008;0.21428571428571427;1
0;cpu-2;12071@kitt;1008;0.2;1
0;cpu-3;12071@kitt;1008;0.35714285714285715;1
0;cpu-4;12071@kitt;1008;0.5714285714285714;1
0;cpu-5;12071@kitt;1008;0.1875;1
0;cpu-6;12071@kitt;1008;0.14285714285714285;1
0;cpu-7;12071@kitt;1008;0.06666666666666667;1
0;cpu-3;12071@kitt;1008;0.0;1
0;cpu-4;12071@kitt;1008;0.0;1
0;cpu-agg;12071@kitt;1059;0.275;1
0;cpu-0;12071@kitt;1059;0.2;1
0;cpu-1;12071@kitt;1059;0.16666666666666666;1
0;cpu-2;12071@kitt;1059;0.5;1
0;cpu-3;12071@kitt;1059;0.6666666666666666;1
0;cpu-4;12071@kitt;1059;0.8;1
0;cpu-5;12071@kitt;1059;0.0;1
0;cpu-6;12071@kitt;1059;0.0;1
0;cpu-7;12071@kitt;1059;0.2;1
0;cpu-agg;12071@kitt;1208;0.23333333333333334;1
0;cpu-0;12071@kitt;1208;0.33333333333333337;1
0;cpu-1;12071@kitt;1208;0.15384615384615385;1
0;cpu-2;12071@kitt;1208;0.07142857142857142;1
0;cpu-3;12071@kitt;1208;0.26666666666666666;1
0;cpu-4;12071@kitt;1208;0.5333333333333333;1
0;cpu-5;12071@kitt;1208;0.2;1
0;cpu-6;12071@kitt;1208;0.125;1
0;cpu-7;12071@kitt;1208;0.06666666666666667;1
0;cpu-agg;12071@kitt;1259;0.12195121951219512;1
0;cpu-0;12071@kitt;1259;0.4;1
0;cpu-1;12071@kitt;1259;0.16666666666666666;1
0;cpu-2;12071@kitt;1259;0.3333333333333333;1
0;cpu-3;12071@kitt;1259;0.2;1
0;cpu-4;12071@kitt;1259;0.0;1
0;cpu-5;12071@kitt;1259;0.0;1
0;cpu-6;12071@kitt;1259;0.0;1
0;cpu-7;12071@kitt;1259;0.16666666666666666;1
0;cpu-agg;12071@kitt;1260;1.0;1
0;cpu-agg;12071@kitt;1409;0.043859649122807015;1
0;cpu-0;12071@kitt;1409;0.0;1
0;cpu-1;12071@kitt;1409;0.13333333333333333;1
0;cpu-2;12071@kitt;1409;0.0;1
0;cpu-3;12071@kitt;1409;0.07142857142857142;1
0;cpu-4;12071@kitt;1409;0.0;1
0;cpu-5;12071@kitt;1409;0.0;1
0;cpu-6;12071@kitt;1409;0.07142857142857142;1
0;cpu-7;12071@kitt;1409;0.0;1
0;cpu-agg;12071@kitt;1409;0.0;1
0;cpu-agg;12071@kitt;1460;0.04878048780487805;1
0;cpu-0;12071@kitt;1460;0.0;1
0;cpu-1;12071@kitt;1460;0.0;1
0;cpu-2;12071@kitt;1460;0.0;1
0;cpu-3;12071@kitt;1460;0.0;1
0;cpu-4;12071@kitt;1460;0.0;1
0;cpu-5;12071@kitt;1460;0.0;1
0;cpu-6;12071@kitt;1460;0.16666666666666666;1
0;cpu-7;12071@kitt;1460;0.0;1
0;cpu-agg;12071@kitt;1609;0.19999999999999998;1
0;cpu-0;12071@kitt;1609;0.06666666666666667;1
0;cpu-1;12071@kitt;1609;0.1764705882352941;1
0;cpu-2;12071@kitt;1609;0.35294117647058826;1
0;cpu-3;12071@kitt;1609;0.4666666666666667;1
0;cpu-4;12071@kitt;1609;0.3125;1
0;cpu-5;12071@kitt;1609;0.23529411764705882;1
0;cpu-6;12071@kitt;1609;0.07142857142857142;1
0;cpu-7;12071@kitt;1609;0.06666666666666667;1
0;cpu-agg;12071@kitt;1610;0.0;1
0;cpu-agg;12071@kitt;1660;0.4878048780487805;1
0;cpu-0;12071@kitt;1660;0.5;1
0;cpu-1;12071@kitt;1660;0.6;1
0;cpu-2;12071@kitt;1660;0.6;1
0;cpu-3;12071@kitt;1660;0.6666666666666666;1
0;cpu-4;12071@kitt;1660;0.2;1
0;cpu-5;12071@kitt;1660;0.4;1
0;cpu-6;12071@kitt;1660;0.3333333333333333;1
0;cpu-7;12071@kitt;1660;0.6000000000000001;1
0;cpu-agg;12071@kitt;1810;0.15833333333333333;1
0;cpu-0;12071@kitt;1810;0.3333333333333333;1
0;cpu-1;12071@kitt;1810;0.14285714285714285;1
0;cpu-2;12071@kitt;1810;0.1875;1
0;cpu-3;12071@kitt;1810;0.14285714285714285;1
0;cpu-4;12071@kitt;1810;0.06666666666666667;1
0;cpu-5;12071@kitt;1810;0.07142857142857142;1
0;cpu-6;12071@kitt;1810;0.0;1
0;cpu-7;12071@kitt;1810;0.26666666666666666;1
0;cpu-agg;12071@kitt;1861;0.12195121951219512;1
0;cpu-0;12071@kitt;1861;0.2;1
0;cpu-1;12071@kitt;1861;0.0;1
0;cpu-2;12071@kitt;1861;0.0;1
0;cpu-3;12071@kitt;1861;0.2;1
0;cpu-4;12071@kitt;1861;0.0;1
0;cpu-5;12071@kitt;1861;0.16666666666666666;1
0;cpu-6;12071@kitt;1861;0.16666666666666666;1
0;cpu-7;12071@kitt;1861;0.0;1
0;cpu-agg;12071@kitt;2011;0.15833333333333333;1
0;cpu-0;12071@kitt;2011;0.3571428571428571;1
0;cpu-1;12071@kitt;2011;0.13333333333333333;1
0;cpu-2;12071@kitt;2011;0.06666666666666667;1
0;cpu-3;12071@kitt;2011;0.13333333333333333;1
0;cpu-4;12071@kitt;2011;0.125;1
0;cpu-5;12071@kitt;2011;0.06666666666666667;1
0;cpu-6;12071@kitt;2011;0.06666666666666667;1
0;cpu-7;12071@kitt;2011;0.3333333333333333;1
0;cpu-agg;12071@kitt;2061;0.025;1
0;cpu-0;12071@kitt;2061;0.0;1
0;cpu-1;12071@kitt;2061;0.16666666666666666;1
0;cpu-2;12071@kitt;2061;0.0;1
0;cpu-3;12071@kitt;2061;0.0;1
0;cpu-4;12071@kitt;2061;0.0;1
0;cpu-5;12071@kitt;2061;0.0;1
0;cpu-6;12071@kitt;2061;0.0;1
0;cpu-7;12071@kitt;2061;0.0;1
0;cpu-agg;12071@kitt;2211;0.08620689655172414;1
0;cpu-0;12071@kitt;2211;0.06666666666666667;1
0;cpu-1;12071@kitt;2211;0.0;1
0;cpu-2;12071@kitt;2211;0.21428571428571427;1
0;cpu-3;12071@kitt;2211;0.07142857142857142;1
0;cpu-4;12071@kitt;2211;0.0;1
0;cpu-5;12071@kitt;2211;0.06666666666666667;1
0;cpu-6;12071@kitt;2211;0.13333333333333333;1
0;cpu-7;12071@kitt;2211;0.06666666666666667;1
0;cpu-agg;12071@kitt;2212;0.5;1
0;cpu-agg;12071@kitt;2262;0.07142857142857142;1
0;cpu-0;12071@kitt;2262;0.0;1
0;cpu-1;12071@kitt;2262;0.0;1
0;cpu-2;12071@kitt;2262;0.16666666666666666;1
0;cpu-3;12071@kitt;2262;0.0;1
0;cpu-4;12071@kitt;2262;0.0;1
0;cpu-5;12071@kitt;2262;0.16666666666666666;1
0;cpu-6;12071@kitt;2262;0.0;1
0;cpu-7;12071@kitt;2262;0.0;1
0;cpu-agg;12071@kitt;2412;0.06779661016949153;1
0;cpu-0;12071@kitt;2412;0.13333333333333333;1
0;cpu-1;12071@kitt;2412;0.06666666666666667;1
0;cpu-2;12071@kitt;2412;0.2;1
0;cpu-3;12071@kitt;2412;0.125;1
0;cpu-4;12071@kitt;2412;0.06666666666666667;1
0;cpu-5;12071@kitt;2412;0.0;1
0;cpu-6;12071@kitt;2412;0.0;1
0;cpu-7;12071@kitt;2412;0.13333333333333333;1
0;cpu-agg;12071@kitt;2462;0.07317073170731708;1
0;cpu-0;12071@kitt;2462;0.0;1
0;cpu-1;12071@kitt;2462;0.0;1
0;cpu-2;12071@kitt;2462;0.0;1
0;cpu-3;12071@kitt;2462;0.0;1
0;cpu-4;12071@kitt;2462;0.0;1
0;cpu-5;12071@kitt;2462;0.2;1
0;cpu-6;12071@kitt;2462;0.0;1
0;cpu-7;12071@kitt;2462;0.0;1
0;cpu-1;12071@kitt;2463;0.0;1
0;cpu-agg;12071@kitt;2612;0.06666666666666667;1
0;cpu-0;12071@kitt;2612;0.1764705882352941;1
0;cpu-1;12071@kitt;2612;0.07142857142857142;1
0;cpu-2;12071@kitt;2612;0.0;1
0;cpu-3;12071@kitt;2612;0.1875;1
0;cpu-4;12071@kitt;2612;0.06666666666666667;1
0;cpu-5;12071@kitt;2612;0.0;1
0;cpu-6;12071@kitt;2612;0.06666666666666667;1
0;cpu-7;12071@kitt;2612;0.06666666666666667;1
0;cpu-4;12071@kitt;2613;0.0;1
0;cpu-agg;12071@kitt;2663;0.1951219512195122;1
0;cpu-0;12071@kitt;2663;0.25;1
0;cpu-1;12071@kitt;2663;0.0;1
0;cpu-2;12071@kitt;2663;0.0;1
0;cpu-3;12071@kitt;2663;0.0;1
0;cpu-4;12071@kitt;2663;0.2;1
0;cpu-5;12071@kitt;2663;0.2;1
0;cpu-6;12071@kitt;2663;0.16666666666666666;1
0;cpu-7;12071@kitt;2663;0.5;1
0;cpu-agg;12071@kitt;2813;0.07377049180327869;1
0;cpu-0;12071@kitt;2813;0.06666666666666667;1
0;cpu-1;12071@kitt;2813;0.1764705882352941;1
0;cpu-2;12071@kitt;2813;0.125;1
0;cpu-3;12071@kitt;2813;0.13333333333333333;1
0;cpu-4;12071@kitt;2813;0.0;1
0;cpu-5;12071@kitt;2813;0.0;1
0;cpu-6;12071@kitt;2813;0.0;1
0;cpu-7;12071@kitt;2813;0.125;1
0;cpu-agg;12071@kitt;2863;0.05;1
0;cpu-0;12071@kitt;2863;0.16666666666666666;1
0;cpu-1;12071@kitt;2863;0.0;1
0;cpu-2;12071@kitt;2863;0.0;1
0;cpu-3;12071@kitt;2863;0.16666666666666666;1
0;cpu-4;12071@kitt;2863;0.0;1
0;cpu-5;12071@kitt;2863;0.0;1
0;cpu-6;12071@kitt;2863;0.0;1
0;cpu-7;12071@kitt;2863;0.0;1
0;cpu-agg;12071@kitt;3014;0.09401709401709402;1
0;cpu-0;12071@kitt;3014;0.0;1
0;cpu-1;12071@kitt;3014;0.3333333333333333;1
0;cpu-2;12071@kitt;3014;0.13333333333333333;1
0;cpu-3;12071@kitt;3014;0.07142857142857142;1
0;cpu-4;12071@kitt;3014;0.0;1
0;cpu-5;12071@kitt;3014;0.07142857142857142;1
0;cpu-6;12071@kitt;3014;0.0;1
0;cpu-7;12071@kitt;3014;0.06666666666666667;1
0;cpu-agg;12071@kitt;3014;0.0;1
0;cpu-agg;12071@kitt;3064;0.02564102564102564;1
0;cpu-0;12071@kitt;3064;0.0;1
0;cpu-1;12071@kitt;3064;0.0;1
0;cpu-2;12071@kitt;3064;0.0;1
0;cpu-3;12071@kitt;3064;0.16666666666666666;1
0;cpu-4;12071@kitt;3064;0.0;1
0;cpu-5;12071@kitt;3064;0.0;1
0;cpu-6;12071@kitt;3064;0.0;1
0;cpu-7;12071@kitt;3064;0.0;1
0;cpu-agg;12071@kitt;3214;0.07627118644067796;1
0;cpu-0;12071@kitt;3214;0.06666666666666667;1
0;cpu-1;12071@kitt;3214;0.21428571428571427;1
0;cpu-2;12071@kitt;3214;0.06666666666666667;1
0;cpu-3;12071@kitt;3214;0.1875;1
0;cpu-4;12071@kitt;3214;0.0;1
0;cpu-5;12071@kitt;3214;0.0;1
0;cpu-6;12071@kitt;3214;0.0;1
0;cpu-7;12071@kitt;3214;0.06666666666666667;1
0;cpu-agg;12071@kitt;3265;0.02564102564102564;1
0;cpu-0;12071@kitt;3265;0.0;1
0;cpu-1;12071@kitt;3265;0.0;1
0;cpu-2;12071@kitt;3265;0.2;1
0;cpu-3;12071@kitt;3265;0.0;1
0;cpu-4;12071@kitt;3265;0.2;1
0;cpu-5;12071@kitt;3265;0.16666666666666666;1
0;cpu-6;12071@kitt;3265;0.0;1
0;cpu-7;12071@kitt;3265;0.0;1
0;cpu-4;12071@kitt;3265;0.0;1
0;cpu-agg;12071@kitt;3415;0.058823529411764705;1
0;cpu-0;12071@kitt;3415;0.13333333333333333;1
0;cpu-1;12071@kitt;3415;0.06666666666666667;1
0;cpu-2;12071@kitt;3415;0.06666666666666667;1
0;cpu-3;12071@kitt;3415;0.0;1
0;cpu-4;12071@kitt;3415;0.06666666666666667;1
0;cpu-5;12071@kitt;3415;0.0;1
0;cpu-6;12071@kitt;3415;0.0625;1
0;cpu-7;12071@kitt;3415;0.07142857142857142;1
0;cpu-agg;12071@kitt;3415;0.0;1
0;cpu-agg;12071@kitt;3465;0.02564102564102564;1
0;cpu-0;12071@kitt;3465;0.0;1
0;cpu-1;12071@kitt;3465;0.0;1
0;cpu-2;12071@kitt;3465;0.16666666666666666;1
0;cpu-3;12071@kitt;3465;0.0;1
0;cpu-4;12071@kitt;3465;0.0;1
0;cpu-5;12071@kitt;3465;0.0;1
0;cpu-6;12071@kitt;3465;0.0;1
0;cpu-7;12071@kitt;3465;0.0;1
0;cpu-agg;12071@kitt;3615;0.0423728813559322;1
0;cpu-0;12071@kitt;3615;0.06666666666666667;1
0;cpu-1;12071@kitt;3615;0.125;1
0;cpu-2;12071@kitt;3615;0.0;1
0;cpu-3;12071@kitt;3615;0.06666666666666667;1
0;cpu-4;12071@kitt;3615;0.06666666666666667;1
0;cpu-5;12071@kitt;3615;0.0;1
0;cpu-6;12071@kitt;3615;0.0625;1
0;cpu-7;12071@kitt;3615;0.06666666666666667;1
0;cpu-agg;12071@kitt;3616;1.0;1
0;cpu-agg;12071@kitt;3666;0.18421052631578946;1
0;cpu-0;12071@kitt;3666;0.0;1
0;cpu-1;12071@kitt;3666;0.25;1
0;cpu-2;12071@kitt;3666;0.2;1
0;cpu-3;12071@kitt;3666;0.2;1
0;cpu-4;12071@kitt;3666;0.16666666666666666;1
0;cpu-5;12071@kitt;3666;0.0;1
0;cpu-6;12071@kitt;3666;0.0;1
0;cpu-7;12071@kitt;3666;0.4;1
0;cpu-agg;12071@kitt;3666;0.0;1
0;cpu-agg;12071@kitt;3816;0.058333333333333334;1
0;cpu-0;12071@kitt;3816;0.06666666666666667;1
0;cpu-1;12071@kitt;3816;0.06666666666666667;1
0;cpu-2;12071@kitt;3816;0.13333333333333333;1
0;cpu-3;12071@kitt;3816;0.07142857142857142;1
0;cpu-4;12071@kitt;3816;0.0;1
0;cpu-5;12071@kitt;3816;0.0;1
0;cpu-6;12071@kitt;3816;0.0;1
0;cpu-7;12071@kitt;3816;0.0;1
0;cpu-agg;12071@kitt;3866;0.02631578947368421;1
0;cpu-0;12071@kitt;3866;0.2;1
0;cpu-1;12071@kitt;3866;0.0;1
0;cpu-2;12071@kitt;3866;0.0;1
0;cpu-3;12071@kitt;3866;0.0;1
0;cpu-4;12071@kitt;3866;0.0;1
0;cpu-5;12071@kitt;3866;0.0;1
0;cpu-6;12071@kitt;3866;0.0;1
0;cpu-7;12071@kitt;3866;0.0;1
0;cpu-agg;12071@kitt;3866;0.0;1
0;cpu-agg;12071@kitt;4016;0.042735042735042736;1
0;cpu-0;12071@kitt;4016;0.06666666666666667;1
0;cpu-1;12071@kitt;4016;0.06666666666666667;1
0;cpu-2;12071@kitt;4016;0.0;1
0;cpu-3;12071@kitt;4016;0.0;1
0;cpu-4;12071@kitt;4016;0.06666666666666667;1
0;cpu-5;12071@kitt;4016;0.0;1
0;cpu-6;12071@kitt;4016;0.0;1
0;cpu-7;12071@kitt;4016;0.06666666666666667;1
0;cpu-agg;12071@kitt;4017;0.0;1
0;cpu-3;12071@kitt;4017;0.0;1
0;cpu-agg;12071@kitt;4067;0.02631578947368421;1
0;cpu-0;12071@kitt;4067;0.0;1
0;cpu-1;12071@kitt;4067;0.16666666666666666;1
0;cpu-2;12071@kitt;4067;0.16666666666666666;1
0;cpu-3;12071@kitt;4067;0.0;1
0;cpu-4;12071@kitt;4067;0.0;1
0;cpu-5;12071@kitt;4067;0.0;1
0;cpu-6;12071@kitt;4067;0.0;1
0;cpu-7;12071@kitt;4067;0.2;1
0;cpu-agg;12071@kitt;4067;0.0;1
0;cpu-agg;12071@kitt;4217;0.06837606837606838;1
0;cpu-0;12071@kitt;4217;0.2;1
0;cpu-1;12071@kitt;4217;0.13333333333333333;1
0;cpu-2;12071@kitt;4217;0.06666666666666667;1
0;cpu-3;12071@kitt;4217;0.07142857142857142;1
0;cpu-4;12071@kitt;4217;0.125;1
0;cpu-5;12071@kitt;4217;0.0;1
0;cpu-6;12071@kitt;4217;0.0;1
0;cpu-7;12071@kitt;4217;0.06666666666666667;1
0;cpu-agg;12071@kitt;4267;0.02564102564102564;1
0;cpu-0;12071@kitt;4267;0.0;1
0;cpu-1;12071@kitt;4267;0.0;1
0;cpu-2;12071@kitt;4267;0.0;1
0;cpu-3;12071@kitt;4267;0.0;1
0;cpu-4;12071@kitt;4267;0.0;1
0;cpu-5;12071@kitt;4267;0.0;1
0;cpu-6;12071@kitt;4267;0.0;1
0;cpu-7;12071@kitt;4267;0.2;1
0;cpu-agg;12071@kitt;4267;1.0;1
0;cpu-2;12071@kitt;4267;1.0;1
0;cpu-agg;12071@kitt;4418;0.05042016806722689;1
0;cpu-0;12071@kitt;4418;0.0;1
0;cpu-1;12071@kitt;4418;0.0;1
0;cpu-2;12071@kitt;4418;0.13333333333333333;1
0;cpu-3;12071@kitt;4418;0.06666666666666667;1
0;cpu-4;12071@kitt;4418;0.0;1
0;cpu-5;12071@kitt;4418;0.06666666666666667;1
0;cpu-6;12071@kitt;4418;0.0;1
0;cpu-7;12071@kitt;4418;0.0;1
0;cpu-agg;12071@kitt;4468;0.05;1
0;cpu-0;12071@kitt;4468;0.2;1
0;cpu-1;12071@kitt;4468;0.0;1
0;cpu-2;12071@kitt;4468;0.0;1
0;cpu-3;12071@kitt;4468;0.16666666666666666;1
0;cpu-4;12071@kitt;4468;0.0;1
0;cpu-5;12071@kitt;4468;0.16666666666666666;1
0;cpu-6;12071@kitt;4468;0.0;1
0;cpu-7;12071@kitt;4468;0.0;1
0;cpu-agg;12071@kitt;4618;0.05042016806722689;1
0;cpu-0;12071@kitt;4618;0.125;1
0;cpu-1;12071@kitt;4618;0.06666666666666667;1
0;cpu-2;12071@kitt;4618;0.0;1
0;cpu-3;12071@kitt;4618;0.06666666666666667;1
0;cpu-4;12071@kitt;4618;0.0;1
0;cpu-5;12071@kitt;4618;0.0;1
0;cpu-6;12071@kitt;4618;0.0;1
0;cpu-7;12071@kitt;4618;0.06666666666666667;1
0;cpu-7;12071@kitt;4619;0.0;1
0;cpu-agg;12071@kitt;4668;0.15000000000000002;1
0;cpu-0;12071@kitt;4668;0.0;1
0;cpu-1;12071@kitt;4668;0.5;1
0;cpu-2;12071@kitt;4668;0.16666666666666666;1
0;cpu-3;12071@kitt;4668;0.16666666666666666;1
0;cpu-4;12071@kitt;4668;0.0;1
0;cpu-5;12071@kitt;4668;0.2;1
0;cpu-6;12071@kitt;4668;0.0;1
0;cpu-7;12071@kitt;4668;0.2;1
0;cpu-0;12071@kitt;4669;0.0;1
0;cpu-agg;12071@kitt;4819;0.03361344537815126;1
0;cpu-0;12071@kitt;4819;0.06666666666666667;1
0;cpu-1;12071@kitt;4819;0.06666666666666667;1
0;cpu-2;12071@kitt;4819;0.0;1
0;cpu-3;12071@kitt;4819;0.06666666666666667;1
0;cpu-4;12071@kitt;4819;0.0;1
0;cpu-5;12071@kitt;4819;0.0;1
0;cpu-6;12071@kitt;4819;0.0;1
0;cpu-7;12071@kitt;4819;0.0;1
0;cpu-agg;12071@kitt;4869;0.05128205128205128;1
0;cpu-0;12071@kitt;4869;0.0;1
0;cpu-1;12071@kitt;4869;0.0;1
0;cpu-2;12071@kitt;4869;0.2;1
0;cpu-3;12071@kitt;4869;0.0;1
0;cpu-4;12071@kitt;4869;0.0;1
0;cpu-5;12071@kitt;4869;0.0;1
0;cpu-6;12071@kitt;4869;0.0;1
0;cpu-7;12071@kitt;4869;0.0;1
0;cpu-agg;12071@kitt;5019;0.06722689075630252;1
0;cpu-0;12071@kitt;5019;0.3125;1
0;cpu-1;12071@kitt;5019;0.13333333333333333;1
0;cpu-2;12071@kitt;5019;0.06666666666666667;1
0;cpu-3;12071@kitt;5019;0.0;1
0;cpu-4;12071@kitt;5019;0.0;1
0;cpu-5;12071@kitt;5019;0.0625;1
0;cpu-6;12071@kitt;5019;0.0;1
0;cpu-7;12071@kitt;5019;0.06666666666666667;1
0;cpu-agg;12071@kitt;5069;0.05;1
0;cpu-0;12071@kitt;5069;0.0;1
0;cpu-1;12071@kitt;5069;0.0;1
0;cpu-2;12071@kitt;5069;0.16666666666666666;1
0;cpu-3;12071@kitt;5069;0.0;1
0;cpu-4;12071@kitt;5069;0.0;1
0;cpu-5;12071@kitt;5069;0.0;1
0;cpu-6;12071@kitt;5069;0.0;1
0;cpu-7;12071@kitt;5069;0.0;1
0;cpu-agg;12071@kitt;5220;0.06779661016949153;1
0;cpu-0;12071@kitt;5220;0.06666666666666667;1
0;cpu-1;12071@kitt;5220;0.14285714285714285;1
0;cpu-2;12071@kitt;5220;0.0;1
0;cpu-3;12071@kitt;5220;0.06666666666666667;1
0;cpu-4;12071@kitt;5220;0.06666666666666667;1
0;cpu-5;12071@kitt;5220;0.06666666666666667;1
0;cpu-6;12071@kitt;5220;0.0625;1
0;cpu-7;12071@kitt;5220;0.06666666666666667;1
0;cpu-agg;12071@kitt;5270;0.125;1
0;cpu-0;12071@kitt;5270;0.16666666666666666;1
0;cpu-1;12071@kitt;5270;0.2;1
0;cpu-2;12071@kitt;5270;0.0;1
0;cpu-3;12071@kitt;5270;0.2;1
0;cpu-4;12071@kitt;5270;0.0;1
0;cpu-5;12071@kitt;5270;0.2;1
0;cpu-6;12071@kitt;5270;0.0;1
0;cpu-7;12071@kitt;5270;0.4;1
0;cpu-agg;12071@kitt;5421;0.06611570247933884;1
0;cpu-0;12071@kitt;5421;0.0;1
0;cpu-1;12071@kitt;5421;0.06666666666666667;1
0;cpu-2;12071@kitt;5421;0.0;1
0;cpu-3;12071@kitt;5421;0.125;1
0;cpu-4;12071@kitt;5421;0.0;1
0;cpu-5;12071@kitt;5421;0.0;1
0;cpu-6;12071@kitt;5421;0.11764705882352941;1
0;cpu-7;12071@kitt;5421;0.125;1
0;cpu-agg;12071@kitt;5421;0.0;1
0;cpu-agg;12071@kitt;5471;0.05128205128205128;1
0;cpu-0;12071@kitt;5471;0.0;1
0;cpu-1;12071@kitt;5471;0.0;1
0;cpu-2;12071@kitt;5471;0.0;1
0;cpu-3;12071@kitt;5471;0.0;1
0;cpu-4;12071@kitt;5471;0.0;1
0;cpu-5;12071@kitt;5471;0.0;1
0;cpu-6;12071@kitt;5471;0.0;1
0;cpu-7;12071@kitt;5471;0.0;1
0;cpu-agg;12071@kitt;5621;0.04201680672268908;1
0;cpu-0;12071@kitt;5621;0.06666666666666667;1
0;cpu-1;12071@kitt;5621;0.125;1
0;cpu-2;12071@kitt;5621;0.125;1
0;cpu-3;12071@kitt;5621;0.0;1
0;cpu-4;12071@kitt;5621;0.0;1
0;cpu-5;12071@kitt;5621;0.06666666666666667;1
0;cpu-6;12071@kitt;5621;0.0;1
0;cpu-7;12071@kitt;5621;0.13333333333333333;1
0;cpu-4;12071@kitt;5621;0.0;1
0;cpu-agg;12071@kitt;5671;0.18421052631578946;1
0;cpu-0;12071@kitt;5671;0.0;1
0;cpu-1;12071@kitt;5671;0.0;1
0;cpu-2;12071@kitt;5671;0.16666666666666666;1
