callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-6;12071@kitt;1812;0.1;1
0;cpu-7;12071@kitt;1812;0.0;1
0;cpu-agg;12071@kitt;2013;0.09375;1
0;cpu-0;12071@kitt;2013;0.14285714285714285;1
0;cpu-1;12071@kitt;2013;0.2631578947368421;1
0;cpu-2;12071@kitt;2013;0.18181818181818182;1
0;cpu-3;12071@kitt;2013;0.05263157894736842;1
0;cpu-4;12071@kitt;2013;0.0;1
0;cpu-5;12071@kitt;2013;0.10526315789473684;1
0;cpu-6;12071@kitt;2013;0.0;1
0;cpu-7;12071@kitt;2013;0.0;1
0;cpu-agg;12071@kitt;2213;0.08227848101265822;1
0;cpu-0;12071@kitt;2213;0.0;1
0;cpu-1;12071@kitt;2213;0.1;1
0;cpu-2;12071@kitt;2213;0.09523809523809523;1
0;cpu-3;12071@kitt;2213;0.09523809523809523;1
0;cpu-4;12071@kitt;2213;0.05;1
0;cpu-5;12071@kitt;2213;0.05;1
0;cpu-6;12071@kitt;2213;0.09523809523809523;1
0;cpu-7;12071@kitt;2213;0.23809523809523808;1
0;cpu-agg;12071@kitt;2414;0.0875;1
0;cpu-0;12071@kitt;2414;0.05;1
0;cpu-1;12071@kitt;2414;0.09523809523809523;1
0;cpu-2;12071@kitt;2414;0.15000000000000002;1
0;cpu-3;12071@kitt;2414;0.15000000000000002;1
0;cpu-4;12071@kitt;2414;0.15000000000000002;1
0;cpu-5;12071@kitt;2414;0.05;1
0;cpu-6;12071@kitt;2414;0.0;1
0;cpu-7;12071@kitt;2414;0.05;1
0;cpu-agg;12071@kitt;2614;0.07547169811320754;1
0;cpu-0;12071@kitt;2614;0.05;1
0;cpu-1;12071@kitt;2614;0.1;1
0;cpu-2;12071@kitt;2614;0.05263157894736842;1
0;cpu-3;12071@kitt;2614;0.0;1
0;cpu-4;12071@kitt;2614;0.1;1
0;cpu-5;12071@kitt;2614;0.05;1
0;cpu-6;12071@kitt;2614;0.05;1
0;cpu-7;12071@kitt;2614;0.21052631578947367;1
0;cpu-agg;12071@kitt;2815;0.0641025641025641;1
0;cpu-0;12071@kitt;2815;0.05263157894736842;1
0;cpu-1;12071@kitt;2815;0.0;1
0;cpu-2;12071@kitt;2815;0.05263157894736842;1
0;cpu-3;12071@kitt;2815;0.09523809523809523;1
0;cpu-4;12071@kitt;2815;0.1;1
0;cpu-5;12071@kitt;2815;0.0;1
0;cpu-6;12071@kitt;2815;0.10526315789473684;1
0;cpu-7;12071@kitt;2815;0.14285714285714285;1
0;cpu-agg;12071@kitt;3016;0.09433962264150943;1
0;cpu-0;12071@kitt;3016;0.15789473684210525;1
0;cpu-1;12071@kitt;3016;0.05263157894736842;1
0;cpu-2;12071@kitt;3016;0.1;1
0;cpu-3;12071@kitt;3016;0.05263157894736842;1
0;cpu-4;12071@kitt;3016;0.1;1
0;cpu-5;12071@kitt;3016;0.0;1
0;cpu-6;12071@kitt;3016;0.14285714285714285;1
0;cpu-7;12071@kitt;3016;0.0;1
0;cpu-agg;12071@kitt;3216;0.07006369426751592;1
0;cpu-0;12071@kitt;3216;0.18181818181818182;1
0;cpu-1;12071@kitt;3216;0.0;1
0;cpu-2;12071@kitt;3216;0.1;1
0;cpu-3;12071@kitt;3216;0.09523809523809523;1
0;cpu-4;12071@kitt;3216;0.05263157894736842;1
0;cpu-5;12071@kitt;3216;0.05263157894736842;1
0;cpu-6;12071@kitt;3216;0.05263157894736842;1
0;cpu-7;12071@kitt;3216;0.1;1
0;cpu-agg;12071@kitt;3417;0.0975609756097561;1
0;cpu-0;12071@kitt;3417;0.0;1
0;cpu-1;12071@kitt;3417;0.09523809523809523;1
0;cpu-2;12071@kitt;3417;0.1;1
0;cpu-3;12071@kitt;3417;0.10526315789473684;1
0;cpu-4;12071@kitt;3417;0.13636363636363635;1
0;cpu-5;12071@kitt;3417;0.13636363636363635;1
0;cpu-6;12071@kitt;3417;0.1;1
0;cpu-7;12071@kitt;3417;0.05;1
0;cpu-agg;12071@kitt;3617;0.03870967741935484;1
0;cpu-0;12071@kitt;3617;0.1;1
0;cpu-1;12071@kitt;3617;0.0;1
0;cpu-2;12071@kitt;3617;0.05;1
0;cpu-3;12071@kitt;3617;0.05;1
0;cpu-4;12071@kitt;3617;0.0;1
0;cpu-5;12071@kitt;3617;0.0;1
0;cpu-6;12071@kitt;3617;0.05263157894736842;1
0;cpu-7;12071@kitt;3617;0.05;1
0;cpu-agg;12071@kitt;3818;0.0625;1
0;cpu-0;12071@kitt;3818;0.05;1
0;cpu-1;12071@kitt;3818;0.05263157894736842;1
0;cpu-2;12071@kitt;3818;0.09523809523809523;1
0;cpu-3;12071@kitt;3818;0.05;1
0;cpu-4;12071@kitt;3818;0.1;1
0;cpu-5;12071@kitt;3818;0.05;1
0;cpu-6;12071@kitt;3818;0.05;1
0;cpu-7;12071@kitt;3818;0.05;1
0;cpu-agg;12071@kitt;4018;0.08750000000000001;1
0;cpu-0;12071@kitt;4018;0.2;1
0;cpu-1;12071@kitt;4018;0.09523809523809523;1
0;cpu-2;12071@kitt;4018;0.14285714285714285;1
0;cpu-3;12071@kitt;4018;0.1;1
0;cpu-4;12071@kitt;4018;0.05;1
0;cpu-5;12071@kitt;4018;0.0;1
0;cpu-6;12071@kitt;4018;0.1;1
0;cpu-7;12071@kitt;4018;0.05263157894736842;1
0;cpu-agg;12071@kitt;4219;0.07096774193548387;1
0;cpu-0;12071@kitt;4219;0.0;1
0;cpu-1;12071@kitt;4219;0.10526315789473684;1
0;cpu-2;12071@kitt;4219;0.0;1
0;cpu-3;12071@kitt;4219;0.05555555555555555;1
0;cpu-4;12071@kitt;4219;0.0;1
0;cpu-5;12071@kitt;4219;0.09523809523809523;1
0;cpu-6;12071@kitt;4219;0.1;1
0;cpu-7;12071@kitt;4219;0.10526315789473684;1
0;cpu-agg;12071@kitt;4419;0.0875;1
0;cpu-0;12071@kitt;4419;0.05;1
0;cpu-1;12071@kitt;4419;0.05263157894736842;1
0;cpu-2;12071@kitt;4419;0.2272727272727273;1
0;cpu-3;12071@kitt;4419;0.2;1
0;cpu-4;12071@kitt;4419;0.09523809523809523;1
0;cpu-5;12071@kitt;4419;0.05263157894736842;1
0;cpu-6;12071@kitt;4419;0.05;1
0;cpu-7;12071@kitt;4419;0.0;1
0;cpu-agg;12071@kitt;4620;0.0641025641025641;1
0;cpu-0;12071@kitt;4620;0.1;1
0;cpu-1;12071@kitt;4620;0.05263157894736842;1
0;cpu-2;12071@kitt;4620;0.0;1
0;cpu-3;12071@kitt;4620;0.1;1
0;cpu-4;12071@kitt;4620;0.047619047619047616;1
0;cpu-5;12071@kitt;4620;0.05;1
0;cpu-6;12071@kitt;4620;0.0;1
0;cpu-7;12071@kitt;4620;0.15000000000000002;1
0;cpu-agg;12071@kitt;4820;0.04487179487179487;1
0;cpu-0;12071@kitt;4820;0.05555555555555555;1
0;cpu-1;12071@kitt;4820;0.05263157894736842;1
0;cpu-2;12071@kitt;4820;0.1;1
0;cpu-3;12071@kitt;4820;0.05263157894736842;1
0;cpu-4;12071@kitt;4820;0.1;1
0;cpu-5;12071@kitt;4820;0.09523809523809523;1
0;cpu-6;12071@kitt;4820;0.0;1
0;cpu-7;12071@kitt;4820;0.0;1
0;cpu-agg;12071@kitt;5021;0.10625;1
0;cpu-0;12071@kitt;5021;0.15789473684210525;1
0;cpu-1;12071@kitt;5021;0.15000000000000002;1
0;cpu-2;12071@kitt;5021;0.15000000000000002;1
0;cpu-3;12071@kitt;5021;0.05;1
0;cpu-4;12071@kitt;5021;0.05;1
0;cpu-5;12071@kitt;5021;0.05263157894736842;1
0;cpu-6;12071@kitt;5021;0.05;1
0;cpu-7;12071@kitt;5021;0.09523809523809523;1
0;cpu-agg;12071@kitt;5221;0.04487179487179487;1
0;cpu-0;12071@kitt;5221;0.0;1
0;cpu-1;12071@kitt;5221;0.10526315789473684;1
0;cpu-2;12071@kitt;5221;0.10526315789473684;1
0;cpu-3;12071@kitt;5221;0.0;1
0;cpu-4;12071@kitt;5221;0.0;1
0;cpu-5;12071@kitt;5221;0.0;1
0;cpu-6;12071@kitt;5221;0.05;1
0;cpu-7;12071@kitt;5221;0.05263157894736842;1
0;cpu-agg;12071@kitt;5422;0.09696969696969697;1
0;cpu-0;12071@kitt;5422;0.1;1
0;cpu-1;12071@kitt;5422;0.14285714285714285;1
0;cpu-2;12071@kitt;5422;0.09523809523809523;1
0;cpu-3;12071@kitt;5422;0.09523809523809523;1
0;cpu-4;12071@kitt;5422;0.05263157894736842;1
0;cpu-5;12071@kitt;5422;0.14285714285714285;1
0;cpu-6;12071@kitt;5422;0.05;1
0;cpu-7;12071@kitt;5422;0.09523809523809523;1
0;cpu-agg;12071@kitt;5622;0.12658227848101267;1
0;cpu-0;12071@kitt;5622;0.09523809523809523;1
0;cpu-1;12071@kitt;5622;0.2;1
0;cpu-2;12071@kitt;5622;0.13636363636363635;1
0;cpu-3;12071@kitt;5622;0.23809523809523808;1
0;cpu-4;12071@kitt;5622;0.39999999999999997;1
0;cpu-5;12071@kitt;5622;0.0;1
0;cpu-6;12071@kitt;5622;0.09523809523809523;1
0;cpu-7;12071@kitt;5622;0.0;1
0;cpu-agg;12071@kitt;5822;0.13548387096774192;1
0;cpu-0;12071@kitt;5822;0.1111111111111111;1
0;cpu-1;12071@kitt;5822;0.2777777777777778;1
0;cpu-2;12071@kitt;5822;0.15789473684210525;1
0;cpu-3;12071@kitt;5822;0.10526315789473684;1
0;cpu-4;12071@kitt;5822;0.21052631578947367;1
0;cpu-5;12071@kitt;5822;0.0;1
0;cpu-6;12071@kitt;5822;0.05263157894736842;1
0;cpu-7;12071@kitt;5822;0.0;1
0;cpu-agg;12071@kitt;6023;0.17610062893081763;1
0;cpu-0;12071@kitt;6023;0.2857142857142857;1
0;cpu-1;12071@kitt;6023;0.2;1
0;cpu-2;12071@kitt;6023;0.4;1
0;cpu-3;12071@kitt;6023;0.19047619047619047;1
0;cpu-4;12071@kitt;6023;0.15789473684210525;1
0;cpu-5;12071@kitt;6023;0.0;1
0;cpu-6;12071@kitt;6023;0.1;1
0;cpu-7;12071@kitt;6023;0.15000000000000002;1
0;cpu-agg;12071@kitt;6223;0.10256410256410256;1
0;cpu-0;12071@kitt;6223;0.1;1
0;cpu-1;12071@kitt;6223;0.15789473684210525;1
0;cpu-2;12071@kitt;6223;0.10526315789473684;1
0;cpu-3;12071@kitt;6223;0.10526315789473684;1
0;cpu-4;12071@kitt;6223;0.15000000000000002;1
0;cpu-5;12071@kitt;6223;0.10526315789473684;1
0;cpu-6;12071@kitt;6223;0.0;1
0;cpu-7;12071@kitt;6223;0.0;1
0;cpu-agg;12071@kitt;6424;0.17721518987341772;1
0;cpu-0;12071@kitt;6424;0.15789473684210525;1
0;cpu-1;12071@kitt;6424;0.21052631578947367;1
0;cpu-2;12071@kitt;6424;0.05263157894736842;1
0;cpu-3;12071@kitt;6424;0.15000000000000002;1
0;cpu-4;12071@kitt;6424;0.3;1
0;cpu-5;12071@kitt;6424;0.2;1
0;cpu-6;12071@kitt;6424;0.25;1
0;cpu-7;12071@kitt;6424;0.1;1
0;cpu-agg;12071@kitt;6624;0.1625;1
0;cpu-0;12071@kitt;6624;0.3;1
0;cpu-1;12071@kitt;6624;0.25;1
0;cpu-2;12071@kitt;6624;0.14285714285714285;1
0;cpu-3;12071@kitt;6624;0.1;1
0;cpu-4;12071@kitt;6624;0.25;1
0;cpu-5;12071@kitt;6624;0.2857142857142857;1
0;cpu-6;12071@kitt;6624;0.05;1
0;cpu-7;12071@kitt;6624;0.0;1
0;cpu-agg;12071@kitt;6825;0.06329113924050633;1
0;cpu-0;12071@kitt;6825;0.0;1
0;cpu-1;12071@kitt;6825;0.19047619047619047;1
0;cpu-2;12071@kitt;6825;0.19047619047619047;1
0;cpu-3;12071@kitt;6825;0.0;1
0;cpu-4;12071@kitt;6825;0.0;1
0;cpu-5;12071@kitt;6825;0.05;1
0;cpu-6;12071@kitt;6825;0.0;1
0;cpu-7;12071@kitt;6825;0.0;1
0;cpu-agg;12071@kitt;7025;0.20125786163522014;1
0;cpu-0;12071@kitt;7025;0.2;1
0;cpu-1;12071@kitt;7025;0.21052631578947367;1
0;cpu-2;12071@kitt;7025;0.27272727272727276;1
0;cpu-3;12071@kitt;7025;0.25;1
0;cpu-4;12071@kitt;7025;0.2;1
0;cpu-5;12071@kitt;7025;0.2;1
0;cpu-6;12071@kitt;7025;0.05;1
0;cpu-7;12071@kitt;7025;0.2631578947368421;1
0;cpu-agg;12071@kitt;7225;0.11180124223602483;1
0;cpu-0;12071@kitt;7225;0.13636363636363635;1
0;cpu-1;12071@kitt;7225;0.05263157894736842;1
0;cpu-2;12071@kitt;7225;0.23809523809523808;1
0;cpu-3;12071@kitt;7225;0.19047619047619047;1
0;cpu-4;12071@kitt;7225;0.0;1
0;cpu-5;12071@kitt;7225;0.19047619047619047;1
0;cpu-6;12071@kitt;7225;0.1;1
0;cpu-7;12071@kitt;7225;0.0;1
0;cpu-agg;12071@kitt;7426;0.06410256410256411;1
0;cpu-0;12071@kitt;7426;0.10526315789473684;1
0;cpu-1;12071@kitt;7426;0.05263157894736842;1
0;cpu-2;12071@kitt;7426;0.1;1
0;cpu-3;12071@kitt;7426;0.2;1
0;cpu-4;12071@kitt;7426;0.05263157894736842;1
0;cpu-5;12071@kitt;7426;0.0;1
0;cpu-6;12071@kitt;7426;0.0;1
0;cpu-7;12071@kitt;7426;0.0;1
0;cpu-agg;12071@kitt;7626;0.07453416149068323;1
0;cpu-0;12071@kitt;7626;0.1;1
0;cpu-1;12071@kitt;7626;0.14285714285714285;1
0;cpu-2;12071@kitt;7626;0.15;1
0;cpu-3;12071@kitt;7626;0.05263157894736842;1
0;cpu-4;12071@kitt;7626;0.05;1
0;cpu-5;12071@kitt;7626;0.047619047619047616;1
0;cpu-6;12071@kitt;7626;0.047619047619047616;1
0;cpu-7;12071@kitt;7626;0.05;1
0;cpu-agg;12071@kitt;7827;0.14556962025316456;1
0;cpu-0;12071@kitt;7827;0.10526315789473684;1
0;cpu-1;12071@kitt;7827;0.09523809523809523;1
0;cpu-2;12071@kitt;7827;0.3157894736842105;1
0;cpu-3;12071@kitt;7827;0.14285714285714285;1
0;cpu-4;12071@kitt;7827;0.15000000000000002;1
0;cpu-5;12071@kitt;7827;0.05263157894736842;1
0;cpu-6;12071@kitt;7827;0.15789473684210525;1
0;cpu-7;12071@kitt;7827;0.05;1
0;cpu-agg;12071@kitt;8027;0.0759493670886076;1
0;cpu-0;12071@kitt;8027;0.05;1
0;cpu-1;12071@kitt;8027;0.0;1
0;cpu-2;12071@kitt;8027;0.1;1
0;cpu-3;12071@kitt;8027;0.05263157894736842;1
0;cpu-4;12071@kitt;8027;0.10526315789473684;1
0;cpu-5;12071@kitt;8027;0.15000000000000002;1
0;cpu-6;12071@kitt;8027;0.1;1
0;cpu-7;12071@kitt;8027;0.05;1
0;cpu-agg;12071@kitt;8228;0.11042944785276074;1
0;cpu-0;12071@kitt;8228;0.1;1
0;cpu-1;12071@kitt;8228;0.1;1
0;cpu-2;12071@kitt;8228;0.09523809523809523;1
0;cpu-3;12071@kitt;8228;0.14285714285714285;1
0;cpu-4;12071@kitt;8228;0.047619047619047616;1
0;cpu-5;12071@kitt;8228;0.15000000000000002;1
0;cpu-6;12071@kitt;8228;0.14285714285714285;1
0;cpu-7;12071@kitt;8228;0.14285714285714285;1
0;cpu-agg;12071@kitt;8428;0.0641025641025641;1
0;cpu-0;12071@kitt;8428;0.05555555555555555;1
0;cpu-1;12071@kitt;8428;0.05;1
0;cpu-2;12071@kitt;8428;0.1;1
0;cpu-3;12071@kitt;8428;0.05;1
0;cpu-4;12071@kitt;8428;0.0;1
0;cpu-5;12071@kitt;8428;0.15000000000000002;1
0;cpu-6;12071@kitt;8428;0.05263157894736842;1
0;cpu-7;12071@kitt;8428;0.0;1
0;cpu-agg;12071@kitt;8629;0.09259259259259259;1
0;cpu-0;12071@kitt;8629;0.18181818181818182;1
0;cpu-1;12071@kitt;8629;0.14285714285714285;1
0;cpu-2;12071@kitt;8629;0.0;1
0;cpu-3;12071@kitt;8629;0.1;1
0;cpu-4;12071@kitt;8629;0.09523809523809523;1
0;cpu-5;12071@kitt;8629;0.15000000000000002;1
0;cpu-6;12071@kitt;8629;0.05;1
0;cpu-7;12071@kitt;8629;0.09090909090909091;1
0;cpu-agg;12071@kitt;8829;0.05161290322580645;1
0;cpu-0;12071@kitt;8829;0.05263157894736842;1
0;cpu-1;12071@kitt;8829;0.05263157894736842;1
0;cpu-2;12071@kitt;8829;0.0;1
0;cpu-3;12071@kitt;8829;0.1;1
0;cpu-4;12071@kitt;8829;0.05;1
0;cpu-5;12071@kitt;8829;0.0;1
0;cpu-6;12071@kitt;8829;0.0;1
0;cpu-7;12071@kitt;8829;0.15000000000000002;1
0;cpu-agg;12071@kitt;9030;0.08333333333333333;1
0;cpu-0;12071@kitt;9030;0.21052631578947367;1
0;cpu-1;12071@kitt;9030;0.0;1
0;cpu-2;12071@kitt;9030;0.15000000000000002;1
0;cpu-3;12071@kitt;9030;0.14285714285714285;1
0;cpu-4;12071@kitt;9030;0.05555555555555555;1
0;cpu-5;12071@kitt;9030;0.0;1
0;cpu-6;12071@kitt;9030;0.0;1
0;cpu-7;12071@kitt;9030;0.05263157894736842;1
0;cpu-agg;12071@kitt;9230;0.0880503144654088;1
0;cpu-0;12071@kitt;9230;0.1;1
0;cpu-1;12071@kitt;9230;0.10526315789473684;1
0;cpu-2;12071@kitt;9230;0.18181818181818182;1
0;cpu-3;12071@kitt;9230;0.05263157894736842;1
0;cpu-4;12071@kitt;9230;0.05263157894736842;1
0;cpu-5;12071@kitt;9230;0.1;1
0;cpu-6;12071@kitt;9230;0.05;1
0;cpu-7;12071@kitt;9230;0.1;1
0;cpu-agg;12071@kitt;9431;0.06451612903225806;1
0;cpu-0;12071@kitt;9431;0.10526315789473684;1
0;cpu-1;12071@kitt;9431;0.0;1
0;cpu-2;12071@kitt;9431;0.05263157894736842;1
0;cpu-3;12071@kitt;9431;0.10526315789473684;1
0;cpu-4;12071@kitt;9431;0.0;1
0;cpu-5;12071@kitt;9431;0.05;1
0;cpu-6;12071@kitt;9431;0.05;1
0;cpu-7;12071@kitt;9431;0.1;1
0;cpu-agg;12071@kitt;9631;0.0875;1
0;cpu-0;12071@kitt;9631;0.10526315789473684;1
0;cpu-1;12071@kitt;9631;0.14285714285714285;1
0;cpu-2;12071@kitt;9631;0.0;1
0;cpu-3;12071@kitt;9631;0.09523809523809523;1
0;cpu-4;12071@kitt;9631;0.15000000000000002;1
0;cpu-5;12071@kitt;9631;0.09523809523809523;1
0;cpu-6;12071@kitt;9631;0.05;1
0;cpu-7;12071@kitt;9631;0.05555555555555555;1
0;cpu-agg;12071@kitt;9832;0.06410256410256411;1
0;cpu-0;12071@kitt;9832;0.05263157894736842;1
0;cpu-1;12071@kitt;9832;0.15000000000000002;1
0;cpu-2;12071@kitt;9832;0.0;1
0;cpu-3;12071@kitt;9832;0.05263157894736842;1
0;cpu-4;12071@kitt;9832;0.0;1
0;cpu-5;12071@kitt;9832;0.05;1
0;cpu-6;12071@kitt;9832;0.05;1
0;cpu-7;12071@kitt;9832;0.1;1
0;cpu-agg;12071@kitt;10032;0.08227848101265824;1
0;cpu-0;12071@kitt;10032;0.19047619047619047;1
0;cpu-1;12071@kitt;10032;0.1;1
0;cpu-2;12071@kitt;10032;0.13636363636363635;1
0;cpu-3;12071@kitt;10032;0.05263157894736842;1
0;cpu-4;12071@kitt;10032;0.1;1
0;cpu-5;12071@kitt;10032;0.0;1
0;cpu-6;12071@kitt;10032;0.0;1
0;cpu-7;12071@kitt;10032;0.1;1
0;cpu-agg;12071@kitt;10233;0.08695652173913043;1
0;cpu-0;12071@kitt;10233;0.0;1
0;cpu-1;12071@kitt;10233;0.14285714285714285;1
0;cpu-2;12071@kitt;10233;0.15;1
0;cpu-3;12071@kitt;10233;0.14285714285714285;1
0;cpu-4;12071@kitt;10233;0.09523809523809523;1
0;cpu-5;12071@kitt;10233;0.09523809523809523;1
0;cpu-6;12071@kitt;10233;0.1;1
0;cpu-7;12071@kitt;10233;0.0;1
0;cpu-agg;12071@kitt;10433;0.05769230769230769;1
0;cpu-0;12071@kitt;10433;0.1;1
0;cpu-1;12071@kitt;10433;0.1111111111111111;1
0;cpu-2;12071@kitt;10433;0.0;1
0;cpu-3;12071@kitt;10433;0.1;1
0;cpu-4;12071@kitt;10433;0.0;1
0;cpu-5;12071@kitt;10433;0.0;1
0;cpu-6;12071@kitt;10433;0.05;1
0;cpu-7;12071@kitt;10433;0.0;1
0;cpu-agg;12071@kitt;10634;0.10975609756097561;1
0;cpu-0;12071@kitt;10634;0.1;1
0;cpu-1;12071@kitt;10634;0.19047619047619047;1
0;cpu-2;12071@kitt;10634;0.21739130434782608;1
0;cpu-3;12071@kitt;10634;0.09523809523809523;1
0;cpu-4;12071@kitt;10634;0.05;1
0;cpu-5;12071@kitt;10634;0.1;1
0;cpu-6;12071@kitt;10634;0.05;1
0;cpu-7;12071@kitt;10634;0.1;1
0;cpu-agg;12071@kitt;10834;0.05128205128205128;1
0;cpu-0;12071@kitt;10834;0.05263157894736842;1
0;cpu-1;12071@kitt;10834;0.10526315789473684;1
0;cpu-2;12071@kitt;10834;0.0;1
0;cpu-3;12071@kitt;10834;0.0;1
0;cpu-4;12071@kitt;10834;0.05;1
0;cpu-5;12071@kitt;10834;0.05;1
0;cpu-6;12071@kitt;10834;0.05;1
0;cpu-7;12071@kitt;10834;0.05;1
0;cpu-agg;12071@kitt;11035;0.1069182389937107;1
0;cpu-0;12071@kitt;11035;0.10526315789473684;1
0;cpu-1;12071@kitt;11035;0.09523809523809523;1
0;cpu-2;12071@kitt;11035;0.23809523809523808;1
0;cpu-3;12071@kitt;11035;0.05;1
0;cpu-4;12071@kitt;11035;0.0;1
0;cpu-5;12071@kitt;11035;0.0;1
0;cpu-6;12071@kitt;11035;0.1;1
0;cpu-7;12071@kitt;11035;0.21052631578947367;1
0;cpu-agg;12071@kitt;11235;0.08695652173913043;1
0;cpu-0;12071@kitt;11235;0.14285714285714285;1
0;cpu-1;12071@kitt;11235;0.15;1
0;cpu-2;12071@kitt;11235;0.1;1
0;cpu-3;12071@kitt;11235;0.19047619047619047;1
0;cpu-4;12071@kitt;11235;0.0;1
0;cpu-5;12071@kitt;11235;0.09090909090909091;1
0;cpu-6;12071@kitt;11235;0.0;1
0;cpu-7;12071@kitt;11235;0.047619047619047616;1
0;cpu-agg;12071@kitt;11436;0.03870967741935484;1
0;cpu-0;12071@kitt;11436;0.0;1
0;cpu-1;12071@kitt;11436;0.05263157894736842;1
0;cpu-2;12071@kitt;11436;0.0;1
0;cpu-3;12071@kitt;11436;0.05263157894736842;1
0;cpu-4;12071@kitt;11436;0.1;1
0;cpu-5;12071@kitt;11436;0.05263157894736842;1
0;cpu-6;12071@kitt;11436;0.0;1
0;cpu-7;12071@kitt;11436;0.0;1
0;cpu-agg;12071@kitt;11636;0.08176100628930817;1
0;cpu-0;12071@kitt;11636;0.05263157894736842;1
0;cpu-1;12071@kitt;11636;0.2;1
0;cpu-2;12071@kitt;11636;0.13636363636363635;1
0;cpu-3;12071@kitt;11636;0.05;1
0;cpu-4;12071@kitt;11636;0.14285714285714285;1
0;cpu-5;12071@kitt;11636;0.09523809523809523;1
0;cpu-6;12071@kitt;11636;0.047619047619047616;1
0;cpu-7;12071@kitt;11636;0.047619047619047616;1
