callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-4;21476@kitt;32476;0.05;67
0;cpu-5;21476@kitt;32476;0.0;67
0;cpu-6;21476@kitt;32476;0.05;67
0;cpu-7;21476@kitt;32476;0.09523809523809523;67
0;cpu-agg;21476@kitt;32677;0.05031446540880503;67
0;cpu-0;21476@kitt;32677;0.15000000000000002;67
0;cpu-1;21476@kitt;32677;0.1;67
0;cpu-2;21476@kitt;32677;0.0;67
0;cpu-3;21476@kitt;32677;0.05;67
0;cpu-4;21476@kitt;32677;0.0;67
0;cpu-5;21476@kitt;32677;0.05;67
0;cpu-6;21476@kitt;32677;0.0;67
0;cpu-7;21476@kitt;32677;0.0;67
0;cpu-agg;21476@kitt;32877;0.07407407407407407;67
0;cpu-0;21476@kitt;32877;0.1;67
0;cpu-1;21476@kitt;32877;0.09523809523809523;67
0;cpu-2;21476@kitt;32877;0.1;67
0;cpu-3;21476@kitt;32877;0.09523809523809523;67
0;cpu-4;21476@kitt;32877;0.047619047619047616;67
0;cpu-5;21476@kitt;32877;0.05;67
0;cpu-6;21476@kitt;32877;0.09523809523809523;67
0;cpu-7;21476@kitt;32877;0.05;67
0;cpu-agg;21476@kitt;33078;0.07407407407407407;67
0;cpu-0;21476@kitt;33078;0.0;67
0;cpu-1;21476@kitt;33078;0.13636363636363635;67
0;cpu-2;21476@kitt;33078;0.1;67
0;cpu-3;21476@kitt;33078;0.0;67
0;cpu-4;21476@kitt;33078;0.09523809523809523;67
0;cpu-5;21476@kitt;33078;0.1;67
0;cpu-6;21476@kitt;33078;0.047619047619047616;67
0;cpu-7;21476@kitt;33078;0.05263157894736842;67
0;cpu-agg;21476@kitt;33278;0.0445859872611465;67
0;cpu-0;21476@kitt;33278;0.0;67
0;cpu-1;21476@kitt;33278;0.05263157894736842;67
0;cpu-2;21476@kitt;33278;0.05;67
0;cpu-3;21476@kitt;33278;0.15000000000000002;67
0;cpu-4;21476@kitt;33278;0.0;67
0;cpu-5;21476@kitt;33278;0.0;67
0;cpu-6;21476@kitt;33278;0.0;67
0;cpu-7;21476@kitt;33278;0.09090909090909091;67
0;cpu-agg;21476@kitt;33478;0.031446540880503145;67
0;cpu-0;21476@kitt;33478;0.0;67
0;cpu-1;21476@kitt;33478;0.1;67
0;cpu-2;21476@kitt;33478;0.0;67
0;cpu-3;21476@kitt;33478;0.0;67
0;cpu-4;21476@kitt;33478;0.0;67
0;cpu-5;21476@kitt;33478;0.09523809523809523;67
0;cpu-6;21476@kitt;33478;0.0;67
0;cpu-7;21476@kitt;33478;0.0;67
0;cpu-agg;21476@kitt;33679;0.044585987261146494;67
0;cpu-0;21476@kitt;33679;0.0;67
0;cpu-1;21476@kitt;33679;0.1;67
0;cpu-2;21476@kitt;33679;0.14285714285714285;67
0;cpu-3;21476@kitt;33679;0.1;67
0;cpu-4;21476@kitt;33679;0.0;67
0;cpu-5;21476@kitt;33679;0.1;67
0;cpu-6;21476@kitt;33679;0.0;67
0;cpu-7;21476@kitt;33679;0.0;67
0;cpu-agg;21476@kitt;33879;0.06329113924050633;67
0;cpu-0;21476@kitt;33879;0.25;67
0;cpu-1;21476@kitt;33879;0.0;67
0;cpu-2;21476@kitt;33879;0.05263157894736842;67
0;cpu-3;21476@kitt;33879;0.05;67
0;cpu-4;21476@kitt;33879;0.0;67
0;cpu-5;21476@kitt;33879;0.05;67
0;cpu-6;21476@kitt;33879;0.0;67
0;cpu-7;21476@kitt;33879;0.0;67
0;cpu-agg;21476@kitt;34080;0.049999999999999996;67
0;cpu-0;21476@kitt;34080;0.05263157894736842;67
0;cpu-1;21476@kitt;34080;0.05;67
0;cpu-2;21476@kitt;34080;0.05263157894736842;67
0;cpu-3;21476@kitt;34080;0.1;67
0;cpu-4;21476@kitt;34080;0.0;67
0;cpu-5;21476@kitt;34080;0.05;67
0;cpu-6;21476@kitt;34080;0.047619047619047616;67
0;cpu-7;21476@kitt;34080;0.0;67
0;cpu-agg;21476@kitt;34280;0.04516129032258064;67
0;cpu-0;21476@kitt;34280;0.10526315789473684;67
0;cpu-1;21476@kitt;34280;0.05;67
0;cpu-2;21476@kitt;34280;0.05263157894736842;67
0;cpu-3;21476@kitt;34280;0.05263157894736842;67
0;cpu-4;21476@kitt;34280;0.05;67
0;cpu-5;21476@kitt;34280;0.05;67
0;cpu-6;21476@kitt;34280;0.05;67
0;cpu-7;21476@kitt;34280;0.0;67
0;cpu-agg;21476@kitt;34480;0.0440251572327044;67
0;cpu-0;21476@kitt;34480;0.05263157894736842;67
0;cpu-1;21476@kitt;34480;0.09523809523809523;67
0;cpu-2;21476@kitt;34480;0.1;67
0;cpu-3;21476@kitt;34480;0.05263157894736842;67
0;cpu-4;21476@kitt;34480;0.0;67
0;cpu-5;21476@kitt;34480;0.0;67
0;cpu-6;21476@kitt;34480;0.05;67
0;cpu-7;21476@kitt;34480;0.05;67
0;cpu-agg;21476@kitt;34681;0.03164556962025317;67
0;cpu-0;21476@kitt;34681;0.05;67
0;cpu-1;21476@kitt;34681;0.0;67
0;cpu-2;21476@kitt;34681;0.05;67
0;cpu-3;21476@kitt;34681;0.05;67
0;cpu-4;21476@kitt;34681;0.0;67
0;cpu-5;21476@kitt;34681;0.0;67
0;cpu-6;21476@kitt;34681;0.0;67
0;cpu-7;21476@kitt;34681;0.0;67
0;cpu-agg;21476@kitt;34881;0.04375;67
0;cpu-0;21476@kitt;34881;0.1;67
0;cpu-1;21476@kitt;34881;0.09523809523809523;67
0;cpu-2;21476@kitt;34881;0.09523809523809523;67
0;cpu-3;21476@kitt;34881;0.05;67
0;cpu-4;21476@kitt;34881;0.0;67
0;cpu-5;21476@kitt;34881;0.0;67
0;cpu-6;21476@kitt;34881;0.0;67
0;cpu-7;21476@kitt;34881;0.0;67
0;cpu-agg;21476@kitt;35082;0.04402515723270441;67
0;cpu-0;21476@kitt;35082;0.1;67
0;cpu-1;21476@kitt;35082;0.05;67
0;cpu-2;21476@kitt;35082;0.1;67
0;cpu-3;21476@kitt;35082;0.1;67
0;cpu-4;21476@kitt;35082;0.0;67
0;cpu-5;21476@kitt;35082;0.0;67
0;cpu-6;21476@kitt;35082;0.05;67
0;cpu-7;21476@kitt;35082;0.05;67
0;cpu-agg;21476@kitt;35282;0.03821656050955414;67
0;cpu-0;21476@kitt;35282;0.0;67
0;cpu-1;21476@kitt;35282;0.05;67
0;cpu-2;21476@kitt;35282;0.1;67
0;cpu-3;21476@kitt;35282;0.1;67
0;cpu-4;21476@kitt;35282;0.0;67
0;cpu-5;21476@kitt;35282;0.05;67
0;cpu-6;21476@kitt;35282;0.0;67
0;cpu-7;21476@kitt;35282;0.05;67
0;cpu-agg;21476@kitt;35482;0.0440251572327044;67
0;cpu-0;21476@kitt;35482;0.05;67
0;cpu-1;21476@kitt;35482;0.0;67
0;cpu-2;21476@kitt;35482;0.14285714285714285;67
0;cpu-3;21476@kitt;35482;0.05263157894736842;67
0;cpu-4;21476@kitt;35482;0.0;67
0;cpu-5;21476@kitt;35482;0.0;67
0;cpu-6;21476@kitt;35482;0.0;67
0;cpu-7;21476@kitt;35482;0.0;67
0;cpu-agg;21476@kitt;35683;0.05031446540880503;67
0;cpu-0;21476@kitt;35683;0.1;67
0;cpu-1;21476@kitt;35683;0.05;67
0;cpu-2;21476@kitt;35683;0.10526315789473684;67
0;cpu-3;21476@kitt;35683;0.0;67
0;cpu-4;21476@kitt;35683;0.0;67
0;cpu-5;21476@kitt;35683;0.05263157894736842;67
0;cpu-6;21476@kitt;35683;0.047619047619047616;67
0;cpu-7;21476@kitt;35683;0.0;67
0;cpu-agg;21476@kitt;35883;0.031446540880503145;67
0;cpu-0;21476@kitt;35883;0.0;67
0;cpu-1;21476@kitt;35883;0.0;67
0;cpu-2;21476@kitt;35883;0.05;67
0;cpu-3;21476@kitt;35883;0.09523809523809523;67
0;cpu-4;21476@kitt;35883;0.0;67
0;cpu-5;21476@kitt;35883;0.09523809523809523;67
0;cpu-6;21476@kitt;35883;0.0;67
0;cpu-7;21476@kitt;35883;0.0;67
0;cpu-agg;21476@kitt;36084;0.05555555555555555;67
0;cpu-0;21476@kitt;36084;0.09523809523809523;67
0;cpu-1;21476@kitt;36084;0.05;67
0;cpu-2;21476@kitt;36084;0.13636363636363635;67
0;cpu-3;21476@kitt;36084;0.05;67
0;cpu-4;21476@kitt;36084;0.0;67
0;cpu-5;21476@kitt;36084;0.05;67
0;cpu-6;21476@kitt;36084;0.09523809523809523;67
0;cpu-7;21476@kitt;36084;0.05;67
0;cpu-agg;21476@kitt;36284;0.08125;67
0;cpu-0;21476@kitt;36284;0.23809523809523808;67
0;cpu-1;21476@kitt;36284;0.09523809523809523;67
0;cpu-2;21476@kitt;36284;0.1;67
0;cpu-3;21476@kitt;36284;0.15;67
0;cpu-4;21476@kitt;36284;0.0;67
0;cpu-5;21476@kitt;36284;0.0;67
0;cpu-6;21476@kitt;36284;0.0;67
0;cpu-7;21476@kitt;36284;0.0;67
0;cpu-agg;21476@kitt;36484;0.049999999999999996;67
0;cpu-0;21476@kitt;36484;0.10526315789473684;67
0;cpu-1;21476@kitt;36484;0.1;67
0;cpu-2;21476@kitt;36484;0.0;67
0;cpu-3;21476@kitt;36484;0.09523809523809523;67
0;cpu-4;21476@kitt;36484;0.047619047619047616;67
0;cpu-5;21476@kitt;36484;0.0;67
0;cpu-6;21476@kitt;36484;0.0;67
0;cpu-7;21476@kitt;36484;0.0;67
0;cpu-agg;21476@kitt;36685;0.05063291139240506;67
0;cpu-0;21476@kitt;36685;0.05263157894736842;67
0;cpu-1;21476@kitt;36685;0.05;67
0;cpu-2;21476@kitt;36685;0.09523809523809523;67
0;cpu-3;21476@kitt;36685;0.1;67
0;cpu-4;21476@kitt;36685;0.0;67
0;cpu-5;21476@kitt;36685;0.09523809523809523;67
0;cpu-6;21476@kitt;36685;0.05;67
0;cpu-7;21476@kitt;36685;0.09523809523809523;67
0;cpu-agg;21476@kitt;36885;0.05;67
0;cpu-0;21476@kitt;36885;0.13636363636363635;67
0;cpu-1;21476@kitt;36885;0.0;67
0;cpu-2;21476@kitt;36885;0.0;67
0;cpu-3;21476@kitt;36885;0.05;67
0;cpu-4;21476@kitt;36885;0.0;67
0;cpu-5;21476@kitt;36885;0.0;67
0;cpu-6;21476@kitt;36885;0.05263157894736842;67
0;cpu-7;21476@kitt;36885;0.047619047619047616;67
0;cpu-agg;21476@kitt;37085;0.06790123456790123;67
0;cpu-0;21476@kitt;37085;0.1;67
0;cpu-1;21476@kitt;37085;0.14285714285714285;67
0;cpu-2;21476@kitt;37085;0.05263157894736842;67
0;cpu-3;21476@kitt;37085;0.14285714285714285;67
0;cpu-4;21476@kitt;37085;0.05;67
0;cpu-5;21476@kitt;37085;0.047619047619047616;67
0;cpu-6;21476@kitt;37085;0.09523809523809523;67
0;cpu-7;21476@kitt;37085;0.0;67
0;cpu-agg;21476@kitt;37286;0.05660377358490566;67
0;cpu-0;21476@kitt;37286;0.05;67
0;cpu-1;21476@kitt;37286;0.10526315789473684;67
0;cpu-2;21476@kitt;37286;0.18181818181818182;67
0;cpu-3;21476@kitt;37286;0.09523809523809523;67
0;cpu-4;21476@kitt;37286;0.0;67
0;cpu-5;21476@kitt;37286;0.1;67
0;cpu-6;21476@kitt;37286;0.0;67
0;cpu-7;21476@kitt;37286;0.0;67
0;cpu-agg;21476@kitt;37486;0.07500000000000001;67
0;cpu-0;21476@kitt;37486;0.1;67
0;cpu-1;21476@kitt;37486;0.1;67
0;cpu-2;21476@kitt;37486;0.05;67
0;cpu-3;21476@kitt;37486;0.15789473684210525;67
0;cpu-4;21476@kitt;37486;0.0;67
0;cpu-5;21476@kitt;37486;0.0;67
0;cpu-6;21476@kitt;37486;0.09523809523809523;67
0;cpu-7;21476@kitt;37486;0.0;67
0;cpu-agg;21476@kitt;37687;0.03205128205128205;67
0;cpu-0;21476@kitt;37687;0.05555555555555555;67
0;cpu-1;21476@kitt;37687;0.0;67
0;cpu-2;21476@kitt;37687;0.05263157894736842;67
0;cpu-3;21476@kitt;37687;0.05;67
0;cpu-4;21476@kitt;37687;0.0;67
0;cpu-5;21476@kitt;37687;0.0;67
0;cpu-6;21476@kitt;37687;0.05;67
0;cpu-7;21476@kitt;37687;0.0;67
0;cpu-agg;21476@kitt;37887;0.06134969325153374;67
0;cpu-0;21476@kitt;37887;0.14285714285714285;67
0;cpu-1;21476@kitt;37887;0.09523809523809523;67
0;cpu-2;21476@kitt;37887;0.0;67
0;cpu-3;21476@kitt;37887;0.05;67
0;cpu-4;21476@kitt;37887;0.0;67
0;cpu-5;21476@kitt;37887;0.0;67
0;cpu-6;21476@kitt;37887;0.05;67
0;cpu-7;21476@kitt;37887;0.0;67
0;cpu-agg;21476@kitt;38087;0.05063291139240506;67
0;cpu-0;21476@kitt;38087;0.05263157894736842;67
0;cpu-1;21476@kitt;38087;0.1;67
0;cpu-2;21476@kitt;38087;0.1;67
0;cpu-3;21476@kitt;38087;0.0;67
0;cpu-4;21476@kitt;38087;0.1;67
0;cpu-5;21476@kitt;38087;0.05;67
0;cpu-6;21476@kitt;38087;0.05;67
0;cpu-7;21476@kitt;38087;0.0;67
0;cpu-agg;21476@kitt;38288;0.04516129032258065;67
0;cpu-0;21476@kitt;38288;0.1;67
0;cpu-1;21476@kitt;38288;0.15789473684210525;67
0;cpu-2;21476@kitt;38288;0.05;67
0;cpu-3;21476@kitt;38288;0.1;67
0;cpu-4;21476@kitt;38288;0.0;67
0;cpu-5;21476@kitt;38288;0.047619047619047616;67
0;cpu-6;21476@kitt;38288;0.0;67
0;cpu-7;21476@kitt;38288;0.0;67
0;cpu-agg;21476@kitt;38488;0.05031446540880503;67
0;cpu-0;21476@kitt;38488;0.14285714285714285;67
0;cpu-1;21476@kitt;38488;0.05263157894736842;67
0;cpu-2;21476@kitt;38488;0.05263157894736842;67
0;cpu-3;21476@kitt;38488;0.05;67
0;cpu-4;21476@kitt;38488;0.0;67
0;cpu-5;21476@kitt;38488;0.047619047619047616;67
0;cpu-6;21476@kitt;38488;0.0;67
0;cpu-7;21476@kitt;38488;0.05;67
0;cpu-agg;21476@kitt;38689;0.02564102564102564;67
0;cpu-0;21476@kitt;38689;0.0;67
0;cpu-1;21476@kitt;38689;0.09523809523809523;67
0;cpu-2;21476@kitt;38689;0.0;67
0;cpu-3;21476@kitt;38689;0.05;67
0;cpu-4;21476@kitt;38689;0.0;67
0;cpu-5;21476@kitt;38689;0.0;67
0;cpu-6;21476@kitt;38689;0.05263157894736842;67
0;cpu-7;21476@kitt;38689;0.0;67
0;cpu-agg;21476@kitt;38889;0.07500000000000001;67
0;cpu-0;21476@kitt;38889;0.14285714285714285;67
0;cpu-1;21476@kitt;38889;0.21052631578947367;67
0;cpu-2;21476@kitt;38889;0.1;67
0;cpu-3;21476@kitt;38889;0.05;67
0;cpu-4;21476@kitt;38889;0.0;67
0;cpu-5;21476@kitt;38889;0.05;67
0;cpu-6;21476@kitt;38889;0.09090909090909091;67
0;cpu-7;21476@kitt;38889;0.0;67
0;cpu-agg;21476@kitt;39089;0.056962025316455694;67
0;cpu-0;21476@kitt;39089;0.1;67
0;cpu-1;21476@kitt;39089;0.15;67
0;cpu-2;21476@kitt;39089;0.05;67
0;cpu-3;21476@kitt;39089;0.1;67
0;cpu-4;21476@kitt;39089;0.0;67
0;cpu-5;21476@kitt;39089;0.14285714285714285;67
0;cpu-6;21476@kitt;39089;0.0;67
0;cpu-7;21476@kitt;39089;0.0;67
0;cpu-agg;21476@kitt;39290;0.04487179487179487;67
0;cpu-0;21476@kitt;39290;0.05263157894736842;67
0;cpu-1;21476@kitt;39290;0.05;67
0;cpu-2;21476@kitt;39290;0.05263157894736842;67
0;cpu-3;21476@kitt;39290;0.05263157894736842;67
0;cpu-4;21476@kitt;39290;0.0;67
0;cpu-5;21476@kitt;39290;0.05263157894736842;67
0;cpu-6;21476@kitt;39290;0.0;67
0;cpu-7;21476@kitt;39290;0.047619047619047616;67
0;cpu-agg;21476@kitt;39490;0.02531645569620253;67
0;cpu-0;21476@kitt;39490;0.0;67
0;cpu-1;21476@kitt;39490;0.0;67
0;cpu-2;21476@kitt;39490;0.0;67
0;cpu-3;21476@kitt;39490;0.09523809523809523;67
0;cpu-4;21476@kitt;39490;0.0;67
0;cpu-5;21476@kitt;39490;0.05;67
0;cpu-6;21476@kitt;39490;0.047619047619047616;67
0;cpu-7;21476@kitt;39490;0.0;67
0;cpu-agg;21476@kitt;39691;0.04402515723270441;67
0;cpu-0;21476@kitt;39691;0.05;67
0;cpu-1;21476@kitt;39691;0.0;67
0;cpu-2;21476@kitt;39691;0.05;67
0;cpu-3;21476@kitt;39691;0.0;67
0;cpu-4;21476@kitt;39691;0.0;67
0;cpu-5;21476@kitt;39691;0.1;67
0;cpu-6;21476@kitt;39691;0.0;67
0;cpu-7;21476@kitt;39691;0.05;67
0;cpu-agg;21476@kitt;39891;0.03125;67
0;cpu-0;21476@kitt;39891;0.05;67
0;cpu-1;21476@kitt;39891;0.05;67
0;cpu-2;21476@kitt;39891;0.05;67
0;cpu-3;21476@kitt;39891;0.09523809523809523;67
0;cpu-4;21476@kitt;39891;0.05;67
0;cpu-5;21476@kitt;39891;0.0;67
0;cpu-6;21476@kitt;39891;0.0;67
0;cpu-7;21476@kitt;39891;0.0;67
0;cpu-agg;21476@kitt;40091;0.03184713375796178;67
0;cpu-0;21476@kitt;40091;0.0;67
0;cpu-1;21476@kitt;40091;0.09523809523809523;67
0;cpu-2;21476@kitt;40091;0.0;67
0;cpu-3;21476@kitt;40091;0.0;67
0;cpu-4;21476@kitt;40091;0.0;67
0;cpu-5;21476@kitt;40091;0.05;67
0;cpu-6;21476@kitt;40091;0.2;67
0;cpu-7;21476@kitt;40091;0.0;67
0;cpu-agg;21476@kitt;40292;0.189873417721519;67
0;cpu-0;21476@kitt;40292;0.3157894736842105;67
0;cpu-1;21476@kitt;40292;0.25;67
0;cpu-2;21476@kitt;40292;0.10526315789473684;67
0;cpu-3;21476@kitt;40292;0.25;67
0;cpu-4;21476@kitt;40292;0.1;67
0;cpu-5;21476@kitt;40292;0.0;67
0;cpu-6;21476@kitt;40292;0.2631578947368421;67
0;cpu-7;21476@kitt;40292;0.10526315789473684;67
0;cpu-agg;21476@kitt;40492;0.12345679012345678;67
0;cpu-0;21476@kitt;40492;0.1;67
0;cpu-1;21476@kitt;40492;0.18181818181818182;67
0;cpu-2;21476@kitt;40492;0.1;67
0;cpu-3;21476@kitt;40492;0.3333333333333333;67
0;cpu-4;21476@kitt;40492;0.0;67
0;cpu-5;21476@kitt;40492;0.0;67
0;cpu-6;21476@kitt;40492;0.0;67
0;cpu-7;21476@kitt;40492;0.3;67
0;cpu-agg;21476@kitt;40692;0.14634146341463417;67
0;cpu-0;21476@kitt;40692;0.65;67
0;cpu-1;21476@kitt;40692;0.1;67
0;cpu-2;21476@kitt;40692;0.10526315789473684;67
0;cpu-3;21476@kitt;40692;0.05;67
0;cpu-4;21476@kitt;40692;0.047619047619047616;67
0;cpu-5;21476@kitt;40692;0.09523809523809523;67
0;cpu-6;21476@kitt;40692;0.0;67
0;cpu-7;21476@kitt;40692;0.0;67
0;cpu-agg;21476@kitt;40893;0.0440251572327044;67
0;cpu-0;21476@kitt;40893;0.09523809523809523;67
0;cpu-1;21476@kitt;40893;0.09523809523809523;67
0;cpu-2;21476@kitt;40893;0.05;67
0;cpu-3;21476@kitt;40893;0.047619047619047616;67
0;cpu-4;21476@kitt;40893;0.0;67
0;cpu-5;21476@kitt;40893;0.05;67
0;cpu-6;21476@kitt;40893;0.047619047619047616;67
0;cpu-7;21476@kitt;40893;0.0;67
0;cpu-agg;21476@kitt;41093;0.03773584905660378;67
0;cpu-0;21476@kitt;41093;0.0;67
0;cpu-1;21476@kitt;41093;0.0;67
0;cpu-2;21476@kitt;41093;0.05;67
0;cpu-3;21476@kitt;41093;0.0;67
0;cpu-4;21476@kitt;41093;0.14285714285714285;67
0;cpu-5;21476@kitt;41093;0.05;67
0;cpu-6;21476@kitt;41093;0.047619047619047616;67
0;cpu-7;21476@kitt;41093;0.0;67
0;cpu-agg;21476@kitt;41294;0.08227848101265822;67
0;cpu-0;21476@kitt;41294;0.14285714285714285;67
0;cpu-1;21476@kitt;41294;0.05263157894736842;67
0;cpu-2;21476@kitt;41294;0.0;67
0;cpu-3;21476@kitt;41294;0.21052631578947367;67
0;cpu-4;21476@kitt;41294;0.05;67
0;cpu-5;21476@kitt;41294;0.05;67
0;cpu-6;21476@kitt;41294;0.0;67
0;cpu-7;21476@kitt;41294;0.14285714285714285;67
0;cpu-agg;21476@kitt;41494;0.09375;67
0;cpu-0;21476@kitt;41494;0.1;67
0;cpu-1;21476@kitt;41494;0.1;67
0;cpu-2;21476@kitt;41494;0.14285714285714285;67
0;cpu-3;21476@kitt;41494;0.19047619047619047;67
0;cpu-4;21476@kitt;41494;0.10526315789473684;67
0;cpu-5;21476@kitt;41494;0.05;67
0;cpu-6;21476@kitt;41494;0.0;67
0;cpu-7;21476@kitt;41494;0.10526315789473684;67
0;cpu-agg;21476@kitt;41694;0.12025316455696203;67
0;cpu-0;21476@kitt;41694;0.10526315789473684;67
0;cpu-1;21476@kitt;41694;0.14285714285714285;67
0;cpu-2;21476@kitt;41694;0.0;67
0;cpu-3;21476@kitt;41694;0.19047619047619047;67
0;cpu-4;21476@kitt;41694;0.35;67
0;cpu-5;21476@kitt;41694;0.13636363636363635;67
0;cpu-6;21476@kitt;41694;0.05;67
0;cpu-7;21476@kitt;41694;0.05;67
0;cpu-agg;21476@kitt;41895;0.2138364779874214;67
0;cpu-0;21476@kitt;41895;0.45;67
0;cpu-1;21476@kitt;41895;0.47368421052631576;67
0;cpu-2;21476@kitt;41895;0.19047619047619047;67
0;cpu-3;21476@kitt;41895;0.1111111111111111;67
0;cpu-4;21476@kitt;41895;0.15;67
0;cpu-5;21476@kitt;41895;0.05;67
0;cpu-6;21476@kitt;41895;0.10526315789473684;67
0;cpu-7;21476@kitt;41895;0.05263157894736842;67
0;cpu-agg;21476@kitt;42095;0.11949685534591195;67
0;cpu-0;21476@kitt;42095;0.2;67
0;cpu-1;21476@kitt;42095;0.15000000000000002;67
0;cpu-2;21476@kitt;42095;0.1;67
0;cpu-3;21476@kitt;42095;0.19047619047619047;67
0;cpu-4;21476@kitt;42095;0.10526315789473684;67
0;cpu-5;21476@kitt;42095;0.05263157894736842;67
0;cpu-6;21476@kitt;42095;0.1;67
0;cpu-7;21476@kitt;42095;0.047619047619047616;67
0;cpu-agg;21476@kitt;42295;0.09999999999999999;67
0;cpu-0;21476@kitt;42295;0.21052631578947367;67
0;cpu-1;21476@kitt;42295;0.0;67
0;cpu-2;21476@kitt;42295;0.14285714285714285;67
0;cpu-3;21476@kitt;42295;0.14285714285714285;67
0;cpu-4;21476@kitt;42295;0.1;67
0;cpu-5;21476@kitt;42295;0.05;67
0;cpu-6;21476@kitt;42295;0.09523809523809523;67
0;cpu-7;21476@kitt;42295;0.05263157894736842;67
0;cpu-agg;21476@kitt;42496;0.04375;67
0;cpu-0;21476@kitt;42496;0.14285714285714285;67
0;cpu-1;21476@kitt;42496;0.09523809523809523;67
0;cpu-2;21476@kitt;42496;0.1;67
0;cpu-3;21476@kitt;42496;0.1;67
0;cpu-4;21476@kitt;42496;0.0;67
0;cpu-5;21476@kitt;42496;0.0;67
0;cpu-6;21476@kitt;42496;0.0;67
0;cpu-7;21476@kitt;42496;0.0;67
0;cpu-agg;21476@kitt;42696;0.043478260869565216;67
0;cpu-0;21476@kitt;42696;0.0;67
0;cpu-1;21476@kitt;42696;0.0;67
0;cpu-2;21476@kitt;42696;0.05;67
0;cpu-3;21476@kitt;42696;0.13636363636363635;67
0;cpu-4;21476@kitt;42696;0.047619047619047616;67
0;cpu-5;21476@kitt;42696;0.0;67
0;cpu-6;21476@kitt;42696;0.0;67
0;cpu-7;21476@kitt;42696;0.0;67
0;cpu-agg;21476@kitt;42897;0.049689440993788817;67
0;cpu-0;21476@kitt;42897;0.05;67
0;cpu-1;21476@kitt;42897;0.09523809523809523;67
0;cpu-2;21476@kitt;42897;0.15;67
0;cpu-3;21476@kitt;42897;0.0;67
0;cpu-4;21476@kitt;42897;0.0;67
0;cpu-5;21476@kitt;42897;0.0;67
0;cpu-6;21476@kitt;42897;0.0;67
0;cpu-7;21476@kitt;42897;0.0;67
0;cpu-agg;21476@kitt;43097;0.056249999999999994;67
0;cpu-0;21476@kitt;43097;0.05263157894736842;67
0;cpu-1;21476@kitt;43097;0.15;67
0;cpu-2;21476@kitt;43097;0.09523809523809523;67
0;cpu-3;21476@kitt;43097;0.09523809523809523;67
0;cpu-4;21476@kitt;43097;0.047619047619047616;67
0;cpu-5;21476@kitt;43097;0.0;67
0;cpu-6;21476@kitt;43097;0.0;67
0;cpu-7;21476@kitt;43097;0.09090909090909091;67
0;cpu-agg;21476@kitt;43297;0.08176100628930817;67
0;cpu-0;21476@kitt;43297;0.15;67
0;cpu-1;21476@kitt;43297;0.25;67
0;cpu-2;21476@kitt;43297;0.1;67
0;cpu-3;21476@kitt;43297;0.05263157894736842;67
0;cpu-4;21476@kitt;43297;0.047619047619047616;67
0;cpu-5;21476@kitt;43297;0.09523809523809523;67
0;cpu-6;21476@kitt;43297;0.047619047619047616;67
0;cpu-7;21476@kitt;43297;0.0;67
0;cpu-agg;21476@kitt;43498;0.02531645569620253;67
0;cpu-0;21476@kitt;43498;0.1;67
0;cpu-1;21476@kitt;43498;0.0;67
0;cpu-2;21476@kitt;43498;0.05263157894736842;67
0;cpu-3;21476@kitt;43498;0.05;67
0;cpu-4;21476@kitt;43498;0.0;67
0;cpu-5;21476@kitt;43498;0.0;67
0;cpu-6;21476@kitt;43498;0.0;67
0;cpu-7;21476@kitt;43498;0.0;67
0;cpu-agg;21476@kitt;43698;0.025477707006369428;67
0;cpu-0;21476@kitt;43698;0.0;67
0;cpu-1;21476@kitt;43698;0.0;67
0;cpu-2;21476@kitt;43698;0.0;67
0;cpu-3;21476@kitt;43698;0.09523809523809523;67
0;cpu-4;21476@kitt;43698;0.0;67
0;cpu-5;21476@kitt;43698;0.05;67
0;cpu-6;21476@kitt;43698;0.0;67
0;cpu-7;21476@kitt;43698;0.0;67
0;cpu-agg;21476@kitt;43899;0.02531645569620253;67
0;cpu-0;21476@kitt;43899;0.05;67
0;cpu-1;21476@kitt;43899;0.0;67
0;cpu-2;21476@kitt;43899;0.05;67
0;cpu-3;21476@kitt;43899;0.05;67
0;cpu-4;21476@kitt;43899;0.0;67
0;cpu-5;21476@kitt;43899;0.0;67
0;cpu-6;21476@kitt;43899;0.0;67
0;cpu-7;21476@kitt;43899;0.0;67
0;cpu-agg;21476@kitt;44099;0.03164556962025317;67
0;cpu-0;21476@kitt;44099;0.0;67
0;cpu-1;21476@kitt;44099;0.0;67
0;cpu-2;21476@kitt;44099;0.05263157894736842;67
0;cpu-3;21476@kitt;44099;0.05;67
0;cpu-4;21476@kitt;44099;0.0;67
0;cpu-5;21476@kitt;44099;0.09523809523809523;67
0;cpu-6;21476@kitt;44099;0.09523809523809523;67
0;cpu-7;21476@kitt;44099;0.047619047619047616;67
0;cpu-agg;21476@kitt;44299;0.09876543209876543;67
0;cpu-0;21476@kitt;44299;0.2;67
0;cpu-1;21476@kitt;44299;0.2;67
0;cpu-2;21476@kitt;44299;0.09523809523809523;67
0;cpu-3;21476@kitt;44299;0.10526315789473684;67
0;cpu-4;21476@kitt;44299;0.05;67
0;cpu-5;21476@kitt;44299;0.0;67
0;cpu-6;21476@kitt;44299;0.14285714285714285;67
0;cpu-7;21476@kitt;44299;0.0;67
0;cpu-agg;21476@kitt;44500;0.012738853503184714;67
0;cpu-0;21476@kitt;44500;0.0;67
