callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-6;12071@kitt;5413;0.0;4
0;cpu-7;12071@kitt;5413;0.1;4
0;cpu-agg;12071@kitt;5614;0.05660377358490566;4
0;cpu-0;12071@kitt;5614;0.05;4
0;cpu-1;12071@kitt;5614;0.05;4
0;cpu-2;12071@kitt;5614;0.05;4
0;cpu-3;12071@kitt;5614;0.05;4
0;cpu-4;12071@kitt;5614;0.0;4
0;cpu-5;12071@kitt;5614;0.1;4
0;cpu-6;12071@kitt;5614;0.0;4
0;cpu-7;12071@kitt;5614;0.09523809523809523;4
0;cpu-agg;12071@kitt;5814;0.06962025316455696;4
0;cpu-0;12071@kitt;5814;0.05263157894736842;4
0;cpu-1;12071@kitt;5814;0.1;4
0;cpu-2;12071@kitt;5814;0.15789473684210525;4
0;cpu-3;12071@kitt;5814;0.05263157894736842;4
0;cpu-4;12071@kitt;5814;0.0;4
0;cpu-5;12071@kitt;5814;0.05;4
0;cpu-6;12071@kitt;5814;0.1;4
0;cpu-7;12071@kitt;5814;0.09523809523809523;4
0;cpu-agg;12071@kitt;6015;0.13043478260869565;4
0;cpu-0;12071@kitt;6015;0.1;4
0;cpu-1;12071@kitt;6015;0.2;4
0;cpu-2;12071@kitt;6015;0.15;4
0;cpu-3;12071@kitt;6015;0.18181818181818182;4
0;cpu-4;12071@kitt;6015;0.0;4
0;cpu-5;12071@kitt;6015;0.15789473684210525;4
0;cpu-6;12071@kitt;6015;0.0;4
0;cpu-7;12071@kitt;6015;0.2;4
0;cpu-agg;12071@kitt;6215;0.08333333333333334;4
0;cpu-0;12071@kitt;6215;0.15000000000000002;4
0;cpu-1;12071@kitt;6215;0.10526315789473684;4
0;cpu-2;12071@kitt;6215;0.1;4
0;cpu-3;12071@kitt;6215;0.09523809523809523;4
0;cpu-4;12071@kitt;6215;0.05;4
0;cpu-5;12071@kitt;6215;0.15000000000000002;4
0;cpu-6;12071@kitt;6215;0.14285714285714285;4
0;cpu-7;12071@kitt;6215;0.0;4
0;cpu-agg;12071@kitt;6415;0.056962025316455694;4
0;cpu-0;12071@kitt;6415;0.05263157894736842;4
0;cpu-1;12071@kitt;6415;0.05263157894736842;4
0;cpu-2;12071@kitt;6415;0.05;4
0;cpu-3;12071@kitt;6415;0.05263157894736842;4
0;cpu-4;12071@kitt;6415;0.05;4
0;cpu-5;12071@kitt;6415;0.1;4
0;cpu-6;12071@kitt;6415;0.0;4
0;cpu-7;12071@kitt;6415;0.0;4
0;cpu-agg;12071@kitt;6616;0.06329113924050633;4
0;cpu-0;12071@kitt;6616;0.10526315789473684;4
0;cpu-1;12071@kitt;6616;0.05263157894736842;4
0;cpu-2;12071@kitt;6616;0.05263157894736842;4
0;cpu-3;12071@kitt;6616;0.15;4
0;cpu-4;12071@kitt;6616;0.05;4
0;cpu-5;12071@kitt;6616;0.05;4
0;cpu-6;12071@kitt;6616;0.0;4
0;cpu-7;12071@kitt;6616;0.0;4
0;cpu-agg;12071@kitt;6816;0.08750000000000001;4
0;cpu-0;12071@kitt;6816;0.19047619047619047;4
0;cpu-1;12071@kitt;6816;0.0;4
0;cpu-2;12071@kitt;6816;0.14285714285714285;4
0;cpu-3;12071@kitt;6816;0.14285714285714285;4
0;cpu-4;12071@kitt;6816;0.05;4
0;cpu-5;12071@kitt;6816;0.15000000000000002;4
0;cpu-6;12071@kitt;6816;0.05263157894736842;4
0;cpu-7;12071@kitt;6816;0.047619047619047616;4
0;cpu-agg;12071@kitt;7017;0.07692307692307691;4
0;cpu-0;12071@kitt;7017;0.10526315789473684;4
0;cpu-1;12071@kitt;7017;0.2;4
0;cpu-2;12071@kitt;7017;0.0;4
0;cpu-3;12071@kitt;7017;0.10526315789473684;4
0;cpu-4;12071@kitt;7017;0.05263157894736842;4
0;cpu-5;12071@kitt;7017;0.0;4
0;cpu-6;12071@kitt;7017;0.047619047619047616;4
0;cpu-7;12071@kitt;7017;0.05;4
0;cpu-agg;12071@kitt;7217;0.08750000000000001;4
0;cpu-0;12071@kitt;7217;0.15789473684210525;4
0;cpu-1;12071@kitt;7217;0.05;4
0;cpu-2;12071@kitt;7217;0.1;4
0;cpu-3;12071@kitt;7217;0.2;4
0;cpu-4;12071@kitt;7217;0.15000000000000002;4
0;cpu-5;12071@kitt;7217;0.09523809523809523;4
0;cpu-6;12071@kitt;7217;0.0;4
0;cpu-7;12071@kitt;7217;0.0;4
0;cpu-agg;12071@kitt;7417;0.0759493670886076;4
0;cpu-0;12071@kitt;7417;0.1;4
0;cpu-1;12071@kitt;7417;0.05263157894736842;4
0;cpu-2;12071@kitt;7417;0.1;4
0;cpu-3;12071@kitt;7417;0.10526315789473684;4
0;cpu-4;12071@kitt;7417;0.09523809523809523;4
0;cpu-5;12071@kitt;7417;0.05;4
0;cpu-6;12071@kitt;7417;0.05;4
0;cpu-7;12071@kitt;7417;0.0;4
0;cpu-agg;12071@kitt;7618;0.05095541401273885;4
0;cpu-0;12071@kitt;7618;0.1;4
0;cpu-1;12071@kitt;7618;0.1;4
0;cpu-2;12071@kitt;7618;0.1;4
0;cpu-3;12071@kitt;7618;0.05;4
0;cpu-4;12071@kitt;7618;0.0;4
0;cpu-5;12071@kitt;7618;0.0;4
0;cpu-6;12071@kitt;7618;0.05263157894736842;4
0;cpu-7;12071@kitt;7618;0.0;4
0;cpu-agg;12071@kitt;7818;0.06918238993710692;4
0;cpu-0;12071@kitt;7818;0.0;4
0;cpu-1;12071@kitt;7818;0.1;4
0;cpu-2;12071@kitt;7818;0.10526315789473684;4
0;cpu-3;12071@kitt;7818;0.05263157894736842;4
0;cpu-4;12071@kitt;7818;0.1;4
0;cpu-5;12071@kitt;7818;0.05;4
0;cpu-6;12071@kitt;7818;0.0;4
0;cpu-7;12071@kitt;7818;0.1;4
0;cpu-agg;12071@kitt;8019;0.10828025477707007;4
0;cpu-0;12071@kitt;8019;0.15789473684210525;4
0;cpu-1;12071@kitt;8019;0.15;4
0;cpu-2;12071@kitt;8019;0.2;4
0;cpu-3;12071@kitt;8019;0.15;4
0;cpu-4;12071@kitt;8019;0.09523809523809523;4
0;cpu-5;12071@kitt;8019;0.10526315789473684;4
0;cpu-6;12071@kitt;8019;0.0;4
0;cpu-7;12071@kitt;8019;0.0;4
0;cpu-agg;12071@kitt;8219;0.11875;4
0;cpu-0;12071@kitt;8219;0.2;4
0;cpu-1;12071@kitt;8219;0.10526315789473684;4
0;cpu-2;12071@kitt;8219;0.2;4
0;cpu-3;12071@kitt;8219;0.1;4
0;cpu-4;12071@kitt;8219;0.10526315789473684;4
0;cpu-5;12071@kitt;8219;0.047619047619047616;4
0;cpu-6;12071@kitt;8219;0.15;4
0;cpu-7;12071@kitt;8219;0.05;4
0;cpu-agg;12071@kitt;8419;0.09815950920245399;4
0;cpu-0;12071@kitt;8419;0.14285714285714285;4
0;cpu-1;12071@kitt;8419;0.09523809523809523;4
0;cpu-2;12071@kitt;8419;0.14285714285714285;4
0;cpu-3;12071@kitt;8419;0.1;4
0;cpu-4;12071@kitt;8419;0.09523809523809523;4
0;cpu-5;12071@kitt;8419;0.10526315789473684;4
0;cpu-6;12071@kitt;8419;0.05;4
0;cpu-7;12071@kitt;8419;0.05;4
0;cpu-agg;12071@kitt;8620;0.050955414012738856;4
0;cpu-0;12071@kitt;8620;0.0;4
0;cpu-1;12071@kitt;8620;0.0;4
0;cpu-2;12071@kitt;8620;0.15000000000000002;4
0;cpu-3;12071@kitt;8620;0.1;4
0;cpu-4;12071@kitt;8620;0.05;4
0;cpu-5;12071@kitt;8620;0.05;4
0;cpu-6;12071@kitt;8620;0.0;4
0;cpu-7;12071@kitt;8620;0.0;4
0;cpu-agg;12071@kitt;8820;0.09554140127388536;4
0;cpu-0;12071@kitt;8820;0.19047619047619047;4
0;cpu-1;12071@kitt;8820;0.0;4
0;cpu-2;12071@kitt;8820;0.05263157894736842;4
0;cpu-3;12071@kitt;8820;0.1;4
0;cpu-4;12071@kitt;8820;0.10526315789473684;4
0;cpu-5;12071@kitt;8820;0.2631578947368421;4
0;cpu-6;12071@kitt;8820;0.047619047619047616;4
0;cpu-7;12071@kitt;8820;0.05;4
0;cpu-agg;12071@kitt;9021;0.09032258064516129;4
0;cpu-0;12071@kitt;9021;0.05555555555555555;4
0;cpu-1;12071@kitt;9021;0.10526315789473684;4
0;cpu-2;12071@kitt;9021;0.14285714285714285;4
0;cpu-3;12071@kitt;9021;0.0;4
0;cpu-4;12071@kitt;9021;0.1;4
0;cpu-5;12071@kitt;9021;0.05263157894736842;4
0;cpu-6;12071@kitt;9021;0.0;4
0;cpu-7;12071@kitt;9021;0.19047619047619047;4
0;cpu-agg;12071@kitt;9221;0.08227848101265824;4
0;cpu-0;12071@kitt;9221;0.1;4
0;cpu-1;12071@kitt;9221;0.14285714285714285;4
0;cpu-2;12071@kitt;9221;0.1;4
0;cpu-3;12071@kitt;9221;0.14285714285714285;4
0;cpu-4;12071@kitt;9221;0.15789473684210525;4
0;cpu-5;12071@kitt;9221;0.0;4
0;cpu-6;12071@kitt;9221;0.05;4
0;cpu-7;12071@kitt;9221;0.0;4
0;cpu-agg;12071@kitt;9421;0.06962025316455696;4
0;cpu-0;12071@kitt;9421;0.15;4
0;cpu-1;12071@kitt;9421;0.05263157894736842;4
0;cpu-2;12071@kitt;9421;0.0;4
0;cpu-3;12071@kitt;9421;0.1;4
0;cpu-4;12071@kitt;9421;0.1;4
0;cpu-5;12071@kitt;9421;0.05;4
0;cpu-6;12071@kitt;9421;0.05;4
0;cpu-7;12071@kitt;9421;0.0;4
0;cpu-agg;12071@kitt;9622;0.06369426751592357;4
0;cpu-0;12071@kitt;9622;0.15000000000000002;4
0;cpu-1;12071@kitt;9622;0.058823529411764705;4
0;cpu-2;12071@kitt;9622;0.1;4
0;cpu-3;12071@kitt;9622;0.05;4
0;cpu-4;12071@kitt;9622;0.05;4
0;cpu-5;12071@kitt;9622;0.047619047619047616;4
0;cpu-6;12071@kitt;9622;0.05;4
0;cpu-7;12071@kitt;9622;0.047619047619047616;4
0;cpu-agg;12071@kitt;9822;0.08860759493670886;4
0;cpu-0;12071@kitt;9822;0.10526315789473684;4
0;cpu-1;12071@kitt;9822;0.1;4
0;cpu-2;12071@kitt;9822;0.05263157894736842;4
0;cpu-3;12071@kitt;9822;0.10526315789473684;4
0;cpu-4;12071@kitt;9822;0.09523809523809523;4
0;cpu-5;12071@kitt;9822;0.10526315789473684;4
0;cpu-6;12071@kitt;9822;0.1;4
0;cpu-7;12071@kitt;9822;0.0;4
0;cpu-agg;12071@kitt;10023;0.06369426751592357;4
0;cpu-0;12071@kitt;10023;0.15;4
0;cpu-1;12071@kitt;10023;0.19047619047619047;4
0;cpu-2;12071@kitt;10023;0.05;4
0;cpu-3;12071@kitt;10023;0.10526315789473684;4
0;cpu-4;12071@kitt;10023;0.05;4
0;cpu-5;12071@kitt;10023;0.05;4
0;cpu-6;12071@kitt;10023;0.0;4
0;cpu-7;12071@kitt;10023;0.0;4
0;cpu-agg;12071@kitt;10223;0.0641025641025641;4
0;cpu-0;12071@kitt;10223;0.05;4
0;cpu-1;12071@kitt;10223;0.05;4
0;cpu-2;12071@kitt;10223;0.10526315789473684;4
0;cpu-3;12071@kitt;10223;0.05;4
0;cpu-4;12071@kitt;10223;0.15000000000000002;4
0;cpu-5;12071@kitt;10223;0.05263157894736842;4
0;cpu-6;12071@kitt;10223;0.05263157894736842;4
0;cpu-7;12071@kitt;10223;0.0;4
0;cpu-agg;12071@kitt;10424;0.06918238993710692;4
0;cpu-0;12071@kitt;10424;0.10526315789473684;4
0;cpu-1;12071@kitt;10424;0.1;4
0;cpu-2;12071@kitt;10424;0.05263157894736842;4
0;cpu-3;12071@kitt;10424;0.05;4
0;cpu-4;12071@kitt;10424;0.0;4
0;cpu-5;12071@kitt;10424;0.05;4
0;cpu-6;12071@kitt;10424;0.0;4
0;cpu-7;12071@kitt;10424;0.05263157894736842;4
0;cpu-agg;12071@kitt;10624;0.07006369426751592;4
0;cpu-0;12071@kitt;10624;0.05;4
0;cpu-1;12071@kitt;10624;0.14285714285714285;4
0;cpu-2;12071@kitt;10624;0.14285714285714285;4
0;cpu-3;12071@kitt;10624;0.05263157894736842;4
0;cpu-4;12071@kitt;10624;0.0;4
0;cpu-5;12071@kitt;10624;0.23809523809523808;4
0;cpu-6;12071@kitt;10624;0.09523809523809523;4
0;cpu-7;12071@kitt;10624;0.0;4
0;cpu-agg;12071@kitt;10824;0.06875;4
0;cpu-0;12071@kitt;10824;0.05263157894736842;4
0;cpu-1;12071@kitt;10824;0.05263157894736842;4
0;cpu-2;12071@kitt;10824;0.1;4
0;cpu-3;12071@kitt;10824;0.05;4
0;cpu-4;12071@kitt;10824;0.0;4
0;cpu-5;12071@kitt;10824;0.10526315789473684;4
0;cpu-6;12071@kitt;10824;0.05;4
0;cpu-7;12071@kitt;10824;0.05;4
0;cpu-agg;12071@kitt;11025;0.08176100628930817;4
0;cpu-0;12071@kitt;11025;0.1;4
0;cpu-1;12071@kitt;11025;0.14285714285714285;4
0;cpu-2;12071@kitt;11025;0.19047619047619047;4
0;cpu-3;12071@kitt;11025;0.14285714285714285;4
0;cpu-4;12071@kitt;11025;0.0;4
0;cpu-5;12071@kitt;11025;0.0;4
0;cpu-6;12071@kitt;11025;0.05;4
0;cpu-7;12071@kitt;11025;0.05;4
0;cpu-agg;12071@kitt;11225;0.09615384615384615;4
0;cpu-0;12071@kitt;11225;0.05263157894736842;4
0;cpu-1;12071@kitt;11225;0.23809523809523808;4
0;cpu-2;12071@kitt;11225;0.15789473684210525;4
0;cpu-3;12071@kitt;11225;0.10526315789473684;4
0;cpu-4;12071@kitt;11225;0.15789473684210525;4
0;cpu-5;12071@kitt;11225;0.09090909090909091;4
0;cpu-6;12071@kitt;11225;0.0;4
0;cpu-7;12071@kitt;11225;0.0;4
0;cpu-agg;12071@kitt;11425;0.0641025641025641;4
0;cpu-0;12071@kitt;11425;0.05;4
0;cpu-1;12071@kitt;11425;0.05555555555555555;4
0;cpu-2;12071@kitt;11425;0.0;4
0;cpu-3;12071@kitt;11425;0.05;4
0;cpu-4;12071@kitt;11425;0.2;4
0;cpu-5;12071@kitt;11425;0.0;4
0;cpu-6;12071@kitt;11425;0.05;4
0;cpu-7;12071@kitt;11425;0.047619047619047616;4
0;cpu-agg;12071@kitt;11626;0.05095541401273885;4
0;cpu-0;12071@kitt;11626;0.09523809523809523;4
0;cpu-1;12071@kitt;11626;0.05;4
0;cpu-2;12071@kitt;11626;0.10526315789473684;4
0;cpu-3;12071@kitt;11626;0.05;4
0;cpu-4;12071@kitt;11626;0.05263157894736842;4
0;cpu-5;12071@kitt;11626;0.05;4
0;cpu-6;12071@kitt;11626;0.0;4
0;cpu-7;12071@kitt;11626;0.05;4
