callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-4;12071@kitt;11829;0.09523809523809523;1
0;cpu-5;12071@kitt;11829;0.0;1
0;cpu-6;12071@kitt;11829;0.05;1
0;cpu-7;12071@kitt;11829;0.05263157894736842;1
0;cpu-agg;12071@kitt;12030;0.056962025316455694;1
0;cpu-0;12071@kitt;12030;0.14285714285714285;1
0;cpu-1;12071@kitt;12030;0.0;1
0;cpu-2;12071@kitt;12030;0.1;1
0;cpu-3;12071@kitt;12030;0.0;1
0;cpu-4;12071@kitt;12030;0.0;1
0;cpu-5;12071@kitt;12030;0.09523809523809523;1
0;cpu-6;12071@kitt;12030;0.1;1
0;cpu-7;12071@kitt;12030;0.0;1
0;cpu-agg;12071@kitt;12230;0.08695652173913043;1
0;cpu-0;12071@kitt;12230;0.19047619047619047;1
0;cpu-1;12071@kitt;12230;0.05;1
0;cpu-2;12071@kitt;12230;0.10526315789473684;1
0;cpu-3;12071@kitt;12230;0.13636363636363635;1
0;cpu-4;12071@kitt;12230;0.05;1
0;cpu-5;12071@kitt;12230;0.047619047619047616;1
0;cpu-6;12071@kitt;12230;0.1;1
0;cpu-7;12071@kitt;12230;0.0;1
0;cpu-agg;12071@kitt;12430;0.05063291139240506;1
0;cpu-0;12071@kitt;12430;0.1;1
0;cpu-1;12071@kitt;12430;0.05;1
0;cpu-2;12071@kitt;12430;0.1;1
0;cpu-3;12071@kitt;12430;0.1;1
0;cpu-4;12071@kitt;12430;0.0;1
0;cpu-5;12071@kitt;12430;0.0;1
0;cpu-6;12071@kitt;12430;0.05263157894736842;1
0;cpu-7;12071@kitt;12430;0.0;1
0;cpu-agg;12071@kitt;12631;0.05625;1
0;cpu-0;12071@kitt;12631;0.1;1
0;cpu-1;12071@kitt;12631;0.1;1
0;cpu-2;12071@kitt;12631;0.09523809523809523;1
0;cpu-3;12071@kitt;12631;0.0;1
0;cpu-4;12071@kitt;12631;0.05;1
0;cpu-5;12071@kitt;12631;0.0;1
0;cpu-6;12071@kitt;12631;0.047619047619047616;1
0;cpu-7;12071@kitt;12631;0.0;1
0;cpu-agg;12071@kitt;12831;0.07006369426751592;1
0;cpu-0;12071@kitt;12831;0.10526315789473684;1
0;cpu-1;12071@kitt;12831;0.10526315789473684;1
0;cpu-2;12071@kitt;12831;0.05;1
0;cpu-3;12071@kitt;12831;0.1;1
0;cpu-4;12071@kitt;12831;0.0;1
0;cpu-5;12071@kitt;12831;0.0;1
0;cpu-6;12071@kitt;12831;0.10526315789473684;1
0;cpu-7;12071@kitt;12831;0.05;1
0;cpu-agg;12071@kitt;13032;0.06329113924050633;1
0;cpu-0;12071@kitt;13032;0.14285714285714285;1
0;cpu-1;12071@kitt;13032;0.05;1
0;cpu-2;12071@kitt;13032;0.05263157894736842;1
0;cpu-3;12071@kitt;13032;0.10526315789473684;1
0;cpu-4;12071@kitt;13032;0.0;1
0;cpu-5;12071@kitt;13032;0.10526315789473684;1
0;cpu-6;12071@kitt;13032;0.0;1
0;cpu-7;12071@kitt;13032;0.0;1
0;cpu-agg;12071@kitt;13232;0.08176100628930819;1
0;cpu-0;12071@kitt;13232;0.15000000000000002;1
0;cpu-1;12071@kitt;13232;0.05263157894736842;1
0;cpu-2;12071@kitt;13232;0.05;1
0;cpu-3;12071@kitt;13232;0.2;1
0;cpu-4;12071@kitt;13232;0.09523809523809523;1
0;cpu-5;12071@kitt;13232;0.047619047619047616;1
0;cpu-6;12071@kitt;13232;0.09523809523809523;1
0;cpu-7;12071@kitt;13232;0.0;1
0;cpu-agg;12071@kitt;13432;0.04516129032258064;1
0;cpu-0;12071@kitt;13432;0.05;1
0;cpu-1;12071@kitt;13432;0.05263157894736842;1
0;cpu-2;12071@kitt;13432;0.05555555555555555;1
0;cpu-3;12071@kitt;13432;0.15000000000000002;1
0;cpu-4;12071@kitt;13432;0.09523809523809523;1
0;cpu-5;12071@kitt;13432;0.0;1
0;cpu-6;12071@kitt;13432;0.0;1
0;cpu-7;12071@kitt;13432;0.0;1
0;cpu-agg;12071@kitt;13633;0.06748466257668712;1
0;cpu-0;12071@kitt;13633;0.0;1
0;cpu-1;12071@kitt;13633;0.09523809523809523;1
0;cpu-2;12071@kitt;13633;0.09523809523809523;1
0;cpu-3;12071@kitt;13633;0.1;1
0;cpu-4;12071@kitt;13633;0.05;1
0;cpu-5;12071@kitt;13633;0.047619047619047616;1
0;cpu-6;12071@kitt;13633;0.047619047619047616;1
0;cpu-7;12071@kitt;13633;0.09523809523809523;1
0;cpu-agg;12071@kitt;13833;0.06493506493506493;1
0;cpu-0;12071@kitt;13833;0.05263157894736842;1
0;cpu-1;12071@kitt;13833;0.1;1
0;cpu-2;12071@kitt;13833;0.0;1
0;cpu-3;12071@kitt;13833;0.21052631578947367;1
0;cpu-4;12071@kitt;13833;0.0;1
0;cpu-5;12071@kitt;13833;0.0;1
0;cpu-6;12071@kitt;13833;0.1;1
0;cpu-7;12071@kitt;13833;0.0;1
0;cpu-agg;12071@kitt;14033;0.04487179487179487;1
0;cpu-0;12071@kitt;14033;0.05263157894736842;1
0;cpu-1;12071@kitt;14033;0.15789473684210525;1
0;cpu-2;12071@kitt;14033;0.05;1
0;cpu-3;12071@kitt;14033;0.0;1
0;cpu-4;12071@kitt;14033;0.05;1
0;cpu-5;12071@kitt;14033;0.047619047619047616;1
0;cpu-6;12071@kitt;14033;0.05;1
0;cpu-7;12071@kitt;14033;0.0;1
0;cpu-agg;12071@kitt;14234;0.075;1
0;cpu-0;12071@kitt;14234;0.10526315789473684;1
0;cpu-1;12071@kitt;14234;0.05;1
0;cpu-2;12071@kitt;14234;0.10526315789473684;1
0;cpu-3;12071@kitt;14234;0.05;1
0;cpu-4;12071@kitt;14234;0.05263157894736842;1
0;cpu-5;12071@kitt;14234;0.0;1
0;cpu-6;12071@kitt;14234;0.05;1
0;cpu-7;12071@kitt;14234;0.047619047619047616;1
0;cpu-agg;12071@kitt;14434;0.03846153846153846;1
0;cpu-0;12071@kitt;14434;0.1;1
0;cpu-1;12071@kitt;14434;0.0;1
0;cpu-2;12071@kitt;14434;0.14285714285714285;1
0;cpu-3;12071@kitt;14434;0.05;1
0;cpu-4;12071@kitt;14434;0.1;1
0;cpu-5;12071@kitt;14434;0.0;1
0;cpu-6;12071@kitt;14434;0.0;1
0;cpu-7;12071@kitt;14434;0.0;1
0;cpu-agg;12071@kitt;14635;0.04402515723270441;1
0;cpu-0;12071@kitt;14635;0.15000000000000002;1
0;cpu-1;12071@kitt;14635;0.047619047619047616;1
0;cpu-2;12071@kitt;14635;0.05;1
0;cpu-3;12071@kitt;14635;0.0;1
0;cpu-4;12071@kitt;14635;0.05;1
0;cpu-5;12071@kitt;14635;0.05;1
0;cpu-6;12071@kitt;14635;0.0;1
0;cpu-7;12071@kitt;14635;0.0;1
0;cpu-agg;12071@kitt;14835;0.06369426751592357;1
0;cpu-0;12071@kitt;14835;0.15789473684210525;1
0;cpu-1;12071@kitt;14835;0.05;1
0;cpu-2;12071@kitt;14835;0.05263157894736842;1
0;cpu-3;12071@kitt;14835;0.0;1
0;cpu-4;12071@kitt;14835;0.19047619047619047;1
0;cpu-5;12071@kitt;14835;0.05;1
0;cpu-6;12071@kitt;14835;0.0;1
0;cpu-7;12071@kitt;14835;0.0;1
0;cpu-agg;12071@kitt;15035;0.03205128205128205;1
0;cpu-0;12071@kitt;15035;0.1;1
0;cpu-1;12071@kitt;15035;0.0;1
0;cpu-2;12071@kitt;15035;0.0;1
0;cpu-3;12071@kitt;15035;0.1;1
0;cpu-4;12071@kitt;15035;0.0;1
0;cpu-5;12071@kitt;15035;0.05;1
0;cpu-6;12071@kitt;15035;0.0;1
0;cpu-7;12071@kitt;15035;0.0;1
0;cpu-agg;12071@kitt;15236;0.08695652173913043;1
0;cpu-0;12071@kitt;15236;0.1;1
0;cpu-1;12071@kitt;15236;0.05;1
0;cpu-2;12071@kitt;15236;0.15;1
0;cpu-3;12071@kitt;15236;0.1;1
0;cpu-4;12071@kitt;15236;0.1;1
0;cpu-5;12071@kitt;15236;0.05263157894736842;1
0;cpu-6;12071@kitt;15236;0.0;1
0;cpu-7;12071@kitt;15236;0.09090909090909091;1
0;cpu-agg;12071@kitt;15436;0.0445859872611465;1
0;cpu-0;12071@kitt;15436;0.05263157894736842;1
0;cpu-1;12071@kitt;15436;0.0;1
0;cpu-2;12071@kitt;15436;0.09523809523809523;1
0;cpu-3;12071@kitt;15436;0.1;1
0;cpu-4;12071@kitt;15436;0.05;1
0;cpu-5;12071@kitt;15436;0.0;1
0;cpu-6;12071@kitt;15436;0.1;1
0;cpu-7;12071@kitt;15436;0.05;1
0;cpu-agg;12071@kitt;15636;0.062111801242236024;1
0;cpu-0;12071@kitt;15636;0.14285714285714285;1
0;cpu-1;12071@kitt;15636;0.05;1
0;cpu-2;12071@kitt;15636;0.0;1
0;cpu-3;12071@kitt;15636;0.1;1
0;cpu-4;12071@kitt;15636;0.05;1
0;cpu-5;12071@kitt;15636;0.0;1
0;cpu-6;12071@kitt;15636;0.047619047619047616;1
0;cpu-7;12071@kitt;15636;0.05;1
0;cpu-agg;12071@kitt;15837;0.07006369426751592;1
0;cpu-0;12071@kitt;15837;0.05263157894736842;1
0;cpu-1;12071@kitt;15837;0.15;1
0;cpu-2;12071@kitt;15837;0.1;1
0;cpu-3;12071@kitt;15837;0.05263157894736842;1
0;cpu-4;12071@kitt;15837;0.09090909090909091;1
0;cpu-5;12071@kitt;15837;0.0;1
0;cpu-6;12071@kitt;15837;0.1;1
0;cpu-7;12071@kitt;15837;0.10526315789473684;1
0;cpu-agg;12071@kitt;16037;0.16352201257861634;1
0;cpu-0;12071@kitt;16037;0.05263157894736842;1
0;cpu-1;12071@kitt;16037;0.7368421052631579;1
0;cpu-2;12071@kitt;16037;0.05555555555555555;1
0;cpu-3;12071@kitt;16037;0.14285714285714285;1
0;cpu-4;12071@kitt;16037;0.05;1
0;cpu-5;12071@kitt;16037;0.0;1
0;cpu-6;12071@kitt;16037;0.0;1
0;cpu-7;12071@kitt;16037;0.19047619047619047;1
0;cpu-agg;12071@kitt;16238;0.06962025316455697;1
0;cpu-0;12071@kitt;16238;0.05263157894736842;1
0;cpu-1;12071@kitt;16238;0.10526315789473684;1
0;cpu-2;12071@kitt;16238;0.19047619047619047;1
0;cpu-3;12071@kitt;16238;0.0;1
0;cpu-4;12071@kitt;16238;0.0;1
0;cpu-5;12071@kitt;16238;0.0;1
0;cpu-6;12071@kitt;16238;0.05;1
0;cpu-7;12071@kitt;16238;0.19047619047619047;1
0;cpu-agg;12071@kitt;16438;0.07453416149068323;1
0;cpu-0;12071@kitt;16438;0.09523809523809523;1
0;cpu-1;12071@kitt;16438;0.09523809523809523;1
0;cpu-2;12071@kitt;16438;0.10526315789473684;1
0;cpu-3;12071@kitt;16438;0.13043478260869565;1
0;cpu-4;12071@kitt;16438;0.05263157894736842;1
0;cpu-5;12071@kitt;16438;0.047619047619047616;1
0;cpu-6;12071@kitt;16438;0.0;1
0;cpu-7;12071@kitt;16438;0.1;1
0;cpu-agg;12071@kitt;16638;0.06211180124223602;1
0;cpu-0;12071@kitt;16638;0.05263157894736842;1
0;cpu-1;12071@kitt;16638;0.1;1
0;cpu-2;12071@kitt;16638;0.09523809523809523;1
0;cpu-3;12071@kitt;16638;0.05;1
0;cpu-4;12071@kitt;16638;0.05;1
0;cpu-5;12071@kitt;16638;0.0;1
0;cpu-6;12071@kitt;16638;0.0;1
0;cpu-7;12071@kitt;16638;0.09523809523809523;1
0;cpu-agg;12071@kitt;16839;0.05732484076433121;1
0;cpu-0;12071@kitt;16839;0.0;1
0;cpu-1;12071@kitt;16839;0.1;1
0;cpu-2;12071@kitt;16839;0.10526315789473684;1
0;cpu-3;12071@kitt;16839;0.1;1
0;cpu-4;12071@kitt;16839;0.0;1
0;cpu-5;12071@kitt;16839;0.05;1
0;cpu-6;12071@kitt;16839;0.09523809523809523;1
0;cpu-7;12071@kitt;16839;0.05263157894736842;1
0;cpu-agg;12071@kitt;17039;0.05031446540880503;1
0;cpu-0;12071@kitt;17039;0.05;1
0;cpu-1;12071@kitt;17039;0.05;1
0;cpu-2;12071@kitt;17039;0.1;1
0;cpu-3;12071@kitt;17039;0.05;1
0;cpu-4;12071@kitt;17039;0.0;1
0;cpu-5;12071@kitt;17039;0.05;1
0;cpu-6;12071@kitt;17039;0.05263157894736842;1
0;cpu-7;12071@kitt;17039;0.0;1
0;cpu-agg;12071@kitt;17240;0.08125;1
0;cpu-0;12071@kitt;17240;0.19047619047619047;1
0;cpu-1;12071@kitt;17240;0.05263157894736842;1
0;cpu-2;12071@kitt;17240;0.05263157894736842;1
0;cpu-3;12071@kitt;17240;0.05;1
0;cpu-4;12071@kitt;17240;0.14285714285714285;1
0;cpu-5;12071@kitt;17240;0.0;1
0;cpu-6;12071@kitt;17240;0.13636363636363635;1
0;cpu-7;12071@kitt;17240;0.05;1
0;cpu-agg;12071@kitt;17440;0.05625;1
0;cpu-0;12071@kitt;17440;0.0;1
0;cpu-1;12071@kitt;17440;0.1;1
0;cpu-2;12071@kitt;17440;0.1;1
0;cpu-3;12071@kitt;17440;0.05263157894736842;1
0;cpu-4;12071@kitt;17440;0.05;1
0;cpu-5;12071@kitt;17440;0.05;1
0;cpu-6;12071@kitt;17440;0.05;1
0;cpu-7;12071@kitt;17440;0.047619047619047616;1
0;cpu-agg;12071@kitt;17640;0.05063291139240506;1
0;cpu-0;12071@kitt;17640;0.1;1
0;cpu-1;12071@kitt;17640;0.0;1
0;cpu-2;12071@kitt;17640;0.05;1
0;cpu-3;12071@kitt;17640;0.05;1
0;cpu-4;12071@kitt;17640;0.05;1
0;cpu-5;12071@kitt;17640;0.05;1
0;cpu-6;12071@kitt;17640;0.0;1
0;cpu-7;12071@kitt;17640;0.0;1
0;cpu-agg;12071@kitt;17841;0.08176100628930817;1
0;cpu-0;12071@kitt;17841;0.10526315789473684;1
0;cpu-1;12071@kitt;17841;0.19047619047619047;1
0;cpu-2;12071@kitt;17841;0.05263157894736842;1
0;cpu-3;12071@kitt;17841;0.05;1
0;cpu-4;12071@kitt;17841;0.14285714285714285;1
0;cpu-5;12071@kitt;17841;0.05;1
0;cpu-6;12071@kitt;17841;0.05;1
0;cpu-7;12071@kitt;17841;0.0;1
0;cpu-agg;12071@kitt;18041;0.05732484076433121;1
0;cpu-0;12071@kitt;18041;0.10526315789473684;1
0;cpu-1;12071@kitt;18041;0.10526315789473684;1
0;cpu-2;12071@kitt;18041;0.05263157894736842;1
0;cpu-3;12071@kitt;18041;0.10526315789473684;1
0;cpu-4;12071@kitt;18041;0.1;1
0;cpu-5;12071@kitt;18041;0.0;1
0;cpu-6;12071@kitt;18041;0.05;1
0;cpu-7;12071@kitt;18041;0.0;1
0;cpu-agg;12071@kitt;18242;0.05806451612903226;1
0;cpu-0;12071@kitt;18242;0.1;1
0;cpu-1;12071@kitt;18242;0.05263157894736842;1
0;cpu-2;12071@kitt;18242;0.05;1
0;cpu-3;12071@kitt;18242;0.0;1
0;cpu-4;12071@kitt;18242;0.05;1
0;cpu-5;12071@kitt;18242;0.05;1
0;cpu-6;12071@kitt;18242;0.0;1
0;cpu-7;12071@kitt;18242;0.15000000000000002;1
0;cpu-agg;12071@kitt;18442;0.04430379746835443;1
0;cpu-0;12071@kitt;18442;0.05263157894736842;1
0;cpu-1;12071@kitt;18442;0.047619047619047616;1
0;cpu-2;12071@kitt;18442;0.0;1
0;cpu-3;12071@kitt;18442;0.05;1
0;cpu-4;12071@kitt;18442;0.0;1
0;cpu-5;12071@kitt;18442;0.1;1
0;cpu-6;12071@kitt;18442;0.047619047619047616;1
0;cpu-7;12071@kitt;18442;0.05;1
0;cpu-agg;12071@kitt;18642;0.0440251572327044;1
0;cpu-0;12071@kitt;18642;0.0;1
0;cpu-1;12071@kitt;18642;0.05263157894736842;1
0;cpu-2;12071@kitt;18642;0.0;1
0;cpu-3;12071@kitt;18642;0.05263157894736842;1
0;cpu-4;12071@kitt;18642;0.0;1
0;cpu-5;12071@kitt;18642;0.05;1
0;cpu-6;12071@kitt;18642;0.0;1
0;cpu-7;12071@kitt;18642;0.05;1
0;cpu-agg;12071@kitt;18843;0.09433962264150943;1
0;cpu-0;12071@kitt;18843;0.1;1
0;cpu-1;12071@kitt;18843;0.05263157894736842;1
0;cpu-2;12071@kitt;18843;0.09523809523809523;1
0;cpu-3;12071@kitt;18843;0.2631578947368421;1
0;cpu-4;12071@kitt;18843;0.09523809523809523;1
0;cpu-5;12071@kitt;18843;0.0;1
0;cpu-6;12071@kitt;18843;0.05;1
0;cpu-7;12071@kitt;18843;0.1;1
0;cpu-agg;12071@kitt;19043;0.0379746835443038;1
0;cpu-0;12071@kitt;19043;0.1;1
0;cpu-1;12071@kitt;19043;0.1;1
0;cpu-2;12071@kitt;19043;0.0;1
0;cpu-3;12071@kitt;19043;0.05;1
0;cpu-4;12071@kitt;19043;0.0;1
0;cpu-5;12071@kitt;19043;0.0;1
0;cpu-6;12071@kitt;19043;0.05;1
0;cpu-7;12071@kitt;19043;0.05;1
0;cpu-agg;12071@kitt;19244;0.0759493670886076;1
0;cpu-0;12071@kitt;19244;0.10526315789473684;1
0;cpu-1;12071@kitt;19244;0.1;1
0;cpu-2;12071@kitt;19244;0.0;1
0;cpu-3;12071@kitt;19244;0.1;1
0;cpu-4;12071@kitt;19244;0.05;1
0;cpu-5;12071@kitt;19244;0.1;1
0;cpu-6;12071@kitt;19244;0.05263157894736842;1
0;cpu-7;12071@kitt;19244;0.09523809523809523;1
0;cpu-agg;12071@kitt;19444;0.05063291139240506;1
0;cpu-0;12071@kitt;19444;0.1;1
0;cpu-1;12071@kitt;19444;0.05;1
0;cpu-2;12071@kitt;19444;0.0;1
0;cpu-3;12071@kitt;19444;0.1;1
0;cpu-4;12071@kitt;19444;0.05;1
0;cpu-5;12071@kitt;19444;0.1;1
0;cpu-6;12071@kitt;19444;0.0;1
0;cpu-7;12071@kitt;19444;0.05;1
0;cpu-agg;12071@kitt;19644;0.03821656050955414;1
0;cpu-0;12071@kitt;19644;0.05263157894736842;1
0;cpu-1;12071@kitt;19644;0.05263157894736842;1
0;cpu-2;12071@kitt;19644;0.05;1
0;cpu-3;12071@kitt;19644;0.0;1
0;cpu-4;12071@kitt;19644;0.1;1
0;cpu-5;12071@kitt;19644;0.0;1
0;cpu-6;12071@kitt;19644;0.0;1
0;cpu-7;12071@kitt;19644;0.0;1
0;cpu-agg;12071@kitt;19845;0.07643312101910828;1
0;cpu-0;12071@kitt;19845;0.1;1
0;cpu-1;12071@kitt;19845;0.05263157894736842;1
0;cpu-2;12071@kitt;19845;0.1;1
0;cpu-3;12071@kitt;19845;0.05;1
0;cpu-4;12071@kitt;19845;0.09523809523809523;1
0;cpu-5;12071@kitt;19845;0.10526315789473684;1
0;cpu-6;12071@kitt;19845;0.05;1
0;cpu-7;12071@kitt;19845;0.05263157894736842;1
0;cpu-agg;12071@kitt;20045;0.06329113924050633;1
0;cpu-0;12071@kitt;20045;0.19047619047619047;1
0;cpu-1;12071@kitt;20045;0.05;1
0;cpu-2;12071@kitt;20045;0.0;1
0;cpu-3;12071@kitt;20045;0.1;1
0;cpu-4;12071@kitt;20045;0.0;1
0;cpu-5;12071@kitt;20045;0.09523809523809523;1
0;cpu-6;12071@kitt;20045;0.0;1
0;cpu-7;12071@kitt;20045;0.0;1
0;cpu-agg;12071@kitt;20246;0.075;1
0;cpu-0;12071@kitt;20246;0.15000000000000002;1
0;cpu-1;12071@kitt;20246;0.0;1
0;cpu-2;12071@kitt;20246;0.18181818181818182;1
0;cpu-3;12071@kitt;20246;0.1;1
0;cpu-4;12071@kitt;20246;0.0;1
0;cpu-5;12071@kitt;20246;0.05;1
0;cpu-6;12071@kitt;20246;0.05;1
0;cpu-7;12071@kitt;20246;0.0;1
0;cpu-agg;12071@kitt;20446;0.06875;1
0;cpu-0;12071@kitt;20446;0.1;1
0;cpu-1;12071@kitt;20446;0.09523809523809523;1
0;cpu-2;12071@kitt;20446;0.05;1
0;cpu-3;12071@kitt;20446;0.14285714285714285;1
0;cpu-4;12071@kitt;20446;0.05;1
0;cpu-5;12071@kitt;20446;0.2;1
0;cpu-6;12071@kitt;20446;0.05;1
0;cpu-7;12071@kitt;20446;0.047619047619047616;1
0;cpu-agg;12071@kitt;20646;0.0379746835443038;1
0;cpu-0;12071@kitt;20646;0.1;1
0;cpu-1;12071@kitt;20646;0.05263157894736842;1
0;cpu-2;12071@kitt;20646;0.05263157894736842;1
0;cpu-3;12071@kitt;20646;0.0;1
0;cpu-4;12071@kitt;20646;0.0;1
0;cpu-5;12071@kitt;20646;0.05;1
0;cpu-6;12071@kitt;20646;0.0;1
0;cpu-7;12071@kitt;20646;0.05;1
0;cpu-agg;12071@kitt;20847;0.08074534161490683;1
0;cpu-0;12071@kitt;20847;0.0;1
0;cpu-1;12071@kitt;20847;0.14285714285714285;1
0;cpu-2;12071@kitt;20847;0.10526315789473684;1
0;cpu-3;12071@kitt;20847;0.1;1
0;cpu-4;12071@kitt;20847;0.0;1
0;cpu-5;12071@kitt;20847;0.1;1
0;cpu-6;12071@kitt;20847;0.09523809523809523;1
0;cpu-7;12071@kitt;20847;0.0;1
0;cpu-agg;12071@kitt;21047;0.038461538461538464;1
0;cpu-0;12071@kitt;21047;0.1;1
0;cpu-1;12071@kitt;21047;0.0;1
0;cpu-2;12071@kitt;21047;0.1;1
0;cpu-3;12071@kitt;21047;0.05;1
0;cpu-4;12071@kitt;21047;0.0;1
0;cpu-5;12071@kitt;21047;0.05;1
0;cpu-6;12071@kitt;21047;0.0;1
0;cpu-7;12071@kitt;21047;0.0;1
0;cpu-agg;12071@kitt;21248;0.08176100628930817;1
0;cpu-0;12071@kitt;21248;0.10526315789473684;1
0;cpu-1;12071@kitt;21248;0.09523809523809523;1
0;cpu-2;12071@kitt;21248;0.05263157894736842;1
0;cpu-3;12071@kitt;21248;0.14285714285714285;1
0;cpu-4;12071@kitt;21248;0.09523809523809523;1
0;cpu-5;12071@kitt;21248;0.05263157894736842;1
0;cpu-6;12071@kitt;21248;0.1;1
0;cpu-7;12071@kitt;21248;0.0;1
0;cpu-agg;12071@kitt;21448;0.0625;1
0;cpu-0;12071@kitt;21448;0.19047619047619047;1
0;cpu-1;12071@kitt;21448;0.05263157894736842;1
0;cpu-2;12071@kitt;21448;0.05;1
0;cpu-3;12071@kitt;21448;0.1;1
0;cpu-4;12071@kitt;21448;0.05;1
0;cpu-5;12071@kitt;21448;0.0;1
0;cpu-6;12071@kitt;21448;0.05263157894736842;1
0;cpu-7;12071@kitt;21448;0.0;1
0;cpu-agg;12071@kitt;21648;0.04430379746835443;1
0;cpu-0;12071@kitt;21648;0.1;1
0;cpu-1;12071@kitt;21648;0.1;1
0;cpu-2;12071@kitt;21648;0.0;1
0;cpu-3;12071@kitt;21648;0.05;1
0;cpu-4;12071@kitt;21648;0.05;1
0;cpu-5;12071@kitt;21648;0.05;1
0;cpu-6;12071@kitt;21648;0.0;1
0;cpu-7;12071@kitt;21648;0.0;1
0;cpu-agg;12071@kitt;21849;0.05769230769230769;1
0;cpu-0;12071@kitt;21849;0.1;1
0;cpu-1;12071@kitt;21849;0.0;1
0;cpu-2;12071@kitt;21849;0.14285714285714285;1
0;cpu-3;12071@kitt;21849;0.14285714285714285;1
0;cpu-4;12071@kitt;21849;0.0;1
0;cpu-5;12071@kitt;21849;0.05;1
0;cpu-6;12071@kitt;21849;0.05;1
0;cpu-7;12071@kitt;21849;0.0;1
0;cpu-agg;12071@kitt;22049;0.06451612903225806;1
0;cpu-0;12071@kitt;22049;0.0;1
0;cpu-1;12071@kitt;22049;0.1;1
0;cpu-2;12071@kitt;22049;0.05263157894736842;1
0;cpu-3;12071@kitt;22049;0.25;1
0;cpu-4;12071@kitt;22049;0.05;1
0;cpu-5;12071@kitt;22049;0.05;1
0;cpu-6;12071@kitt;22049;0.0;1
0;cpu-7;12071@kitt;22049;0.05;1
0;cpu-agg;12071@kitt;22250;0.06329113924050633;1
0;cpu-0;12071@kitt;22250;0.05;1
0;cpu-1;12071@kitt;22250;0.0;1
0;cpu-2;12071@kitt;22250;0.05263157894736842;1
0;cpu-3;12071@kitt;22250;0.09523809523809523;1
0;cpu-4;12071@kitt;22250;0.1;1
0;cpu-5;12071@kitt;22250;0.05;1
0;cpu-6;12071@kitt;22250;0.0;1
0;cpu-7;12071@kitt;22250;0.10526315789473684;1
0;cpu-agg;12071@kitt;22450;0.06289308176100629;1
0;cpu-0;12071@kitt;22450;0.05;1
0;cpu-1;12071@kitt;22450;0.1;1
0;cpu-2;12071@kitt;22450;0.13636363636363635;1
0;cpu-3;12071@kitt;22450;0.0;1
0;cpu-4;12071@kitt;22450;0.0;1
0;cpu-5;12071@kitt;22450;0.0;1
0;cpu-6;12071@kitt;22450;0.09523809523809523;1
0;cpu-7;12071@kitt;22450;0.14285714285714285;1
0;cpu-agg;12071@kitt;22650;0.04430379746835443;1
0;cpu-0;12071@kitt;22650;0.05263157894736842;1
0;cpu-1;12071@kitt;22650;0.1;1
0;cpu-2;12071@kitt;22650;0.0;1
0;cpu-3;12071@kitt;22650;0.1;1
0;cpu-4;12071@kitt;22650;0.05263157894736842;1
0;cpu-5;12071@kitt;22650;0.0;1
0;cpu-6;12071@kitt;22650;0.0;1
0;cpu-7;12071@kitt;22650;0.05;1
0;cpu-agg;12071@kitt;22851;0.06918238993710692;1
0;cpu-0;12071@kitt;22851;0.0;1
0;cpu-1;12071@kitt;22851;0.14285714285714285;1
0;cpu-2;12071@kitt;22851;0.05;1
0;cpu-3;12071@kitt;22851;0.1;1
0;cpu-4;12071@kitt;22851;0.09523809523809523;1
0;cpu-5;12071@kitt;22851;0.0;1
0;cpu-6;12071@kitt;22851;0.0;1
0;cpu-7;12071@kitt;22851;0.10526315789473684;1
0;cpu-agg;12071@kitt;23051;0.06289308176100629;1
0;cpu-0;12071@kitt;23051;0.14285714285714285;1
0;cpu-1;12071@kitt;23051;0.05263157894736842;1
0;cpu-2;12071@kitt;23051;0.05;1
0;cpu-3;12071@kitt;23051;0.10526315789473684;1
0;cpu-4;12071@kitt;23051;0.047619047619047616;1
0;cpu-5;12071@kitt;23051;0.0;1
0;cpu-6;12071@kitt;23051;0.047619047619047616;1
0;cpu-7;12071@kitt;23051;0.1;1
0;cpu-agg;12071@kitt;23252;0.20382165605095542;1
0;cpu-0;12071@kitt;23252;0.1;1
0;cpu-1;12071@kitt;23252;0.6000000000000001;1
0;cpu-2;12071@kitt;23252;0.2;1
0;cpu-3;12071@kitt;23252;0.2;1
0;cpu-4;12071@kitt;23252;0.42105263157894735;1
0;cpu-5;12071@kitt;23252;0.05;1
0;cpu-6;12071@kitt;23252;0.0;1
0;cpu-7;12071@kitt;23252;0.15789473684210525;1
0;cpu-agg;12071@kitt;23452;0.28125;1
0;cpu-0;12071@kitt;23452;0.16666666666666666;1
0;cpu-1;12071@kitt;23452;0.47619047619047616;1
0;cpu-2;12071@kitt;23452;0.10526315789473684;1
0;cpu-3;12071@kitt;23452;0.2;1
0;cpu-4;12071@kitt;23452;0.3;1
0;cpu-5;12071@kitt;23452;0.47368421052631576;1
0;cpu-6;12071@kitt;23452;0.15000000000000002;1
0;cpu-7;12071@kitt;23452;0.2727272727272727;1
0;cpu-agg;12071@kitt;23652;0.1806451612903226;1
0;cpu-0;12071@kitt;23652;0.2;1
0;cpu-1;12071@kitt;23652;0.3333333333333333;1
0;cpu-2;12071@kitt;23652;0.2;1
0;cpu-3;12071@kitt;23652;0.05555555555555555;1
0;cpu-4;12071@kitt;23652;0.21052631578947367;1
0;cpu-5;12071@kitt;23652;0.25;1
0;cpu-6;12071@kitt;23652;0.15789473684210525;1
