callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-6;12071@kitt;6013;0.047619047619047616;10
0;cpu-7;12071@kitt;6013;0.14285714285714285;10
0;cpu-agg;12071@kitt;6213;0.11538461538461539;10
0;cpu-0;12071@kitt;6213;0.25;10
0;cpu-1;12071@kitt;6213;0.15;10
0;cpu-2;12071@kitt;6213;0.2;10
0;cpu-3;12071@kitt;6213;0.05263157894736842;10
0;cpu-4;12071@kitt;6213;0.1111111111111111;10
0;cpu-5;12071@kitt;6213;0.05;10
0;cpu-6;12071@kitt;6213;0.0;10
0;cpu-7;12071@kitt;6213;0.1;10
0;cpu-agg;12071@kitt;6414;0.13664596273291924;10
0;cpu-0;12071@kitt;6414;0.2;10
0;cpu-1;12071@kitt;6414;0.19047619047619047;10
0;cpu-2;12071@kitt;6414;0.10526315789473684;10
0;cpu-3;12071@kitt;6414;0.25;10
0;cpu-4;12071@kitt;6414;0.1;10
0;cpu-5;12071@kitt;6414;0.15;10
0;cpu-6;12071@kitt;6414;0.047619047619047616;10
0;cpu-7;12071@kitt;6414;0.0;10
0;cpu-agg;12071@kitt;6614;0.09433962264150944;10
0;cpu-0;12071@kitt;6614;0.05263157894736842;10
0;cpu-1;12071@kitt;6614;0.05263157894736842;10
0;cpu-2;12071@kitt;6614;0.23809523809523808;10
0;cpu-3;12071@kitt;6614;0.1;10
0;cpu-4;12071@kitt;6614;0.2;10
0;cpu-5;12071@kitt;6614;0.05;10
0;cpu-6;12071@kitt;6614;0.05263157894736842;10
0;cpu-7;12071@kitt;6614;0.0;10
0;cpu-agg;12071@kitt;6815;0.06493506493506493;10
0;cpu-0;12071@kitt;6815;0.05;10
0;cpu-1;12071@kitt;6815;0.1;10
0;cpu-2;12071@kitt;6815;0.1111111111111111;10
0;cpu-3;12071@kitt;6815;0.05555555555555555;10
0;cpu-4;12071@kitt;6815;0.1;10
0;cpu-5;12071@kitt;6815;0.1;10
0;cpu-6;12071@kitt;6815;0.05;10
0;cpu-7;12071@kitt;6815;0.05;10
0;cpu-agg;12071@kitt;7015;0.1320754716981132;10
0;cpu-0;12071@kitt;7015;0.15789473684210525;10
0;cpu-1;12071@kitt;7015;0.15000000000000002;10
0;cpu-2;12071@kitt;7015;0.19047619047619047;10
0;cpu-3;12071@kitt;7015;0.10526315789473684;10
0;cpu-4;12071@kitt;7015;0.2;10
0;cpu-5;12071@kitt;7015;0.0;10
0;cpu-6;12071@kitt;7015;0.0;10
0;cpu-7;12071@kitt;7015;0.2;10
0;cpu-agg;12071@kitt;7215;0.07006369426751592;10
0;cpu-0;12071@kitt;7215;0.10526315789473684;10
0;cpu-1;12071@kitt;7215;0.1;10
0;cpu-2;12071@kitt;7215;0.05263157894736842;10
0;cpu-3;12071@kitt;7215;0.1;10
0;cpu-4;12071@kitt;7215;0.1;10
0;cpu-5;12071@kitt;7215;0.0;10
0;cpu-6;12071@kitt;7215;0.13636363636363635;10
0;cpu-7;12071@kitt;7215;0.0;10
0;cpu-agg;12071@kitt;7416;0.08860759493670886;10
0;cpu-0;12071@kitt;7416;0.10526315789473684;10
0;cpu-1;12071@kitt;7416;0.1;10
0;cpu-2;12071@kitt;7416;0.05555555555555555;10
0;cpu-3;12071@kitt;7416;0.1;10
0;cpu-4;12071@kitt;7416;0.1;10
0;cpu-5;12071@kitt;7416;0.14285714285714285;10
0;cpu-6;12071@kitt;7416;0.0;10
0;cpu-7;12071@kitt;7416;0.0;10
0;cpu-agg;12071@kitt;7616;0.09937888198757763;10
0;cpu-0;12071@kitt;7616;0.05;10
0;cpu-1;12071@kitt;7616;0.10526315789473684;10
0;cpu-2;12071@kitt;7616;0.15000000000000002;10
0;cpu-3;12071@kitt;7616;0.05;10
0;cpu-4;12071@kitt;7616;0.09523809523809523;10
0;cpu-5;12071@kitt;7616;0.23809523809523808;10
0;cpu-6;12071@kitt;7616;0.09523809523809523;10
0;cpu-7;12071@kitt;7616;0.0;10
0;cpu-agg;12071@kitt;7816;0.0759493670886076;10
0;cpu-0;12071@kitt;7816;0.2;10
0;cpu-1;12071@kitt;7816;0.13636363636363635;10
0;cpu-2;12071@kitt;7816;0.05263157894736842;10
0;cpu-3;12071@kitt;7816;0.05;10
0;cpu-4;12071@kitt;7816;0.1;10
0;cpu-5;12071@kitt;7816;0.1;10
0;cpu-6;12071@kitt;7816;0.05;10
0;cpu-7;12071@kitt;7816;0.0;10
0;cpu-agg;12071@kitt;8017;0.07547169811320754;10
0;cpu-0;12071@kitt;8017;0.15;10
0;cpu-1;12071@kitt;8017;0.0;10
0;cpu-2;12071@kitt;8017;0.0;10
0;cpu-3;12071@kitt;8017;0.10526315789473684;10
0;cpu-4;12071@kitt;8017;0.1;10
0;cpu-5;12071@kitt;8017;0.14285714285714285;10
0;cpu-6;12071@kitt;8017;0.05;10
0;cpu-7;12071@kitt;8017;0.0;10
0;cpu-agg;12071@kitt;8217;0.11392405063291139;10
0;cpu-0;12071@kitt;8217;0.10526315789473684;10
0;cpu-1;12071@kitt;8217;0.19047619047619047;10
0;cpu-2;12071@kitt;8217;0.15789473684210525;10
0;cpu-3;12071@kitt;8217;0.1;10
0;cpu-4;12071@kitt;8217;0.09523809523809523;10
0;cpu-5;12071@kitt;8217;0.05263157894736842;10
0;cpu-6;12071@kitt;8217;0.05;10
0;cpu-7;12071@kitt;8217;0.14285714285714285;10
0;cpu-agg;12071@kitt;8417;0.18831168831168832;10
0;cpu-0;12071@kitt;8417;0.1;10
0;cpu-1;12071@kitt;8417;0.47368421052631576;10
0;cpu-2;12071@kitt;8417;0.3157894736842105;10
0;cpu-3;12071@kitt;8417;0.15;10
0;cpu-4;12071@kitt;8417;0.23529411764705882;10
0;cpu-5;12071@kitt;8417;0.14285714285714285;10
0;cpu-6;12071@kitt;8417;0.15000000000000002;10
0;cpu-7;12071@kitt;8417;0.05263157894736842;10
0;cpu-agg;12071@kitt;8618;0.2138364779874214;10
0;cpu-0;12071@kitt;8618;0.2;10
0;cpu-1;12071@kitt;8618;0.23809523809523808;10
0;cpu-2;12071@kitt;8618;0.33333333333333337;10
0;cpu-3;12071@kitt;8618;0.2777777777777778;10
0;cpu-4;12071@kitt;8618;0.38095238095238093;10
0;cpu-5;12071@kitt;8618;0.05;10
0;cpu-6;12071@kitt;8618;0.10526315789473684;10
0;cpu-7;12071@kitt;8618;0.0;10
0;cpu-agg;12071@kitt;8818;0.2625;10
0;cpu-0;12071@kitt;8818;0.35;10
0;cpu-1;12071@kitt;8818;0.42857142857142855;10
0;cpu-2;12071@kitt;8818;0.6;10
0;cpu-3;12071@kitt;8818;0.10526315789473684;10
0;cpu-4;12071@kitt;8818;0.3157894736842105;10
0;cpu-5;12071@kitt;8818;0.1;10
0;cpu-6;12071@kitt;8818;0.15;10
0;cpu-7;12071@kitt;8818;0.0;10
0;cpu-agg;12071@kitt;9018;0.22012578616352202;10
0;cpu-0;12071@kitt;9018;0.38095238095238093;10
0;cpu-1;12071@kitt;9018;0.10526315789473684;10
0;cpu-2;12071@kitt;9018;0.2;10
0;cpu-3;12071@kitt;9018;0.35;10
0;cpu-4;12071@kitt;9018;0.19047619047619047;10
0;cpu-5;12071@kitt;9018;0.05;10
0;cpu-6;12071@kitt;9018;0.3;10
0;cpu-7;12071@kitt;9018;0.2857142857142857;10
0;cpu-agg;12071@kitt;9219;0.23125;10
0;cpu-0;12071@kitt;9219;0.05263157894736842;10
0;cpu-1;12071@kitt;9219;0.5238095238095238;10
0;cpu-2;12071@kitt;9219;0.1;10
0;cpu-3;12071@kitt;9219;0.15789473684210525;10
0;cpu-4;12071@kitt;9219;0.5789473684210527;10
0;cpu-5;12071@kitt;9219;0.15;10
0;cpu-6;12071@kitt;9219;0.0;10
0;cpu-7;12071@kitt;9219;0.14285714285714285;10
0;cpu-agg;12071@kitt;9419;0.1;10
0;cpu-0;12071@kitt;9419;0.15;10
0;cpu-1;12071@kitt;9419;0.05263157894736842;10
0;cpu-2;12071@kitt;9419;0.23809523809523808;10
0;cpu-3;12071@kitt;9419;0.0;10
0;cpu-4;12071@kitt;9419;0.19047619047619047;10
0;cpu-5;12071@kitt;9419;0.14285714285714285;10
0;cpu-6;12071@kitt;9419;0.0;10
0;cpu-7;12071@kitt;9419;0.1;10
0;cpu-agg;12071@kitt;9619;0.10126582278481013;10
0;cpu-0;12071@kitt;9619;0.10526315789473684;10
0;cpu-1;12071@kitt;9619;0.05263157894736842;10
0;cpu-2;12071@kitt;9619;0.2;10
0;cpu-3;12071@kitt;9619;0.1;10
0;cpu-4;12071@kitt;9619;0.23809523809523808;10
0;cpu-5;12071@kitt;9619;0.09523809523809523;10
0;cpu-6;12071@kitt;9619;0.05263157894736842;10
0;cpu-7;12071@kitt;9619;0.0;10
0;cpu-agg;12071@kitt;9820;0.08695652173913043;10
0;cpu-0;12071@kitt;9820;0.05;10
0;cpu-1;12071@kitt;9820;0.19047619047619047;10
0;cpu-2;12071@kitt;9820;0.05;10
0;cpu-3;12071@kitt;9820;0.05;10
0;cpu-4;12071@kitt;9820;0.05555555555555555;10
0;cpu-5;12071@kitt;9820;0.09523809523809523;10
0;cpu-6;12071@kitt;9820;0.05;10
0;cpu-7;12071@kitt;9820;0.0;10
0;cpu-agg;12071@kitt;10020;0.1381578947368421;10
0;cpu-0;12071@kitt;10020;0.2777777777777778;10
0;cpu-1;12071@kitt;10020;0.16666666666666666;10
0;cpu-2;12071@kitt;10020;0.2;10
0;cpu-3;12071@kitt;10020;0.1;10
0;cpu-4;12071@kitt;10020;0.15000000000000002;10
0;cpu-5;12071@kitt;10020;0.0;10
0;cpu-6;12071@kitt;10020;0.05;10
0;cpu-7;12071@kitt;10020;0.25;10
0;cpu-agg;12071@kitt;10220;0.12195121951219513;10
0;cpu-0;12071@kitt;10220;0.05;10
0;cpu-1;12071@kitt;10220;0.14285714285714285;10
0;cpu-2;12071@kitt;10220;0.2608695652173913;10
0;cpu-3;12071@kitt;10220;0.05263157894736842;10
0;cpu-4;12071@kitt;10220;0.05263157894736842;10
0;cpu-5;12071@kitt;10220;0.09523809523809523;10
0;cpu-6;12071@kitt;10220;0.05;10
0;cpu-7;12071@kitt;10220;0.15000000000000002;10
0;cpu-agg;12071@kitt;10421;0.0849673202614379;10
0;cpu-0;12071@kitt;10421;0.16666666666666666;10
0;cpu-1;12071@kitt;10421;0.05555555555555555;10
0;cpu-2;12071@kitt;10421;0.05555555555555555;10
0;cpu-3;12071@kitt;10421;0.1;10
0;cpu-4;12071@kitt;10421;0.10526315789473684;10
0;cpu-5;12071@kitt;10421;0.1;10
0;cpu-6;12071@kitt;10421;0.05263157894736842;10
0;cpu-7;12071@kitt;10421;0.1;10
0;cpu-agg;12071@kitt;10621;0.1518987341772152;10
0;cpu-0;12071@kitt;10621;0.25;10
0;cpu-1;12071@kitt;10621;0.23809523809523808;10
0;cpu-2;12071@kitt;10621;0.1;10
0;cpu-3;12071@kitt;10621;0.15;10
0;cpu-4;12071@kitt;10621;0.2777777777777778;10
0;cpu-5;12071@kitt;10621;0.05;10
0;cpu-6;12071@kitt;10621;0.14285714285714285;10
0;cpu-7;12071@kitt;10621;0.05;10
0;cpu-agg;12071@kitt;10821;0.16149068322981366;10
0;cpu-0;12071@kitt;10821;0.3157894736842105;10
0;cpu-1;12071@kitt;10821;0.23809523809523808;10
0;cpu-2;12071@kitt;10821;0.0;10
0;cpu-3;12071@kitt;10821;0.14285714285714285;10
0;cpu-4;12071@kitt;10821;0.19047619047619047;10
0;cpu-5;12071@kitt;10821;0.1;10
0;cpu-6;12071@kitt;10821;0.23809523809523808;10
0;cpu-7;12071@kitt;10821;0.05;10
0;cpu-agg;12071@kitt;11022;0.08805031446540881;10
0;cpu-0;12071@kitt;11022;0.25;10
0;cpu-1;12071@kitt;11022;0.05263157894736842;10
0;cpu-2;12071@kitt;11022;0.14285714285714285;10
0;cpu-3;12071@kitt;11022;0.1;10
0;cpu-4;12071@kitt;11022;0.05263157894736842;10
0;cpu-5;12071@kitt;11022;0.0;10
0;cpu-6;12071@kitt;11022;0.10526315789473684;10
0;cpu-7;12071@kitt;11022;0.0;10
0;cpu-agg;12071@kitt;11222;0.7924528301886793;10
0;cpu-0;12071@kitt;11222;0.7894736842105263;10
0;cpu-1;12071@kitt;11222;0.8;10
0;cpu-2;12071@kitt;11222;0.8;10
0;cpu-3;12071@kitt;11222;0.75;10
0;cpu-4;12071@kitt;11222;0.7619047619047619;10
0;cpu-5;12071@kitt;11222;0.9;10
0;cpu-6;12071@kitt;11222;0.75;10
0;cpu-7;12071@kitt;11222;0.75;10
0;cpu-agg;12071@kitt;11422;0.43478260869565216;10
0;cpu-0;12071@kitt;11422;0.55;10
0;cpu-1;12071@kitt;11422;0.9473684210526316;10
0;cpu-2;12071@kitt;11422;0.42857142857142855;10
0;cpu-3;12071@kitt;11422;0.3333333333333333;10
0;cpu-4;12071@kitt;11422;0.35;10
0;cpu-5;12071@kitt;11422;0.2631578947368421;10
0;cpu-6;12071@kitt;11422;0.3;10
0;cpu-7;12071@kitt;11422;0.35;10
0;cpu-agg;12071@kitt;11623;0.5125;10
0;cpu-0;12071@kitt;11623;0.55;10
0;cpu-1;12071@kitt;11623;0.47368421052631576;10
0;cpu-2;12071@kitt;11623;0.47368421052631576;10
0;cpu-3;12071@kitt;11623;0.45;10
0;cpu-4;12071@kitt;11623;0.45;10
0;cpu-5;12071@kitt;11623;0.6190476190476191;10
0;cpu-6;12071@kitt;11623;0.45;10
0;cpu-7;12071@kitt;11623;0.5714285714285714;10
