callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-4;12071@kitt;6617;0.10526315789473684;1
0;cpu-5;12071@kitt;6617;0.0;1
0;cpu-6;12071@kitt;6617;0.05;1
0;cpu-7;12071@kitt;6617;0.0;1
0;cpu-agg;12071@kitt;6817;0.10062893081761007;1
0;cpu-0;12071@kitt;6817;0.05263157894736842;1
0;cpu-1;12071@kitt;6817;0.2272727272727273;1
0;cpu-2;12071@kitt;6817;0.10526315789473684;1
0;cpu-3;12071@kitt;6817;0.0;1
0;cpu-4;12071@kitt;6817;0.15000000000000002;1
0;cpu-5;12071@kitt;6817;0.05;1
0;cpu-6;12071@kitt;6817;0.0;1
0;cpu-7;12071@kitt;6817;0.09523809523809523;1
0;cpu-agg;12071@kitt;7017;0.05844155844155844;1
0;cpu-0;12071@kitt;7017;0.0;1
0;cpu-1;12071@kitt;7017;0.05;1
0;cpu-2;12071@kitt;7017;0.1;1
0;cpu-3;12071@kitt;7017;0.23809523809523808;1
0;cpu-4;12071@kitt;7017;0.10526315789473684;1
0;cpu-5;12071@kitt;7017;0.0;1
0;cpu-6;12071@kitt;7017;0.05;1
0;cpu-7;12071@kitt;7017;0.1;1
0;cpu-agg;12071@kitt;7218;0.06289308176100629;1
0;cpu-0;12071@kitt;7218;0.0;1
0;cpu-1;12071@kitt;7218;0.09523809523809523;1
0;cpu-2;12071@kitt;7218;0.05263157894736842;1
0;cpu-3;12071@kitt;7218;0.15;1
0;cpu-4;12071@kitt;7218;0.05;1
0;cpu-5;12071@kitt;7218;0.0;1
0;cpu-6;12071@kitt;7218;0.05;1
0;cpu-7;12071@kitt;7218;0.09523809523809523;1
0;cpu-agg;12071@kitt;7418;0.07643312101910828;1
0;cpu-0;12071@kitt;7418;0.05263157894736842;1
0;cpu-1;12071@kitt;7418;0.10526315789473684;1
0;cpu-2;12071@kitt;7418;0.10526315789473684;1
0;cpu-3;12071@kitt;7418;0.1;1
0;cpu-4;12071@kitt;7418;0.10526315789473684;1
0;cpu-5;12071@kitt;7418;0.05;1
0;cpu-6;12071@kitt;7418;0.1;1
0;cpu-7;12071@kitt;7418;0.047619047619047616;1
0;cpu-agg;12071@kitt;7619;0.03870967741935484;1
0;cpu-0;12071@kitt;7619;0.1;1
0;cpu-1;12071@kitt;7619;0.0;1
0;cpu-2;12071@kitt;7619;0.05263157894736842;1
0;cpu-3;12071@kitt;7619;0.0;1
0;cpu-4;12071@kitt;7619;0.0;1
0;cpu-5;12071@kitt;7619;0.0;1
0;cpu-6;12071@kitt;7619;0.0;1
0;cpu-7;12071@kitt;7619;0.05263157894736842;1
0;cpu-agg;12071@kitt;7819;0.14906832298136646;1
0;cpu-0;12071@kitt;7819;0.15789473684210525;1
0;cpu-1;12071@kitt;7819;0.2;1
0;cpu-2;12071@kitt;7819;0.1;1
0;cpu-3;12071@kitt;7819;0.05;1
0;cpu-4;12071@kitt;7819;0.15;1
0;cpu-5;12071@kitt;7819;0.25;1
0;cpu-6;12071@kitt;7819;0.15;1
0;cpu-7;12071@kitt;7819;0.14285714285714285;1
0;cpu-agg;12071@kitt;8019;0.0974025974025974;1
0;cpu-0;12071@kitt;8019;0.05;1
0;cpu-1;12071@kitt;8019;0.05263157894736842;1
0;cpu-2;12071@kitt;8019;0.25;1
0;cpu-3;12071@kitt;8019;0.05555555555555555;1
0;cpu-4;12071@kitt;8019;0.10526315789473684;1
0;cpu-5;12071@kitt;8019;0.05263157894736842;1
0;cpu-6;12071@kitt;8019;0.13636363636363635;1
0;cpu-7;12071@kitt;8019;0.0;1
0;cpu-agg;12071@kitt;8219;0.06962025316455697;1
0;cpu-0;12071@kitt;8219;0.15000000000000002;1
0;cpu-1;12071@kitt;8219;0.09523809523809523;1
0;cpu-2;12071@kitt;8219;0.14285714285714285;1
0;cpu-3;12071@kitt;8219;0.1;1
0;cpu-4;12071@kitt;8219;0.14285714285714285;1
0;cpu-5;12071@kitt;8219;0.05;1
0;cpu-6;12071@kitt;8219;0.0;1
0;cpu-7;12071@kitt;8219;0.09523809523809523;1
0;cpu-agg;12071@kitt;8420;0.05660377358490566;1
0;cpu-0;12071@kitt;8420;0.1;1
0;cpu-1;12071@kitt;8420;0.0;1
0;cpu-2;12071@kitt;8420;0.0;1
0;cpu-3;12071@kitt;8420;0.05263157894736842;1
0;cpu-4;12071@kitt;8420;0.05;1
0;cpu-5;12071@kitt;8420;0.0;1
0;cpu-6;12071@kitt;8420;0.05;1
0;cpu-7;12071@kitt;8420;0.0;1
0;cpu-agg;12071@kitt;8620;0.056962025316455694;1
0;cpu-0;12071@kitt;8620;0.05;1
0;cpu-1;12071@kitt;8620;0.0;1
0;cpu-2;12071@kitt;8620;0.15000000000000002;1
0;cpu-3;12071@kitt;8620;0.15000000000000002;1
0;cpu-4;12071@kitt;8620;0.0;1
0;cpu-5;12071@kitt;8620;0.05;1
0;cpu-6;12071@kitt;8620;0.0;1
0;cpu-7;12071@kitt;8620;0.0;1
0;cpu-agg;12071@kitt;8821;0.11801242236024843;1
0;cpu-0;12071@kitt;8821;0.15000000000000002;1
0;cpu-1;12071@kitt;8821;0.15000000000000002;1
0;cpu-2;12071@kitt;8821;0.05263157894736842;1
0;cpu-3;12071@kitt;8821;0.10526315789473684;1
0;cpu-4;12071@kitt;8821;0.1;1
0;cpu-5;12071@kitt;8821;0.09523809523809523;1
0;cpu-6;12071@kitt;8821;0.14285714285714285;1
0;cpu-7;12071@kitt;8821;0.09523809523809523;1
0;cpu-agg;12071@kitt;9021;0.057692307692307696;1
0;cpu-0;12071@kitt;9021;0.05;1
0;cpu-1;12071@kitt;9021;0.05263157894736842;1
0;cpu-2;12071@kitt;9021;0.1;1
0;cpu-3;12071@kitt;9021;0.10526315789473684;1
0;cpu-4;12071@kitt;9021;0.14285714285714285;1
0;cpu-5;12071@kitt;9021;0.0;1
0;cpu-6;12071@kitt;9021;0.05;1
0;cpu-7;12071@kitt;9021;0.0;1
0;cpu-agg;12071@kitt;9221;0.07407407407407407;1
0;cpu-0;12071@kitt;9221;0.05263157894736842;1
0;cpu-1;12071@kitt;9221;0.047619047619047616;1
0;cpu-2;12071@kitt;9221;0.18181818181818182;1
0;cpu-3;12071@kitt;9221;0.05263157894736842;1
0;cpu-4;12071@kitt;9221;0.14285714285714285;1
0;cpu-5;12071@kitt;9221;0.0;1
0;cpu-6;12071@kitt;9221;0.09523809523809523;1
0;cpu-7;12071@kitt;9221;0.05;1
0;cpu-agg;12071@kitt;9422;0.11042944785276074;1
0;cpu-0;12071@kitt;9422;0.10526315789473684;1
0;cpu-1;12071@kitt;9422;0.05263157894736842;1
0;cpu-2;12071@kitt;9422;0.1;1
0;cpu-3;12071@kitt;9422;0.21739130434782608;1
0;cpu-4;12071@kitt;9422;0.18181818181818182;1
0;cpu-5;12071@kitt;9422;0.14285714285714285;1
0;cpu-6;12071@kitt;9422;0.05;1
0;cpu-7;12071@kitt;9422;0.05;1
0;cpu-agg;12071@kitt;9622;0.5534591194968553;1
0;cpu-0;12071@kitt;9622;0.47368421052631576;1
0;cpu-1;12071@kitt;9622;0.47368421052631576;1
0;cpu-2;12071@kitt;9622;0.8421052631578947;1
0;cpu-3;12071@kitt;9622;0.5789473684210527;1
0;cpu-4;12071@kitt;9622;0.631578947368421;1
0;cpu-5;12071@kitt;9622;0.631578947368421;1
0;cpu-6;12071@kitt;9622;0.35;1
0;cpu-7;12071@kitt;9622;0.39999999999999997;1
0;cpu-agg;12071@kitt;9822;0.535031847133758;1
0;cpu-0;12071@kitt;9822;0.42857142857142855;1
0;cpu-1;12071@kitt;9822;1.0;1
0;cpu-2;12071@kitt;9822;0.55;1
0;cpu-3;12071@kitt;9822;0.45;1
0;cpu-4;12071@kitt;9822;0.45;1
0;cpu-5;12071@kitt;9822;0.45;1
0;cpu-6;12071@kitt;9822;0.47368421052631576;1
0;cpu-7;12071@kitt;9822;0.45;1
0;cpu-agg;12071@kitt;10023;0.5256410256410257;1
0;cpu-0;12071@kitt;10023;0.5263157894736842;1
0;cpu-1;12071@kitt;10023;0.55;1
0;cpu-2;12071@kitt;10023;0.6000000000000001;1
0;cpu-3;12071@kitt;10023;0.631578947368421;1
0;cpu-4;12071@kitt;10023;0.5;1
0;cpu-5;12071@kitt;10023;0.45;1
0;cpu-6;12071@kitt;10023;0.5;1
0;cpu-7;12071@kitt;10023;0.47368421052631576;1
0;cpu-agg;12071@kitt;10223;0.10967741935483871;1
0;cpu-0;12071@kitt;10223;0.10526315789473684;1
0;cpu-1;12071@kitt;10223;0.10526315789473684;1
0;cpu-2;12071@kitt;10223;0.1111111111111111;1
0;cpu-3;12071@kitt;10223;0.23809523809523808;1
0;cpu-4;12071@kitt;10223;0.05263157894736842;1
0;cpu-5;12071@kitt;10223;0.15789473684210525;1
0;cpu-6;12071@kitt;10223;0.05;1
0;cpu-7;12071@kitt;10223;0.05;1
0;cpu-agg;12071@kitt;10423;0.09316770186335405;1
0;cpu-0;12071@kitt;10423;0.1;1
0;cpu-1;12071@kitt;10423;0.1;1
0;cpu-2;12071@kitt;10423;0.05;1
0;cpu-3;12071@kitt;10423;0.0;1
0;cpu-4;12071@kitt;10423;0.14285714285714285;1
0;cpu-5;12071@kitt;10423;0.1;1
0;cpu-6;12071@kitt;10423;0.13636363636363635;1
0;cpu-7;12071@kitt;10423;0.05263157894736842;1
0;cpu-agg;12071@kitt;10624;0.10897435897435898;1
0;cpu-0;12071@kitt;10624;0.1;1
0;cpu-1;12071@kitt;10624;0.10526315789473684;1
0;cpu-2;12071@kitt;10624;0.15789473684210525;1
0;cpu-3;12071@kitt;10624;0.2727272727272727;1
0;cpu-4;12071@kitt;10624;0.05;1
0;cpu-5;12071@kitt;10624;0.1;1
0;cpu-6;12071@kitt;10624;0.10526315789473684;1
0;cpu-7;12071@kitt;10624;0.05263157894736842;1
0;cpu-agg;12071@kitt;10824;0.21019108280254778;1
0;cpu-0;12071@kitt;10824;0.25;1
0;cpu-1;12071@kitt;10824;0.15;1
0;cpu-2;12071@kitt;10824;0.21052631578947367;1
0;cpu-3;12071@kitt;10824;0.21052631578947367;1
0;cpu-4;12071@kitt;10824;0.0;1
0;cpu-5;12071@kitt;10824;0.44999999999999996;1
0;cpu-6;12071@kitt;10824;0.2;1
0;cpu-7;12071@kitt;10824;0.15000000000000002;1
0;cpu-agg;12071@kitt;11024;0.1509433962264151;1
0;cpu-0;12071@kitt;11024;0.2;1
0;cpu-1;12071@kitt;11024;0.05555555555555555;1
0;cpu-2;12071@kitt;11024;0.30000000000000004;1
0;cpu-3;12071@kitt;11024;0.05263157894736842;1
0;cpu-4;12071@kitt;11024;0.14285714285714285;1
0;cpu-5;12071@kitt;11024;0.2;1
0;cpu-6;12071@kitt;11024;0.15000000000000002;1
0;cpu-7;12071@kitt;11024;0.05555555555555555;1
0;cpu-agg;12071@kitt;11225;0.03225806451612903;1
0;cpu-0;12071@kitt;11225;0.05263157894736842;1
0;cpu-1;12071@kitt;11225;0.05;1
0;cpu-2;12071@kitt;11225;0.1;1
0;cpu-3;12071@kitt;11225;0.05;1
0;cpu-4;12071@kitt;11225;0.0;1
0;cpu-5;12071@kitt;11225;0.047619047619047616;1
0;cpu-6;12071@kitt;11225;0.0;1
0;cpu-7;12071@kitt;11225;0.14285714285714285;1
0;cpu-agg;12071@kitt;11425;0.11249999999999999;1
0;cpu-0;12071@kitt;11425;0.05;1
0;cpu-1;12071@kitt;11425;0.10526315789473684;1
0;cpu-2;12071@kitt;11425;0.21052631578947367;1
0;cpu-3;12071@kitt;11425;0.05263157894736842;1
0;cpu-4;12071@kitt;11425;0.0;1
0;cpu-5;12071@kitt;11425;0.05263157894736842;1
0;cpu-6;12071@kitt;11425;0.05263157894736842;1
0;cpu-7;12071@kitt;11425;0.10526315789473684;1
0;cpu-agg;12071@kitt;11626;0.04430379746835443;1
0;cpu-0;12071@kitt;11626;0.0;1
0;cpu-1;12071@kitt;11626;0.05263157894736842;1
0;cpu-2;12071@kitt;11626;0.09523809523809523;1
0;cpu-3;12071@kitt;11626;0.05;1
0;cpu-4;12071@kitt;11626;0.047619047619047616;1
0;cpu-5;12071@kitt;11626;0.0;1
0;cpu-6;12071@kitt;11626;0.09090909090909091;1
