callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-2;12071@kitt;4209;0.09523809523809523;7
0;cpu-3;12071@kitt;4209;0.1;7
0;cpu-4;12071@kitt;4209;0.05263157894736842;7
0;cpu-5;12071@kitt;4209;0.05;7
0;cpu-6;12071@kitt;4209;0.09523809523809523;7
0;cpu-7;12071@kitt;4209;0.05;7
0;cpu-agg;12071@kitt;4409;0.0759493670886076;7
0;cpu-0;12071@kitt;4409;0.10526315789473684;7
0;cpu-1;12071@kitt;4409;0.2;7
0;cpu-2;12071@kitt;4409;0.0;7
0;cpu-3;12071@kitt;4409;0.25;7
0;cpu-4;12071@kitt;4409;0.0;7
0;cpu-5;12071@kitt;4409;0.0;7
0;cpu-6;12071@kitt;4409;0.05;7
0;cpu-7;12071@kitt;4409;0.05263157894736842;7
0;cpu-agg;12071@kitt;4609;0.08176100628930817;7
0;cpu-0;12071@kitt;4609;0.0;7
0;cpu-1;12071@kitt;4609;0.23809523809523808;7
0;cpu-2;12071@kitt;4609;0.1;7
0;cpu-3;12071@kitt;4609;0.1;7
0;cpu-4;12071@kitt;4609;0.0;7
0;cpu-5;12071@kitt;4609;0.05263157894736842;7
0;cpu-6;12071@kitt;4609;0.05;7
0;cpu-7;12071@kitt;4609;0.047619047619047616;7
0;cpu-agg;12071@kitt;4810;0.06329113924050633;7
0;cpu-0;12071@kitt;4810;0.05;7
0;cpu-1;12071@kitt;4810;0.09523809523809523;7
0;cpu-2;12071@kitt;4810;0.0;7
0;cpu-3;12071@kitt;4810;0.15000000000000002;7
0;cpu-4;12071@kitt;4810;0.05;7
0;cpu-5;12071@kitt;4810;0.1;7
0;cpu-6;12071@kitt;4810;0.05;7
0;cpu-7;12071@kitt;4810;0.0;7
0;cpu-agg;12071@kitt;5010;0.08695652173913043;7
0;cpu-0;12071@kitt;5010;0.1;7
0;cpu-1;12071@kitt;5010;0.05263157894736842;7
0;cpu-2;12071@kitt;5010;0.1;7
0;cpu-3;12071@kitt;5010;0.2;7
0;cpu-4;12071@kitt;5010;0.05;7
0;cpu-5;12071@kitt;5010;0.15;7
0;cpu-6;12071@kitt;5010;0.047619047619047616;7
0;cpu-7;12071@kitt;5010;0.0;7
0;cpu-agg;12071@kitt;5210;0.09375;7
0;cpu-0;12071@kitt;5210;0.10526315789473684;7
0;cpu-1;12071@kitt;5210;0.1;7
0;cpu-2;12071@kitt;5210;0.05;7
0;cpu-3;12071@kitt;5210;0.10526315789473684;7
0;cpu-4;12071@kitt;5210;0.1;7
0;cpu-5;12071@kitt;5210;0.14285714285714285;7
0;cpu-6;12071@kitt;5210;0.05;7
0;cpu-7;12071@kitt;5210;0.05;7
0;cpu-agg;12071@kitt;5411;0.06962025316455696;7
0;cpu-0;12071@kitt;5411;0.09523809523809523;7
0;cpu-1;12071@kitt;5411;0.10526315789473684;7
0;cpu-2;12071@kitt;5411;0.14285714285714285;7
0;cpu-3;12071@kitt;5411;0.05;7
0;cpu-4;12071@kitt;5411;0.0;7
0;cpu-5;12071@kitt;5411;0.15;7
0;cpu-6;12071@kitt;5411;0.05;7
0;cpu-7;12071@kitt;5411;0.05;7
0;cpu-agg;12071@kitt;5611;0.06918238993710692;7
0;cpu-0;12071@kitt;5611;0.1;7
0;cpu-1;12071@kitt;5611;0.15000000000000002;7
0;cpu-2;12071@kitt;5611;0.0;7
0;cpu-3;12071@kitt;5611;0.05263157894736842;7
0;cpu-4;12071@kitt;5611;0.09523809523809523;7
0;cpu-5;12071@kitt;5611;0.10526315789473684;7
0;cpu-6;12071@kitt;5611;0.05;7
0;cpu-7;12071@kitt;5611;0.0;7
0;cpu-agg;12071@kitt;5812;0.07006369426751592;7
0;cpu-0;12071@kitt;5812;0.14285714285714285;7
0;cpu-1;12071@kitt;5812;0.05;7
0;cpu-2;12071@kitt;5812;0.05263157894736842;7
0;cpu-3;12071@kitt;5812;0.05263157894736842;7
0;cpu-4;12071@kitt;5812;0.0;7
0;cpu-5;12071@kitt;5812;0.1;7
0;cpu-6;12071@kitt;5812;0.0;7
0;cpu-7;12071@kitt;5812;0.1;7
0;cpu-agg;12071@kitt;6012;0.06329113924050633;7
0;cpu-0;12071@kitt;6012;0.0;7
0;cpu-1;12071@kitt;6012;0.15789473684210525;7
0;cpu-2;12071@kitt;6012;0.09523809523809523;7
0;cpu-3;12071@kitt;6012;0.15000000000000002;7
0;cpu-4;12071@kitt;6012;0.05;7
0;cpu-5;12071@kitt;6012;0.0;7
0;cpu-6;12071@kitt;6012;0.0;7
0;cpu-7;12071@kitt;6012;0.0;7
0;cpu-agg;12071@kitt;6212;0.13836477987421383;7
0;cpu-0;12071@kitt;6212;0.05263157894736842;7
0;cpu-1;12071@kitt;6212;0.05;7
0;cpu-2;12071@kitt;6212;0.05263157894736842;7
0;cpu-3;12071@kitt;6212;0.2272727272727273;7
0;cpu-4;12071@kitt;6212;0.09523809523809523;7
0;cpu-5;12071@kitt;6212;0.09090909090909091;7
0;cpu-6;12071@kitt;6212;0.5;7
0;cpu-7;12071@kitt;6212;0.1;7
0;cpu-agg;12071@kitt;6413;0.10126582278481013;7
0;cpu-0;12071@kitt;6413;0.1111111111111111;7
0;cpu-1;12071@kitt;6413;0.3157894736842105;7
0;cpu-2;12071@kitt;6413;0.05;7
0;cpu-3;12071@kitt;6413;0.1;7
0;cpu-4;12071@kitt;6413;0.0;7
0;cpu-5;12071@kitt;6413;0.05263157894736842;7
0;cpu-6;12071@kitt;6413;0.047619047619047616;7
0;cpu-7;12071@kitt;6413;0.05;7
0;cpu-agg;12071@kitt;6613;0.07453416149068323;7
0;cpu-0;12071@kitt;6613;0.09523809523809523;7
0;cpu-1;12071@kitt;6613;0.05;7
0;cpu-2;12071@kitt;6613;0.14285714285714285;7
0;cpu-3;12071@kitt;6613;0.15000000000000002;7
0;cpu-4;12071@kitt;6613;0.09523809523809523;7
0;cpu-5;12071@kitt;6613;0.0;7
0;cpu-6;12071@kitt;6613;0.09523809523809523;7
0;cpu-7;12071@kitt;6613;0.0;7
0;cpu-agg;12071@kitt;6813;0.07643312101910828;7
0;cpu-0;12071@kitt;6813;0.05555555555555555;7
0;cpu-1;12071@kitt;6813;0.15789473684210525;7
0;cpu-2;12071@kitt;6813;0.1111111111111111;7
0;cpu-3;12071@kitt;6813;0.0;7
0;cpu-4;12071@kitt;6813;0.05;7
0;cpu-5;12071@kitt;6813;0.0;7
0;cpu-6;12071@kitt;6813;0.1;7
0;cpu-7;12071@kitt;6813;0.09523809523809523;7
0;cpu-agg;12071@kitt;7014;0.09433962264150944;7
0;cpu-0;12071@kitt;7014;0.1;7
0;cpu-1;12071@kitt;7014;0.2;7
0;cpu-2;12071@kitt;7014;0.05;7
0;cpu-3;12071@kitt;7014;0.10526315789473684;7
0;cpu-4;12071@kitt;7014;0.10526315789473684;7
0;cpu-5;12071@kitt;7014;0.0;7
0;cpu-6;12071@kitt;7014;0.05;7
0;cpu-7;12071@kitt;7014;0.09523809523809523;7
0;cpu-agg;12071@kitt;7214;0.08280254777070063;7
0;cpu-0;12071@kitt;7214;0.10526315789473684;7
0;cpu-1;12071@kitt;7214;0.19047619047619047;7
0;cpu-2;12071@kitt;7214;0.15000000000000002;7
0;cpu-3;12071@kitt;7214;0.1;7
0;cpu-4;12071@kitt;7214;0.09523809523809523;7
0;cpu-5;12071@kitt;7214;0.05;7
0;cpu-6;12071@kitt;7214;0.05263157894736842;7
0;cpu-7;12071@kitt;7214;0.05;7
0;cpu-agg;12071@kitt;7414;0.10126582278481013;7
0;cpu-0;12071@kitt;7414;0.15;7
0;cpu-1;12071@kitt;7414;0.1;7
0;cpu-2;12071@kitt;7414;0.10526315789473684;7
0;cpu-3;12071@kitt;7414;0.1;7
0;cpu-4;12071@kitt;7414;0.10526315789473684;7
0;cpu-5;12071@kitt;7414;0.10526315789473684;7
0;cpu-6;12071@kitt;7414;0.14285714285714285;7
0;cpu-7;12071@kitt;7414;0.0;7
0;cpu-agg;12071@kitt;7615;0.05806451612903226;7
0;cpu-0;12071@kitt;7615;0.0;7
0;cpu-1;12071@kitt;7615;0.05263157894736842;7
0;cpu-2;12071@kitt;7615;0.15789473684210525;7
0;cpu-3;12071@kitt;7615;0.05555555555555555;7
0;cpu-4;12071@kitt;7615;0.1;7
0;cpu-5;12071@kitt;7615;0.0;7
0;cpu-6;12071@kitt;7615;0.0;7
0;cpu-7;12071@kitt;7615;0.0;7
0;cpu-agg;12071@kitt;7815;0.06832298136645963;7
0;cpu-0;12071@kitt;7815;0.1;7
0;cpu-1;12071@kitt;7815;0.05;7
0;cpu-2;12071@kitt;7815;0.1;7
0;cpu-3;12071@kitt;7815;0.1;7
0;cpu-4;12071@kitt;7815;0.05;7
0;cpu-5;12071@kitt;7815;0.09523809523809523;7
0;cpu-6;12071@kitt;7815;0.047619047619047616;7
0;cpu-7;12071@kitt;7815;0.0;7
0;cpu-agg;12071@kitt;8016;0.09937888198757763;7
0;cpu-0;12071@kitt;8016;0.1;7
0;cpu-1;12071@kitt;8016;0.14285714285714285;7
0;cpu-2;12071@kitt;8016;0.05;7
0;cpu-3;12071@kitt;8016;0.09523809523809523;7
0;cpu-4;12071@kitt;8016;0.09523809523809523;7
0;cpu-5;12071@kitt;8016;0.05263157894736842;7
0;cpu-6;12071@kitt;8016;0.15789473684210525;7
0;cpu-7;12071@kitt;8016;0.09523809523809523;7
0;cpu-agg;12071@kitt;8216;0.10126582278481014;7
0;cpu-0;12071@kitt;8216;0.15;7
0;cpu-1;12071@kitt;8216;0.15;7
0;cpu-2;12071@kitt;8216;0.09523809523809523;7
0;cpu-3;12071@kitt;8216;0.15000000000000002;7
0;cpu-4;12071@kitt;8216;0.0;7
0;cpu-5;12071@kitt;8216;0.1;7
0;cpu-6;12071@kitt;8216;0.1;7
0;cpu-7;12071@kitt;8216;0.05263157894736842;7
0;cpu-agg;12071@kitt;8416;0.10062893081761007;7
0;cpu-0;12071@kitt;8416;0.15;7
0;cpu-1;12071@kitt;8416;0.15789473684210525;7
0;cpu-2;12071@kitt;8416;0.15000000000000002;7
0;cpu-3;12071@kitt;8416;0.10526315789473684;7
0;cpu-4;12071@kitt;8416;0.10526315789473684;7
0;cpu-5;12071@kitt;8416;0.047619047619047616;7
0;cpu-6;12071@kitt;8416;0.0;7
0;cpu-7;12071@kitt;8416;0.09523809523809523;7
0;cpu-agg;12071@kitt;8617;0.08280254777070063;7
0;cpu-0;12071@kitt;8617;0.05263157894736842;7
0;cpu-1;12071@kitt;8617;0.1;7
0;cpu-2;12071@kitt;8617;0.1;7
0;cpu-3;12071@kitt;8617;0.1;7
0;cpu-4;12071@kitt;8617;0.15000000000000002;7
0;cpu-5;12071@kitt;8617;0.0;7
0;cpu-6;12071@kitt;8617;0.15;7
0;cpu-7;12071@kitt;8617;0.05;7
0;cpu-agg;12071@kitt;8817;0.0759493670886076;7
0;cpu-0;12071@kitt;8817;0.19047619047619047;7
0;cpu-1;12071@kitt;8817;0.09523809523809523;7
0;cpu-2;12071@kitt;8817;0.05263157894736842;7
0;cpu-3;12071@kitt;8817;0.10526315789473684;7
0;cpu-4;12071@kitt;8817;0.10526315789473684;7
0;cpu-5;12071@kitt;8817;0.0;7
0;cpu-6;12071@kitt;8817;0.0;7
0;cpu-7;12071@kitt;8817;0.05;7
0;cpu-agg;12071@kitt;9018;0.11042944785276074;7
0;cpu-0;12071@kitt;9018;0.1;7
0;cpu-1;12071@kitt;9018;0.1;7
0;cpu-2;12071@kitt;9018;0.10526315789473684;7
0;cpu-3;12071@kitt;9018;0.2608695652173913;7
0;cpu-4;12071@kitt;9018;0.14285714285714285;7
0;cpu-5;12071@kitt;9018;0.05;7
0;cpu-6;12071@kitt;9018;0.09523809523809523;7
0;cpu-7;12071@kitt;9018;0.047619047619047616;7
0;cpu-agg;12071@kitt;9218;0.06369426751592357;7
0;cpu-0;12071@kitt;9218;0.10526315789473684;7
0;cpu-1;12071@kitt;9218;0.0;7
0;cpu-2;12071@kitt;9218;0.05;7
0;cpu-3;12071@kitt;9218;0.10526315789473684;7
0;cpu-4;12071@kitt;9218;0.09523809523809523;7
0;cpu-5;12071@kitt;9218;0.0;7
0;cpu-6;12071@kitt;9218;0.0;7
0;cpu-7;12071@kitt;9218;0.05;7
0;cpu-agg;12071@kitt;9418;0.06962025316455696;7
0;cpu-0;12071@kitt;9418;0.05555555555555555;7
0;cpu-1;12071@kitt;9418;0.09523809523809523;7
0;cpu-2;12071@kitt;9418;0.05;7
0;cpu-3;12071@kitt;9418;0.2;7
0;cpu-4;12071@kitt;9418;0.05;7
0;cpu-5;12071@kitt;9418;0.05;7
0;cpu-6;12071@kitt;9418;0.05;7
0;cpu-7;12071@kitt;9418;0.0;7
0;cpu-agg;12071@kitt;9619;0.10429447852760736;7
0;cpu-0;12071@kitt;9619;0.1;7
0;cpu-1;12071@kitt;9619;0.15000000000000002;7
0;cpu-2;12071@kitt;9619;0.23809523809523808;7
0;cpu-3;12071@kitt;9619;0.14285714285714285;7
0;cpu-4;12071@kitt;9619;0.1;7
0;cpu-5;12071@kitt;9619;0.05;7
0;cpu-6;12071@kitt;9619;0.05;7
0;cpu-7;12071@kitt;9619;0.047619047619047616;7
0;cpu-agg;12071@kitt;9819;0.09375;7
0;cpu-0;12071@kitt;9819;0.10526315789473684;7
0;cpu-1;12071@kitt;9819;0.09523809523809523;7
0;cpu-2;12071@kitt;9819;0.1;7
0;cpu-3;12071@kitt;9819;0.21052631578947367;7
0;cpu-4;12071@kitt;9819;0.05;7
0;cpu-5;12071@kitt;9819;0.047619047619047616;7
0;cpu-6;12071@kitt;9819;0.09523809523809523;7
0;cpu-7;12071@kitt;9819;0.0;7
0;cpu-agg;12071@kitt;10020;0.07547169811320754;7
0;cpu-0;12071@kitt;10020;0.14285714285714285;7
0;cpu-1;12071@kitt;10020;0.05263157894736842;7
0;cpu-2;12071@kitt;10020;0.1;7
0;cpu-3;12071@kitt;10020;0.15;7
0;cpu-4;12071@kitt;10020;0.0;7
0;cpu-5;12071@kitt;10020;0.0;7
0;cpu-6;12071@kitt;10020;0.09523809523809523;7
0;cpu-7;12071@kitt;10020;0.1;7
0;cpu-agg;12071@kitt;10220;0.0759493670886076;7
0;cpu-0;12071@kitt;10220;0.05;7
0;cpu-1;12071@kitt;10220;0.05263157894736842;7
0;cpu-2;12071@kitt;10220;0.15000000000000002;7
0;cpu-3;12071@kitt;10220;0.05;7
0;cpu-4;12071@kitt;10220;0.09523809523809523;7
0;cpu-5;12071@kitt;10220;0.047619047619047616;7
0;cpu-6;12071@kitt;10220;0.05263157894736842;7
0;cpu-7;12071@kitt;10220;0.15;7
0;cpu-agg;12071@kitt;10420;0.07051282051282051;7
0;cpu-0;12071@kitt;10420;0.10526315789473684;7
0;cpu-1;12071@kitt;10420;0.15000000000000002;7
0;cpu-2;12071@kitt;10420;0.1;7
0;cpu-3;12071@kitt;10420;0.10526315789473684;7
0;cpu-4;12071@kitt;10420;0.0;7
0;cpu-5;12071@kitt;10420;0.0;7
0;cpu-6;12071@kitt;10420;0.1;7
0;cpu-7;12071@kitt;10420;0.0;7
0;cpu-agg;12071@kitt;10621;0.09259259259259259;7
0;cpu-0;12071@kitt;10621;0.15789473684210525;7
0;cpu-1;12071@kitt;10621;0.1;7
0;cpu-2;12071@kitt;10621;0.10526315789473684;7
0;cpu-3;12071@kitt;10621;0.1;7
0;cpu-4;12071@kitt;10621;0.09523809523809523;7
0;cpu-5;12071@kitt;10621;0.0;7
0;cpu-6;12071@kitt;10621;0.09523809523809523;7
0;cpu-7;12071@kitt;10621;0.09523809523809523;7
0;cpu-agg;12071@kitt;10821;0.05128205128205128;7
0;cpu-0;12071@kitt;10821;0.15789473684210525;7
0;cpu-1;12071@kitt;10821;0.1;7
0;cpu-2;12071@kitt;10821;0.0;7
0;cpu-3;12071@kitt;10821;0.0;7
0;cpu-4;12071@kitt;10821;0.05;7
0;cpu-5;12071@kitt;10821;0.0;7
0;cpu-6;12071@kitt;10821;0.0;7
0;cpu-7;12071@kitt;10821;0.05263157894736842;7
0;cpu-agg;12071@kitt;11022;0.08074534161490683;7
0;cpu-0;12071@kitt;11022;0.14285714285714285;7
0;cpu-1;12071@kitt;11022;0.1;7
0;cpu-2;12071@kitt;11022;0.14285714285714285;7
0;cpu-3;12071@kitt;11022;0.14285714285714285;7
0;cpu-4;12071@kitt;11022;0.1;7
0;cpu-5;12071@kitt;11022;0.0;7
0;cpu-6;12071@kitt;11022;0.0;7
0;cpu-7;12071@kitt;11022;0.1;7
0;cpu-agg;12071@kitt;11222;0.07006369426751592;7
0;cpu-0;12071@kitt;11222;0.0;7
0;cpu-1;12071@kitt;11222;0.10526315789473684;7
0;cpu-2;12071@kitt;11222;0.15789473684210525;7
0;cpu-3;12071@kitt;11222;0.0;7
0;cpu-4;12071@kitt;11222;0.1;7
0;cpu-5;12071@kitt;11222;0.0;7
0;cpu-6;12071@kitt;11222;0.05;7
0;cpu-7;12071@kitt;11222;0.05;7
0;cpu-agg;12071@kitt;11423;0.07006369426751592;7
0;cpu-0;12071@kitt;11423;0.15;7
0;cpu-1;12071@kitt;11423;0.0;7
0;cpu-2;12071@kitt;11423;0.19047619047619047;7
0;cpu-3;12071@kitt;11423;0.1;7
0;cpu-4;12071@kitt;11423;0.0;7
0;cpu-5;12071@kitt;11423;0.05;7
0;cpu-6;12071@kitt;11423;0.0;7
0;cpu-7;12071@kitt;11423;0.1;7
0;cpu-agg;12071@kitt;11623;0.07547169811320754;7
0;cpu-0;12071@kitt;11623;0.10526315789473684;7
0;cpu-1;12071@kitt;11623;0.19047619047619047;7
0;cpu-2;12071@kitt;11623;0.10526315789473684;7
0;cpu-3;12071@kitt;11623;0.05;7
0;cpu-4;12071@kitt;11623;0.1;7
0;cpu-5;12071@kitt;11623;0.05;7
0;cpu-6;12071@kitt;11623;0.0;7
