callId;operation;processId;responseTime;timeStamp;numUsers
18043;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;17604;7
18038;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;320;17341;7
18044;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;17684;7
18037;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;491;17270;7
18048;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;17804;7
18035;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;636;17226;7
18050;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;17953;7
18047;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;176;17786;7
18051;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;18014;7
18046;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;316;17746;7
18053;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;18156;7
18045;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;433;17729;7
18055;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;18178;7
18041;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;744;17518;7
18056;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;18265;7
18054;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;200;18162;7
18060;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;18415;7
18052;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;342;18120;7
18061;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;18494;7
18049;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;640;17922;7
18063;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;18580;7
18059;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;261;18402;7
18066;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;18693;7
18058;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;431;18332;7
18067;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;18825;7
18057;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;569;18294;7
18069;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;18900;7
18068;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;137;18826;7
18072;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;19063;7
18065;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;373;18690;7
18073;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;19145;7
18064;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;506;18657;7
18075;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;19204;7
18062;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;690;18573;7
18076;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;19292;7
18074;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;188;19175;7
18079;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;19397;7
18071;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;454;19010;7
18081;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;19498;7
18070;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;595;18969;7
18083;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;19613;7
18082;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;125;19539;7
18085;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;19685;7
18080;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;305;19459;7
18086;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;19765;7
18078;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;518;19346;7
18089;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;19911;7
18077;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;620;19344;7
18091;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;20058;7
18090;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;119;19945;7
18093;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;20152;7
18088;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;355;19809;7
18095;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;20245;7
18087;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;465;19799;7
18097;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;20359;7
18084;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;702;19663;7
18098;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;20383;7
18096;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;158;20307;7
18100;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;20510;7
18094;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;330;20235;7
18103;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;20623;7
18092;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;594;20071;7
18105;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;20763;7
18102;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;234;20531;7
18107;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;20815;7
18101;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;345;20520;7
18108;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;20902;7
18099;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;575;20390;7
18111;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;21054;7
18110;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;127;20938;7
18113;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;21117;7
18109;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;245;20921;7
18114;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;21207;7
18106;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;466;20800;7
18117;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;21297;7
18104;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;664;20702;7
18119;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;21394;7
18118;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;115;21351;7
18121;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;21539;7
18116;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;304;21262;7
18123;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;21585;7
18115;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;457;21209;7
18126;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;21736;7
18112;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;668;21098;7
18127;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;21774;7
18125;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;149;21717;7
18129;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;21925;7
18124;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;275;21691;7
18131;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;22038;7
18122;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;497;21569;7
18134;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;22161;7
18120;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;711;21456;7
18135;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;22177;7
18133;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;127;22140;7
18136;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;22289;7
18132;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;268;22099;7
18139;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;22373;7
18130;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;495;21972;7
18141;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;22546;7
18128;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;656;21911;7
18143;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;22634;7
18142;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;112;22555;7
18145;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;22730;7
18140;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;350;22417;7
18147;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;22810;7
18138;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;512;22355;7
18149;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;22927;7
18137;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;649;22319;7
18151;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23012;7
18150;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;106;22962;7
18153;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23136;7
18148;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;272;22896;7
18156;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23259;7
18146;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;508;22760;7
18157;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23273;7
18144;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;655;22713;7
18159;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23420;7
18158;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;100;23368;7
18161;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23469;7
18155;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;317;23251;7
18163;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23616;7
18154;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;529;23139;7
18165;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23699;7
18152;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;660;23109;7
18167;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23832;7
18164;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;221;23648;7
18169;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23950;7
18162;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;363;23606;7
18171;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;23981;7
18160;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;622;23447;7
18174;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;24164;7
18170;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;198;23971;7
18175;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;24187;7
18168;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;414;23855;7
18177;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;24325;7
18166;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;588;23781;7
18179;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;24445;7
18176;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;190;24279;7
18181;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;24556;7
18173;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;478;24091;7
18183;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;24643;7
18172;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;584;24086;7
18184;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;24693;7
18182;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;145;24625;7
18188;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;24853;7
18180;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;420;24450;7
18189;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;24948;7
18178;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;591;24379;7
18190;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;24989;7
18187;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;239;24831;7
18194;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;25164;7
18186;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;374;24796;7
18195;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;25252;7
18185;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;529;24741;7
18197;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;25288;7
18196;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;101;25269;7
18199;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;25388;7
18193;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;325;25145;7
18201;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;25501;7
18192;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;483;25087;7
18203;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;25589;7
18191;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;660;25011;7
18205;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;25687;7
18202;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;238;25533;7
18207;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;25776;7
18200;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;448;25423;7
18209;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;25880;7
18198;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;617;25355;7
18211;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;25979;7
18208;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;229;25843;7
18213;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;26089;7
18206;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;467;25705;7
18216;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;26252;7
18204;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;597;25675;7
18217;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;26354;7
18215;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;161;26211;7
18219;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;26447;7
18214;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;305;26167;7
18220;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;26506;7
18212;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;562;26010;7
18223;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;26647;7
18210;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;699;25973;7
18225;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;26745;7
18222;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;155;26618;7
18226;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;26778;7
18221;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;360;26513;7
18229;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;26926;7
18218;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;554;26419;7
18231;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27021;7
18230;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;140;26933;7
18233;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27090;7
18228;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;291;26882;7
18234;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27197;7
18227;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;458;26815;7
18237;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27277;7
18224;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;683;26690;7
18240;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27433;7
18238;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;161;27312;7
18242;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27561;7
18236;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;350;27223;7
18243;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27640;7
18235;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;470;27204;7
18244;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27700;7
18232;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;707;27067;7
18248;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27852;7
18245;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;125;27749;7
18249;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27939;7
18241;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;424;27550;7
18250;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;27984;7
18239;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;691;27383;7
18253;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;28164;7
18251;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;181;27993;7
18255;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;28240;7
18247;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;440;27834;7
18257;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;28333;7
18246;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;564;27810;7
18260;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;28470;7
18258;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;108;28366;7
18261;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;28520;7
18256;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;299;28276;7
18263;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;28600;7
18254;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;494;28181;7
18265;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;28714;7
18252;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;689;28086;7
18267;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;28802;7
18266;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;112;28763;7
18269;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;28909;7
18264;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;328;28647;7
18271;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;29047;7
18262;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;498;28577;7
18273;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;29085;7
18259;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;720;28455;7
18276;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;29247;7
18272;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;206;29069;7
18277;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;29343;7
18270;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;420;28956;7
18279;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;29452;7
18268;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;638;28838;7
18281;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;29513;7
18280;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;117;29459;7
18283;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;29593;7
18278;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;297;29379;7
18285;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;29754;7
18275;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;565;29211;7
18287;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;29803;7
18274;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;688;29188;7
18289;org.spotter.demo.app.DummyApp.testNoProblem();12071@kitt;0;29915;7
18288;org.spotter.demo.app.DummyApp.testOLB();12071@kitt;120;29857;7
