callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-3;12071@kitt;1806;0.15000000000000002;1
0;cpu-4;12071@kitt;1806;0.0;1
0;cpu-5;12071@kitt;1806;0.05;1
0;cpu-6;12071@kitt;1806;0.05;1
0;cpu-7;12071@kitt;1806;0.05;1
0;cpu-agg;12071@kitt;2006;0.07692307692307691;1
0;cpu-0;12071@kitt;2006;0.0;1
0;cpu-1;12071@kitt;2006;0.1;1
0;cpu-2;12071@kitt;2006;0.21052631578947367;1
0;cpu-3;12071@kitt;2006;0.05263157894736842;1
0;cpu-4;12071@kitt;2006;0.05263157894736842;1
0;cpu-5;12071@kitt;2006;0.0;1
0;cpu-6;12071@kitt;2006;0.05;1
0;cpu-7;12071@kitt;2006;0.10526315789473684;1
0;cpu-agg;12071@kitt;2206;0.06410256410256411;1
0;cpu-0;12071@kitt;2206;0.05;1
0;cpu-1;12071@kitt;2206;0.05;1
0;cpu-2;12071@kitt;2206;0.05;1
0;cpu-3;12071@kitt;2206;0.10526315789473684;1
0;cpu-4;12071@kitt;2206;0.05;1
0;cpu-5;12071@kitt;2206;0.09523809523809523;1
0;cpu-6;12071@kitt;2206;0.0;1
0;cpu-7;12071@kitt;2206;0.15;1
0;cpu-agg;12071@kitt;2407;0.09090909090909091;1
0;cpu-0;12071@kitt;2407;0.1;1
0;cpu-1;12071@kitt;2407;0.05263157894736842;1
0;cpu-2;12071@kitt;2407;0.1;1
0;cpu-3;12071@kitt;2407;0.09523809523809523;1
0;cpu-4;12071@kitt;2407;0.13636363636363635;1
0;cpu-5;12071@kitt;2407;0.1;1
0;cpu-6;12071@kitt;2407;0.047619047619047616;1
0;cpu-7;12071@kitt;2407;0.09523809523809523;1
0;cpu-agg;12071@kitt;2607;0.08333333333333333;1
0;cpu-0;12071@kitt;2607;0.10526315789473684;1
0;cpu-1;12071@kitt;2607;0.2;1
0;cpu-2;12071@kitt;2607;0.15000000000000002;1
0;cpu-3;12071@kitt;2607;0.0;1
0;cpu-4;12071@kitt;2607;0.05263157894736842;1
0;cpu-5;12071@kitt;2607;0.05;1
0;cpu-6;12071@kitt;2607;0.1;1
0;cpu-7;12071@kitt;2607;0.05;1
0;cpu-agg;12071@kitt;2808;0.11801242236024845;1
0;cpu-0;12071@kitt;2808;0.19047619047619047;1
0;cpu-1;12071@kitt;2808;0.14285714285714285;1
0;cpu-2;12071@kitt;2808;0.21052631578947367;1
0;cpu-3;12071@kitt;2808;0.05;1
0;cpu-4;12071@kitt;2808;0.0;1
0;cpu-5;12071@kitt;2808;0.05;1
0;cpu-6;12071@kitt;2808;0.15000000000000002;1
0;cpu-7;12071@kitt;2808;0.05263157894736842;1
0;cpu-agg;12071@kitt;3008;0.07006369426751592;1
0;cpu-0;12071@kitt;3008;0.05;1
0;cpu-1;12071@kitt;3008;0.1;1
0;cpu-2;12071@kitt;3008;0.14285714285714285;1
0;cpu-3;12071@kitt;3008;0.05263157894736842;1
0;cpu-4;12071@kitt;3008;0.0;1
0;cpu-5;12071@kitt;3008;0.19047619047619047;1
0;cpu-6;12071@kitt;3008;0.0;1
0;cpu-7;12071@kitt;3008;0.05263157894736842;1
0;cpu-agg;12071@kitt;3208;0.1069182389937107;1
0;cpu-0;12071@kitt;3208;0.10526315789473684;1
0;cpu-1;12071@kitt;3208;0.05263157894736842;1
0;cpu-2;12071@kitt;3208;0.2;1
0;cpu-3;12071@kitt;3208;0.15;1
0;cpu-4;12071@kitt;3208;0.14285714285714285;1
0;cpu-5;12071@kitt;3208;0.05263157894736842;1
0;cpu-6;12071@kitt;3208;0.0;1
0;cpu-7;12071@kitt;3208;0.09523809523809523;1
0;cpu-agg;12071@kitt;3409;0.14556962025316456;1
0;cpu-0;12071@kitt;3409;0.15789473684210525;1
0;cpu-1;12071@kitt;3409;0.38095238095238093;1
0;cpu-2;12071@kitt;3409;0.10526315789473684;1
0;cpu-3;12071@kitt;3409;0.2222222222222222;1
0;cpu-4;12071@kitt;3409;0.1;1
0;cpu-5;12071@kitt;3409;0.1;1
0;cpu-6;12071@kitt;3409;0.05;1
0;cpu-7;12071@kitt;3409;0.09523809523809523;1
0;cpu-agg;12071@kitt;3609;0.1;1
0;cpu-0;12071@kitt;3609;0.14285714285714285;1
0;cpu-1;12071@kitt;3609;0.09523809523809523;1
0;cpu-2;12071@kitt;3609;0.19047619047619047;1
0;cpu-3;12071@kitt;3609;0.10526315789473684;1
0;cpu-4;12071@kitt;3609;0.1111111111111111;1
0;cpu-5;12071@kitt;3609;0.05;1
0;cpu-6;12071@kitt;3609;0.05;1
0;cpu-7;12071@kitt;3609;0.0;1
0;cpu-agg;12071@kitt;3809;0.06875;1
0;cpu-0;12071@kitt;3809;0.15000000000000002;1
0;cpu-1;12071@kitt;3809;0.05263157894736842;1
0;cpu-2;12071@kitt;3809;0.09523809523809523;1
0;cpu-3;12071@kitt;3809;0.14285714285714285;1
0;cpu-4;12071@kitt;3809;0.14285714285714285;1
0;cpu-5;12071@kitt;3809;0.047619047619047616;1
0;cpu-6;12071@kitt;3809;0.0;1
0;cpu-7;12071@kitt;3809;0.047619047619047616;1
0;cpu-agg;12071@kitt;4010;0.07692307692307693;1
0;cpu-0;12071@kitt;4010;0.23809523809523808;1
0;cpu-1;12071@kitt;4010;0.10526315789473684;1
0;cpu-2;12071@kitt;4010;0.0;1
0;cpu-3;12071@kitt;4010;0.05263157894736842;1
0;cpu-4;12071@kitt;4010;0.05;1
0;cpu-5;12071@kitt;4010;0.0;1
0;cpu-6;12071@kitt;4010;0.05;1
0;cpu-7;12071@kitt;4010;0.05263157894736842;1
0;cpu-agg;12071@kitt;4210;0.08280254777070063;1
0;cpu-0;12071@kitt;4210;0.10526315789473684;1
0;cpu-1;12071@kitt;4210;0.047619047619047616;1
0;cpu-2;12071@kitt;4210;0.14285714285714285;1
0;cpu-3;12071@kitt;4210;0.05;1
0;cpu-4;12071@kitt;4210;0.15;1
0;cpu-5;12071@kitt;4210;0.0;1
0;cpu-6;12071@kitt;4210;0.09523809523809523;1
0;cpu-7;12071@kitt;4210;0.05263157894736842;1
0;cpu-agg;12071@kitt;4410;0.0875;1
0;cpu-0;12071@kitt;4410;0.10526315789473684;1
0;cpu-1;12071@kitt;4410;0.10526315789473684;1
0;cpu-2;12071@kitt;4410;0.05263157894736842;1
0;cpu-3;12071@kitt;4410;0.15789473684210525;1
0;cpu-4;12071@kitt;4410;0.0;1
0;cpu-5;12071@kitt;4410;0.13636363636363635;1
0;cpu-6;12071@kitt;4410;0.05;1
0;cpu-7;12071@kitt;4410;0.05;1
0;cpu-agg;12071@kitt;4611;0.06832298136645962;1
0;cpu-0;12071@kitt;4611;0.0;1
0;cpu-1;12071@kitt;4611;0.09523809523809523;1
0;cpu-2;12071@kitt;4611;0.1;1
0;cpu-3;12071@kitt;4611;0.05;1
0;cpu-4;12071@kitt;4611;0.047619047619047616;1
0;cpu-5;12071@kitt;4611;0.05263157894736842;1
0;cpu-6;12071@kitt;4611;0.047619047619047616;1
0;cpu-7;12071@kitt;4611;0.05;1
0;cpu-agg;12071@kitt;4811;0.08125;1
0;cpu-0;12071@kitt;4811;0.1;1
0;cpu-1;12071@kitt;4811;0.05555555555555555;1
0;cpu-2;12071@kitt;4811;0.19047619047619047;1
0;cpu-3;12071@kitt;4811;0.05263157894736842;1
0;cpu-4;12071@kitt;4811;0.05;1
0;cpu-5;12071@kitt;4811;0.09523809523809523;1
0;cpu-6;12071@kitt;4811;0.05;1
0;cpu-7;12071@kitt;4811;0.05263157894736842;1
0;cpu-agg;12071@kitt;5012;0.0641025641025641;1
0;cpu-0;12071@kitt;5012;0.05263157894736842;1
0;cpu-1;12071@kitt;5012;0.09523809523809523;1
0;cpu-2;12071@kitt;5012;0.1111111111111111;1
0;cpu-3;12071@kitt;5012;0.14285714285714285;1
0;cpu-4;12071@kitt;5012;0.09523809523809523;1
0;cpu-5;12071@kitt;5012;0.047619047619047616;1
0;cpu-6;12071@kitt;5012;0.0;1
0;cpu-7;12071@kitt;5012;0.09523809523809523;1
0;cpu-agg;12071@kitt;5212;0.08860759493670886;1
0;cpu-0;12071@kitt;5212;0.15000000000000002;1
0;cpu-1;12071@kitt;5212;0.05555555555555555;1
0;cpu-2;12071@kitt;5212;0.15000000000000002;1
0;cpu-3;12071@kitt;5212;0.10526315789473684;1
0;cpu-4;12071@kitt;5212;0.10526315789473684;1
0;cpu-5;12071@kitt;5212;0.0;1
0;cpu-6;12071@kitt;5212;0.05;1
0;cpu-7;12071@kitt;5212;0.05;1
0;cpu-agg;12071@kitt;5412;0.05660377358490566;1
0;cpu-0;12071@kitt;5412;0.05263157894736842;1
0;cpu-1;12071@kitt;5412;0.1;1
0;cpu-2;12071@kitt;5412;0.05;1
0;cpu-3;12071@kitt;5412;0.1;1
0;cpu-4;12071@kitt;5412;0.09523809523809523;1
0;cpu-5;12071@kitt;5412;0.05;1
0;cpu-6;12071@kitt;5412;0.0;1
0;cpu-7;12071@kitt;5412;0.0;1
0;cpu-agg;12071@kitt;5613;0.06289308176100629;1
0;cpu-0;12071@kitt;5613;0.13636363636363635;1
0;cpu-1;12071@kitt;5613;0.0;1
0;cpu-2;12071@kitt;5613;0.05263157894736842;1
0;cpu-3;12071@kitt;5613;0.05;1
0;cpu-4;12071@kitt;5613;0.09523809523809523;1
0;cpu-5;12071@kitt;5613;0.09523809523809523;1
0;cpu-6;12071@kitt;5613;0.05;1
0;cpu-7;12071@kitt;5613;0.14285714285714285;1
0;cpu-agg;12071@kitt;5813;0.08074534161490683;1
0;cpu-0;12071@kitt;5813;0.10526315789473684;1
0;cpu-1;12071@kitt;5813;0.05;1
0;cpu-2;12071@kitt;5813;0.14285714285714285;1
0;cpu-3;12071@kitt;5813;0.1;1
0;cpu-4;12071@kitt;5813;0.0;1
0;cpu-5;12071@kitt;5813;0.05;1
0;cpu-6;12071@kitt;5813;0.05;1
0;cpu-7;12071@kitt;5813;0.05263157894736842;1
0;cpu-agg;12071@kitt;6014;0.07006369426751592;1
0;cpu-0;12071@kitt;6014;0.0;1
0;cpu-1;12071@kitt;6014;0.05555555555555555;1
0;cpu-2;12071@kitt;6014;0.15;1
0;cpu-3;12071@kitt;6014;0.05;1
0;cpu-4;12071@kitt;6014;0.0;1
0;cpu-5;12071@kitt;6014;0.1;1
0;cpu-6;12071@kitt;6014;0.0;1
0;cpu-7;12071@kitt;6014;0.1;1
0;cpu-agg;12071@kitt;6214;0.06329113924050633;1
0;cpu-0;12071@kitt;6214;0.09523809523809523;1
0;cpu-1;12071@kitt;6214;0.05;1
0;cpu-2;12071@kitt;6214;0.1;1
0;cpu-3;12071@kitt;6214;0.05263157894736842;1
0;cpu-4;12071@kitt;6214;0.09090909090909091;1
0;cpu-5;12071@kitt;6214;0.0;1
0;cpu-6;12071@kitt;6214;0.05;1
0;cpu-7;12071@kitt;6214;0.1;1
0;cpu-agg;12071@kitt;6414;0.04487179487179487;1
0;cpu-0;12071@kitt;6414;0.10526315789473684;1
0;cpu-1;12071@kitt;6414;0.0;1
0;cpu-2;12071@kitt;6414;0.14285714285714285;1
0;cpu-3;12071@kitt;6414;0.05;1
0;cpu-4;12071@kitt;6414;0.05;1
0;cpu-5;12071@kitt;6414;0.0;1
0;cpu-6;12071@kitt;6414;0.047619047619047616;1
0;cpu-7;12071@kitt;6414;0.0;1
0;cpu-agg;12071@kitt;6615;0.06790123456790123;1
0;cpu-0;12071@kitt;6615;0.05263157894736842;1
0;cpu-1;12071@kitt;6615;0.05;1
0;cpu-2;12071@kitt;6615;0.1;1
0;cpu-3;12071@kitt;6615;0.1;1
0;cpu-4;12071@kitt;6615;0.0;1
0;cpu-5;12071@kitt;6615;0.0;1
0;cpu-6;12071@kitt;6615;0.05263157894736842;1
0;cpu-7;12071@kitt;6615;0.18181818181818182;1
0;cpu-agg;12071@kitt;6815;0.13173652694610777;1
0;cpu-0;12071@kitt;6815;0.1;1
0;cpu-1;12071@kitt;6815;0.05;1
0;cpu-2;12071@kitt;6815;0.18181818181818182;1
0;cpu-3;12071@kitt;6815;0.2;1
0;cpu-4;12071@kitt;6815;0.20833333333333331;1
0;cpu-5;12071@kitt;6815;0.13636363636363635;1
0;cpu-6;12071@kitt;6815;0.05;1
0;cpu-7;12071@kitt;6815;0.09523809523809523;1
0;cpu-agg;12071@kitt;7016;0.11377245508982035;1
0;cpu-0;12071@kitt;7016;0.21739130434782608;1
0;cpu-1;12071@kitt;7016;0.14285714285714285;1
0;cpu-2;12071@kitt;7016;0.1;1
0;cpu-3;12071@kitt;7016;0.14285714285714285;1
0;cpu-4;12071@kitt;7016;0.21739130434782608;1
0;cpu-5;12071@kitt;7016;0.09523809523809523;1
0;cpu-6;12071@kitt;7016;0.05;1
0;cpu-7;12071@kitt;7016;0.0;1
0;cpu-agg;12071@kitt;7216;0.05194805194805195;1
0;cpu-0;12071@kitt;7216;0.05555555555555555;1
0;cpu-1;12071@kitt;7216;0.05263157894736842;1
0;cpu-2;12071@kitt;7216;0.0;1
0;cpu-3;12071@kitt;7216;0.15789473684210525;1
0;cpu-4;12071@kitt;7216;0.0;1
0;cpu-5;12071@kitt;7216;0.05;1
0;cpu-6;12071@kitt;7216;0.0;1
0;cpu-7;12071@kitt;7216;0.05;1
0;cpu-agg;12071@kitt;7416;0.04430379746835443;1
0;cpu-0;12071@kitt;7416;0.1;1
0;cpu-1;12071@kitt;7416;0.05263157894736842;1
0;cpu-2;12071@kitt;7416;0.14285714285714285;1
0;cpu-3;12071@kitt;7416;0.0;1
0;cpu-4;12071@kitt;7416;0.0;1
0;cpu-5;12071@kitt;7416;0.0;1
0;cpu-6;12071@kitt;7416;0.0;1
0;cpu-7;12071@kitt;7416;0.047619047619047616;1
0;cpu-agg;12071@kitt;7617;0.08695652173913043;1
0;cpu-0;12071@kitt;7617;0.1;1
0;cpu-1;12071@kitt;7617;0.15;1
0;cpu-2;12071@kitt;7617;0.1;1
0;cpu-3;12071@kitt;7617;0.1;1
0;cpu-4;12071@kitt;7617;0.0;1
0;cpu-5;12071@kitt;7617;0.1;1
0;cpu-6;12071@kitt;7617;0.0;1
0;cpu-7;12071@kitt;7617;0.1;1
0;cpu-agg;12071@kitt;7817;0.08750000000000001;1
0;cpu-0;12071@kitt;7817;0.19047619047619047;1
0;cpu-1;12071@kitt;7817;0.09523809523809523;1
0;cpu-2;12071@kitt;7817;0.1;1
0;cpu-3;12071@kitt;7817;0.14285714285714285;1
0;cpu-4;12071@kitt;7817;0.05;1
0;cpu-5;12071@kitt;7817;0.1;1
0;cpu-6;12071@kitt;7817;0.0;1
0;cpu-7;12071@kitt;7817;0.09523809523809523;1
0;cpu-agg;12071@kitt;8018;0.09259259259259259;1
0;cpu-0;12071@kitt;8018;0.18181818181818182;1
0;cpu-1;12071@kitt;8018;0.0;1
0;cpu-2;12071@kitt;8018;0.1;1
0;cpu-3;12071@kitt;8018;0.1;1
0;cpu-4;12071@kitt;8018;0.09523809523809523;1
0;cpu-5;12071@kitt;8018;0.1;1
0;cpu-6;12071@kitt;8018;0.0;1
0;cpu-7;12071@kitt;8018;0.1;1
0;cpu-agg;12071@kitt;8218;0.15853658536585366;1
0;cpu-0;12071@kitt;8218;0.2272727272727273;1
0;cpu-1;12071@kitt;8218;0.2;1
0;cpu-2;12071@kitt;8218;0.14285714285714285;1
0;cpu-3;12071@kitt;8218;0.15000000000000002;1
0;cpu-4;12071@kitt;8218;0.23809523809523808;1
0;cpu-5;12071@kitt;8218;0.1;1
0;cpu-6;12071@kitt;8218;0.1;1
0;cpu-7;12071@kitt;8218;0.05;1
0;cpu-agg;12071@kitt;8418;0.09876543209876543;1
0;cpu-0;12071@kitt;8418;0.05263157894736842;1
0;cpu-1;12071@kitt;8418;0.05263157894736842;1
0;cpu-2;12071@kitt;8418;0.19047619047619047;1
0;cpu-3;12071@kitt;8418;0.15;1
0;cpu-4;12071@kitt;8418;0.18181818181818182;1
0;cpu-5;12071@kitt;8418;0.0;1
0;cpu-6;12071@kitt;8418;0.14285714285714285;1
0;cpu-7;12071@kitt;8418;0.0;1
0;cpu-agg;12071@kitt;8619;0.08227848101265822;1
0;cpu-0;12071@kitt;8619;0.05263157894736842;1
0;cpu-1;12071@kitt;8619;0.19047619047619047;1
0;cpu-2;12071@kitt;8619;0.14285714285714285;1
0;cpu-3;12071@kitt;8619;0.05263157894736842;1
0;cpu-4;12071@kitt;8619;0.05;1
0;cpu-5;12071@kitt;8619;0.14285714285714285;1
0;cpu-6;12071@kitt;8619;0.0;1
0;cpu-7;12071@kitt;8619;0.05;1
0;cpu-agg;12071@kitt;8819;0.1069182389937107;1
0;cpu-0;12071@kitt;8819;0.15;1
0;cpu-1;12071@kitt;8819;0.1;1
0;cpu-2;12071@kitt;8819;0.10526315789473684;1
0;cpu-3;12071@kitt;8819;0.15000000000000002;1
0;cpu-4;12071@kitt;8819;0.0;1
0;cpu-5;12071@kitt;8819;0.1;1
0;cpu-6;12071@kitt;8819;0.047619047619047616;1
0;cpu-7;12071@kitt;8819;0.15000000000000002;1
0;cpu-agg;12071@kitt;9020;0.0949367088607595;1
0;cpu-0;12071@kitt;9020;0.15;1
0;cpu-1;12071@kitt;9020;0.10526315789473684;1
0;cpu-2;12071@kitt;9020;0.10526315789473684;1
0;cpu-3;12071@kitt;9020;0.1;1
0;cpu-4;12071@kitt;9020;0.14285714285714285;1
0;cpu-5;12071@kitt;9020;0.05;1
0;cpu-6;12071@kitt;9020;0.0;1
0;cpu-7;12071@kitt;9020;0.1;1
0;cpu-agg;12071@kitt;9220;0.08917197452229299;1
0;cpu-0;12071@kitt;9220;0.05;1
0;cpu-1;12071@kitt;9220;0.09523809523809523;1
0;cpu-2;12071@kitt;9220;0.05263157894736842;1
0;cpu-3;12071@kitt;9220;0.21052631578947367;1
0;cpu-4;12071@kitt;9220;0.1;1
0;cpu-5;12071@kitt;9220;0.0;1
0;cpu-6;12071@kitt;9220;0.1;1
0;cpu-7;12071@kitt;9220;0.10526315789473684;1
0;cpu-agg;12071@kitt;9420;0.06410256410256411;1
0;cpu-0;12071@kitt;9420;0.0;1
0;cpu-1;12071@kitt;9420;0.21739130434782608;1
0;cpu-2;12071@kitt;9420;0.1;1
0;cpu-3;12071@kitt;9420;0.10526315789473684;1
0;cpu-4;12071@kitt;9420;0.0;1
0;cpu-5;12071@kitt;9420;0.1;1
0;cpu-6;12071@kitt;9420;0.0;1
0;cpu-7;12071@kitt;9420;0.05;1
0;cpu-agg;12071@kitt;9621;0.10256410256410256;1
0;cpu-0;12071@kitt;9621;0.05263157894736842;1
0;cpu-1;12071@kitt;9621;0.05555555555555555;1
0;cpu-2;12071@kitt;9621;0.10526315789473684;1
0;cpu-3;12071@kitt;9621;0.25;1
0;cpu-4;12071@kitt;9621;0.14285714285714285;1
0;cpu-5;12071@kitt;9621;0.05263157894736842;1
0;cpu-6;12071@kitt;9621;0.0;1
0;cpu-7;12071@kitt;9621;0.05555555555555555;1
0;cpu-agg;12071@kitt;9821;0.06329113924050633;1
0;cpu-0;12071@kitt;9821;0.1;1
0;cpu-1;12071@kitt;9821;0.05;1
0;cpu-2;12071@kitt;9821;0.05263157894736842;1
0;cpu-3;12071@kitt;9821;0.23809523809523808;1
0;cpu-4;12071@kitt;9821;0.047619047619047616;1
0;cpu-5;12071@kitt;9821;0.09523809523809523;1
0;cpu-6;12071@kitt;9821;0.0;1
0;cpu-7;12071@kitt;9821;0.0;1
0;cpu-agg;12071@kitt;10021;0.09433962264150944;1
0;cpu-0;12071@kitt;10021;0.1111111111111111;1
0;cpu-1;12071@kitt;10021;0.1;1
0;cpu-2;12071@kitt;10021;0.14285714285714285;1
0;cpu-3;12071@kitt;10021;0.05263157894736842;1
0;cpu-4;12071@kitt;10021;0.0;1
0;cpu-5;12071@kitt;10021;0.05;1
0;cpu-6;12071@kitt;10021;0.05;1
0;cpu-7;12071@kitt;10021;0.19047619047619047;1
0;cpu-agg;12071@kitt;10222;0.0759493670886076;1
0;cpu-0;12071@kitt;10222;0.1;1
0;cpu-1;12071@kitt;10222;0.05263157894736842;1
0;cpu-2;12071@kitt;10222;0.05;1
0;cpu-3;12071@kitt;10222;0.1;1
0;cpu-4;12071@kitt;10222;0.05;1
0;cpu-5;12071@kitt;10222;0.1;1
0;cpu-6;12071@kitt;10222;0.05263157894736842;1
0;cpu-7;12071@kitt;10222;0.10526315789473684;1
0;cpu-agg;12071@kitt;10422;0.050955414012738856;1
0;cpu-0;12071@kitt;10422;0.0;1
0;cpu-1;12071@kitt;10422;0.0;1
0;cpu-2;12071@kitt;10422;0.0;1
0;cpu-3;12071@kitt;10422;0.1;1
0;cpu-4;12071@kitt;10422;0.0;1
0;cpu-5;12071@kitt;10422;0.1;1
0;cpu-6;12071@kitt;10422;0.05;1
0;cpu-7;12071@kitt;10422;0.05;1
0;cpu-agg;12071@kitt;10623;0.0759493670886076;1
0;cpu-0;12071@kitt;10623;0.09523809523809523;1
0;cpu-1;12071@kitt;10623;0.15;1
0;cpu-2;12071@kitt;10623;0.05;1
0;cpu-3;12071@kitt;10623;0.05263157894736842;1
0;cpu-4;12071@kitt;10623;0.05;1
0;cpu-5;12071@kitt;10623;0.05;1
0;cpu-6;12071@kitt;10623;0.1;1
0;cpu-7;12071@kitt;10623;0.05;1
0;cpu-agg;12071@kitt;10823;0.08125;1
0;cpu-0;12071@kitt;10823;0.10526315789473684;1
0;cpu-1;12071@kitt;10823;0.05263157894736842;1
0;cpu-2;12071@kitt;10823;0.14285714285714285;1
0;cpu-3;12071@kitt;10823;0.05263157894736842;1
0;cpu-4;12071@kitt;10823;0.05;1
0;cpu-5;12071@kitt;10823;0.05;1
0;cpu-6;12071@kitt;10823;0.09523809523809523;1
0;cpu-7;12071@kitt;10823;0.1;1
0;cpu-agg;12071@kitt;11023;0.09433962264150943;1
0;cpu-0;12071@kitt;11023;0.14285714285714285;1
0;cpu-1;12071@kitt;11023;0.09523809523809523;1
0;cpu-2;12071@kitt;11023;0.19047619047619047;1
0;cpu-3;12071@kitt;11023;0.05;1
0;cpu-4;12071@kitt;11023;0.0;1
0;cpu-5;12071@kitt;11023;0.2;1
0;cpu-6;12071@kitt;11023;0.05;1
0;cpu-7;12071@kitt;11023;0.09523809523809523;1
0;cpu-agg;12071@kitt;11224;0.08074534161490683;1
0;cpu-0;12071@kitt;11224;0.15;1
0;cpu-1;12071@kitt;11224;0.05263157894736842;1
0;cpu-2;12071@kitt;11224;0.14285714285714285;1
0;cpu-3;12071@kitt;11224;0.0;1
0;cpu-4;12071@kitt;11224;0.09523809523809523;1
0;cpu-5;12071@kitt;11224;0.0;1
0;cpu-6;12071@kitt;11224;0.05263157894736842;1
0;cpu-7;12071@kitt;11224;0.1;1
0;cpu-agg;12071@kitt;11424;0.05063291139240506;1
0;cpu-0;12071@kitt;11424;0.15;1
0;cpu-1;12071@kitt;11424;0.10526315789473684;1
0;cpu-2;12071@kitt;11424;0.05;1
0;cpu-3;12071@kitt;11424;0.0;1
0;cpu-4;12071@kitt;11424;0.0;1
0;cpu-5;12071@kitt;11424;0.0;1
0;cpu-6;12071@kitt;11424;0.0;1
0;cpu-7;12071@kitt;11424;0.0;1
0;cpu-agg;12071@kitt;11624;0.06289308176100629;1
0;cpu-0;12071@kitt;11624;0.1;1
0;cpu-1;12071@kitt;11624;0.05;1
0;cpu-2;12071@kitt;11624;0.05;1
0;cpu-3;12071@kitt;11624;0.1;1
0;cpu-4;12071@kitt;11624;0.047619047619047616;1
0;cpu-5;12071@kitt;11624;0.1;1
0;cpu-6;12071@kitt;11624;0.0;1
0;cpu-7;12071@kitt;11624;0.05;1
