callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-0;12071@kitt;1004;0.1;10
0;cpu-1;12071@kitt;1004;0.14285714285714285;10
0;cpu-2;12071@kitt;1004;0.10526315789473684;10
0;cpu-3;12071@kitt;1004;0.15000000000000002;10
0;cpu-4;12071@kitt;1004;0.0;10
0;cpu-5;12071@kitt;1004;0.05263157894736842;10
0;cpu-6;12071@kitt;1004;0.05263157894736842;10
0;cpu-7;12071@kitt;1004;0.0;10
0;cpu-agg;12071@kitt;1204;0.12578616352201258;10
0;cpu-0;12071@kitt;1204;0.05555555555555555;10
0;cpu-1;12071@kitt;1204;0.10526315789473684;10
0;cpu-2;12071@kitt;1204;0.1;10
0;cpu-3;12071@kitt;1204;0.09523809523809523;10
0;cpu-4;12071@kitt;1204;0.05;10
0;cpu-5;12071@kitt;1204;0.2;10
0;cpu-6;12071@kitt;1204;0.38095238095238093;10
0;cpu-7;12071@kitt;1204;0.05;10
0;cpu-agg;12071@kitt;1405;0.11801242236024845;10
0;cpu-0;12071@kitt;1405;0.3333333333333333;10
0;cpu-1;12071@kitt;1405;0.14285714285714285;10
0;cpu-2;12071@kitt;1405;0.05263157894736842;10
0;cpu-3;12071@kitt;1405;0.0;10
0;cpu-4;12071@kitt;1405;0.05;10
0;cpu-5;12071@kitt;1405;0.09523809523809523;10
0;cpu-6;12071@kitt;1405;0.10526315789473684;10
0;cpu-7;12071@kitt;1405;0.1;10
0;cpu-agg;12071@kitt;1605;0.16149068322981366;10
0;cpu-0;12071@kitt;1605;0.10526315789473684;10
0;cpu-1;12071@kitt;1605;0.42857142857142855;10
0;cpu-2;12071@kitt;1605;0.21052631578947367;10
0;cpu-3;12071@kitt;1605;0.2;10
0;cpu-4;12071@kitt;1605;0.09523809523809523;10
0;cpu-5;12071@kitt;1605;0.0;10
0;cpu-6;12071@kitt;1605;0.05555555555555555;10
0;cpu-7;12071@kitt;1605;0.05;10
0;cpu-agg;12071@kitt;1805;0.1761006289308176;10
0;cpu-0;12071@kitt;1805;0.25;10
0;cpu-1;12071@kitt;1805;0.3684210526315789;10
0;cpu-2;12071@kitt;1805;0.1;10
0;cpu-3;12071@kitt;1805;0.23809523809523808;10
0;cpu-4;12071@kitt;1805;0.05263157894736842;10
0;cpu-5;12071@kitt;1805;0.15;10
0;cpu-6;12071@kitt;1805;0.18181818181818182;10
0;cpu-7;12071@kitt;1805;0.1;10
0;cpu-agg;12071@kitt;2006;0.17197452229299365;10
0;cpu-0;12071@kitt;2006;0.15789473684210525;10
0;cpu-1;12071@kitt;2006;0.42105263157894735;10
0;cpu-2;12071@kitt;2006;0.15000000000000002;10
0;cpu-3;12071@kitt;2006;0.15789473684210525;10
0;cpu-4;12071@kitt;2006;0.1;10
0;cpu-5;12071@kitt;2006;0.1;10
0;cpu-6;12071@kitt;2006;0.30000000000000004;10
0;cpu-7;12071@kitt;2006;0.14285714285714285;10
0;cpu-agg;12071@kitt;2206;0.10062893081761005;10
0;cpu-0;12071@kitt;2206;0.05;10
0;cpu-1;12071@kitt;2206;0.14285714285714285;10
0;cpu-2;12071@kitt;2206;0.15789473684210525;10
0;cpu-3;12071@kitt;2206;0.14285714285714285;10
0;cpu-4;12071@kitt;2206;0.09523809523809523;10
0;cpu-5;12071@kitt;2206;0.047619047619047616;10
0;cpu-6;12071@kitt;2206;0.0;10
0;cpu-7;12071@kitt;2206;0.15000000000000002;10
0;cpu-agg;12071@kitt;2406;0.10191082802547771;10
0;cpu-0;12071@kitt;2406;0.1;10
0;cpu-1;12071@kitt;2406;0.05263157894736842;10
0;cpu-2;12071@kitt;2406;0.15789473684210525;10
0;cpu-3;12071@kitt;2406;0.2;10
0;cpu-4;12071@kitt;2406;0.1;10
0;cpu-5;12071@kitt;2406;0.0;10
0;cpu-6;12071@kitt;2406;0.0;10
0;cpu-7;12071@kitt;2406;0.21052631578947367;10
0;cpu-agg;12071@kitt;2607;0.06875;10
0;cpu-0;12071@kitt;2607;0.0;10
0;cpu-1;12071@kitt;2607;0.05263157894736842;10
0;cpu-2;12071@kitt;2607;0.05;10
0;cpu-3;12071@kitt;2607;0.10526315789473684;10
0;cpu-4;12071@kitt;2607;0.0;10
0;cpu-5;12071@kitt;2607;0.05;10
0;cpu-6;12071@kitt;2607;0.05;10
0;cpu-7;12071@kitt;2607;0.1;10
0;cpu-agg;12071@kitt;2807;0.09375;10
0;cpu-0;12071@kitt;2807;0.1;10
0;cpu-1;12071@kitt;2807;0.18181818181818182;10
0;cpu-2;12071@kitt;2807;0.1;10
0;cpu-3;12071@kitt;2807;0.25;10
0;cpu-4;12071@kitt;2807;0.1;10
0;cpu-5;12071@kitt;2807;0.047619047619047616;10
0;cpu-6;12071@kitt;2807;0.05;10
0;cpu-7;12071@kitt;2807;0.05;10
0;cpu-agg;12071@kitt;3007;0.08860759493670887;10
0;cpu-0;12071@kitt;3007;0.1;10
0;cpu-1;12071@kitt;3007;0.1111111111111111;10
0;cpu-2;12071@kitt;3007;0.10526315789473684;10
0;cpu-3;12071@kitt;3007;0.15;10
0;cpu-4;12071@kitt;3007;0.05;10
0;cpu-5;12071@kitt;3007;0.0;10
0;cpu-6;12071@kitt;3007;0.05;10
0;cpu-7;12071@kitt;3007;0.0;10
0;cpu-agg;12071@kitt;3208;0.10559006211180125;10
0;cpu-0;12071@kitt;3208;0.15789473684210525;10
0;cpu-1;12071@kitt;3208;0.14285714285714285;10
0;cpu-2;12071@kitt;3208;0.05;10
0;cpu-3;12071@kitt;3208;0.2;10
0;cpu-4;12071@kitt;3208;0.1;10
0;cpu-5;12071@kitt;3208;0.0;10
0;cpu-6;12071@kitt;3208;0.1;10
0;cpu-7;12071@kitt;3208;0.05;10
0;cpu-agg;12071@kitt;3408;0.15723270440251574;10
0;cpu-0;12071@kitt;3408;0.3333333333333333;10
0;cpu-1;12071@kitt;3408;0.3333333333333333;10
0;cpu-2;12071@kitt;3408;0.1;10
0;cpu-3;12071@kitt;3408;0.3333333333333333;10
0;cpu-4;12071@kitt;3408;0.0;10
0;cpu-5;12071@kitt;3408;0.0;10
0;cpu-6;12071@kitt;3408;0.09523809523809523;10
0;cpu-7;12071@kitt;3408;0.15;10
0;cpu-agg;12071@kitt;3608;0.2484472049689441;10
0;cpu-0;12071@kitt;3608;0.2777777777777778;10
0;cpu-1;12071@kitt;3608;0.3181818181818182;10
0;cpu-2;12071@kitt;3608;0.14285714285714285;10
0;cpu-3;12071@kitt;3608;0.44999999999999996;10
0;cpu-4;12071@kitt;3608;0.05;10
0;cpu-5;12071@kitt;3608;0.3333333333333333;10
0;cpu-6;12071@kitt;3608;0.1111111111111111;10
0;cpu-7;12071@kitt;3608;0.21052631578947367;10
0;cpu-agg;12071@kitt;3809;0.189873417721519;10
0;cpu-0;12071@kitt;3809;0.09523809523809523;10
0;cpu-1;12071@kitt;3809;0.2;10
0;cpu-2;12071@kitt;3809;0.1;10
0;cpu-3;12071@kitt;3809;0.3157894736842105;10
0;cpu-4;12071@kitt;3809;0.10526315789473684;10
0;cpu-5;12071@kitt;3809;0.5238095238095237;10
0;cpu-6;12071@kitt;3809;0.05;10
0;cpu-7;12071@kitt;3809;0.19047619047619047;10
0;cpu-agg;12071@kitt;4009;0.12101910828025478;10
0;cpu-0;12071@kitt;4009;0.16666666666666666;10
0;cpu-1;12071@kitt;4009;0.2857142857142857;10
0;cpu-2;12071@kitt;4009;0.10526315789473684;10
0;cpu-3;12071@kitt;4009;0.1;10
0;cpu-4;12071@kitt;4009;0.15;10
0;cpu-5;12071@kitt;4009;0.0;10
0;cpu-6;12071@kitt;4009;0.0;10
0;cpu-7;12071@kitt;4009;0.0;10
0;cpu-agg;12071@kitt;4209;0.05732484076433121;10
0;cpu-0;12071@kitt;4209;0.05;10
0;cpu-1;12071@kitt;4209;0.05;10
0;cpu-2;12071@kitt;4209;0.25;10
0;cpu-3;12071@kitt;4209;0.05;10
0;cpu-4;12071@kitt;4209;0.05;10
0;cpu-5;12071@kitt;4209;0.0;10
0;cpu-6;12071@kitt;4209;0.0;10
0;cpu-7;12071@kitt;4209;0.05;10
0;cpu-agg;12071@kitt;4410;0.0759493670886076;10
0;cpu-0;12071@kitt;4410;0.15;10
0;cpu-1;12071@kitt;4410;0.0;10
0;cpu-2;12071@kitt;4410;0.1;10
0;cpu-3;12071@kitt;4410;0.10526315789473684;10
0;cpu-4;12071@kitt;4410;0.05;10
0;cpu-5;12071@kitt;4410;0.05;10
0;cpu-6;12071@kitt;4410;0.1;10
0;cpu-7;12071@kitt;4410;0.1;10
0;cpu-agg;12071@kitt;4610;0.08125;10
0;cpu-0;12071@kitt;4610;0.09523809523809523;10
0;cpu-1;12071@kitt;4610;0.05;10
0;cpu-2;12071@kitt;4610;0.0;10
0;cpu-3;12071@kitt;4610;0.2;10
0;cpu-4;12071@kitt;4610;0.05;10
0;cpu-5;12071@kitt;4610;0.0;10
0;cpu-6;12071@kitt;4610;0.09090909090909091;10
0;cpu-7;12071@kitt;4610;0.15000000000000002;10
0;cpu-agg;12071@kitt;4811;0.056962025316455694;10
0;cpu-0;12071@kitt;4811;0.0;10
0;cpu-1;12071@kitt;4811;0.05;10
0;cpu-2;12071@kitt;4811;0.14285714285714285;10
0;cpu-3;12071@kitt;4811;0.19047619047619047;10
0;cpu-4;12071@kitt;4811;0.0;10
0;cpu-5;12071@kitt;4811;0.05;10
0;cpu-6;12071@kitt;4811;0.0;10
0;cpu-7;12071@kitt;4811;0.0;10
0;cpu-agg;12071@kitt;5011;0.08280254777070063;10
0;cpu-0;12071@kitt;5011;0.05;10
0;cpu-1;12071@kitt;5011;0.13636363636363635;10
0;cpu-2;12071@kitt;5011;0.14285714285714285;10
0;cpu-3;12071@kitt;5011;0.23809523809523808;10
0;cpu-4;12071@kitt;5011;0.05;10
0;cpu-5;12071@kitt;5011;0.0;10
0;cpu-6;12071@kitt;5011;0.0;10
0;cpu-7;12071@kitt;5011;0.10526315789473684;10
0;cpu-agg;12071@kitt;5211;0.0875;10
0;cpu-0;12071@kitt;5211;0.10526315789473684;10
0;cpu-1;12071@kitt;5211;0.05263157894736842;10
0;cpu-2;12071@kitt;5211;0.05263157894736842;10
0;cpu-3;12071@kitt;5211;0.05263157894736842;10
0;cpu-4;12071@kitt;5211;0.05;10
0;cpu-5;12071@kitt;5211;0.1;10
0;cpu-6;12071@kitt;5211;0.05;10
0;cpu-7;12071@kitt;5211;0.15;10
0;cpu-agg;12071@kitt;5412;0.09316770186335405;10
0;cpu-0;12071@kitt;5412;0.05263157894736842;10
0;cpu-1;12071@kitt;5412;0.09523809523809523;10
0;cpu-2;12071@kitt;5412;0.05;10
0;cpu-3;12071@kitt;5412;0.18181818181818182;10
0;cpu-4;12071@kitt;5412;0.1;10
0;cpu-5;12071@kitt;5412;0.09090909090909091;10
0;cpu-6;12071@kitt;5412;0.1;10
0;cpu-7;12071@kitt;5412;0.1;10
0;cpu-agg;12071@kitt;5612;0.23076923076923078;10
0;cpu-0;12071@kitt;5612;0.1;10
0;cpu-1;12071@kitt;5612;0.5789473684210527;10
0;cpu-2;12071@kitt;5612;0.16666666666666666;10
0;cpu-3;12071@kitt;5612;0.15789473684210525;10
0;cpu-4;12071@kitt;5612;0.2;10
0;cpu-5;12071@kitt;5612;0.25;10
0;cpu-6;12071@kitt;5612;0.10526315789473684;10
0;cpu-7;12071@kitt;5612;0.25;10
0;cpu-agg;12071@kitt;5812;0.16770186335403725;10
0;cpu-0;12071@kitt;5812;0.05263157894736842;10
0;cpu-1;12071@kitt;5812;0.15000000000000002;10
0;cpu-2;12071@kitt;5812;0.23809523809523808;10
0;cpu-3;12071@kitt;5812;0.15000000000000002;10
0;cpu-4;12071@kitt;5812;0.19047619047619047;10
0;cpu-5;12071@kitt;5812;0.0;10
0;cpu-6;12071@kitt;5812;0.14285714285714285;10
0;cpu-7;12071@kitt;5812;0.38095238095238093;10
0;cpu-agg;12071@kitt;6013;0.10062893081761005;10
0;cpu-0;12071@kitt;6013;0.15789473684210525;10
0;cpu-1;12071@kitt;6013;0.15;10
0;cpu-2;12071@kitt;6013;0.15000000000000002;10
0;cpu-3;12071@kitt;6013;0.05;10
0;cpu-4;12071@kitt;6013;0.09523809523809523;10
0;cpu-5;12071@kitt;6013;0.05;10
0;cpu-6;12071@kitt;6013;0.05263157894736842;10
0;cpu-7;12071@kitt;6013;0.05263157894736842;10
0;cpu-agg;12071@kitt;6213;0.08227848101265822;10
0;cpu-0;12071@kitt;6213;0.10526315789473684;10
0;cpu-1;12071@kitt;6213;0.21052631578947367;10
0;cpu-2;12071@kitt;6213;0.14285714285714285;10
0;cpu-3;12071@kitt;6213;0.05263157894736842;10
0;cpu-4;12071@kitt;6213;0.05263157894736842;10
0;cpu-5;12071@kitt;6213;0.05;10
0;cpu-6;12071@kitt;6213;0.0;10
0;cpu-7;12071@kitt;6213;0.09523809523809523;10
0;cpu-agg;12071@kitt;6414;0.08695652173913043;10
0;cpu-0;12071@kitt;6414;0.05;10
0;cpu-1;12071@kitt;6414;0.19047619047619047;10
0;cpu-2;12071@kitt;6414;0.19047619047619047;10
0;cpu-3;12071@kitt;6414;0.047619047619047616;10
0;cpu-4;12071@kitt;6414;0.0;10
0;cpu-5;12071@kitt;6414;0.05;10
0;cpu-6;12071@kitt;6414;0.05;10
0;cpu-7;12071@kitt;6414;0.05;10
0;cpu-agg;12071@kitt;6614;0.0875;10
0;cpu-0;12071@kitt;6614;0.15;10
0;cpu-1;12071@kitt;6614;0.09523809523809523;10
0;cpu-2;12071@kitt;6614;0.23809523809523808;10
0;cpu-3;12071@kitt;6614;0.1;10
0;cpu-4;12071@kitt;6614;0.05;10
0;cpu-5;12071@kitt;6614;0.05;10
0;cpu-6;12071@kitt;6614;0.047619047619047616;10
0;cpu-7;12071@kitt;6614;0.10526315789473684;10
0;cpu-agg;12071@kitt;6814;0.11728395061728394;10
0;cpu-0;12071@kitt;6814;0.05263157894736842;10
0;cpu-1;12071@kitt;6814;0.10526315789473684;10
0;cpu-2;12071@kitt;6814;0.15789473684210525;10
0;cpu-3;12071@kitt;6814;0.21052631578947367;10
0;cpu-4;12071@kitt;6814;0.25;10
0;cpu-5;12071@kitt;6814;0.0;10
0;cpu-6;12071@kitt;6814;0.0;10
0;cpu-7;12071@kitt;6814;0.0;10
0;cpu-agg;12071@kitt;7015;0.10559006211180125;10
0;cpu-0;12071@kitt;7015;0.05;10
0;cpu-1;12071@kitt;7015;0.15;10
0;cpu-2;12071@kitt;7015;0.19047619047619047;10
0;cpu-3;12071@kitt;7015;0.1;10
0;cpu-4;12071@kitt;7015;0.2272727272727273;10
0;cpu-5;12071@kitt;7015;0.047619047619047616;10
0;cpu-6;12071@kitt;7015;0.0;10
0;cpu-7;12071@kitt;7015;0.09523809523809523;10
0;cpu-agg;12071@kitt;7215;0.08227848101265824;10
0;cpu-0;12071@kitt;7215;0.15000000000000002;10
0;cpu-1;12071@kitt;7215;0.05;10
0;cpu-2;12071@kitt;7215;0.0;10
0;cpu-3;12071@kitt;7215;0.14285714285714285;10
0;cpu-4;12071@kitt;7215;0.14285714285714285;10
0;cpu-5;12071@kitt;7215;0.0;10
0;cpu-6;12071@kitt;7215;0.10526315789473684;10
0;cpu-7;12071@kitt;7215;0.1;10
0;cpu-agg;12071@kitt;7416;0.13414634146341464;10
0;cpu-0;12071@kitt;7416;0.09523809523809523;10
0;cpu-1;12071@kitt;7416;0.2;10
0;cpu-2;12071@kitt;7416;0.05;10
0;cpu-3;12071@kitt;7416;0.1;10
0;cpu-4;12071@kitt;7416;0.18181818181818182;10
0;cpu-5;12071@kitt;7416;0.0;10
0;cpu-6;12071@kitt;7416;0.2857142857142857;10
0;cpu-7;12071@kitt;7416;0.10526315789473684;10
0;cpu-agg;12071@kitt;7616;0.09202453987730061;10
0;cpu-0;12071@kitt;7616;0.0;10
0;cpu-1;12071@kitt;7616;0.09523809523809523;10
0;cpu-2;12071@kitt;7616;0.05263157894736842;10
0;cpu-3;12071@kitt;7616;0.10526315789473684;10
0;cpu-4;12071@kitt;7616;0.20833333333333331;10
0;cpu-5;12071@kitt;7616;0.0;10
0;cpu-6;12071@kitt;7616;0.05;10
0;cpu-7;12071@kitt;7616;0.19047619047619047;10
0;cpu-agg;12071@kitt;7816;0.07051282051282051;10
0;cpu-0;12071@kitt;7816;0.10526315789473684;10
0;cpu-1;12071@kitt;7816;0.14285714285714285;10
0;cpu-2;12071@kitt;7816;0.05263157894736842;10
0;cpu-3;12071@kitt;7816;0.05;10
0;cpu-4;12071@kitt;7816;0.05;10
0;cpu-5;12071@kitt;7816;0.14285714285714285;10
0;cpu-6;12071@kitt;7816;0.0;10
0;cpu-7;12071@kitt;7816;0.1;10
0;cpu-agg;12071@kitt;8017;0.1524390243902439;10
0;cpu-0;12071@kitt;8017;0.18181818181818182;10
0;cpu-1;12071@kitt;8017;0.10526315789473684;10
0;cpu-2;12071@kitt;8017;0.05;10
0;cpu-3;12071@kitt;8017;0.2;10
0;cpu-4;12071@kitt;8017;0.15000000000000002;10
0;cpu-5;12071@kitt;8017;0.05263157894736842;10
0;cpu-6;12071@kitt;8017;0.05263157894736842;10
0;cpu-7;12071@kitt;8017;0.35;10
0;cpu-agg;12071@kitt;8217;0.1069182389937107;10
0;cpu-0;12071@kitt;8217;0.15789473684210525;10
0;cpu-1;12071@kitt;8217;0.15000000000000002;10
0;cpu-2;12071@kitt;8217;0.15789473684210525;10
0;cpu-3;12071@kitt;8217;0.05;10
0;cpu-4;12071@kitt;8217;0.18181818181818182;10
0;cpu-5;12071@kitt;8217;0.1;10
0;cpu-6;12071@kitt;8217;0.05;10
0;cpu-7;12071@kitt;8217;0.047619047619047616;10
0;cpu-agg;12071@kitt;8417;0.09937888198757763;10
0;cpu-0;12071@kitt;8417;0.15000000000000002;10
0;cpu-1;12071@kitt;8417;0.10526315789473684;10
0;cpu-2;12071@kitt;8417;0.14285714285714285;10
0;cpu-3;12071@kitt;8417;0.19047619047619047;10
0;cpu-4;12071@kitt;8417;0.05;10
0;cpu-5;12071@kitt;8417;0.0;10
0;cpu-6;12071@kitt;8417;0.05;10
0;cpu-7;12071@kitt;8417;0.05;10
0;cpu-agg;12071@kitt;8618;0.1411042944785276;10
0;cpu-0;12071@kitt;8618;0.19047619047619047;10
0;cpu-1;12071@kitt;8618;0.3181818181818182;10
0;cpu-2;12071@kitt;8618;0.05;10
0;cpu-3;12071@kitt;8618;0.2;10
0;cpu-4;12071@kitt;8618;0.25;10
0;cpu-5;12071@kitt;8618;0.0;10
0;cpu-6;12071@kitt;8618;0.09523809523809523;10
0;cpu-7;12071@kitt;8618;0.0;10
0;cpu-agg;12071@kitt;8818;0.09999999999999999;10
0;cpu-0;12071@kitt;8818;0.15789473684210525;10
0;cpu-1;12071@kitt;8818;0.2;10
0;cpu-2;12071@kitt;8818;0.05263157894736842;10
0;cpu-3;12071@kitt;8818;0.13636363636363635;10
0;cpu-4;12071@kitt;8818;0.14285714285714285;10
0;cpu-5;12071@kitt;8818;0.14285714285714285;10
0;cpu-6;12071@kitt;8818;0.0;10
0;cpu-7;12071@kitt;8818;0.05;10
0;cpu-agg;12071@kitt;9019;0.08280254777070063;10
0;cpu-0;12071@kitt;9019;0.05263157894736842;10
0;cpu-1;12071@kitt;9019;0.1;10
0;cpu-2;12071@kitt;9019;0.05263157894736842;10
0;cpu-3;12071@kitt;9019;0.0;10
0;cpu-4;12071@kitt;9019;0.10526315789473684;10
0;cpu-5;12071@kitt;9019;0.0;10
0;cpu-6;12071@kitt;9019;0.05;10
0;cpu-7;12071@kitt;9019;0.15789473684210525;10
0;cpu-agg;12071@kitt;9219;0.12345679012345678;10
0;cpu-0;12071@kitt;9219;0.25;10
0;cpu-1;12071@kitt;9219;0.19047619047619047;10
0;cpu-2;12071@kitt;9219;0.1;10
0;cpu-3;12071@kitt;9219;0.19047619047619047;10
0;cpu-4;12071@kitt;9219;0.2727272727272727;10
0;cpu-5;12071@kitt;9219;0.0;10
0;cpu-6;12071@kitt;9219;0.05;10
0;cpu-7;12071@kitt;9219;0.0;10
0;cpu-agg;12071@kitt;9419;0.12574850299401197;10
0;cpu-0;12071@kitt;9419;0.15789473684210525;10
0;cpu-1;12071@kitt;9419;0.17391304347826086;10
0;cpu-2;12071@kitt;9419;0.14285714285714285;10
0;cpu-3;12071@kitt;9419;0.1;10
0;cpu-4;12071@kitt;9419;0.24000000000000002;10
0;cpu-5;12071@kitt;9419;0.05;10
0;cpu-6;12071@kitt;9419;0.0;10
0;cpu-7;12071@kitt;9419;0.05;10
0;cpu-agg;12071@kitt;9620;0.06918238993710692;10
0;cpu-0;12071@kitt;9620;0.15000000000000002;10
0;cpu-1;12071@kitt;9620;0.05263157894736842;10
0;cpu-2;12071@kitt;9620;0.1;10
0;cpu-3;12071@kitt;9620;0.1;10
0;cpu-4;12071@kitt;9620;0.05263157894736842;10
0;cpu-5;12071@kitt;9620;0.05;10
0;cpu-6;12071@kitt;9620;0.0;10
0;cpu-7;12071@kitt;9620;0.05;10
0;cpu-agg;12071@kitt;9820;0.08125;10
0;cpu-0;12071@kitt;9820;0.25;10
0;cpu-1;12071@kitt;9820;0.05263157894736842;10
0;cpu-2;12071@kitt;9820;0.05;10
0;cpu-3;12071@kitt;9820;0.14285714285714285;10
0;cpu-4;12071@kitt;9820;0.0;10
0;cpu-5;12071@kitt;9820;0.1;10
0;cpu-6;12071@kitt;9820;0.047619047619047616;10
0;cpu-7;12071@kitt;9820;0.05;10
0;cpu-agg;12071@kitt;10020;0.08750000000000001;10
0;cpu-0;12071@kitt;10020;0.2;10
0;cpu-1;12071@kitt;10020;0.1;10
0;cpu-2;12071@kitt;10020;0.05263157894736842;10
0;cpu-3;12071@kitt;10020;0.09523809523809523;10
0;cpu-4;12071@kitt;10020;0.05;10
0;cpu-5;12071@kitt;10020;0.05;10
0;cpu-6;12071@kitt;10020;0.05;10
0;cpu-7;12071@kitt;10020;0.05;10
0;cpu-agg;12071@kitt;10221;0.07547169811320754;10
0;cpu-0;12071@kitt;10221;0.05;10
0;cpu-1;12071@kitt;10221;0.14285714285714285;10
0;cpu-2;12071@kitt;10221;0.2;10
0;cpu-3;12071@kitt;10221;0.05263157894736842;10
0;cpu-4;12071@kitt;10221;0.09523809523809523;10
0;cpu-5;12071@kitt;10221;0.05;10
0;cpu-6;12071@kitt;10221;0.0;10
0;cpu-7;12071@kitt;10221;0.0;10
0;cpu-agg;12071@kitt;10421;0.10062893081761005;10
0;cpu-0;12071@kitt;10421;0.15789473684210525;10
0;cpu-1;12071@kitt;10421;0.1;10
0;cpu-2;12071@kitt;10421;0.2;10
0;cpu-3;12071@kitt;10421;0.10526315789473684;10
0;cpu-4;12071@kitt;10421;0.14285714285714285;10
0;cpu-5;12071@kitt;10421;0.0;10
0;cpu-6;12071@kitt;10421;0.05;10
0;cpu-7;12071@kitt;10421;0.047619047619047616;10
0;cpu-agg;12071@kitt;10622;0.05732484076433121;10
0;cpu-0;12071@kitt;10622;0.2;10
0;cpu-1;12071@kitt;10622;0.1;10
0;cpu-2;12071@kitt;10622;0.05;10
0;cpu-3;12071@kitt;10622;0.05263157894736842;10
0;cpu-4;12071@kitt;10622;0.0;10
0;cpu-5;12071@kitt;10622;0.05;10
0;cpu-6;12071@kitt;10622;0.0;10
0;cpu-7;12071@kitt;10622;0.05;10
0;cpu-agg;12071@kitt;10822;0.06329113924050633;10
0;cpu-0;12071@kitt;10822;0.1;10
0;cpu-1;12071@kitt;10822;0.05263157894736842;10
0;cpu-2;12071@kitt;10822;0.15;10
0;cpu-3;12071@kitt;10822;0.14285714285714285;10
0;cpu-4;12071@kitt;10822;0.0;10
0;cpu-5;12071@kitt;10822;0.0;10
0;cpu-6;12071@kitt;10822;0.05263157894736842;10
0;cpu-7;12071@kitt;10822;0.0;10
0;cpu-agg;12071@kitt;11022;0.09433962264150943;10
0;cpu-0;12071@kitt;11022;0.10526315789473684;10
0;cpu-1;12071@kitt;11022;0.05263157894736842;10
0;cpu-2;12071@kitt;11022;0.1;10
0;cpu-3;12071@kitt;11022;0.2857142857142857;10
0;cpu-4;12071@kitt;11022;0.1;10
0;cpu-5;12071@kitt;11022;0.0;10
0;cpu-6;12071@kitt;11022;0.09523809523809523;10
0;cpu-7;12071@kitt;11022;0.05;10
0;cpu-agg;12071@kitt;11223;0.0949367088607595;10
0;cpu-0;12071@kitt;11223;0.15789473684210525;10
0;cpu-1;12071@kitt;11223;0.05263157894736842;10
0;cpu-2;12071@kitt;11223;0.19047619047619047;10
0;cpu-3;12071@kitt;11223;0.15789473684210525;10
0;cpu-4;12071@kitt;11223;0.1;10
0;cpu-5;12071@kitt;11223;0.05;10
0;cpu-6;12071@kitt;11223;0.0;10
0;cpu-7;12071@kitt;11223;0.0;10
0;cpu-agg;12071@kitt;11423;0.06410256410256411;10
0;cpu-0;12071@kitt;11423;0.21052631578947367;10
0;cpu-1;12071@kitt;11423;0.1;10
0;cpu-2;12071@kitt;11423;0.0;10
0;cpu-3;12071@kitt;11423;0.05;10
0;cpu-4;12071@kitt;11423;0.05;10
0;cpu-5;12071@kitt;11423;0.0;10
0;cpu-6;12071@kitt;11423;0.0;10
0;cpu-7;12071@kitt;11423;0.05;10
0;cpu-agg;12071@kitt;11624;0.06329113924050633;10
0;cpu-0;12071@kitt;11624;0.14285714285714285;10
0;cpu-1;12071@kitt;11624;0.05;10
0;cpu-2;12071@kitt;11624;0.05;10
0;cpu-3;12071@kitt;11624;0.10526315789473684;10
0;cpu-4;12071@kitt;11624;0.1;10
0;cpu-5;12071@kitt;11624;0.05;10
0;cpu-6;12071@kitt;11624;0.047619047619047616;10
0;cpu-7;12071@kitt;11624;0.05;10
