callId;cpuId;processId;timeStamp;utilization;numUsers
Long;String;String;Long;Double;Integer
0;cpu-7;21476@kitt;36295;0.0;34
0;cpu-agg;21476@kitt;36495;0.06875;34
0;cpu-0;21476@kitt;36495;0.05;34
0;cpu-1;21476@kitt;36495;0.1;34
0;cpu-2;21476@kitt;36495;0.19047619047619047;34
0;cpu-3;21476@kitt;36495;0.1;34
0;cpu-4;21476@kitt;36495;0.0;34
0;cpu-5;21476@kitt;36495;0.047619047619047616;34
0;cpu-6;21476@kitt;36495;0.05;34
0;cpu-7;21476@kitt;36495;0.05;34
0;cpu-agg;21476@kitt;36696;0.05660377358490566;34
0;cpu-0;21476@kitt;36696;0.0;34
0;cpu-1;21476@kitt;36696;0.09523809523809523;34
0;cpu-2;21476@kitt;36696;0.10526315789473684;34
0;cpu-3;21476@kitt;36696;0.047619047619047616;34
0;cpu-4;21476@kitt;36696;0.05;34
0;cpu-5;21476@kitt;36696;0.05;34
0;cpu-6;21476@kitt;36696;0.05;34
0;cpu-7;21476@kitt;36696;0.0;34
0;cpu-agg;21476@kitt;36896;0.03184713375796178;34
0;cpu-0;21476@kitt;36896;0.05263157894736842;34
0;cpu-1;21476@kitt;36896;0.0;34
0;cpu-2;21476@kitt;36896;0.05;34
0;cpu-3;21476@kitt;36896;0.15000000000000002;34
0;cpu-4;21476@kitt;36896;0.0;34
0;cpu-5;21476@kitt;36896;0.0;34
0;cpu-6;21476@kitt;36896;0.05;34
0;cpu-7;21476@kitt;36896;0.0;34
0;cpu-agg;21476@kitt;37096;0.05063291139240507;34
0;cpu-0;21476@kitt;37096;0.1;34
0;cpu-1;21476@kitt;37096;0.1;34
0;cpu-2;21476@kitt;37096;0.0;34
0;cpu-3;21476@kitt;37096;0.0;34
0;cpu-4;21476@kitt;37096;0.05;34
0;cpu-5;21476@kitt;37096;0.10526315789473684;34
0;cpu-6;21476@kitt;37096;0.05;34
0;cpu-7;21476@kitt;37096;0.0;34
0;cpu-agg;21476@kitt;37297;0.04375;34
0;cpu-0;21476@kitt;37297;0.05263157894736842;34
0;cpu-1;21476@kitt;37297;0.0;34
0;cpu-2;21476@kitt;37297;0.0;34
0;cpu-3;21476@kitt;37297;0.05263157894736842;34
0;cpu-4;21476@kitt;37297;0.0;34
0;cpu-5;21476@kitt;37297;0.047619047619047616;34
0;cpu-6;21476@kitt;37297;0.09523809523809523;34
0;cpu-7;21476@kitt;37297;0.0;34
0;cpu-agg;21476@kitt;37497;0.03184713375796178;34
0;cpu-0;21476@kitt;37497;0.1;34
0;cpu-1;21476@kitt;37497;0.1;34
0;cpu-2;21476@kitt;37497;0.0;34
0;cpu-3;21476@kitt;37497;0.05263157894736842;34
0;cpu-4;21476@kitt;37497;0.0;34
0;cpu-5;21476@kitt;37497;0.0;34
0;cpu-6;21476@kitt;37497;0.0;34
0;cpu-7;21476@kitt;37497;0.0;34
0;cpu-agg;21476@kitt;37698;0.056962025316455694;34
0;cpu-0;21476@kitt;37698;0.1;34
0;cpu-1;21476@kitt;37698;0.18181818181818182;34
0;cpu-2;21476@kitt;37698;0.05263157894736842;34
0;cpu-3;21476@kitt;37698;0.09523809523809523;34
0;cpu-4;21476@kitt;37698;0.0;34
0;cpu-5;21476@kitt;37698;0.0;34
0;cpu-6;21476@kitt;37698;0.0;34
0;cpu-7;21476@kitt;37698;0.05;34
0;cpu-agg;21476@kitt;37898;0.03773584905660377;34
0;cpu-0;21476@kitt;37898;0.09523809523809523;34
0;cpu-1;21476@kitt;37898;0.1;34
0;cpu-2;21476@kitt;37898;0.05;34
0;cpu-3;21476@kitt;37898;0.0;34
0;cpu-4;21476@kitt;37898;0.0;34
0;cpu-5;21476@kitt;37898;0.0;34
0;cpu-6;21476@kitt;37898;0.0;34
0;cpu-7;21476@kitt;37898;0.0;34
0;cpu-agg;21476@kitt;38099;0.06790123456790123;34
0;cpu-0;21476@kitt;38099;0.05263157894736842;34
0;cpu-1;21476@kitt;38099;0.18181818181818182;34
0;cpu-2;21476@kitt;38099;0.1;34
0;cpu-3;21476@kitt;38099;0.09523809523809523;34
0;cpu-4;21476@kitt;38099;0.047619047619047616;34
0;cpu-5;21476@kitt;38099;0.0;34
0;cpu-6;21476@kitt;38099;0.0;34
0;cpu-7;21476@kitt;38099;0.0;34
0;cpu-agg;21476@kitt;38299;0.03846153846153846;34
0;cpu-0;21476@kitt;38299;0.1;34
0;cpu-1;21476@kitt;38299;0.05263157894736842;34
0;cpu-2;21476@kitt;38299;0.05;34
0;cpu-3;21476@kitt;38299;0.1;34
0;cpu-4;21476@kitt;38299;0.0;34
0;cpu-5;21476@kitt;38299;0.0;34
0;cpu-6;21476@kitt;38299;0.0;34
0;cpu-7;21476@kitt;38299;0.1;34
0;cpu-agg;21476@kitt;38500;0.06875;34
0;cpu-0;21476@kitt;38500;0.10526315789473684;34
0;cpu-1;21476@kitt;38500;0.14285714285714285;34
0;cpu-2;21476@kitt;38500;0.05263157894736842;34
0;cpu-3;21476@kitt;38500;0.0;34
0;cpu-4;21476@kitt;38500;0.0;34
0;cpu-5;21476@kitt;38500;0.0;34
0;cpu-6;21476@kitt;38500;0.1;34
0;cpu-7;21476@kitt;38500;0.09523809523809523;34
0;cpu-agg;21476@kitt;38700;0.0880503144654088;34
0;cpu-0;21476@kitt;38700;0.0;34
0;cpu-1;21476@kitt;38700;0.14285714285714285;34
0;cpu-2;21476@kitt;38700;0.21052631578947367;34
0;cpu-3;21476@kitt;38700;0.10526315789473684;34
0;cpu-4;21476@kitt;38700;0.047619047619047616;34
0;cpu-5;21476@kitt;38700;0.0;34
0;cpu-6;21476@kitt;38700;0.05263157894736842;34
0;cpu-7;21476@kitt;38700;0.1;34
0;cpu-agg;21476@kitt;38900;0.05063291139240506;34
0;cpu-0;21476@kitt;38900;0.1;34
0;cpu-1;21476@kitt;38900;0.1;34
0;cpu-2;21476@kitt;38900;0.1;34
0;cpu-3;21476@kitt;38900;0.1;34
0;cpu-4;21476@kitt;38900;0.0;34
0;cpu-5;21476@kitt;38900;0.0;34
0;cpu-6;21476@kitt;38900;0.0;34
0;cpu-7;21476@kitt;38900;0.05263157894736842;34
0;cpu-agg;21476@kitt;39101;0.043478260869565216;34
0;cpu-0;21476@kitt;39101;0.05;34
0;cpu-1;21476@kitt;39101;0.09090909090909091;34
0;cpu-2;21476@kitt;39101;0.05;34
0;cpu-3;21476@kitt;39101;0.05;34
0;cpu-4;21476@kitt;39101;0.0;34
0;cpu-5;21476@kitt;39101;0.0;34
0;cpu-6;21476@kitt;39101;0.0;34
0;cpu-7;21476@kitt;39101;0.09523809523809523;34
0;cpu-agg;21476@kitt;39301;0.02531645569620253;34
0;cpu-0;21476@kitt;39301;0.0;34
0;cpu-1;21476@kitt;39301;0.1;34
0;cpu-2;21476@kitt;39301;0.09523809523809523;34
0;cpu-3;21476@kitt;39301;0.0;34
0;cpu-4;21476@kitt;39301;0.0;34
0;cpu-5;21476@kitt;39301;0.0;34
0;cpu-6;21476@kitt;39301;0.0;34
0;cpu-7;21476@kitt;39301;0.05;34
0;cpu-agg;21476@kitt;39502;0.05660377358490566;34
0;cpu-0;21476@kitt;39502;0.1;34
0;cpu-1;21476@kitt;39502;0.1;34
0;cpu-2;21476@kitt;39502;0.05263157894736842;34
0;cpu-3;21476@kitt;39502;0.0;34
0;cpu-4;21476@kitt;39502;0.047619047619047616;34
0;cpu-5;21476@kitt;39502;0.0;34
0;cpu-6;21476@kitt;39502;0.09523809523809523;34
0;cpu-7;21476@kitt;39502;0.0;34
0;cpu-agg;21476@kitt;39702;0.03205128205128205;34
0;cpu-0;21476@kitt;39702;0.0;34
0;cpu-1;21476@kitt;39702;0.1;34
0;cpu-2;21476@kitt;39702;0.05;34
0;cpu-3;21476@kitt;39702;0.05;34
0;cpu-4;21476@kitt;39702;0.0;34
0;cpu-5;21476@kitt;39702;0.05;34
0;cpu-6;21476@kitt;39702;0.1;34
0;cpu-7;21476@kitt;39702;0.0;34
0;cpu-agg;21476@kitt;39903;0.075;34
0;cpu-0;21476@kitt;39903;0.10526315789473684;34
0;cpu-1;21476@kitt;39903;0.15;34
0;cpu-2;21476@kitt;39903;0.14285714285714285;34
0;cpu-3;21476@kitt;39903;0.05263157894736842;34
0;cpu-4;21476@kitt;39903;0.0;34
0;cpu-5;21476@kitt;39903;0.047619047619047616;34
0;cpu-6;21476@kitt;39903;0.0;34
0;cpu-7;21476@kitt;39903;0.0;34
0;cpu-agg;21476@kitt;40103;0.09876543209876543;34
0;cpu-0;21476@kitt;40103;0.15789473684210525;34
0;cpu-1;21476@kitt;40103;0.13636363636363635;34
0;cpu-2;21476@kitt;40103;0.21052631578947367;34
0;cpu-3;21476@kitt;40103;0.05;34
0;cpu-4;21476@kitt;40103;0.0;34
0;cpu-5;21476@kitt;40103;0.1;34
0;cpu-6;21476@kitt;40103;0.05;34
0;cpu-7;21476@kitt;40103;0.0;34
0;cpu-agg;21476@kitt;40303;0.1;34
0;cpu-0;21476@kitt;40303;0.14285714285714285;34
0;cpu-1;21476@kitt;40303;0.1;34
0;cpu-2;21476@kitt;40303;0.15789473684210525;34
0;cpu-3;21476@kitt;40303;0.14285714285714285;34
0;cpu-4;21476@kitt;40303;0.09523809523809523;34
0;cpu-5;21476@kitt;40303;0.15;34
0;cpu-6;21476@kitt;40303;0.1;34
0;cpu-7;21476@kitt;40303;0.1;34
0;cpu-agg;21476@kitt;40504;0.06832298136645963;34
0;cpu-0;21476@kitt;40504;0.14285714285714285;34
0;cpu-1;21476@kitt;40504;0.05263157894736842;34
0;cpu-2;21476@kitt;40504;0.05;34
0;cpu-3;21476@kitt;40504;0.15;34
0;cpu-4;21476@kitt;40504;0.0;34
0;cpu-5;21476@kitt;40504;0.0;34
0;cpu-6;21476@kitt;40504;0.047619047619047616;34
0;cpu-7;21476@kitt;40504;0.05;34
0;cpu-agg;21476@kitt;40704;0.03184713375796178;34
0;cpu-0;21476@kitt;40704;0.0;34
0;cpu-1;21476@kitt;40704;0.0;34
0;cpu-2;21476@kitt;40704;0.0;34
0;cpu-3;21476@kitt;40704;0.05263157894736842;34
0;cpu-4;21476@kitt;40704;0.047619047619047616;34
0;cpu-5;21476@kitt;40704;0.0;34
0;cpu-6;21476@kitt;40704;0.1;34
0;cpu-7;21476@kitt;40704;0.0;34
0;cpu-agg;21476@kitt;40905;0.049689440993788817;34
0;cpu-0;21476@kitt;40905;0.1;34
0;cpu-1;21476@kitt;40905;0.1;34
0;cpu-2;21476@kitt;40905;0.05;34
0;cpu-3;21476@kitt;40905;0.14285714285714285;34
0;cpu-4;21476@kitt;40905;0.0;34
0;cpu-5;21476@kitt;40905;0.0;34
0;cpu-6;21476@kitt;40905;0.0;34
0;cpu-7;21476@kitt;40905;0.0;34
0;cpu-agg;21476@kitt;41105;0.025477707006369428;34
0;cpu-0;21476@kitt;41105;0.05263157894736842;34
0;cpu-1;21476@kitt;41105;0.09523809523809523;34
0;cpu-2;21476@kitt;41105;0.0;34
0;cpu-3;21476@kitt;41105;0.05;34
0;cpu-4;21476@kitt;41105;0.0;34
0;cpu-5;21476@kitt;41105;0.0;34
0;cpu-6;21476@kitt;41105;0.0;34
0;cpu-7;21476@kitt;41105;0.0;34
0;cpu-agg;21476@kitt;41305;0.06918238993710692;34
0;cpu-0;21476@kitt;41305;0.0;34
0;cpu-1;21476@kitt;41305;0.10526315789473684;34
0;cpu-2;21476@kitt;41305;0.05;34
0;cpu-3;21476@kitt;41305;0.05;34
0;cpu-4;21476@kitt;41305;0.0;34
0;cpu-5;21476@kitt;41305;0.0;34
0;cpu-6;21476@kitt;41305;0.21052631578947367;34
0;cpu-7;21476@kitt;41305;0.0;34
0;cpu-agg;21476@kitt;41506;0.08074534161490683;34
0;cpu-0;21476@kitt;41506;0.14285714285714285;34
0;cpu-1;21476@kitt;41506;0.09523809523809523;34
0;cpu-2;21476@kitt;41506;0.1;34
0;cpu-3;21476@kitt;41506;0.05555555555555555;34
0;cpu-4;21476@kitt;41506;0.047619047619047616;34
0;cpu-5;21476@kitt;41506;0.09523809523809523;34
0;cpu-6;21476@kitt;41506;0.18181818181818182;34
0;cpu-7;21476@kitt;41506;0.05;34
0;cpu-agg;21476@kitt;41706;0.07006369426751592;34
0;cpu-0;21476@kitt;41706;0.1;34
0;cpu-1;21476@kitt;41706;0.1111111111111111;34
0;cpu-2;21476@kitt;41706;0.05263157894736842;34
0;cpu-3;21476@kitt;41706;0.1;34
0;cpu-4;21476@kitt;41706;0.1;34
0;cpu-5;21476@kitt;41706;0.0;34
0;cpu-6;21476@kitt;41706;0.0;34
0;cpu-7;21476@kitt;41706;0.0;34
0;cpu-agg;21476@kitt;41907;0.05;34
0;cpu-0;21476@kitt;41907;0.05263157894736842;34
0;cpu-1;21476@kitt;41907;0.05;34
0;cpu-2;21476@kitt;41907;0.09523809523809523;34
0;cpu-3;21476@kitt;41907;0.14285714285714285;34
0;cpu-4;21476@kitt;41907;0.0;34
0;cpu-5;21476@kitt;41907;0.0;34
0;cpu-6;21476@kitt;41907;0.0;34
0;cpu-7;21476@kitt;41907;0.09090909090909091;34
0;cpu-agg;21476@kitt;42107;0.05625;34
0;cpu-0;21476@kitt;42107;0.10526315789473684;34
0;cpu-1;21476@kitt;42107;0.05;34
0;cpu-2;21476@kitt;42107;0.0;34
0;cpu-3;21476@kitt;42107;0.14285714285714285;34
0;cpu-4;21476@kitt;42107;0.05;34
0;cpu-5;21476@kitt;42107;0.0;34
0;cpu-6;21476@kitt;42107;0.1;34
0;cpu-7;21476@kitt;42107;0.0;34
0;cpu-agg;21476@kitt;42308;0.056962025316455694;34
0;cpu-0;21476@kitt;42308;0.05263157894736842;34
0;cpu-1;21476@kitt;42308;0.05263157894736842;34
0;cpu-2;21476@kitt;42308;0.14285714285714285;34
0;cpu-3;21476@kitt;42308;0.0;34
0;cpu-4;21476@kitt;42308;0.0;34
0;cpu-5;21476@kitt;42308;0.14285714285714285;34
0;cpu-6;21476@kitt;42308;0.05;34
0;cpu-7;21476@kitt;42308;0.0;34
0;cpu-agg;21476@kitt;42508;0.06211180124223602;34
0;cpu-0;21476@kitt;42508;0.1;34
0;cpu-1;21476@kitt;42508;0.18181818181818182;34
0;cpu-2;21476@kitt;42508;0.1;34
0;cpu-3;21476@kitt;42508;0.09523809523809523;34
0;cpu-4;21476@kitt;42508;0.09523809523809523;34
0;cpu-5;21476@kitt;42508;0.0;34
0;cpu-6;21476@kitt;42508;0.0;34
0;cpu-7;21476@kitt;42508;0.0;34
0;cpu-agg;21476@kitt;42709;0.0625;34
0;cpu-0;21476@kitt;42709;0.14285714285714285;34
0;cpu-1;21476@kitt;42709;0.05;34
0;cpu-2;21476@kitt;42709;0.05;34
0;cpu-3;21476@kitt;42709;0.1;34
0;cpu-4;21476@kitt;42709;0.05;34
0;cpu-5;21476@kitt;42709;0.05;34
0;cpu-6;21476@kitt;42709;0.0;34
0;cpu-7;21476@kitt;42709;0.047619047619047616;34
0;cpu-agg;21476@kitt;42909;0.04430379746835443;34
0;cpu-0;21476@kitt;42909;0.0;34
0;cpu-1;21476@kitt;42909;0.1;34
0;cpu-2;21476@kitt;42909;0.05263157894736842;34
0;cpu-3;21476@kitt;42909;0.15000000000000002;34
0;cpu-4;21476@kitt;42909;0.0;34
0;cpu-5;21476@kitt;42909;0.0;34
0;cpu-6;21476@kitt;42909;0.0;34
0;cpu-7;21476@kitt;42909;0.0;34
0;cpu-agg;21476@kitt;43110;0.05590062111801242;34
0;cpu-0;21476@kitt;43110;0.05;34
0;cpu-1;21476@kitt;43110;0.09523809523809523;34
0;cpu-2;21476@kitt;43110;0.05;34
0;cpu-3;21476@kitt;43110;0.10526315789473684;34
0;cpu-4;21476@kitt;43110;0.0;34
0;cpu-5;21476@kitt;43110;0.0;34
0;cpu-6;21476@kitt;43110;0.09523809523809523;34
0;cpu-7;21476@kitt;43110;0.0;34
0;cpu-agg;21476@kitt;43310;0.05625;34
0;cpu-0;21476@kitt;43310;0.09523809523809523;34
0;cpu-1;21476@kitt;43310;0.1;34
0;cpu-2;21476@kitt;43310;0.1;34
0;cpu-3;21476@kitt;43310;0.05263157894736842;34
0;cpu-4;21476@kitt;43310;0.0;34
0;cpu-5;21476@kitt;43310;0.0;34
0;cpu-6;21476@kitt;43310;0.1;34
0;cpu-7;21476@kitt;43310;0.047619047619047616;34
0;cpu-agg;21476@kitt;43510;0.0440251572327044;34
0;cpu-0;21476@kitt;43510;0.0;34
0;cpu-1;21476@kitt;43510;0.0;34
0;cpu-2;21476@kitt;43510;0.14285714285714285;34
0;cpu-3;21476@kitt;43510;0.05;34
0;cpu-4;21476@kitt;43510;0.09523809523809523;34
0;cpu-5;21476@kitt;43510;0.0;34
0;cpu-6;21476@kitt;43510;0.05;34
0;cpu-7;21476@kitt;43510;0.0;34
0;cpu-agg;21476@kitt;43711;0.0625;34
0;cpu-0;21476@kitt;43711;0.09523809523809523;34
0;cpu-1;21476@kitt;43711;0.09523809523809523;34
0;cpu-2;21476@kitt;43711;0.0;34
0;cpu-3;21476@kitt;43711;0.14285714285714285;34
0;cpu-4;21476@kitt;43711;0.09523809523809523;34
0;cpu-5;21476@kitt;43711;0.0;34
0;cpu-6;21476@kitt;43711;0.0;34
0;cpu-7;21476@kitt;43711;0.0;34
0;cpu-agg;21476@kitt;43911;0.050314465408805034;34
0;cpu-0;21476@kitt;43911;0.05;34
0;cpu-1;21476@kitt;43911;0.05;34
0;cpu-2;21476@kitt;43911;0.14285714285714285;34
0;cpu-3;21476@kitt;43911;0.1;34
0;cpu-4;21476@kitt;43911;0.05;34
0;cpu-5;21476@kitt;43911;0.047619047619047616;34
0;cpu-6;21476@kitt;43911;0.09523809523809523;34
0;cpu-7;21476@kitt;43911;0.0;34
0;cpu-agg;21476@kitt;44112;0.05031446540880503;34
0;cpu-0;21476@kitt;44112;0.0;34
0;cpu-1;21476@kitt;44112;0.0;34
0;cpu-2;21476@kitt;44112;0.05263157894736842;34
0;cpu-3;21476@kitt;44112;0.05;34
0;cpu-4;21476@kitt;44112;0.047619047619047616;34
0;cpu-5;21476@kitt;44112;0.1;34
0;cpu-6;21476@kitt;44112;0.05;34
0;cpu-7;21476@kitt;44112;0.0;34
0;cpu-agg;21476@kitt;44312;0.05;34
0;cpu-0;21476@kitt;44312;0.05;34
0;cpu-1;21476@kitt;44312;0.1;34
0;cpu-2;21476@kitt;44312;0.14285714285714285;34
0;cpu-3;21476@kitt;44312;0.05;34
0;cpu-4;21476@kitt;44312;0.0;34
0;cpu-5;21476@kitt;44312;0.0;34
0;cpu-6;21476@kitt;44312;0.0;34
0;cpu-7;21476@kitt;44312;0.09090909090909091;34
0;cpu-agg;21476@kitt;44513;0.03184713375796178;34
0;cpu-0;21476@kitt;44513;0.05;34
0;cpu-1;21476@kitt;44513;0.05263157894736842;34
0;cpu-2;21476@kitt;44513;0.05263157894736842;34
0;cpu-3;21476@kitt;44513;0.0;34
0;cpu-4;21476@kitt;44513;0.047619047619047616;34
0;cpu-5;21476@kitt;44513;0.0;34
0;cpu-6;21476@kitt;44513;0.05;34
0;cpu-7;21476@kitt;44513;0.0;34
0;cpu-agg;21476@kitt;44713;0.03773584905660377;34
0;cpu-0;21476@kitt;44713;0.05;34
0;cpu-1;21476@kitt;44713;0.0;34
0;cpu-2;21476@kitt;44713;0.05;34
0;cpu-3;21476@kitt;44713;0.05;34
0;cpu-4;21476@kitt;44713;0.0;34
0;cpu-5;21476@kitt;44713;0.0;34
0;cpu-6;21476@kitt;44713;0.05263157894736842;34
0;cpu-7;21476@kitt;44713;0.0;34
0;cpu-agg;21476@kitt;44913;0.038461538461538464;34
0;cpu-0;21476@kitt;44913;0.0;34
0;cpu-1;21476@kitt;44913;0.19047619047619047;34
0;cpu-2;21476@kitt;44913;0.05;34
0;cpu-3;21476@kitt;44913;0.0;34
0;cpu-4;21476@kitt;44913;0.0;34
0;cpu-5;21476@kitt;44913;0.0;34
0;cpu-6;21476@kitt;44913;0.05;34
0;cpu-7;21476@kitt;44913;0.0;34
0;cpu-agg;21476@kitt;45114;0.0375;34
0;cpu-0;21476@kitt;45114;0.05;34
0;cpu-1;21476@kitt;45114;0.09523809523809523;34
0;cpu-2;21476@kitt;45114;0.09523809523809523;34
0;cpu-3;21476@kitt;45114;0.05;34
0;cpu-4;21476@kitt;45114;0.0;34
0;cpu-5;21476@kitt;45114;0.0;34
0;cpu-6;21476@kitt;45114;0.09523809523809523;34
0;cpu-7;21476@kitt;45114;0.05;34
0;cpu-agg;21476@kitt;45314;0.07975460122699386;34
0;cpu-0;21476@kitt;45314;0.14285714285714285;34
0;cpu-1;21476@kitt;45314;0.10526315789473684;34
0;cpu-2;21476@kitt;45314;0.05;34
0;cpu-3;21476@kitt;45314;0.14285714285714285;34
0;cpu-4;21476@kitt;45314;0.0;34
0;cpu-5;21476@kitt;45314;0.0;34
0;cpu-6;21476@kitt;45314;0.05;34
0;cpu-7;21476@kitt;45314;0.047619047619047616;34
0;cpu-agg;21476@kitt;45515;0.05095541401273885;34
0;cpu-0;21476@kitt;45515;0.2;34
0;cpu-1;21476@kitt;45515;0.1;34
0;cpu-2;21476@kitt;45515;0.0;34
0;cpu-3;21476@kitt;45515;0.05263157894736842;34
0;cpu-4;21476@kitt;45515;0.05;34
0;cpu-5;21476@kitt;45515;0.0;34
0;cpu-6;21476@kitt;45515;0.0;34
0;cpu-7;21476@kitt;45515;0.0;34
0;cpu-agg;21476@kitt;45715;0.0949367088607595;34
0;cpu-0;21476@kitt;45715;0.19047619047619047;34
0;cpu-1;21476@kitt;45715;0.25;34
0;cpu-2;21476@kitt;45715;0.05263157894736842;34
0;cpu-3;21476@kitt;45715;0.1;34
0;cpu-4;21476@kitt;45715;0.047619047619047616;34
0;cpu-5;21476@kitt;45715;0.0;34
0;cpu-6;21476@kitt;45715;0.14285714285714285;34
0;cpu-7;21476@kitt;45715;0.0;34
0;cpu-agg;21476@kitt;45916;0.05625;34
0;cpu-0;21476@kitt;45916;0.05;34
0;cpu-1;21476@kitt;45916;0.14285714285714285;34
0;cpu-2;21476@kitt;45916;0.1;34
0;cpu-3;21476@kitt;45916;0.1;34
0;cpu-4;21476@kitt;45916;0.0;34
0;cpu-5;21476@kitt;45916;0.047619047619047616;34
0;cpu-6;21476@kitt;45916;0.05;34
0;cpu-7;21476@kitt;45916;0.0;34
0;cpu-agg;21476@kitt;46116;0.056962025316455694;34
0;cpu-0;21476@kitt;46116;0.0;34
0;cpu-1;21476@kitt;46116;0.2;34
0;cpu-2;21476@kitt;46116;0.0;34
0;cpu-3;21476@kitt;46116;0.047619047619047616;34
0;cpu-4;21476@kitt;46116;0.0;34
0;cpu-5;21476@kitt;46116;0.0;34
0;cpu-6;21476@kitt;46116;0.14285714285714285;34
0;cpu-7;21476@kitt;46116;0.047619047619047616;34
0;cpu-agg;21476@kitt;46316;0.04375;34
0;cpu-0;21476@kitt;46316;0.1;34
0;cpu-1;21476@kitt;46316;0.0;34
0;cpu-2;21476@kitt;46316;0.0;34
0;cpu-3;21476@kitt;46316;0.05;34
0;cpu-4;21476@kitt;46316;0.0;34
0;cpu-5;21476@kitt;46316;0.047619047619047616;34
0;cpu-6;21476@kitt;46316;0.1;34
0;cpu-7;21476@kitt;46316;0.05;34
0;cpu-agg;21476@kitt;46517;0.044585987261146494;34
0;cpu-0;21476@kitt;46517;0.10526315789473684;34
0;cpu-1;21476@kitt;46517;0.1;34
0;cpu-2;21476@kitt;46517;0.047619047619047616;34
0;cpu-3;21476@kitt;46517;0.05263157894736842;34
0;cpu-4;21476@kitt;46517;0.0;34
0;cpu-5;21476@kitt;46517;0.0;34
0;cpu-6;21476@kitt;46517;0.05263157894736842;34
0;cpu-7;21476@kitt;46517;0.0;34
0;cpu-agg;21476@kitt;46717;0.049689440993788817;34
0;cpu-0;21476@kitt;46717;0.1;34
0;cpu-1;21476@kitt;46717;0.0;34
0;cpu-2;21476@kitt;46717;0.0;34
0;cpu-3;21476@kitt;46717;0.13636363636363635;34
0;cpu-4;21476@kitt;46717;0.047619047619047616;34
0;cpu-5;21476@kitt;46717;0.0;34
0;cpu-6;21476@kitt;46717;0.05;34
0;cpu-7;21476@kitt;46717;0.0;34
0;cpu-agg;21476@kitt;46918;0.0440251572327044;34
0;cpu-0;21476@kitt;46918;0.05;34
0;cpu-1;21476@kitt;46918;0.05;34
0;cpu-2;21476@kitt;46918;0.09523809523809523;34
0;cpu-3;21476@kitt;46918;0.05263157894736842;34
0;cpu-4;21476@kitt;46918;0.0;34
0;cpu-5;21476@kitt;46918;0.0;34
0;cpu-6;21476@kitt;46918;0.0;34
0;cpu-7;21476@kitt;46918;0.05;34
0;cpu-agg;21476@kitt;47118;0.049689440993788817;34
0;cpu-0;21476@kitt;47118;0.05263157894736842;34
0;cpu-1;21476@kitt;47118;0.05;34
0;cpu-2;21476@kitt;47118;0.0;34
0;cpu-3;21476@kitt;47118;0.05;34
0;cpu-4;21476@kitt;47118;0.0;34
0;cpu-5;21476@kitt;47118;0.047619047619047616;34
0;cpu-6;21476@kitt;47118;0.05;34
0;cpu-7;21476@kitt;47118;0.05;34
0;cpu-agg;21476@kitt;47319;0.044585987261146494;34
0;cpu-0;21476@kitt;47319;0.1;34
0;cpu-1;21476@kitt;47319;0.1;34
0;cpu-2;21476@kitt;47319;0.1;34
0;cpu-3;21476@kitt;47319;0.05263157894736842;34
0;cpu-4;21476@kitt;47319;0.05;34
0;cpu-5;21476@kitt;47319;0.0;34
0;cpu-6;21476@kitt;47319;0.05;34
0;cpu-7;21476@kitt;47319;0.0;34
0;cpu-agg;21476@kitt;47519;0.05;34
0;cpu-0;21476@kitt;47519;0.14285714285714285;34
0;cpu-1;21476@kitt;47519;0.14285714285714285;34
0;cpu-2;21476@kitt;47519;0.0;34
0;cpu-3;21476@kitt;47519;0.09523809523809523;34
0;cpu-4;21476@kitt;47519;0.0;34
0;cpu-5;21476@kitt;47519;0.0;34
0;cpu-6;21476@kitt;47519;0.0;34
0;cpu-7;21476@kitt;47519;0.05;34
0;cpu-agg;21476@kitt;47719;0.075;34
0;cpu-0;21476@kitt;47719;0.14285714285714285;34
0;cpu-1;21476@kitt;47719;0.1;34
0;cpu-2;21476@kitt;47719;0.0;34
0;cpu-3;21476@kitt;47719;0.0;34
0;cpu-4;21476@kitt;47719;0.09523809523809523;34
0;cpu-5;21476@kitt;47719;0.0;34
0;cpu-6;21476@kitt;47719;0.05;34
0;cpu-7;21476@kitt;47719;0.19047619047619047;34
0;cpu-agg;21476@kitt;47920;0.04402515723270441;34
0;cpu-0;21476@kitt;47920;0.05263157894736842;34
0;cpu-1;21476@kitt;47920;0.0;34
0;cpu-2;21476@kitt;47920;0.13636363636363635;34
0;cpu-3;21476@kitt;47920;0.1;34
0;cpu-4;21476@kitt;47920;0.0;34
0;cpu-5;21476@kitt;47920;0.0;34
0;cpu-6;21476@kitt;47920;0.05;34
0;cpu-7;21476@kitt;47920;0.1;34
0;cpu-agg;21476@kitt;48120;0.04375;34
0;cpu-0;21476@kitt;48120;0.0;34
0;cpu-1;21476@kitt;48120;0.09523809523809523;34
0;cpu-2;21476@kitt;48120;0.1;34
0;cpu-3;21476@kitt;48120;0.05;34
0;cpu-4;21476@kitt;48120;0.0;34
0;cpu-5;21476@kitt;48120;0.0;34
0;cpu-6;21476@kitt;48120;0.0;34
0;cpu-7;21476@kitt;48120;0.05263157894736842;34
0;cpu-agg;21476@kitt;48321;0.0379746835443038;34
0;cpu-0;21476@kitt;48321;0.05;34
0;cpu-1;21476@kitt;48321;0.0;34
0;cpu-2;21476@kitt;48321;0.14285714285714285;34
0;cpu-3;21476@kitt;48321;0.05;34
0;cpu-4;21476@kitt;48321;0.0;34
