callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-2;12071@kitt;4213;0.05263157894736842;10
0;cpu-3;12071@kitt;4213;0.05;10
0;cpu-4;12071@kitt;4213;0.10526315789473684;10
0;cpu-5;12071@kitt;4213;0.05263157894736842;10
0;cpu-6;12071@kitt;4213;0.15000000000000002;10
0;cpu-7;12071@kitt;4213;0.10526315789473684;10
0;cpu-agg;12071@kitt;4414;0.15625;10
0;cpu-0;12071@kitt;4414;0.3;10
0;cpu-1;12071@kitt;4414;0.2;10
0;cpu-2;12071@kitt;4414;0.10526315789473684;10
0;cpu-3;12071@kitt;4414;0.18181818181818182;10
0;cpu-4;12071@kitt;4414;0.05263157894736842;10
0;cpu-5;12071@kitt;4414;0.19047619047619047;10
0;cpu-6;12071@kitt;4414;0.0;10
0;cpu-7;12071@kitt;4414;0.30000000000000004;10
0;cpu-agg;12071@kitt;4615;0.1;10
0;cpu-0;12071@kitt;4615;0.1;10
0;cpu-1;12071@kitt;4615;0.05263157894736842;10
0;cpu-2;12071@kitt;4615;0.2;10
0;cpu-3;12071@kitt;4615;0.10526315789473684;10
0;cpu-4;12071@kitt;4615;0.14285714285714285;10
0;cpu-5;12071@kitt;4615;0.05;10
0;cpu-6;12071@kitt;4615;0.05263157894736842;10
0;cpu-7;12071@kitt;4615;0.0;10
0;cpu-agg;12071@kitt;4815;0.1329113924050633;10
0;cpu-0;12071@kitt;4815;0.25;10
0;cpu-1;12071@kitt;4815;0.2;10
0;cpu-2;12071@kitt;4815;0.10526315789473684;10
0;cpu-3;12071@kitt;4815;0.10526315789473684;10
0;cpu-4;12071@kitt;4815;0.15000000000000002;10
0;cpu-5;12071@kitt;4815;0.05;10
0;cpu-6;12071@kitt;4815;0.1;10
0;cpu-7;12071@kitt;4815;0.09523809523809523;10
0;cpu-agg;12071@kitt;5016;0.18987341772151897;10
0;cpu-0;12071@kitt;5016;0.2;10
0;cpu-1;12071@kitt;5016;0.05263157894736842;10
0;cpu-2;12071@kitt;5016;0.05263157894736842;10
0;cpu-3;12071@kitt;5016;0.3;10
0;cpu-4;12071@kitt;5016;0.3333333333333333;10
0;cpu-5;12071@kitt;5016;0.45;10
0;cpu-6;12071@kitt;5016;0.05;10
0;cpu-7;12071@kitt;5016;0.1;10
0;cpu-agg;12071@kitt;5016;0.0;10
0;cpu-agg;12071@kitt;5216;0.15822784810126583;10
0;cpu-0;12071@kitt;5216;0.1;10
0;cpu-1;12071@kitt;5216;0.16666666666666666;10
0;cpu-2;12071@kitt;5216;0.2;10
0;cpu-3;12071@kitt;5216;0.10526315789473684;10
0;cpu-4;12071@kitt;5216;0.1;10
0;cpu-5;12071@kitt;5216;0.3333333333333333;10
0;cpu-6;12071@kitt;5216;0.1;10
0;cpu-7;12071@kitt;5216;0.10526315789473684;10
0;cpu-agg;12071@kitt;5417;0.10759493670886076;10
0;cpu-0;12071@kitt;5417;0.2;10
0;cpu-1;12071@kitt;5417;0.14285714285714285;10
0;cpu-2;12071@kitt;5417;0.19047619047619047;10
0;cpu-3;12071@kitt;5417;0.05;10
0;cpu-4;12071@kitt;5417;0.05263157894736842;10
0;cpu-5;12071@kitt;5417;0.15789473684210525;10
0;cpu-6;12071@kitt;5417;0.0;10
0;cpu-7;12071@kitt;5417;0.05;10
0;cpu-agg;12071@kitt;5617;0.11949685534591195;10
0;cpu-0;12071@kitt;5617;0.05263157894736842;10
0;cpu-1;12071@kitt;5617;0.15789473684210525;10
0;cpu-2;12071@kitt;5617;0.10526315789473684;10
0;cpu-3;12071@kitt;5617;0.19047619047619047;10
0;cpu-4;12071@kitt;5617;0.1;10
0;cpu-5;12071@kitt;5617;0.2;10
0;cpu-6;12071@kitt;5617;0.1;10
0;cpu-7;12071@kitt;5617;0.05;10
0;cpu-agg;12071@kitt;5617;0.0;10
0;cpu-5;12071@kitt;5617;1.0;10
0;cpu-agg;12071@kitt;5818;0.07142857142857142;10
0;cpu-0;12071@kitt;5818;0.1111111111111111;10
0;cpu-1;12071@kitt;5818;0.10526315789473684;10
0;cpu-2;12071@kitt;5818;0.10526315789473684;10
0;cpu-3;12071@kitt;5818;0.05263157894736842;10
0;cpu-4;12071@kitt;5818;0.0;10
0;cpu-5;12071@kitt;5818;0.05;10
0;cpu-6;12071@kitt;5818;0.05263157894736842;10
0;cpu-7;12071@kitt;5818;0.0;10
0;cpu-agg;12071@kitt;6018;0.13125;10
0;cpu-0;12071@kitt;6018;0.14285714285714285;10
0;cpu-1;12071@kitt;6018;0.05;10
0;cpu-2;12071@kitt;6018;0.1111111111111111;10
0;cpu-3;12071@kitt;6018;0.10526315789473684;10
0;cpu-4;12071@kitt;6018;0.18181818181818182;10
0;cpu-5;12071@kitt;6018;0.05263157894736842;10
0;cpu-6;12071@kitt;6018;0.2857142857142857;10
0;cpu-7;12071@kitt;6018;0.0;10
0;cpu-agg;12071@kitt;6219;0.05263157894736842;10
0;cpu-0;12071@kitt;6219;0.1;10
0;cpu-1;12071@kitt;6219;0.05263157894736842;10
0;cpu-2;12071@kitt;6219;0.1;10
0;cpu-3;12071@kitt;6219;0.05555555555555555;10
0;cpu-4;12071@kitt;6219;0.1;10
0;cpu-5;12071@kitt;6219;0.0;10
0;cpu-6;12071@kitt;6219;0.15000000000000002;10
0;cpu-7;12071@kitt;6219;0.0;10
0;cpu-agg;12071@kitt;6419;0.14634146341463414;10
0;cpu-0;12071@kitt;6419;0.38095238095238093;10
0;cpu-1;12071@kitt;6419;0.19047619047619047;10
0;cpu-2;12071@kitt;6419;0.10526315789473684;10
0;cpu-3;12071@kitt;6419;0.15000000000000002;10
0;cpu-4;12071@kitt;6419;0.10526315789473684;10
0;cpu-5;12071@kitt;6419;0.0;10
0;cpu-6;12071@kitt;6419;0.13636363636363635;10
0;cpu-7;12071@kitt;6419;0.05;10
0;cpu-agg;12071@kitt;6620;0.10897435897435898;10
0;cpu-0;12071@kitt;6620;0.21052631578947367;10
0;cpu-1;12071@kitt;6620;0.10526315789473684;10
0;cpu-2;12071@kitt;6620;0.10526315789473684;10
0;cpu-3;12071@kitt;6620;0.19047619047619047;10
0;cpu-4;12071@kitt;6620;0.05263157894736842;10
0;cpu-5;12071@kitt;6620;0.15789473684210525;10
0;cpu-6;12071@kitt;6620;0.0;10
0;cpu-7;12071@kitt;6620;0.1;10
0;cpu-agg;12071@kitt;6821;0.06451612903225806;10
0;cpu-0;12071@kitt;6821;0.10526315789473684;10
0;cpu-1;12071@kitt;6821;0.1;10
0;cpu-2;12071@kitt;6821;0.05555555555555555;10
0;cpu-3;12071@kitt;6821;0.1;10
0;cpu-4;12071@kitt;6821;0.0;10
0;cpu-5;12071@kitt;6821;0.05;10
0;cpu-6;12071@kitt;6821;0.05263157894736842;10
0;cpu-7;12071@kitt;6821;0.0;10
0;cpu-agg;12071@kitt;7021;0.1518987341772152;10
0;cpu-0;12071@kitt;7021;0.30000000000000004;10
0;cpu-1;12071@kitt;7021;0.15789473684210525;10
0;cpu-2;12071@kitt;7021;0.18181818181818182;10
0;cpu-3;12071@kitt;7021;0.25;10
0;cpu-4;12071@kitt;7021;0.05263157894736842;10
0;cpu-5;12071@kitt;7021;0.19047619047619047;10
0;cpu-6;12071@kitt;7021;0.1;10
0;cpu-7;12071@kitt;7021;0.05;10
0;cpu-agg;12071@kitt;7021;1.0;10
0;cpu-0;12071@kitt;7021;1.0;10
0;cpu-3;12071@kitt;7021;1.0;10
0;cpu-agg;12071@kitt;7222;0.10828025477707007;10
0;cpu-0;12071@kitt;7222;0.10526315789473684;10
0;cpu-1;12071@kitt;7222;0.2;10
0;cpu-2;12071@kitt;7222;0.05263157894736842;10
0;cpu-3;12071@kitt;7222;0.05263157894736842;10
0;cpu-4;12071@kitt;7222;0.2;10
0;cpu-5;12071@kitt;7222;0.05555555555555555;10
0;cpu-6;12071@kitt;7222;0.1;10
0;cpu-7;12071@kitt;7222;0.0;10
0;cpu-agg;12071@kitt;7222;0.0;10
0;cpu-agg;12071@kitt;7422;0.13836477987421383;10
0;cpu-0;12071@kitt;7422;0.1;10
0;cpu-1;12071@kitt;7422;0.25;10
0;cpu-2;12071@kitt;7422;0.1;10
0;cpu-3;12071@kitt;7422;0.10526315789473684;10
0;cpu-4;12071@kitt;7422;0.2631578947368421;10
0;cpu-5;12071@kitt;7422;0.15000000000000002;10
0;cpu-6;12071@kitt;7422;0.1;10
0;cpu-7;12071@kitt;7422;0.0;10
0;cpu-agg;12071@kitt;7422;0.0;10
0;cpu-agg;12071@kitt;7623;0.10828025477707007;10
0;cpu-0;12071@kitt;7623;0.15000000000000002;10
0;cpu-1;12071@kitt;7623;0.10526315789473684;10
0;cpu-2;12071@kitt;7623;0.15;10
0;cpu-3;12071@kitt;7623;0.1;10
0;cpu-4;12071@kitt;7623;0.14285714285714285;10
0;cpu-5;12071@kitt;7623;0.15000000000000002;10
0;cpu-6;12071@kitt;7623;0.05;10
0;cpu-7;12071@kitt;7623;0.05;10
0;cpu-agg;12071@kitt;7823;0.07741935483870968;10
0;cpu-0;12071@kitt;7823;0.0;10
0;cpu-1;12071@kitt;7823;0.1;10
0;cpu-2;12071@kitt;7823;0.10526315789473684;10
0;cpu-3;12071@kitt;7823;0.05263157894736842;10
0;cpu-4;12071@kitt;7823;0.1;10
0;cpu-5;12071@kitt;7823;0.10526315789473684;10
0;cpu-6;12071@kitt;7823;0.0;10
0;cpu-7;12071@kitt;7823;0.0;10
0;cpu-agg;12071@kitt;7823;0.0;10
0;cpu-agg;12071@kitt;8024;0.10828025477707007;10
0;cpu-0;12071@kitt;8024;0.13636363636363635;10
0;cpu-1;12071@kitt;8024;0.0;10
0;cpu-2;12071@kitt;8024;0.15;10
0;cpu-3;12071@kitt;8024;0.15000000000000002;10
0;cpu-4;12071@kitt;8024;0.2;10
0;cpu-5;12071@kitt;8024;0.05;10
0;cpu-6;12071@kitt;8024;0.1;10
0;cpu-7;12071@kitt;8024;0.09523809523809523;10
0;cpu-agg;12071@kitt;8224;0.07741935483870968;10
0;cpu-0;12071@kitt;8224;0.10526315789473684;10
0;cpu-1;12071@kitt;8224;0.10526315789473684;10
0;cpu-2;12071@kitt;8224;0.10526315789473684;10
0;cpu-3;12071@kitt;8224;0.16666666666666666;10
0;cpu-4;12071@kitt;8224;0.0;10
0;cpu-5;12071@kitt;8224;0.14285714285714285;10
0;cpu-6;12071@kitt;8224;0.0;10
0;cpu-7;12071@kitt;8224;0.05;10
0;cpu-agg;12071@kitt;8425;0.11320754716981132;10
0;cpu-0;12071@kitt;8425;0.05263157894736842;10
0;cpu-1;12071@kitt;8425;0.15789473684210525;10
0;cpu-2;12071@kitt;8425;0.09523809523809523;10
0;cpu-3;12071@kitt;8425;0.15;10
0;cpu-4;12071@kitt;8425;0.13636363636363635;10
0;cpu-5;12071@kitt;8425;0.14285714285714285;10
0;cpu-6;12071@kitt;8425;0.09523809523809523;10
0;cpu-7;12071@kitt;8425;0.16666666666666666;10
0;cpu-agg;12071@kitt;8625;0.16666666666666666;10
0;cpu-0;12071@kitt;8625;0.22727272727272727;10
0;cpu-1;12071@kitt;8625;0.19047619047619047;10
0;cpu-2;12071@kitt;8625;0.2;10
0;cpu-3;12071@kitt;8625;0.1;10
0;cpu-4;12071@kitt;8625;0.15789473684210525;10
0;cpu-5;12071@kitt;8625;0.1;10
0;cpu-6;12071@kitt;8625;0.0;10
0;cpu-7;12071@kitt;8625;0.30000000000000004;10
0;cpu-agg;12071@kitt;8626;0.0;10
0;cpu-agg;12071@kitt;8826;0.1019108280254777;10
0;cpu-0;12071@kitt;8826;0.1111111111111111;10
0;cpu-1;12071@kitt;8826;0.2;10
0;cpu-2;12071@kitt;8826;0.1;10
0;cpu-3;12071@kitt;8826;0.10526315789473684;10
0;cpu-4;12071@kitt;8826;0.05;10
0;cpu-5;12071@kitt;8826;0.05263157894736842;10
0;cpu-6;12071@kitt;8826;0.05263157894736842;10
0;cpu-7;12071@kitt;8826;0.05263157894736842;10
0;cpu-agg;12071@kitt;9026;0.1524390243902439;10
0;cpu-0;12071@kitt;9026;0.19047619047619047;10
0;cpu-1;12071@kitt;9026;0.15789473684210525;10
0;cpu-2;12071@kitt;9026;0.15000000000000002;10
0;cpu-3;12071@kitt;9026;0.22727272727272727;10
0;cpu-4;12071@kitt;9026;0.05;10
0;cpu-5;12071@kitt;9026;0.23809523809523808;10
0;cpu-6;12071@kitt;9026;0.09523809523809523;10
0;cpu-7;12071@kitt;9026;0.09523809523809523;10
0;cpu-agg;12071@kitt;9227;0.0967741935483871;10
0;cpu-0;12071@kitt;9227;0.15000000000000002;10
0;cpu-1;12071@kitt;9227;0.15000000000000002;10
0;cpu-2;12071@kitt;9227;0.2;10
0;cpu-3;12071@kitt;9227;0.05555555555555555;10
0;cpu-4;12071@kitt;9227;0.10526315789473684;10
0;cpu-5;12071@kitt;9227;0.09523809523809523;10
0;cpu-6;12071@kitt;9227;0.0;10
0;cpu-7;12071@kitt;9227;0.10526315789473684;10
0;cpu-agg;12071@kitt;9227;0.0;10
0;cpu-agg;12071@kitt;9427;0.14634146341463414;10
0;cpu-0;12071@kitt;9427;0.1;10
0;cpu-1;12071@kitt;9427;0.27272727272727276;10
0;cpu-2;12071@kitt;9427;0.2857142857142857;10
0;cpu-3;12071@kitt;9427;0.14285714285714285;10
0;cpu-4;12071@kitt;9427;0.19047619047619047;10
0;cpu-5;12071@kitt;9427;0.14285714285714285;10
0;cpu-6;12071@kitt;9427;0.047619047619047616;10
0;cpu-7;12071@kitt;9427;0.0;10
0;cpu-agg;12071@kitt;9628;0.1282051282051282;10
0;cpu-0;12071@kitt;9628;0.21052631578947367;10
0;cpu-1;12071@kitt;9628;0.15000000000000002;10
0;cpu-2;12071@kitt;9628;0.05263157894736842;10
0;cpu-3;12071@kitt;9628;0.23809523809523808;10
0;cpu-4;12071@kitt;9628;0.2;10
0;cpu-5;12071@kitt;9628;0.05263157894736842;10
0;cpu-6;12071@kitt;9628;0.0;10
0;cpu-7;12071@kitt;9628;0.09523809523809523;10
0;cpu-agg;12071@kitt;9628;0.0;10
0;cpu-agg;12071@kitt;9828;0.10759493670886076;10
0;cpu-0;12071@kitt;9828;0.15000000000000002;10
0;cpu-1;12071@kitt;9828;0.19047619047619047;10
0;cpu-2;12071@kitt;9828;0.05263157894736842;10
0;cpu-3;12071@kitt;9828;0.21052631578947367;10
0;cpu-4;12071@kitt;9828;0.05;10
0;cpu-5;12071@kitt;9828;0.1;10
0;cpu-6;12071@kitt;9828;0.1;10
0;cpu-7;12071@kitt;9828;0.0;10
0;cpu-agg;12071@kitt;10029;0.2546583850931677;10
0;cpu-0;12071@kitt;10029;0.2;10
0;cpu-1;12071@kitt;10029;0.4;10
0;cpu-2;12071@kitt;10029;0.3333333333333333;10
0;cpu-3;12071@kitt;10029;0.30000000000000004;10
0;cpu-4;12071@kitt;10029;0.2857142857142857;10
0;cpu-5;12071@kitt;10029;0.2777777777777778;10
0;cpu-6;12071@kitt;10029;0.1;10
0;cpu-7;12071@kitt;10029;0.15000000000000002;10
0;cpu-agg;12071@kitt;10229;0.14465408805031446;10
0;cpu-0;12071@kitt;10229;0.2;10
0;cpu-1;12071@kitt;10229;0.14285714285714285;10
0;cpu-2;12071@kitt;10229;0.15789473684210525;10
0;cpu-3;12071@kitt;10229;0.2222222222222222;10
0;cpu-4;12071@kitt;10229;0.05;10
0;cpu-5;12071@kitt;10229;0.18181818181818182;10
0;cpu-6;12071@kitt;10229;0.05;10
0;cpu-7;12071@kitt;10229;0.23809523809523808;10
0;cpu-agg;12071@kitt;10430;0.1320754716981132;10
0;cpu-0;12071@kitt;10430;0.15;10
0;cpu-1;12071@kitt;10430;0.15000000000000002;10
0;cpu-2;12071@kitt;10430;0.19047619047619047;10
0;cpu-3;12071@kitt;10430;0.19047619047619047;10
0;cpu-4;12071@kitt;10430;0.0;10
0;cpu-5;12071@kitt;10430;0.10526315789473684;10
0;cpu-6;12071@kitt;10430;0.1;10
0;cpu-7;12071@kitt;10430;0.05555555555555555;10
0;cpu-agg;12071@kitt;10430;0.0;10
0;cpu-agg;12071@kitt;10630;0.13125;10
0;cpu-0;12071@kitt;10630;0.2;10
0;cpu-1;12071@kitt;10630;0.2;10
0;cpu-2;12071@kitt;10630;0.15000000000000002;10
0;cpu-3;12071@kitt;10630;0.10526315789473684;10
0;cpu-4;12071@kitt;10630;0.11764705882352941;10
0;cpu-5;12071@kitt;10630;0.047619047619047616;10
0;cpu-6;12071@kitt;10630;0.09523809523809523;10
0;cpu-7;12071@kitt;10630;0.09523809523809523;10
0;cpu-agg;12071@kitt;10831;0.032679738562091505;10
0;cpu-0;12071@kitt;10831;0.0;10
0;cpu-1;12071@kitt;10831;0.09523809523809523;10
0;cpu-2;12071@kitt;10831;0.0;10
0;cpu-3;12071@kitt;10831;0.0;10
0;cpu-4;12071@kitt;10831;0.19047619047619047;10
0;cpu-5;12071@kitt;10831;0.0;10
0;cpu-6;12071@kitt;10831;0.0;10
0;cpu-7;12071@kitt;10831;0.05263157894736842;10
0;cpu-7;12071@kitt;10831;0.0;10
0;cpu-agg;12071@kitt;11031;0.11464968152866242;10
0;cpu-0;12071@kitt;11031;0.05263157894736842;10
0;cpu-1;12071@kitt;11031;0.10526315789473684;10
0;cpu-2;12071@kitt;11031;0.10526315789473684;10
0;cpu-3;12071@kitt;11031;0.15;10
0;cpu-4;12071@kitt;11031;0.05263157894736842;10
