callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-2;21476@kitt;37521;0.0;1
0;cpu-3;21476@kitt;37521;0.21052631578947367;1
0;cpu-4;21476@kitt;37521;0.1111111111111111;1
0;cpu-5;21476@kitt;37521;0.05;1
0;cpu-6;21476@kitt;37521;0.10526315789473684;1
0;cpu-7;21476@kitt;37521;0.047619047619047616;1
0;cpu-agg;21476@kitt;37722;0.06832298136645962;1
0;cpu-0;21476@kitt;37722;0.15000000000000002;1
0;cpu-1;21476@kitt;37722;0.15;1
0;cpu-2;21476@kitt;37722;0.09523809523809523;1
0;cpu-3;21476@kitt;37722;0.0;1
0;cpu-4;21476@kitt;37722;0.1;1
0;cpu-5;21476@kitt;37722;0.05;1
0;cpu-6;21476@kitt;37722;0.09090909090909091;1
0;cpu-7;21476@kitt;37722;0.0;1
0;cpu-agg;21476@kitt;37922;0.1019108280254777;1
0;cpu-0;21476@kitt;37922;0.2631578947368421;1
0;cpu-1;21476@kitt;37922;0.2;1
0;cpu-2;21476@kitt;37922;0.0;1
0;cpu-3;21476@kitt;37922;0.05263157894736842;1
0;cpu-4;21476@kitt;37922;0.10526315789473684;1
0;cpu-5;21476@kitt;37922;0.0;1
0;cpu-6;21476@kitt;37922;0.05;1
0;cpu-7;21476@kitt;37922;0.047619047619047616;1
0;cpu-agg;21476@kitt;38123;0.08280254777070063;1
0;cpu-0;21476@kitt;38123;0.10526315789473684;1
0;cpu-1;21476@kitt;38123;0.05263157894736842;1
0;cpu-2;21476@kitt;38123;0.10526315789473684;1
0;cpu-3;21476@kitt;38123;0.09523809523809523;1
0;cpu-4;21476@kitt;38123;0.1;1
0;cpu-5;21476@kitt;38123;0.1;1
0;cpu-6;21476@kitt;38123;0.05263157894736842;1
0;cpu-7;21476@kitt;38123;0.0;1
0;cpu-agg;21476@kitt;38323;0.05063291139240506;1
0;cpu-0;21476@kitt;38323;0.05;1
0;cpu-1;21476@kitt;38323;0.05263157894736842;1
0;cpu-2;21476@kitt;38323;0.1;1
0;cpu-3;21476@kitt;38323;0.05263157894736842;1
0;cpu-4;21476@kitt;38323;0.1;1
0;cpu-5;21476@kitt;38323;0.0;1
0;cpu-6;21476@kitt;38323;0.09090909090909091;1
0;cpu-7;21476@kitt;38323;0.0;1
0;cpu-agg;21476@kitt;38524;0.11249999999999999;1
0;cpu-0;21476@kitt;38524;0.05263157894736842;1
0;cpu-1;21476@kitt;38524;0.23809523809523808;1
0;cpu-2;21476@kitt;38524;0.15000000000000002;1
0;cpu-3;21476@kitt;38524;0.15;1
0;cpu-4;21476@kitt;38524;0.15789473684210525;1
0;cpu-5;21476@kitt;38524;0.0;1
0;cpu-6;21476@kitt;38524;0.10526315789473684;1
0;cpu-7;21476@kitt;38524;0.0;1
0;cpu-agg;21476@kitt;38724;0.12025316455696203;1
0;cpu-0;21476@kitt;38724;0.15789473684210525;1
0;cpu-1;21476@kitt;38724;0.2;1
0;cpu-2;21476@kitt;38724;0.23809523809523808;1
0;cpu-3;21476@kitt;38724;0.05;1
0;cpu-4;21476@kitt;38724;0.15789473684210525;1
0;cpu-5;21476@kitt;38724;0.09523809523809523;1
0;cpu-6;21476@kitt;38724;0.047619047619047616;1
0;cpu-7;21476@kitt;38724;0.047619047619047616;1
0;cpu-agg;21476@kitt;38925;0.06832298136645963;1
0;cpu-0;21476@kitt;38925;0.05;1
0;cpu-1;21476@kitt;38925;0.05;1
0;cpu-2;21476@kitt;38925;0.1111111111111111;1
0;cpu-3;21476@kitt;38925;0.15;1
0;cpu-4;21476@kitt;38925;0.0;1
0;cpu-5;21476@kitt;38925;0.0;1
0;cpu-6;21476@kitt;38925;0.05;1
0;cpu-7;21476@kitt;38925;0.05;1
0;cpu-agg;21476@kitt;39125;0.1069182389937107;1
0;cpu-0;21476@kitt;39125;0.23809523809523808;1
0;cpu-1;21476@kitt;39125;0.15789473684210525;1
0;cpu-2;21476@kitt;39125;0.0;1
0;cpu-3;21476@kitt;39125;0.05555555555555555;1
0;cpu-4;21476@kitt;39125;0.3333333333333333;1
0;cpu-5;21476@kitt;39125;0.0;1
0;cpu-6;21476@kitt;39125;0.0;1
0;cpu-7;21476@kitt;39125;0.047619047619047616;1
0;cpu-agg;21476@kitt;39326;0.0440251572327044;1
0;cpu-0;21476@kitt;39326;0.15;1
0;cpu-1;21476@kitt;39326;0.0;1
0;cpu-2;21476@kitt;39326;0.09523809523809523;1
0;cpu-3;21476@kitt;39326;0.09523809523809523;1
0;cpu-4;21476@kitt;39326;0.0;1
0;cpu-5;21476@kitt;39326;0.0;1
0;cpu-6;21476@kitt;39326;0.09090909090909091;1
0;cpu-7;21476@kitt;39326;0.0;1
0;cpu-agg;21476@kitt;39526;0.031446540880503145;1
0;cpu-0;21476@kitt;39526;0.09523809523809523;1
0;cpu-1;21476@kitt;39526;0.05;1
0;cpu-2;21476@kitt;39526;0.0;1
0;cpu-3;21476@kitt;39526;0.0;1
0;cpu-4;21476@kitt;39526;0.0;1
0;cpu-5;21476@kitt;39526;0.047619047619047616;1
0;cpu-6;21476@kitt;39526;0.0;1
0;cpu-7;21476@kitt;39526;0.0;1
0;cpu-agg;21476@kitt;39727;0.018867924528301886;1
0;cpu-0;21476@kitt;39727;0.0;1
0;cpu-1;21476@kitt;39727;0.0;1
0;cpu-2;21476@kitt;39727;0.0;1
0;cpu-3;21476@kitt;39727;0.0;1
0;cpu-4;21476@kitt;39727;0.0;1
0;cpu-5;21476@kitt;39727;0.0;1
0;cpu-6;21476@kitt;39727;0.0;1
0;cpu-7;21476@kitt;39727;0.0;1
0;cpu-agg;21476@kitt;39927;0.025157232704402517;1
0;cpu-0;21476@kitt;39927;0.0;1
0;cpu-1;21476@kitt;39927;0.09523809523809523;1
0;cpu-2;21476@kitt;39927;0.05;1
0;cpu-3;21476@kitt;39927;0.05;1
0;cpu-4;21476@kitt;39927;0.047619047619047616;1
0;cpu-5;21476@kitt;39927;0.047619047619047616;1
0;cpu-6;21476@kitt;39927;0.047619047619047616;1
0;cpu-7;21476@kitt;39927;0.0;1
0;cpu-agg;21476@kitt;40128;0.025157232704402517;1
0;cpu-0;21476@kitt;40128;0.05;1
0;cpu-1;21476@kitt;40128;0.05263157894736842;1
0;cpu-2;21476@kitt;40128;0.0;1
0;cpu-3;21476@kitt;40128;0.05;1
0;cpu-4;21476@kitt;40128;0.0;1
0;cpu-5;21476@kitt;40128;0.0;1
0;cpu-6;21476@kitt;40128;0.0;1
0;cpu-7;21476@kitt;40128;0.0;1
0;cpu-agg;21476@kitt;40328;0.05095541401273885;1
0;cpu-0;21476@kitt;40328;0.0;1
0;cpu-1;21476@kitt;40328;0.05263157894736842;1
0;cpu-2;21476@kitt;40328;0.23809523809523808;1
0;cpu-3;21476@kitt;40328;0.047619047619047616;1
0;cpu-4;21476@kitt;40328;0.0;1
0;cpu-5;21476@kitt;40328;0.05;1
0;cpu-6;21476@kitt;40328;0.0;1
0;cpu-7;21476@kitt;40328;0.0;1
0;cpu-agg;21476@kitt;40528;0.06329113924050633;1
0;cpu-0;21476@kitt;40528;0.05263157894736842;1
0;cpu-1;21476@kitt;40528;0.15;1
0;cpu-2;21476@kitt;40528;0.1;1
0;cpu-3;21476@kitt;40528;0.05263157894736842;1
0;cpu-4;21476@kitt;40528;0.14285714285714285;1
0;cpu-5;21476@kitt;40528;0.0;1
0;cpu-6;21476@kitt;40528;0.0;1
0;cpu-7;21476@kitt;40528;0.047619047619047616;1
0;cpu-agg;21476@kitt;40729;0.050955414012738856;1
0;cpu-0;21476@kitt;40729;0.09523809523809523;1
0;cpu-1;21476@kitt;40729;0.15;1
0;cpu-2;21476@kitt;40729;0.05263157894736842;1
0;cpu-3;21476@kitt;40729;0.0;1
0;cpu-4;21476@kitt;40729;0.05;1
0;cpu-5;21476@kitt;40729;0.09523809523809523;1
0;cpu-6;21476@kitt;40729;0.0;1
0;cpu-7;21476@kitt;40729;0.0;1
0;cpu-agg;21476@kitt;40929;0.05660377358490566;1
0;cpu-0;21476@kitt;40929;0.1;1
0;cpu-1;21476@kitt;40929;0.05;1
0;cpu-2;21476@kitt;40929;0.15;1
0;cpu-3;21476@kitt;40929;0.05263157894736842;1
0;cpu-4;21476@kitt;40929;0.05;1
0;cpu-5;21476@kitt;40929;0.0;1
0;cpu-6;21476@kitt;40929;0.0;1
0;cpu-7;21476@kitt;40929;0.05;1
0;cpu-agg;21476@kitt;41130;0.06329113924050633;1
0;cpu-0;21476@kitt;41130;0.15;1
0;cpu-1;21476@kitt;41130;0.05;1
0;cpu-2;21476@kitt;41130;0.10526315789473684;1
0;cpu-3;21476@kitt;41130;0.09523809523809523;1
0;cpu-4;21476@kitt;41130;0.05263157894736842;1
0;cpu-5;21476@kitt;41130;0.05;1
0;cpu-6;21476@kitt;41130;0.0;1
0;cpu-7;21476@kitt;41130;0.0;1
0;cpu-agg;21476@kitt;41330;0.050314465408805034;1
0;cpu-0;21476@kitt;41330;0.15;1
0;cpu-1;21476@kitt;41330;0.05;1
0;cpu-2;21476@kitt;41330;0.05;1
0;cpu-3;21476@kitt;41330;0.1;1
0;cpu-4;21476@kitt;41330;0.0;1
0;cpu-5;21476@kitt;41330;0.047619047619047616;1
0;cpu-6;21476@kitt;41330;0.0;1
0;cpu-7;21476@kitt;41330;0.09523809523809523;1
0;cpu-agg;21476@kitt;41531;0.08227848101265824;1
0;cpu-0;21476@kitt;41531;0.10526315789473684;1
0;cpu-1;21476@kitt;41531;0.1;1
0;cpu-2;21476@kitt;41531;0.16666666666666666;1
0;cpu-3;21476@kitt;41531;0.1;1
0;cpu-4;21476@kitt;41531;0.0;1
0;cpu-5;21476@kitt;41531;0.0;1
0;cpu-6;21476@kitt;41531;0.05;1
0;cpu-7;21476@kitt;41531;0.0;1
0;cpu-agg;21476@kitt;41732;0.06329113924050633;1
0;cpu-0;21476@kitt;41732;0.1;1
0;cpu-1;21476@kitt;41732;0.15789473684210525;1
0;cpu-2;21476@kitt;41732;0.0;1
0;cpu-3;21476@kitt;41732;0.1;1
0;cpu-4;21476@kitt;41732;0.14285714285714285;1
0;cpu-5;21476@kitt;41732;0.0;1
0;cpu-6;21476@kitt;41732;0.0;1
0;cpu-7;21476@kitt;41732;0.047619047619047616;1
0;cpu-agg;21476@kitt;41932;0.056962025316455694;1
0;cpu-0;21476@kitt;41932;0.05263157894736842;1
0;cpu-1;21476@kitt;41932;0.05;1
0;cpu-2;21476@kitt;41932;0.14285714285714285;1
0;cpu-3;21476@kitt;41932;0.1;1
0;cpu-4;21476@kitt;41932;0.0;1
0;cpu-5;21476@kitt;41932;0.0;1
0;cpu-6;21476@kitt;41932;0.1;1
0;cpu-7;21476@kitt;41932;0.0;1
0;cpu-agg;21476@kitt;42133;0.08125;1
0;cpu-0;21476@kitt;42133;0.1;1
0;cpu-1;21476@kitt;42133;0.05;1
0;cpu-2;21476@kitt;42133;0.0;1
0;cpu-3;21476@kitt;42133;0.0;1
0;cpu-4;21476@kitt;42133;0.18181818181818182;1
0;cpu-5;21476@kitt;42133;0.0;1
0;cpu-6;21476@kitt;42133;0.05;1
0;cpu-7;21476@kitt;42133;0.10526315789473684;1
0;cpu-agg;21476@kitt;42333;0.07547169811320754;1
0;cpu-0;21476@kitt;42333;0.15;1
0;cpu-1;21476@kitt;42333;0.05263157894736842;1
0;cpu-2;21476@kitt;42333;0.13636363636363635;1
0;cpu-3;21476@kitt;42333;0.05263157894736842;1
0;cpu-4;21476@kitt;42333;0.05263157894736842;1
0;cpu-5;21476@kitt;42333;0.0;1
0;cpu-6;21476@kitt;42333;0.2;1
0;cpu-7;21476@kitt;42333;0.0;1
0;cpu-agg;21476@kitt;42534;0.08227848101265822;1
0;cpu-0;21476@kitt;42534;0.19047619047619047;1
0;cpu-1;21476@kitt;42534;0.0;1
0;cpu-2;21476@kitt;42534;0.05555555555555555;1
0;cpu-3;21476@kitt;42534;0.10526315789473684;1
0;cpu-4;21476@kitt;42534;0.05;1
0;cpu-5;21476@kitt;42534;0.05;1
0;cpu-6;21476@kitt;42534;0.14285714285714285;1
0;cpu-7;21476@kitt;42534;0.0;1
0;cpu-agg;21476@kitt;42734;0.05095541401273885;1
0;cpu-0;21476@kitt;42734;0.1;1
0;cpu-1;21476@kitt;42734;0.05;1
0;cpu-2;21476@kitt;42734;0.0;1
0;cpu-3;21476@kitt;42734;0.09523809523809523;1
0;cpu-4;21476@kitt;42734;0.05263157894736842;1
0;cpu-5;21476@kitt;42734;0.0;1
0;cpu-6;21476@kitt;42734;0.15789473684210525;1
0;cpu-7;21476@kitt;42734;0.0;1
0;cpu-agg;21476@kitt;42935;0.04430379746835443;1
0;cpu-0;21476@kitt;42935;0.0;1
0;cpu-1;21476@kitt;42935;0.15;1
0;cpu-2;21476@kitt;42935;0.0;1
0;cpu-3;21476@kitt;42935;0.0;1
0;cpu-4;21476@kitt;42935;0.0;1
0;cpu-5;21476@kitt;42935;0.047619047619047616;1
0;cpu-6;21476@kitt;42935;0.09523809523809523;1
0;cpu-7;21476@kitt;42935;0.0;1
0;cpu-agg;21476@kitt;43136;0.13496932515337423;1
0;cpu-0;21476@kitt;43136;0.05;1
0;cpu-1;21476@kitt;43136;0.15;1
0;cpu-2;21476@kitt;43136;0.2727272727272727;1
0;cpu-3;21476@kitt;43136;0.23809523809523808;1
0;cpu-4;21476@kitt;43136;0.0;1
0;cpu-5;21476@kitt;43136;0.2;1
0;cpu-6;21476@kitt;43136;0.1;1
0;cpu-7;21476@kitt;43136;0.0;1
0;cpu-agg;21476@kitt;43336;0.07051282051282051;1
0;cpu-0;21476@kitt;43336;0.21052631578947367;1
0;cpu-1;21476@kitt;43336;0.0;1
0;cpu-2;21476@kitt;43336;0.14285714285714285;1
0;cpu-3;21476@kitt;43336;0.05263157894736842;1
0;cpu-4;21476@kitt;43336;0.1;1
0;cpu-5;21476@kitt;43336;0.0;1
0;cpu-6;21476@kitt;43336;0.15789473684210525;1
0;cpu-7;21476@kitt;43336;0.047619047619047616;1
0;cpu-agg;21476@kitt;43537;0.1419753086419753;1
0;cpu-0;21476@kitt;43537;0.15;1
0;cpu-1;21476@kitt;43537;0.19047619047619047;1
0;cpu-2;21476@kitt;43537;0.21052631578947367;1
0;cpu-3;21476@kitt;43537;0.19047619047619047;1
0;cpu-4;21476@kitt;43537;0.05263157894736842;1
0;cpu-5;21476@kitt;43537;0.09523809523809523;1
0;cpu-6;21476@kitt;43537;0.2;1
0;cpu-7;21476@kitt;43537;0.0;1
0;cpu-agg;21476@kitt;43737;0.02531645569620253;1
0;cpu-0;21476@kitt;43737;0.05263157894736842;1
0;cpu-1;21476@kitt;43737;0.0;1
0;cpu-2;21476@kitt;43737;0.047619047619047616;1
0;cpu-3;21476@kitt;43737;0.0;1
0;cpu-4;21476@kitt;43737;0.05;1
0;cpu-5;21476@kitt;43737;0.0;1
0;cpu-6;21476@kitt;43737;0.05;1
0;cpu-7;21476@kitt;43737;0.0;1
0;cpu-agg;21476@kitt;43938;0.037267080745341616;1
0;cpu-0;21476@kitt;43938;0.0;1
0;cpu-1;21476@kitt;43938;0.09523809523809523;1
0;cpu-2;21476@kitt;43938;0.05;1
0;cpu-3;21476@kitt;43938;0.0;1
0;cpu-4;21476@kitt;43938;0.09090909090909091;1
0;cpu-5;21476@kitt;43938;0.05;1
0;cpu-6;21476@kitt;43938;0.05;1
0;cpu-7;21476@kitt;43938;0.0;1
0;cpu-agg;21476@kitt;44138;0.125;1
0;cpu-0;21476@kitt;44138;0.14285714285714285;1
0;cpu-1;21476@kitt;44138;0.0;1
0;cpu-2;21476@kitt;44138;0.23809523809523808;1
0;cpu-3;21476@kitt;44138;0.09523809523809523;1
0;cpu-4;21476@kitt;44138;0.25;1
0;cpu-5;21476@kitt;44138;0.0;1
0;cpu-6;21476@kitt;44138;0.1;1
0;cpu-7;21476@kitt;44138;0.15;1
0;cpu-agg;21476@kitt;44339;0.0440251572327044;1
0;cpu-0;21476@kitt;44339;0.05263157894736842;1
0;cpu-1;21476@kitt;44339;0.05;1
0;cpu-2;21476@kitt;44339;0.0;1
0;cpu-3;21476@kitt;44339;0.05;1
0;cpu-4;21476@kitt;44339;0.0;1
0;cpu-5;21476@kitt;44339;0.0;1
0;cpu-6;21476@kitt;44339;0.14285714285714285;1
0;cpu-7;21476@kitt;44339;0.0;1
0;cpu-agg;21476@kitt;44539;0.2641509433962264;1
0;cpu-0;21476@kitt;44539;0.2;1
0;cpu-1;21476@kitt;44539;0.15789473684210525;1
0;cpu-2;21476@kitt;44539;0.3333333333333333;1
0;cpu-3;21476@kitt;44539;0.4;1
0;cpu-4;21476@kitt;44539;0.19047619047619047;1
0;cpu-5;21476@kitt;44539;0.35;1
0;cpu-6;21476@kitt;44539;0.3684210526315789;1
0;cpu-7;21476@kitt;44539;0.1;1
0;cpu-agg;21476@kitt;44739;0.32298136645962733;1
0;cpu-0;21476@kitt;44739;0.35;1
0;cpu-1;21476@kitt;44739;0.2;1
0;cpu-2;21476@kitt;44739;0.4;1
0;cpu-3;21476@kitt;44739;1.0;1
0;cpu-4;21476@kitt;44739;0.05;1
0;cpu-5;21476@kitt;44739;0.2222222222222222;1
0;cpu-6;21476@kitt;44739;0.1;1
0;cpu-7;21476@kitt;44739;0.2;1
0;cpu-agg;21476@kitt;44940;0.15723270440251572;1
0;cpu-0;21476@kitt;44940;0.09523809523809523;1
0;cpu-1;21476@kitt;44940;0.05;1
0;cpu-2;21476@kitt;44940;0.05;1
0;cpu-3;21476@kitt;44940;1.0;1
0;cpu-4;21476@kitt;44940;0.05;1
0;cpu-5;21476@kitt;44940;0.09090909090909091;1
0;cpu-6;21476@kitt;44940;0.0;1
0;cpu-7;21476@kitt;44940;0.05;1
0;cpu-agg;21476@kitt;45140;0.07643312101910828;1
0;cpu-0;21476@kitt;45140;0.05263157894736842;1
0;cpu-1;21476@kitt;45140;0.1;1
0;cpu-2;21476@kitt;45140;0.05263157894736842;1
0;cpu-3;21476@kitt;45140;0.35;1
0;cpu-4;21476@kitt;45140;0.05;1
0;cpu-5;21476@kitt;45140;0.0;1
0;cpu-6;21476@kitt;45140;0.0;1
0;cpu-7;21476@kitt;45140;0.0;1
0;cpu-agg;21476@kitt;45341;0.10897435897435898;1
0;cpu-0;21476@kitt;45341;0.05263157894736842;1
0;cpu-1;21476@kitt;45341;0.15789473684210525;1
0;cpu-2;21476@kitt;45341;0.2;1
0;cpu-3;21476@kitt;45341;0.15;1
0;cpu-4;21476@kitt;45341;0.10526315789473684;1
0;cpu-5;21476@kitt;45341;0.0;1
0;cpu-6;21476@kitt;45341;0.047619047619047616;1
0;cpu-7;21476@kitt;45341;0.2;1
0;cpu-agg;21476@kitt;45541;0.06329113924050633;1
0;cpu-0;21476@kitt;45541;0.15000000000000002;1
0;cpu-1;21476@kitt;45541;0.10526315789473684;1
0;cpu-2;21476@kitt;45541;0.0;1
0;cpu-3;21476@kitt;45541;0.05;1
0;cpu-4;21476@kitt;45541;0.05;1
0;cpu-5;21476@kitt;45541;0.09523809523809523;1
0;cpu-6;21476@kitt;45541;0.0;1
0;cpu-7;21476@kitt;45541;0.0;1
0;cpu-agg;21476@kitt;45742;0.075;1
0;cpu-0;21476@kitt;45742;0.1;1
0;cpu-1;21476@kitt;45742;0.0;1
0;cpu-2;21476@kitt;45742;0.19047619047619047;1
0;cpu-3;21476@kitt;45742;0.14285714285714285;1
0;cpu-4;21476@kitt;45742;0.05263157894736842;1
0;cpu-5;21476@kitt;45742;0.05;1
0;cpu-6;21476@kitt;45742;0.05;1
0;cpu-7;21476@kitt;45742;0.0;1
0;cpu-agg;21476@kitt;45942;0.05660377358490566;1
0;cpu-0;21476@kitt;45942;0.05;1
0;cpu-1;21476@kitt;45942;0.09523809523809523;1
0;cpu-2;21476@kitt;45942;0.1;1
0;cpu-3;21476@kitt;45942;0.10526315789473684;1
0;cpu-4;21476@kitt;45942;0.0;1
0;cpu-5;21476@kitt;45942;0.0;1
0;cpu-6;21476@kitt;45942;0.0;1
0;cpu-7;21476@kitt;45942;0.0;1
0;cpu-agg;21476@kitt;46143;0.25157232704402516;1
0;cpu-0;21476@kitt;46143;0.65;1
0;cpu-1;21476@kitt;46143;0.14285714285714285;1
0;cpu-2;21476@kitt;46143;0.14285714285714285;1
0;cpu-3;21476@kitt;46143;0.15789473684210525;1
0;cpu-4;21476@kitt;46143;0.10526315789473684;1
0;cpu-5;21476@kitt;46143;0.05;1
0;cpu-6;21476@kitt;46143;0.7619047619047619;1
0;cpu-7;21476@kitt;46143;0.05263157894736842;1
0;cpu-agg;21476@kitt;46343;0.10625000000000001;1
0;cpu-0;21476@kitt;46343;0.0;1
0;cpu-1;21476@kitt;46343;0.25;1
0;cpu-2;21476@kitt;46343;0.10526315789473684;1
0;cpu-3;21476@kitt;46343;0.23809523809523808;1
0;cpu-4;21476@kitt;46343;0.1;1
0;cpu-5;21476@kitt;46343;0.0;1
0;cpu-6;21476@kitt;46343;0.15000000000000002;1
0;cpu-7;21476@kitt;46343;0.0;1
0;cpu-agg;21476@kitt;46544;0.10062893081761005;1
0;cpu-0;21476@kitt;46544;0.19047619047619047;1
0;cpu-1;21476@kitt;46544;0.05;1
0;cpu-2;21476@kitt;46544;0.15789473684210525;1
0;cpu-3;21476@kitt;46544;0.1;1
0;cpu-4;21476@kitt;46544;0.15789473684210525;1
0;cpu-5;21476@kitt;46544;0.05;1
0;cpu-6;21476@kitt;46544;0.0;1
0;cpu-7;21476@kitt;46544;0.0;1
0;cpu-agg;21476@kitt;46744;0.05625;1
0;cpu-0;21476@kitt;46744;0.15789473684210525;1
0;cpu-1;21476@kitt;46744;0.0;1
0;cpu-2;21476@kitt;46744;0.05;1
0;cpu-3;21476@kitt;46744;0.1;1
0;cpu-4;21476@kitt;46744;0.05;1
0;cpu-5;21476@kitt;46744;0.0;1
0;cpu-6;21476@kitt;46744;0.09523809523809523;1
0;cpu-7;21476@kitt;46744;0.09523809523809523;1
0;cpu-agg;21476@kitt;46945;0.03184713375796178;1
0;cpu-0;21476@kitt;46945;0.1;1
0;cpu-1;21476@kitt;46945;0.1;1
0;cpu-2;21476@kitt;46945;0.09523809523809523;1
0;cpu-3;21476@kitt;46945;0.0;1
0;cpu-4;21476@kitt;46945;0.0;1
0;cpu-5;21476@kitt;46945;0.0;1
0;cpu-6;21476@kitt;46945;0.0;1
0;cpu-7;21476@kitt;46945;0.0;1
0;cpu-agg;21476@kitt;47145;0.025;1
0;cpu-0;21476@kitt;47145;0.0;1
0;cpu-1;21476@kitt;47145;0.05;1
0;cpu-2;21476@kitt;47145;0.05;1
0;cpu-3;21476@kitt;47145;0.0;1
0;cpu-4;21476@kitt;47145;0.0;1
0;cpu-5;21476@kitt;47145;0.0;1
0;cpu-6;21476@kitt;47145;0.0;1
0;cpu-7;21476@kitt;47145;0.0;1
0;cpu-agg;21476@kitt;47345;0.09375000000000001;1
0;cpu-0;21476@kitt;47345;0.1;1
0;cpu-1;21476@kitt;47345;0.19047619047619047;1
0;cpu-2;21476@kitt;47345;0.14285714285714285;1
0;cpu-3;21476@kitt;47345;0.15789473684210525;1
0;cpu-4;21476@kitt;47345;0.0;1
0;cpu-5;21476@kitt;47345;0.047619047619047616;1
0;cpu-6;21476@kitt;47345;0.15000000000000002;1
0;cpu-7;21476@kitt;47345;0.0;1
0;cpu-agg;21476@kitt;47546;0.25316455696202533;1
0;cpu-0;21476@kitt;47546;0.1;1
0;cpu-1;21476@kitt;47546;0.15000000000000002;1
0;cpu-2;21476@kitt;47546;0.0;1
0;cpu-3;21476@kitt;47546;0.85;1
0;cpu-4;21476@kitt;47546;0.2;1
0;cpu-5;21476@kitt;47546;0.0;1
0;cpu-6;21476@kitt;47546;0.23809523809523808;1
0;cpu-7;21476@kitt;47546;0.4444444444444444;1
0;cpu-agg;21476@kitt;47746;0.20625;1
0;cpu-0;21476@kitt;47746;0.15000000000000002;1
0;cpu-1;21476@kitt;47746;0.1;1
0;cpu-2;21476@kitt;47746;0.1;1
0;cpu-3;21476@kitt;47746;1.0;1
0;cpu-4;21476@kitt;47746;0.21052631578947367;1
0;cpu-5;21476@kitt;47746;0.047619047619047616;1
0;cpu-6;21476@kitt;47746;0.05;1
0;cpu-7;21476@kitt;47746;0.1;1
0;cpu-agg;21476@kitt;47947;0.08074534161490683;1
0;cpu-0;21476@kitt;47947;0.09523809523809523;1
0;cpu-1;21476@kitt;47947;0.05;1
0;cpu-2;21476@kitt;47947;0.0;1
0;cpu-3;21476@kitt;47947;0.3157894736842105;1
0;cpu-4;21476@kitt;47947;0.0;1
0;cpu-5;21476@kitt;47947;0.0;1
0;cpu-6;21476@kitt;47947;0.09523809523809523;1
0;cpu-7;21476@kitt;47947;0.05;1
0;cpu-agg;21476@kitt;48147;0.08124999999999999;1
0;cpu-0;21476@kitt;48147;0.05;1
0;cpu-1;21476@kitt;48147;0.14285714285714285;1
0;cpu-2;21476@kitt;48147;0.05;1
0;cpu-3;21476@kitt;48147;0.05;1
0;cpu-4;21476@kitt;48147;0.05;1
0;cpu-5;21476@kitt;48147;0.05;1
0;cpu-6;21476@kitt;48147;0.23809523809523808;1
0;cpu-7;21476@kitt;48147;0.047619047619047616;1
0;cpu-agg;21476@kitt;48348;0.12578616352201258;1
0;cpu-0;21476@kitt;48348;0.2;1
0;cpu-1;21476@kitt;48348;0.19047619047619047;1
0;cpu-2;21476@kitt;48348;0.10526315789473684;1
0;cpu-3;21476@kitt;48348;0.05555555555555555;1
0;cpu-4;21476@kitt;48348;0.2631578947368421;1
0;cpu-5;21476@kitt;48348;0.0;1
0;cpu-6;21476@kitt;48348;0.15000000000000002;1
0;cpu-7;21476@kitt;48348;0.0;1
0;cpu-agg;21476@kitt;48548;0.1217948717948718;1
0;cpu-0;21476@kitt;48548;0.23809523809523808;1
0;cpu-1;21476@kitt;48548;0.1;1
0;cpu-2;21476@kitt;48548;0.2;1
0;cpu-3;21476@kitt;48548;0.2857142857142857;1
0;cpu-4;21476@kitt;48548;0.05555555555555555;1
0;cpu-5;21476@kitt;48548;0.0;1
0;cpu-6;21476@kitt;48548;0.1;1
0;cpu-7;21476@kitt;48548;0.05;1
0;cpu-agg;21476@kitt;48749;0.05625;1
0;cpu-0;21476@kitt;48749;0.15789473684210525;1
0;cpu-1;21476@kitt;48749;0.05263157894736842;1
0;cpu-2;21476@kitt;48749;0.10526315789473684;1
0;cpu-3;21476@kitt;48749;0.05;1
0;cpu-4;21476@kitt;48749;0.09523809523809523;1
0;cpu-5;21476@kitt;48749;0.0;1
0;cpu-6;21476@kitt;48749;0.0;1
0;cpu-7;21476@kitt;48749;0.0;1
0;cpu-agg;21476@kitt;48949;0.0759493670886076;1
0;cpu-0;21476@kitt;48949;0.23809523809523808;1
0;cpu-1;21476@kitt;48949;0.05263157894736842;1
0;cpu-2;21476@kitt;48949;0.10526315789473684;1
0;cpu-3;21476@kitt;48949;0.0;1
0;cpu-4;21476@kitt;48949;0.05263157894736842;1
0;cpu-5;21476@kitt;48949;0.05;1
0;cpu-6;21476@kitt;48949;0.0;1
0;cpu-7;21476@kitt;48949;0.0;1
0;cpu-agg;21476@kitt;49149;0.0440251572327044;1
0;cpu-0;21476@kitt;49149;0.05;1
0;cpu-1;21476@kitt;49149;0.14285714285714285;1
0;cpu-2;21476@kitt;49149;0.0;1
0;cpu-3;21476@kitt;49149;0.13636363636363635;1
0;cpu-4;21476@kitt;49149;0.0;1
0;cpu-5;21476@kitt;49149;0.0;1
0;cpu-6;21476@kitt;49149;0.0;1
0;cpu-7;21476@kitt;49149;0.0;1
0;cpu-agg;21476@kitt;49350;0.08125000000000002;1
0;cpu-0;21476@kitt;49350;0.0;1
0;cpu-1;21476@kitt;49350;0.21052631578947367;1
