callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-2;12071@kitt;2608;0.09523809523809523;1
0;cpu-3;12071@kitt;2608;0.0;1
0;cpu-4;12071@kitt;2608;0.09523809523809523;1
0;cpu-5;12071@kitt;2608;0.05;1
0;cpu-6;12071@kitt;2608;0.05;1
0;cpu-7;12071@kitt;2608;0.09523809523809523;1
0;cpu-agg;12071@kitt;2808;0.0625;1
0;cpu-0;12071@kitt;2808;0.15;1
0;cpu-1;12071@kitt;2808;0.0;1
0;cpu-2;12071@kitt;2808;0.05;1
0;cpu-3;12071@kitt;2808;0.047619047619047616;1
0;cpu-4;12071@kitt;2808;0.10526315789473684;1
0;cpu-5;12071@kitt;2808;0.0;1
0;cpu-6;12071@kitt;2808;0.05;1
0;cpu-7;12071@kitt;2808;0.0;1
0;cpu-agg;12071@kitt;3009;0.06875;1
0;cpu-0;12071@kitt;3009;0.14285714285714285;1
0;cpu-1;12071@kitt;3009;0.05;1
0;cpu-2;12071@kitt;3009;0.10526315789473684;1
0;cpu-3;12071@kitt;3009;0.0;1
0;cpu-4;12071@kitt;3009;0.10526315789473684;1
0;cpu-5;12071@kitt;3009;0.0;1
0;cpu-6;12071@kitt;3009;0.05;1
0;cpu-7;12071@kitt;3009;0.0;1
0;cpu-agg;12071@kitt;3209;0.07051282051282051;1
0;cpu-0;12071@kitt;3209;0.05263157894736842;1
0;cpu-1;12071@kitt;3209;0.15000000000000002;1
0;cpu-2;12071@kitt;3209;0.15;1
0;cpu-3;12071@kitt;3209;0.15000000000000002;1
0;cpu-4;12071@kitt;3209;0.0;1
0;cpu-5;12071@kitt;3209;0.0;1
0;cpu-6;12071@kitt;3209;0.14285714285714285;1
0;cpu-7;12071@kitt;3209;0.05;1
0;cpu-agg;12071@kitt;3409;0.057692307692307696;1
0;cpu-0;12071@kitt;3409;0.1;1
0;cpu-1;12071@kitt;3409;0.10526315789473684;1
0;cpu-2;12071@kitt;3409;0.09523809523809523;1
0;cpu-3;12071@kitt;3409;0.1;1
0;cpu-4;12071@kitt;3409;0.10526315789473684;1
0;cpu-5;12071@kitt;3409;0.0;1
0;cpu-6;12071@kitt;3409;0.05;1
0;cpu-7;12071@kitt;3409;0.0;1
0;cpu-agg;12071@kitt;3610;0.06918238993710692;1
0;cpu-0;12071@kitt;3610;0.15789473684210525;1
0;cpu-1;12071@kitt;3610;0.09523809523809523;1
0;cpu-2;12071@kitt;3610;0.05263157894736842;1
0;cpu-3;12071@kitt;3610;0.1;1
0;cpu-4;12071@kitt;3610;0.0;1
0;cpu-5;12071@kitt;3610;0.0;1
0;cpu-6;12071@kitt;3610;0.0;1
0;cpu-7;12071@kitt;3610;0.0;1
0;cpu-agg;12071@kitt;3810;0.08074534161490683;1
0;cpu-0;12071@kitt;3810;0.14285714285714285;1
0;cpu-1;12071@kitt;3810;0.09523809523809523;1
0;cpu-2;12071@kitt;3810;0.10526315789473684;1
0;cpu-3;12071@kitt;3810;0.05263157894736842;1
0;cpu-4;12071@kitt;3810;0.05;1
0;cpu-5;12071@kitt;3810;0.14285714285714285;1
0;cpu-6;12071@kitt;3810;0.09090909090909091;1
0;cpu-7;12071@kitt;3810;0.05;1
0;cpu-agg;12071@kitt;4011;0.4629629629629629;1
0;cpu-0;12071@kitt;4011;0.42857142857142855;1
0;cpu-1;12071@kitt;4011;0.3684210526315789;1
0;cpu-2;12071@kitt;4011;0.45;1
0;cpu-3;12071@kitt;4011;0.42105263157894735;1
0;cpu-4;12071@kitt;4011;0.6000000000000001;1
0;cpu-5;12071@kitt;4011;0.55;1
0;cpu-6;12071@kitt;4011;0.4;1
0;cpu-7;12071@kitt;4011;0.38095238095238093;1
0;cpu-agg;12071@kitt;4211;0.6;1
0;cpu-0;12071@kitt;4211;1.0;1
0;cpu-1;12071@kitt;4211;0.55;1
0;cpu-2;12071@kitt;4211;0.55;1
0;cpu-3;12071@kitt;4211;0.47619047619047616;1
0;cpu-4;12071@kitt;4211;0.5714285714285714;1
0;cpu-5;12071@kitt;4211;0.55;1
0;cpu-6;12071@kitt;4211;0.6190476190476191;1
0;cpu-7;12071@kitt;4211;0.5238095238095238;1
0;cpu-agg;12071@kitt;4411;0.7962962962962963;1
0;cpu-0;12071@kitt;4411;1.0;1
0;cpu-1;12071@kitt;4411;0.7619047619047619;1
0;cpu-2;12071@kitt;4411;0.8;1
0;cpu-3;12071@kitt;4411;0.7368421052631579;1
0;cpu-4;12071@kitt;4411;0.7894736842105263;1
0;cpu-5;12071@kitt;4411;0.7619047619047619;1
0;cpu-6;12071@kitt;4411;0.8;1
0;cpu-7;12071@kitt;4411;0.7619047619047619;1
0;cpu-agg;12071@kitt;4612;0.4213836477987421;1
0;cpu-0;12071@kitt;4612;0.47619047619047616;1
0;cpu-1;12071@kitt;4612;0.4;1
0;cpu-2;12071@kitt;4612;0.3333333333333333;1
0;cpu-3;12071@kitt;4612;0.65;1
0;cpu-4;12071@kitt;4612;0.25;1
0;cpu-5;12071@kitt;4612;0.3;1
0;cpu-6;12071@kitt;4612;0.35;1
0;cpu-7;12071@kitt;4612;0.6666666666666667;1
0;cpu-agg;12071@kitt;4812;0.19375;1
0;cpu-0;12071@kitt;4812;0.1;1
0;cpu-1;12071@kitt;4812;0.3157894736842105;1
0;cpu-2;12071@kitt;4812;0.09523809523809523;1
0;cpu-3;12071@kitt;4812;0.3;1
0;cpu-4;12071@kitt;4812;0.09523809523809523;1
0;cpu-5;12071@kitt;4812;0.3684210526315789;1
0;cpu-6;12071@kitt;4812;0.10526315789473684;1
0;cpu-7;12071@kitt;4812;0.23809523809523808;1
0;cpu-agg;12071@kitt;5012;0.12987012987012986;1
0;cpu-0;12071@kitt;5012;0.21052631578947367;1
0;cpu-1;12071@kitt;5012;0.23809523809523808;1
0;cpu-2;12071@kitt;5012;0.1111111111111111;1
0;cpu-3;12071@kitt;5012;0.058823529411764705;1
0;cpu-4;12071@kitt;5012;0.1111111111111111;1
0;cpu-5;12071@kitt;5012;0.0;1
0;cpu-6;12071@kitt;5012;0.05;1
0;cpu-7;12071@kitt;5012;0.2;1
0;cpu-agg;12071@kitt;5213;0.11875;1
0;cpu-0;12071@kitt;5213;0.15;1
0;cpu-1;12071@kitt;5213;0.2;1
0;cpu-2;12071@kitt;5213;0.05;1
0;cpu-3;12071@kitt;5213;0.14285714285714285;1
0;cpu-4;12071@kitt;5213;0.05263157894736842;1
0;cpu-5;12071@kitt;5213;0.0;1
0;cpu-6;12071@kitt;5213;0.15000000000000002;1
0;cpu-7;12071@kitt;5213;0.10526315789473684;1
0;cpu-agg;12071@kitt;5413;0.09740259740259741;1
0;cpu-0;12071@kitt;5413;0.16666666666666666;1
0;cpu-1;12071@kitt;5413;0.09523809523809523;1
0;cpu-2;12071@kitt;5413;0.0;1
0;cpu-3;12071@kitt;5413;0.2631578947368421;1
0;cpu-4;12071@kitt;5413;0.05555555555555555;1
0;cpu-5;12071@kitt;5413;0.13636363636363635;1
0;cpu-6;12071@kitt;5413;0.05;1
0;cpu-7;12071@kitt;5413;0.05;1
0;cpu-agg;12071@kitt;5613;0.07975460122699386;1
0;cpu-0;12071@kitt;5613;0.14285714285714285;1
0;cpu-1;12071@kitt;5613;0.09523809523809523;1
0;cpu-2;12071@kitt;5613;0.05;1
0;cpu-3;12071@kitt;5613;0.1;1
0;cpu-4;12071@kitt;5613;0.05;1
0;cpu-5;12071@kitt;5613;0.05;1
0;cpu-6;12071@kitt;5613;0.047619047619047616;1
0;cpu-7;12071@kitt;5613;0.1;1
0;cpu-agg;12071@kitt;5814;0.05660377358490566;1
0;cpu-0;12071@kitt;5814;0.05;1
0;cpu-1;12071@kitt;5814;0.15;1
0;cpu-2;12071@kitt;5814;0.13636363636363635;1
0;cpu-3;12071@kitt;5814;0.05;1
0;cpu-4;12071@kitt;5814;0.0;1
0;cpu-5;12071@kitt;5814;0.047619047619047616;1
0;cpu-6;12071@kitt;5814;0.0;1
0;cpu-7;12071@kitt;5814;0.05555555555555555;1
0;cpu-agg;12071@kitt;6014;0.12962962962962962;1
0;cpu-0;12071@kitt;6014;0.1;1
0;cpu-1;12071@kitt;6014;0.21052631578947367;1
0;cpu-2;12071@kitt;6014;0.15789473684210525;1
0;cpu-3;12071@kitt;6014;0.19047619047619047;1
0;cpu-4;12071@kitt;6014;0.2272727272727273;1
0;cpu-5;12071@kitt;6014;0.05263157894736842;1
0;cpu-6;12071@kitt;6014;0.05;1
0;cpu-7;12071@kitt;6014;0.05;1
0;cpu-agg;12071@kitt;6214;0.08860759493670886;1
0;cpu-0;12071@kitt;6214;0.0;1
0;cpu-1;12071@kitt;6214;0.2;1
0;cpu-2;12071@kitt;6214;0.14285714285714285;1
0;cpu-3;12071@kitt;6214;0.2;1
0;cpu-4;12071@kitt;6214;0.0;1
0;cpu-5;12071@kitt;6214;0.05;1
0;cpu-6;12071@kitt;6214;0.047619047619047616;1
0;cpu-7;12071@kitt;6214;0.05;1
0;cpu-agg;12071@kitt;6415;0.0445859872611465;1
0;cpu-0;12071@kitt;6415;0.05;1
0;cpu-1;12071@kitt;6415;0.0;1
0;cpu-2;12071@kitt;6415;0.0;1
0;cpu-3;12071@kitt;6415;0.09523809523809523;1
0;cpu-4;12071@kitt;6415;0.0;1
0;cpu-5;12071@kitt;6415;0.0;1
0;cpu-6;12071@kitt;6415;0.05555555555555555;1
0;cpu-7;12071@kitt;6415;0.047619047619047616;1
0;cpu-agg;12071@kitt;6615;0.0759493670886076;1
0;cpu-0;12071@kitt;6615;0.10526315789473684;1
0;cpu-1;12071@kitt;6615;0.05;1
0;cpu-2;12071@kitt;6615;0.10526315789473684;1
0;cpu-3;12071@kitt;6615;0.0;1
0;cpu-4;12071@kitt;6615;0.0;1
0;cpu-5;12071@kitt;6615;0.05;1
0;cpu-6;12071@kitt;6615;0.15000000000000002;1
0;cpu-7;12071@kitt;6615;0.05;1
0;cpu-agg;12071@kitt;6816;0.0880503144654088;1
0;cpu-0;12071@kitt;6816;0.05263157894736842;1
0;cpu-1;12071@kitt;6816;0.1;1
0;cpu-2;12071@kitt;6816;0.1;1
0;cpu-3;12071@kitt;6816;0.35;1
0;cpu-4;12071@kitt;6816;0.05;1
0;cpu-5;12071@kitt;6816;0.05;1
0;cpu-6;12071@kitt;6816;0.05;1
0;cpu-7;12071@kitt;6816;0.09523809523809523;1
0;cpu-agg;12071@kitt;7016;0.05660377358490566;1
0;cpu-0;12071@kitt;7016;0.05;1
0;cpu-1;12071@kitt;7016;0.0;1
0;cpu-2;12071@kitt;7016;0.1;1
0;cpu-3;12071@kitt;7016;0.05;1
0;cpu-4;12071@kitt;7016;0.05;1
0;cpu-5;12071@kitt;7016;0.1;1
0;cpu-6;12071@kitt;7016;0.09523809523809523;1
0;cpu-7;12071@kitt;7016;0.047619047619047616;1
0;cpu-agg;12071@kitt;7216;0.09375000000000001;1
0;cpu-0;12071@kitt;7216;0.15789473684210525;1
0;cpu-1;12071@kitt;7216;0.1;1
0;cpu-2;12071@kitt;7216;0.05263157894736842;1
0;cpu-3;12071@kitt;7216;0.05555555555555555;1
0;cpu-4;12071@kitt;7216;0.18181818181818182;1
0;cpu-5;12071@kitt;7216;0.05;1
0;cpu-6;12071@kitt;7216;0.05;1
0;cpu-7;12071@kitt;7216;0.05;1
0;cpu-agg;12071@kitt;7417;0.06329113924050633;1
0;cpu-0;12071@kitt;7417;0.1;1
0;cpu-1;12071@kitt;7417;0.10526315789473684;1
0;cpu-2;12071@kitt;7417;0.1;1
0;cpu-3;12071@kitt;7417;0.05;1
0;cpu-4;12071@kitt;7417;0.1;1
0;cpu-5;12071@kitt;7417;0.0;1
0;cpu-6;12071@kitt;7417;0.05;1
0;cpu-7;12071@kitt;7417;0.0;1
0;cpu-agg;12071@kitt;7617;0.07006369426751592;1
0;cpu-0;12071@kitt;7617;0.05263157894736842;1
0;cpu-1;12071@kitt;7617;0.05263157894736842;1
0;cpu-2;12071@kitt;7617;0.10526315789473684;1
0;cpu-3;12071@kitt;7617;0.05;1
0;cpu-4;12071@kitt;7617;0.15789473684210525;1
0;cpu-5;12071@kitt;7617;0.0;1
0;cpu-6;12071@kitt;7617;0.0;1
0;cpu-7;12071@kitt;7617;0.047619047619047616;1
0;cpu-agg;12071@kitt;7818;0.07096774193548387;1
0;cpu-0;12071@kitt;7818;0.1;1
0;cpu-1;12071@kitt;7818;0.16666666666666666;1
0;cpu-2;12071@kitt;7818;0.14285714285714285;1
0;cpu-3;12071@kitt;7818;0.1;1
0;cpu-4;12071@kitt;7818;0.1;1
0;cpu-5;12071@kitt;7818;0.047619047619047616;1
0;cpu-6;12071@kitt;7818;0.05;1
0;cpu-7;12071@kitt;7818;0.0;1
0;cpu-agg;12071@kitt;8018;0.08641975308641975;1
0;cpu-0;12071@kitt;8018;0.14285714285714285;1
0;cpu-1;12071@kitt;8018;0.1;1
0;cpu-2;12071@kitt;8018;0.05;1
0;cpu-3;12071@kitt;8018;0.05263157894736842;1
0;cpu-4;12071@kitt;8018;0.0;1
0;cpu-5;12071@kitt;8018;0.14285714285714285;1
0;cpu-6;12071@kitt;8018;0.05;1
0;cpu-7;12071@kitt;8018;0.05;1
0;cpu-agg;12071@kitt;8218;0.08227848101265822;1
0;cpu-0;12071@kitt;8218;0.1;1
0;cpu-1;12071@kitt;8218;0.10526315789473684;1
0;cpu-2;12071@kitt;8218;0.1;1
0;cpu-3;12071@kitt;8218;0.05263157894736842;1
0;cpu-4;12071@kitt;8218;0.0;1
0;cpu-5;12071@kitt;8218;0.1111111111111111;1
0;cpu-6;12071@kitt;8218;0.0;1
0;cpu-7;12071@kitt;8218;0.09523809523809523;1
0;cpu-agg;12071@kitt;8419;0.038461538461538464;1
0;cpu-0;12071@kitt;8419;0.0;1
0;cpu-1;12071@kitt;8419;0.05;1
0;cpu-2;12071@kitt;8419;0.15;1
0;cpu-3;12071@kitt;8419;0.0;1
0;cpu-4;12071@kitt;8419;0.05;1
0;cpu-5;12071@kitt;8419;0.05;1
0;cpu-6;12071@kitt;8419;0.0;1
0;cpu-7;12071@kitt;8419;0.05;1
0;cpu-agg;12071@kitt;8619;0.056962025316455694;1
0;cpu-0;12071@kitt;8619;0.10526315789473684;1
0;cpu-1;12071@kitt;8619;0.10526315789473684;1
0;cpu-2;12071@kitt;8619;0.05263157894736842;1
0;cpu-3;12071@kitt;8619;0.09523809523809523;1
0;cpu-4;12071@kitt;8619;0.0;1
0;cpu-5;12071@kitt;8619;0.09523809523809523;1
0;cpu-6;12071@kitt;8619;0.0;1
0;cpu-7;12071@kitt;8619;0.0;1
0;cpu-agg;12071@kitt;8819;0.08074534161490683;1
0;cpu-0;12071@kitt;8819;0.15;1
0;cpu-1;12071@kitt;8819;0.05;1
0;cpu-2;12071@kitt;8819;0.05;1
0;cpu-3;12071@kitt;8819;0.1;1
0;cpu-4;12071@kitt;8819;0.13043478260869565;1
0;cpu-5;12071@kitt;8819;0.1;1
0;cpu-6;12071@kitt;8819;0.09523809523809523;1
0;cpu-7;12071@kitt;8819;0.047619047619047616;1
0;cpu-agg;12071@kitt;9020;0.06369426751592357;1
0;cpu-0;12071@kitt;9020;0.05;1
0;cpu-1;12071@kitt;9020;0.05;1
0;cpu-2;12071@kitt;9020;0.05;1
0;cpu-3;12071@kitt;9020;0.25;1
0;cpu-4;12071@kitt;9020;0.05263157894736842;1
0;cpu-5;12071@kitt;9020;0.05263157894736842;1
0;cpu-6;12071@kitt;9020;0.0;1
0;cpu-7;12071@kitt;9020;0.0;1
0;cpu-agg;12071@kitt;9220;0.1069182389937107;1
0;cpu-0;12071@kitt;9220;0.15789473684210525;1
0;cpu-1;12071@kitt;9220;0.05263157894736842;1
0;cpu-2;12071@kitt;9220;0.15;1
0;cpu-3;12071@kitt;9220;0.2;1
0;cpu-4;12071@kitt;9220;0.05;1
0;cpu-5;12071@kitt;9220;0.0;1
0;cpu-6;12071@kitt;9220;0.09523809523809523;1
0;cpu-7;12071@kitt;9220;0.05;1
0;cpu-agg;12071@kitt;9421;0.05128205128205128;1
0;cpu-0;12071@kitt;9421;0.0;1
0;cpu-1;12071@kitt;9421;0.05263157894736842;1
0;cpu-2;12071@kitt;9421;0.1;1
0;cpu-3;12071@kitt;9421;0.05263157894736842;1
0;cpu-4;12071@kitt;9421;0.0;1
0;cpu-5;12071@kitt;9421;0.14285714285714285;1
0;cpu-6;12071@kitt;9421;0.0;1
0;cpu-7;12071@kitt;9421;0.0;1
0;cpu-agg;12071@kitt;9621;0.075;1
0;cpu-0;12071@kitt;9621;0.1;1
0;cpu-1;12071@kitt;9621;0.15;1
0;cpu-2;12071@kitt;9621;0.05263157894736842;1
0;cpu-3;12071@kitt;9621;0.15000000000000002;1
0;cpu-4;12071@kitt;9621;0.09523809523809523;1
0;cpu-5;12071@kitt;9621;0.0;1
0;cpu-6;12071@kitt;9621;0.0;1
0;cpu-7;12071@kitt;9621;0.0;1
0;cpu-agg;12071@kitt;9821;0.0625;1
0;cpu-0;12071@kitt;9821;0.05;1
0;cpu-1;12071@kitt;9821;0.09523809523809523;1
0;cpu-2;12071@kitt;9821;0.14285714285714285;1
0;cpu-3;12071@kitt;9821;0.0;1
0;cpu-4;12071@kitt;9821;0.14285714285714285;1
0;cpu-5;12071@kitt;9821;0.0;1
0;cpu-6;12071@kitt;9821;0.1;1
0;cpu-7;12071@kitt;9821;0.0;1
0;cpu-agg;12071@kitt;10022;0.07453416149068323;1
0;cpu-0;12071@kitt;10022;0.05;1
0;cpu-1;12071@kitt;10022;0.14285714285714285;1
0;cpu-2;12071@kitt;10022;0.19047619047619047;1
0;cpu-3;12071@kitt;10022;0.09523809523809523;1
0;cpu-4;12071@kitt;10022;0.1;1
0;cpu-5;12071@kitt;10022;0.0;1
0;cpu-6;12071@kitt;10022;0.0;1
0;cpu-7;12071@kitt;10022;0.0;1
0;cpu-agg;12071@kitt;10222;0.07547169811320754;1
0;cpu-0;12071@kitt;10222;0.05263157894736842;1
0;cpu-1;12071@kitt;10222;0.0;1
0;cpu-2;12071@kitt;10222;0.23809523809523808;1
0;cpu-3;12071@kitt;10222;0.1;1
0;cpu-4;12071@kitt;10222;0.1;1
0;cpu-5;12071@kitt;10222;0.0;1
0;cpu-6;12071@kitt;10222;0.13636363636363635;1
0;cpu-7;12071@kitt;10222;0.047619047619047616;1
0;cpu-agg;12071@kitt;10423;0.08860759493670886;1
0;cpu-0;12071@kitt;10423;0.10526315789473684;1
0;cpu-1;12071@kitt;10423;0.1;1
0;cpu-2;12071@kitt;10423;0.10526315789473684;1
0;cpu-3;12071@kitt;10423;0.09523809523809523;1
0;cpu-4;12071@kitt;10423;0.25;1
0;cpu-5;12071@kitt;10423;0.0;1
0;cpu-6;12071@kitt;10423;0.0;1
0;cpu-7;12071@kitt;10423;0.0;1
0;cpu-agg;12071@kitt;10623;0.056962025316455694;1
0;cpu-0;12071@kitt;10623;0.05263157894736842;1
0;cpu-1;12071@kitt;10623;0.1;1
0;cpu-2;12071@kitt;10623;0.1;1
0;cpu-3;12071@kitt;10623;0.0;1
0;cpu-4;12071@kitt;10623;0.05263157894736842;1
0;cpu-5;12071@kitt;10623;0.0;1
0;cpu-6;12071@kitt;10623;0.0;1
0;cpu-7;12071@kitt;10623;0.047619047619047616;1
0;cpu-agg;12071@kitt;10823;0.05660377358490566;1
0;cpu-0;12071@kitt;10823;0.05;1
0;cpu-1;12071@kitt;10823;0.1;1
0;cpu-2;12071@kitt;10823;0.05263157894736842;1
0;cpu-3;12071@kitt;10823;0.05555555555555555;1
0;cpu-4;12071@kitt;10823;0.05;1
0;cpu-5;12071@kitt;10823;0.047619047619047616;1
0;cpu-6;12071@kitt;10823;0.047619047619047616;1
0;cpu-7;12071@kitt;10823;0.05;1
0;cpu-agg;12071@kitt;11024;0.07407407407407407;1
0;cpu-0;12071@kitt;11024;0.05263157894736842;1
0;cpu-1;12071@kitt;11024;0.13636363636363635;1
0;cpu-2;12071@kitt;11024;0.05;1
0;cpu-3;12071@kitt;11024;0.17391304347826086;1
0;cpu-4;12071@kitt;11024;0.14285714285714285;1
0;cpu-5;12071@kitt;11024;0.05;1
0;cpu-6;12071@kitt;11024;0.0;1
0;cpu-7;12071@kitt;11024;0.05;1
0;cpu-agg;12071@kitt;11224;0.0880503144654088;1
0;cpu-0;12071@kitt;11224;0.15789473684210525;1
0;cpu-1;12071@kitt;11224;0.1;1
0;cpu-2;12071@kitt;11224;0.05263157894736842;1
0;cpu-3;12071@kitt;11224;0.0;1
0;cpu-4;12071@kitt;11224;0.1;1
0;cpu-5;12071@kitt;11224;0.0;1
0;cpu-6;12071@kitt;11224;0.09523809523809523;1
0;cpu-7;12071@kitt;11224;0.14285714285714285;1
0;cpu-agg;12071@kitt;11424;0.11875;1
0;cpu-0;12071@kitt;11424;0.0;1
0;cpu-1;12071@kitt;11424;0.1;1
0;cpu-2;12071@kitt;11424;0.21739130434782608;1
0;cpu-3;12071@kitt;11424;0.19047619047619047;1
0;cpu-4;12071@kitt;11424;0.25;1
0;cpu-5;12071@kitt;11424;0.1;1
0;cpu-6;12071@kitt;11424;0.1;1
0;cpu-7;12071@kitt;11424;0.0;1
0;cpu-agg;12071@kitt;11625;0.06289308176100629;1
0;cpu-0;12071@kitt;11625;0.19047619047619047;1
0;cpu-1;12071@kitt;11625;0.05263157894736842;1
0;cpu-2;12071@kitt;11625;0.15000000000000002;1
0;cpu-3;12071@kitt;11625;0.10526315789473684;1
0;cpu-4;12071@kitt;11625;0.0;1
0;cpu-5;12071@kitt;11625;0.0;1
0;cpu-6;12071@kitt;11625;0.0;1
0;cpu-7;12071@kitt;11625;0.05;1
0;cpu-agg;12071@kitt;11825;0.0736196319018405;1
0;cpu-0;12071@kitt;11825;0.05555555555555555;1
0;cpu-1;12071@kitt;11825;0.14285714285714285;1
0;cpu-2;12071@kitt;11825;0.05;1
