callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-3;12071@kitt;3615;0.19047619047619047;4
0;cpu-4;12071@kitt;3615;0.10526315789473684;4
0;cpu-5;12071@kitt;3615;0.0;4
0;cpu-6;12071@kitt;3615;0.05;4
0;cpu-7;12071@kitt;3615;0.05263157894736842;4
0;cpu-agg;12071@kitt;3815;0.09815950920245399;4
0;cpu-0;12071@kitt;3815;0.10526315789473684;4
0;cpu-1;12071@kitt;3815;0.09523809523809523;4
0;cpu-2;12071@kitt;3815;0.13636363636363635;4
0;cpu-3;12071@kitt;3815;0.15000000000000002;4
0;cpu-4;12071@kitt;3815;0.09523809523809523;4
0;cpu-5;12071@kitt;3815;0.047619047619047616;4
0;cpu-6;12071@kitt;3815;0.09090909090909091;4
0;cpu-7;12071@kitt;3815;0.13636363636363635;4
0;cpu-agg;12071@kitt;4015;0.08125;4
0;cpu-0;12071@kitt;4015;0.1;4
0;cpu-1;12071@kitt;4015;0.10526315789473684;4
0;cpu-2;12071@kitt;4015;0.15000000000000002;4
0;cpu-3;12071@kitt;4015;0.15;4
0;cpu-4;12071@kitt;4015;0.05263157894736842;4
0;cpu-5;12071@kitt;4015;0.047619047619047616;4
0;cpu-6;12071@kitt;4015;0.0;4
0;cpu-7;12071@kitt;4015;0.1;4
0;cpu-agg;12071@kitt;4216;0.12422360248447206;4
0;cpu-0;12071@kitt;4216;0.0;4
0;cpu-1;12071@kitt;4216;0.2;4
0;cpu-2;12071@kitt;4216;0.19047619047619047;4
0;cpu-3;12071@kitt;4216;0.19047619047619047;4
0;cpu-4;12071@kitt;4216;0.1;4
0;cpu-5;12071@kitt;4216;0.10526315789473684;4
0;cpu-6;12071@kitt;4216;0.0;4
0;cpu-7;12071@kitt;4216;0.05;4
0;cpu-agg;12071@kitt;4416;0.06918238993710692;4
0;cpu-0;12071@kitt;4416;0.14285714285714285;4
0;cpu-1;12071@kitt;4416;0.09523809523809523;4
0;cpu-2;12071@kitt;4416;0.1;4
0;cpu-3;12071@kitt;4416;0.09523809523809523;4
0;cpu-4;12071@kitt;4416;0.14285714285714285;4
0;cpu-5;12071@kitt;4416;0.0;4
0;cpu-6;12071@kitt;4416;0.0;4
0;cpu-7;12071@kitt;4416;0.05263157894736842;4
0;cpu-agg;12071@kitt;4616;0.08695652173913043;4
0;cpu-0;12071@kitt;4616;0.05555555555555555;4
0;cpu-1;12071@kitt;4616;0.05263157894736842;4
0;cpu-2;12071@kitt;4616;0.15000000000000002;4
0;cpu-3;12071@kitt;4616;0.05263157894736842;4
0;cpu-4;12071@kitt;4616;0.0;4
0;cpu-5;12071@kitt;4616;0.09523809523809523;4
0;cpu-6;12071@kitt;4616;0.0;4
0;cpu-7;12071@kitt;4616;0.09523809523809523;4
0;cpu-agg;12071@kitt;4817;0.06918238993710692;4
0;cpu-0;12071@kitt;4817;0.05;4
0;cpu-1;12071@kitt;4817;0.1;4
0;cpu-2;12071@kitt;4817;0.1;4
0;cpu-3;12071@kitt;4817;0.15000000000000002;4
0;cpu-4;12071@kitt;4817;0.09523809523809523;4
0;cpu-5;12071@kitt;4817;0.0;4
0;cpu-6;12071@kitt;4817;0.047619047619047616;4
0;cpu-7;12071@kitt;4817;0.05;4
0;cpu-agg;12071@kitt;5017;0.08125;4
0;cpu-0;12071@kitt;5017;0.05263157894736842;4
0;cpu-1;12071@kitt;5017;0.05;4
0;cpu-2;12071@kitt;5017;0.09090909090909091;4
0;cpu-3;12071@kitt;5017;0.21052631578947367;4
0;cpu-4;12071@kitt;5017;0.1;4
0;cpu-5;12071@kitt;5017;0.13636363636363635;4
0;cpu-6;12071@kitt;5017;0.0;4
0;cpu-7;12071@kitt;5017;0.05263157894736842;4
0;cpu-agg;12071@kitt;5218;0.11464968152866242;4
0;cpu-0;12071@kitt;5218;0.05263157894736842;4
0;cpu-1;12071@kitt;5218;0.2;4
0;cpu-2;12071@kitt;5218;0.21052631578947367;4
0;cpu-3;12071@kitt;5218;0.23809523809523808;4
0;cpu-4;12071@kitt;5218;0.1;4
0;cpu-5;12071@kitt;5218;0.1;4
0;cpu-6;12071@kitt;5218;0.0;4
0;cpu-7;12071@kitt;5218;0.05;4
0;cpu-agg;12071@kitt;5418;0.10126582278481014;4
0;cpu-0;12071@kitt;5418;0.25;4
0;cpu-1;12071@kitt;5418;0.0;4
0;cpu-2;12071@kitt;5418;0.05263157894736842;4
0;cpu-3;12071@kitt;5418;0.05263157894736842;4
0;cpu-4;12071@kitt;5418;0.23809523809523808;4
0;cpu-5;12071@kitt;5418;0.0;4
0;cpu-6;12071@kitt;5418;0.09523809523809523;4
0;cpu-7;12071@kitt;5418;0.1;4
0;cpu-agg;12071@kitt;5618;0.8260869565217391;4
0;cpu-0;12071@kitt;5618;0.8;4
0;cpu-1;12071@kitt;5618;0.9;4
0;cpu-2;12071@kitt;5618;0.7894736842105263;4
0;cpu-3;12071@kitt;5618;0.8500000000000001;4
0;cpu-4;12071@kitt;5618;0.85;4
0;cpu-5;12071@kitt;5618;0.7;4
0;cpu-6;12071@kitt;5618;0.8095238095238095;4
0;cpu-7;12071@kitt;5618;0.8571428571428571;4
0;cpu-agg;12071@kitt;5819;0.42948717948717946;4
0;cpu-0;12071@kitt;5819;0.3684210526315789;4
0;cpu-1;12071@kitt;5819;1.0;4
0;cpu-2;12071@kitt;5819;0.35;4
0;cpu-3;12071@kitt;5819;0.35;4
0;cpu-4;12071@kitt;5819;0.35;4
0;cpu-5;12071@kitt;5819;0.3157894736842105;4
0;cpu-6;12071@kitt;5819;0.3157894736842105;4
0;cpu-7;12071@kitt;5819;0.35;4
0;cpu-agg;12071@kitt;6019;0.9506172839506173;4
0;cpu-0;12071@kitt;6019;0.85;4
0;cpu-1;12071@kitt;6019;1.0;4
0;cpu-2;12071@kitt;6019;0.9523809523809523;4
0;cpu-3;12071@kitt;6019;0.9523809523809523;4
0;cpu-4;12071@kitt;6019;0.9047619047619048;4
0;cpu-5;12071@kitt;6019;1.0;4
0;cpu-6;12071@kitt;6019;1.0;4
0;cpu-7;12071@kitt;6019;0.95;4
0;cpu-agg;12071@kitt;6219;0.14556962025316456;4
0;cpu-0;12071@kitt;6219;0.05555555555555555;4
0;cpu-1;12071@kitt;6219;0.10526315789473684;4
0;cpu-2;12071@kitt;6219;0.2857142857142857;4
0;cpu-3;12071@kitt;6219;0.1111111111111111;4
0;cpu-4;12071@kitt;6219;0.23809523809523808;4
0;cpu-5;12071@kitt;6219;0.15;4
0;cpu-6;12071@kitt;6219;0.05263157894736842;4
0;cpu-7;12071@kitt;6219;0.05;4
0;cpu-agg;12071@kitt;6420;0.11180124223602483;4
0;cpu-0;12071@kitt;6420;0.05263157894736842;4
0;cpu-1;12071@kitt;6420;0.19047619047619047;4
0;cpu-2;12071@kitt;6420;0.19047619047619047;4
0;cpu-3;12071@kitt;6420;0.14285714285714285;4
0;cpu-4;12071@kitt;6420;0.1;4
0;cpu-5;12071@kitt;6420;0.14285714285714285;4
0;cpu-6;12071@kitt;6420;0.0;4
0;cpu-7;12071@kitt;6420;0.0;4
0;cpu-agg;12071@kitt;6620;0.07051282051282051;4
0;cpu-0;12071@kitt;6620;0.15000000000000002;4
0;cpu-1;12071@kitt;6620;0.10526315789473684;4
0;cpu-2;12071@kitt;6620;0.05263157894736842;4
0;cpu-3;12071@kitt;6620;0.0;4
0;cpu-4;12071@kitt;6620;0.15000000000000002;4
0;cpu-5;12071@kitt;6620;0.19047619047619047;4
0;cpu-6;12071@kitt;6620;0.05;4
0;cpu-7;12071@kitt;6620;0.05;4
0;cpu-agg;12071@kitt;6820;0.050955414012738856;4
0;cpu-0;12071@kitt;6820;0.05;4
0;cpu-1;12071@kitt;6820;0.05263157894736842;4
0;cpu-2;12071@kitt;6820;0.1;4
0;cpu-3;12071@kitt;6820;0.09523809523809523;4
0;cpu-4;12071@kitt;6820;0.0;4
0;cpu-5;12071@kitt;6820;0.0;4
0;cpu-6;12071@kitt;6820;0.05;4
0;cpu-7;12071@kitt;6820;0.05;4
0;cpu-agg;12071@kitt;7021;0.08695652173913043;4
0;cpu-0;12071@kitt;7021;0.10526315789473684;4
0;cpu-1;12071@kitt;7021;0.0;4
0;cpu-2;12071@kitt;7021;0.05;4
0;cpu-3;12071@kitt;7021;0.05263157894736842;4
0;cpu-4;12071@kitt;7021;0.2857142857142857;4
0;cpu-5;12071@kitt;7021;0.05;4
0;cpu-6;12071@kitt;7021;0.05;4
0;cpu-7;12071@kitt;7021;0.0;4
0;cpu-agg;12071@kitt;7221;0.0949367088607595;4
0;cpu-0;12071@kitt;7221;0.05;4
0;cpu-1;12071@kitt;7221;0.14285714285714285;4
0;cpu-2;12071@kitt;7221;0.1111111111111111;4
0;cpu-3;12071@kitt;7221;0.14285714285714285;4
0;cpu-4;12071@kitt;7221;0.10526315789473684;4
0;cpu-5;12071@kitt;7221;0.15;4
0;cpu-6;12071@kitt;7221;0.09523809523809523;4
0;cpu-7;12071@kitt;7221;0.0;4
0;cpu-agg;12071@kitt;7421;0.08695652173913043;4
0;cpu-0;12071@kitt;7421;0.1;4
0;cpu-1;12071@kitt;7421;0.1;4
0;cpu-2;12071@kitt;7421;0.09523809523809523;4
0;cpu-3;12071@kitt;7421;0.05;4
0;cpu-4;12071@kitt;7421;0.1;4
0;cpu-5;12071@kitt;7421;0.15;4
0;cpu-6;12071@kitt;7421;0.0;4
0;cpu-7;12071@kitt;7421;0.05;4
0;cpu-agg;12071@kitt;7622;0.06211180124223602;4
0;cpu-0;12071@kitt;7622;0.09523809523809523;4
0;cpu-1;12071@kitt;7622;0.0;4
0;cpu-2;12071@kitt;7622;0.15000000000000002;4
0;cpu-3;12071@kitt;7622;0.0;4
0;cpu-4;12071@kitt;7622;0.09523809523809523;4
0;cpu-5;12071@kitt;7622;0.05;4
0;cpu-6;12071@kitt;7622;0.05;4
0;cpu-7;12071@kitt;7622;0.09523809523809523;4
0;cpu-agg;12071@kitt;7822;0.05732484076433121;4
0;cpu-0;12071@kitt;7822;0.0;4
0;cpu-1;12071@kitt;7822;0.19047619047619047;4
0;cpu-2;12071@kitt;7822;0.1;4
0;cpu-3;12071@kitt;7822;0.05263157894736842;4
0;cpu-4;12071@kitt;7822;0.05263157894736842;4
0;cpu-5;12071@kitt;7822;0.0;4
0;cpu-6;12071@kitt;7822;0.0;4
0;cpu-7;12071@kitt;7822;0.047619047619047616;4
0;cpu-agg;12071@kitt;8022;0.0875;4
0;cpu-0;12071@kitt;8022;0.09090909090909091;4
0;cpu-1;12071@kitt;8022;0.1;4
0;cpu-2;12071@kitt;8022;0.15789473684210525;4
0;cpu-3;12071@kitt;8022;0.13636363636363635;4
0;cpu-4;12071@kitt;8022;0.15000000000000002;4
0;cpu-5;12071@kitt;8022;0.047619047619047616;4
0;cpu-6;12071@kitt;8022;0.0;4
0;cpu-7;12071@kitt;8022;0.0;4
0;cpu-agg;12071@kitt;8223;0.07643312101910828;4
0;cpu-0;12071@kitt;8223;0.05263157894736842;4
0;cpu-1;12071@kitt;8223;0.1;4
0;cpu-2;12071@kitt;8223;0.15;4
0;cpu-3;12071@kitt;8223;0.1111111111111111;4
0;cpu-4;12071@kitt;8223;0.0;4
0;cpu-5;12071@kitt;8223;0.05263157894736842;4
0;cpu-6;12071@kitt;8223;0.0;4
0;cpu-7;12071@kitt;8223;0.05;4
0;cpu-agg;12071@kitt;8423;0.08176100628930817;4
0;cpu-0;12071@kitt;8423;0.14285714285714285;4
0;cpu-1;12071@kitt;8423;0.19047619047619047;4
0;cpu-2;12071@kitt;8423;0.1;4
0;cpu-3;12071@kitt;8423;0.15;4
0;cpu-4;12071@kitt;8423;0.0;4
0;cpu-5;12071@kitt;8423;0.0;4
0;cpu-6;12071@kitt;8423;0.05;4
0;cpu-7;12071@kitt;8423;0.0;4
0;cpu-agg;12071@kitt;8623;0.06875;4
0;cpu-0;12071@kitt;8623;0.0;4
0;cpu-1;12071@kitt;8623;0.14285714285714285;4
0;cpu-2;12071@kitt;8623;0.15000000000000002;4
0;cpu-3;12071@kitt;8623;0.05263157894736842;4
0;cpu-4;12071@kitt;8623;0.047619047619047616;4
0;cpu-5;12071@kitt;8623;0.05;4
0;cpu-6;12071@kitt;8623;0.0;4
0;cpu-7;12071@kitt;8623;0.05;4
0;cpu-agg;12071@kitt;8824;0.07500000000000001;4
0;cpu-0;12071@kitt;8824;0.15;4
0;cpu-1;12071@kitt;8824;0.05263157894736842;4
0;cpu-2;12071@kitt;8824;0.14285714285714285;4
0;cpu-3;12071@kitt;8824;0.14285714285714285;4
0;cpu-4;12071@kitt;8824;0.05;4
0;cpu-5;12071@kitt;8824;0.0;4
0;cpu-6;12071@kitt;8824;0.0;4
0;cpu-7;12071@kitt;8824;0.05263157894736842;4
0;cpu-agg;12071@kitt;9024;0.06918238993710692;4
0;cpu-0;12071@kitt;9024;0.05263157894736842;4
0;cpu-1;12071@kitt;9024;0.05263157894736842;4
0;cpu-2;12071@kitt;9024;0.18181818181818182;4
0;cpu-3;12071@kitt;9024;0.09523809523809523;4
0;cpu-4;12071@kitt;9024;0.0;4
0;cpu-5;12071@kitt;9024;0.0;4
0;cpu-6;12071@kitt;9024;0.09523809523809523;4
0;cpu-7;12071@kitt;9024;0.1;4
0;cpu-agg;12071@kitt;9224;0.07643312101910828;4
0;cpu-0;12071@kitt;9224;0.1;4
0;cpu-1;12071@kitt;9224;0.2727272727272727;4
0;cpu-2;12071@kitt;9224;0.15789473684210525;4
0;cpu-3;12071@kitt;9224;0.05263157894736842;4
0;cpu-4;12071@kitt;9224;0.05;4
0;cpu-5;12071@kitt;9224;0.05;4
0;cpu-6;12071@kitt;9224;0.05;4
0;cpu-7;12071@kitt;9224;0.05;4
0;cpu-agg;12071@kitt;9425;0.1125;4
0;cpu-0;12071@kitt;9425;0.09523809523809523;4
0;cpu-1;12071@kitt;9425;0.15;4
0;cpu-2;12071@kitt;9425;0.1111111111111111;4
0;cpu-3;12071@kitt;9425;0.2;4
0;cpu-4;12071@kitt;9425;0.2;4
0;cpu-5;12071@kitt;9425;0.05;4
0;cpu-6;12071@kitt;9425;0.05;4
0;cpu-7;12071@kitt;9425;0.0;4
0;cpu-agg;12071@kitt;9625;0.07643312101910828;4
0;cpu-0;12071@kitt;9625;0.1111111111111111;4
0;cpu-1;12071@kitt;9625;0.05;4
0;cpu-2;12071@kitt;9625;0.09523809523809523;4
0;cpu-3;12071@kitt;9625;0.05;4
0;cpu-4;12071@kitt;9625;0.10526315789473684;4
0;cpu-5;12071@kitt;9625;0.0;4
0;cpu-6;12071@kitt;9625;0.15789473684210525;4
0;cpu-7;12071@kitt;9625;0.0;4
0;cpu-agg;12071@kitt;9826;0.056962025316455694;4
0;cpu-0;12071@kitt;9826;0.15;4
0;cpu-1;12071@kitt;9826;0.0;4
0;cpu-2;12071@kitt;9826;0.1;4
0;cpu-3;12071@kitt;9826;0.05;4
0;cpu-4;12071@kitt;9826;0.09523809523809523;4
0;cpu-5;12071@kitt;9826;0.0;4
0;cpu-6;12071@kitt;9826;0.0;4
0;cpu-7;12071@kitt;9826;0.0;4
0;cpu-agg;12071@kitt;10026;0.05194805194805195;4
0;cpu-0;12071@kitt;10026;0.10526315789473684;4
0;cpu-1;12071@kitt;10026;0.1;4
0;cpu-2;12071@kitt;10026;0.05;4
0;cpu-3;12071@kitt;10026;0.05263157894736842;4
0;cpu-4;12071@kitt;10026;0.05;4
0;cpu-5;12071@kitt;10026;0.0;4
0;cpu-6;12071@kitt;10026;0.0;4
0;cpu-7;12071@kitt;10026;0.0;4
0;cpu-agg;12071@kitt;10226;0.09554140127388536;4
0;cpu-0;12071@kitt;10226;0.2;4
0;cpu-1;12071@kitt;10226;0.05263157894736842;4
0;cpu-2;12071@kitt;10226;0.2;4
0;cpu-3;12071@kitt;10226;0.05555555555555555;4
0;cpu-4;12071@kitt;10226;0.05263157894736842;4
0;cpu-5;12071@kitt;10226;0.0;4
0;cpu-6;12071@kitt;10226;0.15789473684210525;4
0;cpu-7;12071@kitt;10226;0.05;4
0;cpu-agg;12071@kitt;10427;0.07692307692307691;4
0;cpu-0;12071@kitt;10427;0.1;4
0;cpu-1;12071@kitt;10427;0.09523809523809523;4
0;cpu-2;12071@kitt;10427;0.1;4
0;cpu-3;12071@kitt;10427;0.05263157894736842;4
0;cpu-4;12071@kitt;10427;0.1;4
0;cpu-5;12071@kitt;10427;0.13636363636363635;4
0;cpu-6;12071@kitt;10427;0.09523809523809523;4
0;cpu-7;12071@kitt;10427;0.05263157894736842;4
0;cpu-agg;12071@kitt;10627;0.07643312101910828;4
0;cpu-0;12071@kitt;10627;0.1111111111111111;4
0;cpu-1;12071@kitt;10627;0.15000000000000002;4
0;cpu-2;12071@kitt;10627;0.05;4
0;cpu-3;12071@kitt;10627;0.1;4
0;cpu-4;12071@kitt;10627;0.15;4
0;cpu-5;12071@kitt;10627;0.0;4
0;cpu-6;12071@kitt;10627;0.0;4
0;cpu-7;12071@kitt;10627;0.0;4
0;cpu-agg;12071@kitt;10828;0.044871794871794865;4
0;cpu-0;12071@kitt;10828;0.05;4
0;cpu-1;12071@kitt;10828;0.15789473684210525;4
0;cpu-2;12071@kitt;10828;0.05263157894736842;4
0;cpu-3;12071@kitt;10828;0.0;4
0;cpu-4;12071@kitt;10828;0.05263157894736842;4
0;cpu-5;12071@kitt;10828;0.0;4
0;cpu-6;12071@kitt;10828;0.0;4
0;cpu-7;12071@kitt;10828;0.0;4
0;cpu-agg;12071@kitt;11028;0.07006369426751592;4
0;cpu-0;12071@kitt;11028;0.05263157894736842;4
0;cpu-1;12071@kitt;11028;0.10526315789473684;4
0;cpu-2;12071@kitt;11028;0.05263157894736842;4
0;cpu-3;12071@kitt;11028;0.2;4
0;cpu-4;12071@kitt;11028;0.05;4
0;cpu-5;12071@kitt;11028;0.0;4
0;cpu-6;12071@kitt;11028;0.05;4
0;cpu-7;12071@kitt;11028;0.0;4
0;cpu-agg;12071@kitt;11228;0.07006369426751592;4
0;cpu-0;12071@kitt;11228;0.09523809523809523;4
0;cpu-1;12071@kitt;11228;0.2;4
0;cpu-2;12071@kitt;11228;0.05263157894736842;4
0;cpu-3;12071@kitt;11228;0.1;4
0;cpu-4;12071@kitt;11228;0.0;4
0;cpu-5;12071@kitt;11228;0.05;4
0;cpu-6;12071@kitt;11228;0.05;4
0;cpu-7;12071@kitt;11228;0.05;4
0;cpu-agg;12071@kitt;11429;0.09615384615384616;4
0;cpu-0;12071@kitt;11429;0.2;4
0;cpu-1;12071@kitt;11429;0.3;4
0;cpu-2;12071@kitt;11429;0.10526315789473684;4
0;cpu-3;12071@kitt;11429;0.05263157894736842;4
0;cpu-4;12071@kitt;11429;0.15000000000000002;4
0;cpu-5;12071@kitt;11429;0.047619047619047616;4
0;cpu-6;12071@kitt;11429;0.05;4
0;cpu-7;12071@kitt;11429;0.0;4
0;cpu-agg;12071@kitt;11629;0.08074534161490683;4
0;cpu-0;12071@kitt;11629;0.05263157894736842;4
0;cpu-1;12071@kitt;11629;0.15789473684210525;4
0;cpu-2;12071@kitt;11629;0.05;4
0;cpu-3;12071@kitt;11629;0.10526315789473684;4
0;cpu-4;12071@kitt;11629;0.05;4
0;cpu-5;12071@kitt;11629;0.05;4
