callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-7;12071@kitt;8428;0.1;7
0;cpu-agg;12071@kitt;8628;0.09937888198757763;7
0;cpu-0;12071@kitt;8628;0.15789473684210525;7
0;cpu-1;12071@kitt;8628;0.05;7
0;cpu-2;12071@kitt;8628;0.1;7
0;cpu-3;12071@kitt;8628;0.05;7
0;cpu-4;12071@kitt;8628;0.14285714285714285;7
0;cpu-5;12071@kitt;8628;0.1;7
0;cpu-6;12071@kitt;8628;0.05;7
0;cpu-7;12071@kitt;8628;0.05263157894736842;7
0;cpu-agg;12071@kitt;8828;0.0880503144654088;7
0;cpu-0;12071@kitt;8828;0.19047619047619047;7
0;cpu-1;12071@kitt;8828;0.10526315789473684;7
0;cpu-2;12071@kitt;8828;0.05263157894736842;7
0;cpu-3;12071@kitt;8828;0.05;7
0;cpu-4;12071@kitt;8828;0.05263157894736842;7
0;cpu-5;12071@kitt;8828;0.14285714285714285;7
0;cpu-6;12071@kitt;8828;0.0;7
0;cpu-7;12071@kitt;8828;0.09523809523809523;7
0;cpu-agg;12071@kitt;9029;0.07547169811320754;7
0;cpu-0;12071@kitt;9029;0.0;7
0;cpu-1;12071@kitt;9029;0.19047619047619047;7
0;cpu-2;12071@kitt;9029;0.05263157894736842;7
0;cpu-3;12071@kitt;9029;0.0;7
0;cpu-4;12071@kitt;9029;0.19047619047619047;7
0;cpu-5;12071@kitt;9029;0.0;7
0;cpu-6;12071@kitt;9029;0.05;7
0;cpu-7;12071@kitt;9029;0.1;7
0;cpu-agg;12071@kitt;9229;0.06451612903225806;7
0;cpu-0;12071@kitt;9229;0.05263157894736842;7
0;cpu-1;12071@kitt;9229;0.15789473684210525;7
0;cpu-2;12071@kitt;9229;0.0;7
0;cpu-3;12071@kitt;9229;0.1;7
0;cpu-4;12071@kitt;9229;0.05;7
0;cpu-5;12071@kitt;9229;0.05263157894736842;7
0;cpu-6;12071@kitt;9229;0.05263157894736842;7
0;cpu-7;12071@kitt;9229;0.05;7
0;cpu-agg;12071@kitt;9430;0.07547169811320754;7
0;cpu-0;12071@kitt;9430;0.05263157894736842;7
0;cpu-1;12071@kitt;9430;0.1;7
0;cpu-2;12071@kitt;9430;0.23809523809523808;7
0;cpu-3;12071@kitt;9430;0.09523809523809523;7
0;cpu-4;12071@kitt;9430;0.0;7
0;cpu-5;12071@kitt;9430;0.05;7
0;cpu-6;12071@kitt;9430;0.05;7
0;cpu-7;12071@kitt;9430;0.0;7
0;cpu-agg;12071@kitt;9630;0.11875000000000001;7
0;cpu-0;12071@kitt;9630;0.05263157894736842;7
0;cpu-1;12071@kitt;9630;0.14285714285714285;7
0;cpu-2;12071@kitt;9630;0.19047619047619047;7
0;cpu-3;12071@kitt;9630;0.15789473684210525;7
0;cpu-4;12071@kitt;9630;0.14285714285714285;7
0;cpu-5;12071@kitt;9630;0.05;7
0;cpu-6;12071@kitt;9630;0.05263157894736842;7
0;cpu-7;12071@kitt;9630;0.14285714285714285;7
0;cpu-agg;12071@kitt;9830;0.10625;7
0;cpu-0;12071@kitt;9830;0.1;7
0;cpu-1;12071@kitt;9830;0.13636363636363635;7
0;cpu-2;12071@kitt;9830;0.23809523809523808;7
0;cpu-3;12071@kitt;9830;0.05;7
0;cpu-4;12071@kitt;9830;0.10526315789473684;7
0;cpu-5;12071@kitt;9830;0.0;7
0;cpu-6;12071@kitt;9830;0.1;7
0;cpu-7;12071@kitt;9830;0.1;7
0;cpu-agg;12071@kitt;10031;0.08227848101265824;7
0;cpu-0;12071@kitt;10031;0.09523809523809523;7
0;cpu-1;12071@kitt;10031;0.1;7
0;cpu-2;12071@kitt;10031;0.05263157894736842;7
0;cpu-3;12071@kitt;10031;0.10526315789473684;7
0;cpu-4;12071@kitt;10031;0.05263157894736842;7
0;cpu-5;12071@kitt;10031;0.047619047619047616;7
0;cpu-6;12071@kitt;10031;0.1;7
0;cpu-7;12071@kitt;10031;0.05263157894736842;7
0;cpu-agg;12071@kitt;10231;0.06410256410256411;7
0;cpu-0;12071@kitt;10231;0.05263157894736842;7
0;cpu-1;12071@kitt;10231;0.05;7
0;cpu-2;12071@kitt;10231;0.15;7
0;cpu-3;12071@kitt;10231;0.05263157894736842;7
0;cpu-4;12071@kitt;10231;0.15000000000000002;7
0;cpu-5;12071@kitt;10231;0.0;7
0;cpu-6;12071@kitt;10231;0.05;7
0;cpu-7;12071@kitt;10231;0.09523809523809523;7
0;cpu-agg;12071@kitt;10432;0.09615384615384616;7
0;cpu-0;12071@kitt;10432;0.1;7
0;cpu-1;12071@kitt;10432;0.1111111111111111;7
0;cpu-2;12071@kitt;10432;0.1;7
0;cpu-3;12071@kitt;10432;0.2;7
0;cpu-4;12071@kitt;10432;0.1;7
0;cpu-5;12071@kitt;10432;0.05;7
0;cpu-6;12071@kitt;10432;0.10526315789473684;7
0;cpu-7;12071@kitt;10432;0.05263157894736842;7
0;cpu-agg;12071@kitt;10632;0.08917197452229299;7
0;cpu-0;12071@kitt;10632;0.05555555555555555;7
0;cpu-1;12071@kitt;10632;0.1;7
0;cpu-2;12071@kitt;10632;0.05263157894736842;7
0;cpu-3;12071@kitt;10632;0.0;7
0;cpu-4;12071@kitt;10632;0.058823529411764705;7
0;cpu-5;12071@kitt;10632;0.05;7
0;cpu-6;12071@kitt;10632;0.047619047619047616;7
0;cpu-7;12071@kitt;10632;0.15;7
0;cpu-agg;12071@kitt;10832;0.09433962264150944;7
0;cpu-0;12071@kitt;10832;0.14285714285714285;7
0;cpu-1;12071@kitt;10832;0.15;7
0;cpu-2;12071@kitt;10832;0.1;7
0;cpu-3;12071@kitt;10832;0.14285714285714285;7
0;cpu-4;12071@kitt;10832;0.19047619047619047;7
0;cpu-5;12071@kitt;10832;0.0;7
0;cpu-6;12071@kitt;10832;0.0;7
0;cpu-7;12071@kitt;10832;0.0;7
0;cpu-agg;12071@kitt;11033;0.06410256410256411;7
0;cpu-0;12071@kitt;11033;0.05263157894736842;7
0;cpu-1;12071@kitt;11033;0.09523809523809523;7
0;cpu-2;12071@kitt;11033;0.05263157894736842;7
0;cpu-3;12071@kitt;11033;0.15789473684210525;7
0;cpu-4;12071@kitt;11033;0.09523809523809523;7
0;cpu-5;12071@kitt;11033;0.1;7
0;cpu-6;12071@kitt;11033;0.0;7
0;cpu-7;12071@kitt;11033;0.14285714285714285;7
0;cpu-agg;12071@kitt;11233;0.15923566878980894;7
0;cpu-0;12071@kitt;11233;0.10526315789473684;7
0;cpu-1;12071@kitt;11233;0.2631578947368421;7
0;cpu-2;12071@kitt;11233;0.15;7
0;cpu-3;12071@kitt;11233;0.25;7
0;cpu-4;12071@kitt;11233;0.16666666666666666;7
0;cpu-5;12071@kitt;11233;0.15000000000000002;7
0;cpu-6;12071@kitt;11233;0.09523809523809523;7
0;cpu-7;12071@kitt;11233;0.1;7
0;cpu-agg;12071@kitt;11433;0.0641025641025641;7
0;cpu-0;12071@kitt;11433;0.18181818181818182;7
0;cpu-1;12071@kitt;11433;0.10526315789473684;7
0;cpu-2;12071@kitt;11433;0.05263157894736842;7
0;cpu-3;12071@kitt;11433;0.0;7
0;cpu-4;12071@kitt;11433;0.14285714285714285;7
0;cpu-5;12071@kitt;11433;0.0;7
0;cpu-6;12071@kitt;11433;0.0;7
0;cpu-7;12071@kitt;11433;0.0;7
0;cpu-agg;12071@kitt;11634;0.11249999999999999;7
0;cpu-0;12071@kitt;11634;0.1;7
0;cpu-1;12071@kitt;11634;0.14285714285714285;7
