callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-7;12071@kitt;1403;0.0;7
0;cpu-agg;12071@kitt;1604;0.11320754716981132;7
0;cpu-0;12071@kitt;1604;0.05263157894736842;7
0;cpu-1;12071@kitt;1604;0.10526315789473684;7
0;cpu-2;12071@kitt;1604;0.2;7
0;cpu-3;12071@kitt;1604;0.15;7
0;cpu-4;12071@kitt;1604;0.10526315789473684;7
0;cpu-5;12071@kitt;1604;0.1;7
0;cpu-6;12071@kitt;1604;0.09523809523809523;7
0;cpu-7;12071@kitt;1604;0.05;7
0;cpu-agg;12071@kitt;1804;0.05769230769230769;7
0;cpu-0;12071@kitt;1804;0.09523809523809523;7
0;cpu-1;12071@kitt;1804;0.16666666666666666;7
0;cpu-2;12071@kitt;1804;0.09523809523809523;7
0;cpu-3;12071@kitt;1804;0.1;7
0;cpu-4;12071@kitt;1804;0.047619047619047616;7
0;cpu-5;12071@kitt;1804;0.05;7
0;cpu-6;12071@kitt;1804;0.05;7
0;cpu-7;12071@kitt;1804;0.05;7
0;cpu-agg;12071@kitt;2005;0.0641025641025641;7
0;cpu-0;12071@kitt;2005;0.15789473684210525;7
0;cpu-1;12071@kitt;2005;0.05263157894736842;7
0;cpu-2;12071@kitt;2005;0.05263157894736842;7
0;cpu-3;12071@kitt;2005;0.05;7
0;cpu-4;12071@kitt;2005;0.05;7
0;cpu-5;12071@kitt;2005;0.0;7
0;cpu-6;12071@kitt;2005;0.0;7
0;cpu-7;12071@kitt;2005;0.0;7
0;cpu-agg;12071@kitt;2205;0.06329113924050633;7
0;cpu-0;12071@kitt;2205;0.0;7
0;cpu-1;12071@kitt;2205;0.05;7
0;cpu-2;12071@kitt;2205;0.09523809523809523;7
0;cpu-3;12071@kitt;2205;0.1;7
0;cpu-4;12071@kitt;2205;0.05;7
0;cpu-5;12071@kitt;2205;0.19047619047619047;7
0;cpu-6;12071@kitt;2205;0.09523809523809523;7
0;cpu-7;12071@kitt;2205;0.1;7
0;cpu-agg;12071@kitt;2405;0.06875;7
0;cpu-0;12071@kitt;2405;0.14285714285714285;7
0;cpu-1;12071@kitt;2405;0.05;7
0;cpu-2;12071@kitt;2405;0.05263157894736842;7
0;cpu-3;12071@kitt;2405;0.05;7
0;cpu-4;12071@kitt;2405;0.0;7
0;cpu-5;12071@kitt;2405;0.05263157894736842;7
0;cpu-6;12071@kitt;2405;0.05;7
0;cpu-7;12071@kitt;2405;0.1;7
0;cpu-agg;12071@kitt;2606;0.08860759493670886;7
0;cpu-0;12071@kitt;2606;0.0;7
0;cpu-1;12071@kitt;2606;0.14285714285714285;7
0;cpu-2;12071@kitt;2606;0.19047619047619047;7
0;cpu-3;12071@kitt;2606;0.05555555555555555;7
0;cpu-4;12071@kitt;2606;0.1;7
0;cpu-5;12071@kitt;2606;0.10526315789473684;7
0;cpu-6;12071@kitt;2606;0.05;7
0;cpu-7;12071@kitt;2606;0.05;7
0;cpu-agg;12071@kitt;2806;0.06289308176100629;7
0;cpu-0;12071@kitt;2806;0.05;7
0;cpu-1;12071@kitt;2806;0.0;7
0;cpu-2;12071@kitt;2806;0.18181818181818182;7
0;cpu-3;12071@kitt;2806;0.09523809523809523;7
0;cpu-4;12071@kitt;2806;0.0;7
0;cpu-5;12071@kitt;2806;0.14285714285714285;7
0;cpu-6;12071@kitt;2806;0.0;7
0;cpu-7;12071@kitt;2806;0.047619047619047616;7
0;cpu-agg;12071@kitt;3006;0.06918238993710692;7
0;cpu-0;12071@kitt;3006;0.19047619047619047;7
0;cpu-1;12071@kitt;3006;0.0;7
0;cpu-2;12071@kitt;3006;0.14285714285714285;7
0;cpu-3;12071@kitt;3006;0.0;7
0;cpu-4;12071@kitt;3006;0.05;7
0;cpu-5;12071@kitt;3006;0.10526315789473684;7
0;cpu-6;12071@kitt;3006;0.0;7
0;cpu-7;12071@kitt;3006;0.0;7
0;cpu-agg;12071@kitt;3207;0.06962025316455696;7
0;cpu-0;12071@kitt;3207;0.05263157894736842;7
0;cpu-1;12071@kitt;3207;0.15;7
0;cpu-2;12071@kitt;3207;0.09523809523809523;7
0;cpu-3;12071@kitt;3207;0.05263157894736842;7
0;cpu-4;12071@kitt;3207;0.0;7
0;cpu-5;12071@kitt;3207;0.05;7
0;cpu-6;12071@kitt;3207;0.05;7
0;cpu-7;12071@kitt;3207;0.14285714285714285;7
0;cpu-agg;12071@kitt;3407;0.09146341463414634;7
0;cpu-0;12071@kitt;3407;0.14285714285714285;7
0;cpu-1;12071@kitt;3407;0.05;7
0;cpu-2;12071@kitt;3407;0.05;7
0;cpu-3;12071@kitt;3407;0.05;7
0;cpu-4;12071@kitt;3407;0.09523809523809523;7
0;cpu-5;12071@kitt;3407;0.05;7
0;cpu-6;12071@kitt;3407;0.09523809523809523;7
0;cpu-7;12071@kitt;3407;0.15;7
0;cpu-agg;12071@kitt;3607;0.07096774193548387;7
0;cpu-0;12071@kitt;3607;0.05;7
0;cpu-1;12071@kitt;3607;0.05263157894736842;7
0;cpu-2;12071@kitt;3607;0.10526315789473684;7
0;cpu-3;12071@kitt;3607;0.05263157894736842;7
0;cpu-4;12071@kitt;3607;0.0;7
0;cpu-5;12071@kitt;3607;0.05263157894736842;7
0;cpu-6;12071@kitt;3607;0.0;7
0;cpu-7;12071@kitt;3607;0.1;7
0;cpu-agg;12071@kitt;3808;0.075;7
0;cpu-0;12071@kitt;3808;0.05;7
0;cpu-1;12071@kitt;3808;0.1;7
0;cpu-2;12071@kitt;3808;0.14285714285714285;7
0;cpu-3;12071@kitt;3808;0.14285714285714285;7
0;cpu-4;12071@kitt;3808;0.09523809523809523;7
0;cpu-5;12071@kitt;3808;0.09523809523809523;7
0;cpu-6;12071@kitt;3808;0.09523809523809523;7
0;cpu-7;12071@kitt;3808;0.05;7
0;cpu-agg;12071@kitt;4008;0.056962025316455694;7
0;cpu-0;12071@kitt;4008;0.15789473684210525;7
0;cpu-1;12071@kitt;4008;0.1;7
0;cpu-2;12071@kitt;4008;0.0;7
0;cpu-3;12071@kitt;4008;0.05263157894736842;7
0;cpu-4;12071@kitt;4008;0.05;7
0;cpu-5;12071@kitt;4008;0.09523809523809523;7
0;cpu-6;12071@kitt;4008;0.0;7
0;cpu-7;12071@kitt;4008;0.0;7
0;cpu-agg;12071@kitt;4209;0.06289308176100629;7
0;cpu-0;12071@kitt;4209;0.1;7
0;cpu-1;12071@kitt;4209;0.05263157894736842;7
0;cpu-2;12071@kitt;4209;0.05;7
0;cpu-3;12071@kitt;4209;0.05263157894736842;7
0;cpu-4;12071@kitt;4209;0.0;7
0;cpu-5;12071@kitt;4209;0.0;7
0;cpu-6;12071@kitt;4209;0.09090909090909091;7
0;cpu-7;12071@kitt;4209;0.09523809523809523;7
0;cpu-agg;12071@kitt;4409;0.15625;7
0;cpu-0;12071@kitt;4409;0.14285714285714285;7
0;cpu-1;12071@kitt;4409;0.1;7
0;cpu-2;12071@kitt;4409;0.05;7
0;cpu-3;12071@kitt;4409;0.14285714285714285;7
0;cpu-4;12071@kitt;4409;0.05;7
0;cpu-5;12071@kitt;4409;0.05;7
0;cpu-6;12071@kitt;4409;0.0;7
0;cpu-7;12071@kitt;4409;0.7;7
0;cpu-agg;12071@kitt;4609;0.10126582278481013;7
0;cpu-0;12071@kitt;4609;0.1;7
0;cpu-1;12071@kitt;4609;0.2;7
0;cpu-2;12071@kitt;4609;0.15000000000000002;7
0;cpu-3;12071@kitt;4609;0.05263157894736842;7
0;cpu-4;12071@kitt;4609;0.05263157894736842;7
0;cpu-5;12071@kitt;4609;0.09523809523809523;7
0;cpu-6;12071@kitt;4609;0.0;7
0;cpu-7;12071@kitt;4609;0.15;7
0;cpu-agg;12071@kitt;4810;0.08176100628930817;7
0;cpu-0;12071@kitt;4810;0.0;7
0;cpu-1;12071@kitt;4810;0.05263157894736842;7
0;cpu-2;12071@kitt;4810;0.21052631578947367;7
0;cpu-3;12071@kitt;4810;0.05263157894736842;7
0;cpu-4;12071@kitt;4810;0.1;7
0;cpu-5;12071@kitt;4810;0.1;7
0;cpu-6;12071@kitt;4810;0.05263157894736842;7
0;cpu-7;12071@kitt;4810;0.09523809523809523;7
0;cpu-agg;12071@kitt;5010;0.07006369426751592;7
0;cpu-0;12071@kitt;5010;0.05;7
0;cpu-1;12071@kitt;5010;0.09523809523809523;7
0;cpu-2;12071@kitt;5010;0.19047619047619047;7
0;cpu-3;12071@kitt;5010;0.05;7
0;cpu-4;12071@kitt;5010;0.05;7
0;cpu-5;12071@kitt;5010;0.0;7
0;cpu-6;12071@kitt;5010;0.0;7
0;cpu-7;12071@kitt;5010;0.05263157894736842;7
0;cpu-agg;12071@kitt;5210;0.05063291139240506;7
0;cpu-0;12071@kitt;5210;0.05263157894736842;7
0;cpu-1;12071@kitt;5210;0.05263157894736842;7
0;cpu-2;12071@kitt;5210;0.0;7
0;cpu-3;12071@kitt;5210;0.14285714285714285;7
0;cpu-4;12071@kitt;5210;0.05;7
0;cpu-5;12071@kitt;5210;0.05263157894736842;7
0;cpu-6;12071@kitt;5210;0.05;7
0;cpu-7;12071@kitt;5210;0.05263157894736842;7
0;cpu-agg;12071@kitt;5411;0.075;7
0;cpu-0;12071@kitt;5411;0.05;7
0;cpu-1;12071@kitt;5411;0.05263157894736842;7
0;cpu-2;12071@kitt;5411;0.05;7
0;cpu-3;12071@kitt;5411;0.05;7
0;cpu-4;12071@kitt;5411;0.1;7
0;cpu-5;12071@kitt;5411;0.05;7
0;cpu-6;12071@kitt;5411;0.0;7
0;cpu-7;12071@kitt;5411;0.1;7
0;cpu-agg;12071@kitt;5611;0.06493506493506493;7
0;cpu-0;12071@kitt;5611;0.05263157894736842;7
0;cpu-1;12071@kitt;5611;0.15;7
0;cpu-2;12071@kitt;5611;0.1;7
0;cpu-3;12071@kitt;5611;0.05263157894736842;7
0;cpu-4;12071@kitt;5611;0.05;7
0;cpu-5;12071@kitt;5611;0.09523809523809523;7
0;cpu-6;12071@kitt;5611;0.05263157894736842;7
0;cpu-7;12071@kitt;5611;0.1;7
0;cpu-agg;12071@kitt;5812;0.08641975308641975;7
0;cpu-0;12071@kitt;5812;0.05263157894736842;7
0;cpu-1;12071@kitt;5812;0.15789473684210525;7
0;cpu-2;12071@kitt;5812;0.15;7
0;cpu-3;12071@kitt;5812;0.1;7
0;cpu-4;12071@kitt;5812;0.0;7
0;cpu-5;12071@kitt;5812;0.1;7
0;cpu-6;12071@kitt;5812;0.0;7
0;cpu-7;12071@kitt;5812;0.047619047619047616;7
0;cpu-agg;12071@kitt;6012;0.05161290322580645;7
0;cpu-0;12071@kitt;6012;0.0;7
0;cpu-1;12071@kitt;6012;0.14285714285714285;7
0;cpu-2;12071@kitt;6012;0.15000000000000002;7
0;cpu-3;12071@kitt;6012;0.0;7
0;cpu-4;12071@kitt;6012;0.05;7
0;cpu-5;12071@kitt;6012;0.05;7
0;cpu-6;12071@kitt;6012;0.0;7
0;cpu-7;12071@kitt;6012;0.05263157894736842;7
0;cpu-agg;12071@kitt;6212;0.04487179487179487;7
0;cpu-0;12071@kitt;6212;0.05263157894736842;7
0;cpu-1;12071@kitt;6212;0.05263157894736842;7
0;cpu-2;12071@kitt;6212;0.1;7
0;cpu-3;12071@kitt;6212;0.05263157894736842;7
0;cpu-4;12071@kitt;6212;0.047619047619047616;7
0;cpu-5;12071@kitt;6212;0.05;7
0;cpu-6;12071@kitt;6212;0.047619047619047616;7
0;cpu-7;12071@kitt;6212;0.1;7
0;cpu-agg;12071@kitt;6413;0.05732484076433121;7
0;cpu-0;12071@kitt;6413;0.05263157894736842;7
0;cpu-1;12071@kitt;6413;0.09523809523809523;7
0;cpu-2;12071@kitt;6413;0.10526315789473684;7
0;cpu-3;12071@kitt;6413;0.0;7
0;cpu-4;12071@kitt;6413;0.0;7
0;cpu-5;12071@kitt;6413;0.05263157894736842;7
0;cpu-6;12071@kitt;6413;0.0;7
0;cpu-7;12071@kitt;6413;0.05;7
0;cpu-agg;12071@kitt;6613;0.1111111111111111;7
0;cpu-0;12071@kitt;6613;0.1;7
0;cpu-1;12071@kitt;6613;0.1111111111111111;7
0;cpu-2;12071@kitt;6613;0.23809523809523808;7
0;cpu-3;12071@kitt;6613;0.14285714285714285;7
0;cpu-4;12071@kitt;6613;0.05;7
0;cpu-5;12071@kitt;6613;0.09523809523809523;7
0;cpu-6;12071@kitt;6613;0.05;7
0;cpu-7;12071@kitt;6613;0.05;7
0;cpu-agg;12071@kitt;6814;0.07453416149068323;7
0;cpu-0;12071@kitt;6814;0.05;7
0;cpu-1;12071@kitt;6814;0.14285714285714285;7
0;cpu-2;12071@kitt;6814;0.14285714285714285;7
0;cpu-3;12071@kitt;6814;0.10526315789473684;7
0;cpu-4;12071@kitt;6814;0.047619047619047616;7
0;cpu-5;12071@kitt;6814;0.05263157894736842;7
0;cpu-6;12071@kitt;6814;0.09523809523809523;7
0;cpu-7;12071@kitt;6814;0.0;7
0;cpu-agg;12071@kitt;7014;0.057692307692307696;7
0;cpu-0;12071@kitt;7014;0.09523809523809523;7
0;cpu-1;12071@kitt;7014;0.05263157894736842;7
0;cpu-2;12071@kitt;7014;0.10526315789473684;7
0;cpu-3;12071@kitt;7014;0.10526315789473684;7
0;cpu-4;12071@kitt;7014;0.05263157894736842;7
0;cpu-5;12071@kitt;7014;0.05263157894736842;7
0;cpu-6;12071@kitt;7014;0.0;7
0;cpu-7;12071@kitt;7014;0.0;7
0;cpu-agg;12071@kitt;7214;0.06918238993710692;7
0;cpu-0;12071@kitt;7214;0.05263157894736842;7
0;cpu-1;12071@kitt;7214;0.05;7
0;cpu-2;12071@kitt;7214;0.18181818181818182;7
0;cpu-3;12071@kitt;7214;0.05;7
0;cpu-4;12071@kitt;7214;0.0;7
0;cpu-5;12071@kitt;7214;0.14285714285714285;7
0;cpu-6;12071@kitt;7214;0.0;7
0;cpu-7;12071@kitt;7214;0.0;7
0;cpu-agg;12071@kitt;7415;0.05732484076433121;7
0;cpu-0;12071@kitt;7415;0.15789473684210525;7
0;cpu-1;12071@kitt;7415;0.05;7
0;cpu-2;12071@kitt;7415;0.10526315789473684;7
0;cpu-3;12071@kitt;7415;0.05263157894736842;7
0;cpu-4;12071@kitt;7415;0.05;7
0;cpu-5;12071@kitt;7415;0.05263157894736842;7
0;cpu-6;12071@kitt;7415;0.0;7
0;cpu-7;12071@kitt;7415;0.05;7
0;cpu-agg;12071@kitt;7615;0.10828025477707007;7
0;cpu-0;12071@kitt;7615;0.1;7
0;cpu-1;12071@kitt;7615;0.1;7
0;cpu-2;12071@kitt;7615;0.15;7
0;cpu-3;12071@kitt;7615;0.15789473684210525;7
0;cpu-4;12071@kitt;7615;0.0;7
0;cpu-5;12071@kitt;7615;0.0;7
0;cpu-6;12071@kitt;7615;0.05;7
0;cpu-7;12071@kitt;7615;0.15;7
0;cpu-agg;12071@kitt;7815;0.050955414012738856;7
0;cpu-0;12071@kitt;7815;0.15;7
0;cpu-1;12071@kitt;7815;0.05263157894736842;7
0;cpu-2;12071@kitt;7815;0.14285714285714285;7
0;cpu-3;12071@kitt;7815;0.05263157894736842;7
0;cpu-4;12071@kitt;7815;0.09523809523809523;7
0;cpu-5;12071@kitt;7815;0.0;7
0;cpu-6;12071@kitt;7815;0.0;7
0;cpu-7;12071@kitt;7815;0.0;7
0;cpu-agg;12071@kitt;8016;0.11801242236024845;7
0;cpu-0;12071@kitt;8016;0.2;7
0;cpu-1;12071@kitt;8016;0.09523809523809523;7
0;cpu-2;12071@kitt;8016;0.05263157894736842;7
0;cpu-3;12071@kitt;8016;0.1;7
0;cpu-4;12071@kitt;8016;0.19047619047619047;7
0;cpu-5;12071@kitt;8016;0.19047619047619047;7
0;cpu-6;12071@kitt;8016;0.05;7
0;cpu-7;12071@kitt;8016;0.09523809523809523;7
0;cpu-agg;12071@kitt;8216;0.07051282051282051;7
0;cpu-0;12071@kitt;8216;0.05263157894736842;7
0;cpu-1;12071@kitt;8216;0.05263157894736842;7
0;cpu-2;12071@kitt;8216;0.14285714285714285;7
0;cpu-3;12071@kitt;8216;0.10526315789473684;7
0;cpu-4;12071@kitt;8216;0.15000000000000002;7
0;cpu-5;12071@kitt;8216;0.05263157894736842;7
0;cpu-6;12071@kitt;8216;0.0;7
0;cpu-7;12071@kitt;8216;0.0;7
0;cpu-agg;12071@kitt;8416;0.05660377358490566;7
0;cpu-0;12071@kitt;8416;0.05;7
0;cpu-1;12071@kitt;8416;0.05;7
0;cpu-2;12071@kitt;8416;0.10526315789473684;7
0;cpu-3;12071@kitt;8416;0.1;7
0;cpu-4;12071@kitt;8416;0.0;7
0;cpu-5;12071@kitt;8416;0.05263157894736842;7
0;cpu-6;12071@kitt;8416;0.0;7
0;cpu-7;12071@kitt;8416;0.0;7
0;cpu-agg;12071@kitt;8617;0.09554140127388534;7
0;cpu-0;12071@kitt;8617;0.05555555555555555;7
0;cpu-1;12071@kitt;8617;0.10526315789473684;7
0;cpu-2;12071@kitt;8617;0.23809523809523808;7
0;cpu-3;12071@kitt;8617;0.05;7
0;cpu-4;12071@kitt;8617;0.05263157894736842;7
0;cpu-5;12071@kitt;8617;0.09523809523809523;7
0;cpu-6;12071@kitt;8617;0.15000000000000002;7
0;cpu-7;12071@kitt;8617;0.09523809523809523;7
0;cpu-agg;12071@kitt;8817;0.1;7
0;cpu-0;12071@kitt;8817;0.05263157894736842;7
0;cpu-1;12071@kitt;8817;0.05;7
0;cpu-2;12071@kitt;8817;0.3;7
0;cpu-3;12071@kitt;8817;0.2272727272727273;7
0;cpu-4;12071@kitt;8817;0.05;7
0;cpu-5;12071@kitt;8817;0.0;7
0;cpu-6;12071@kitt;8817;0.05;7
0;cpu-7;12071@kitt;8817;0.0;7
0;cpu-agg;12071@kitt;9018;0.07051282051282051;7
0;cpu-0;12071@kitt;9018;0.23809523809523808;7
0;cpu-1;12071@kitt;9018;0.05555555555555555;7
0;cpu-2;12071@kitt;9018;0.05;7
0;cpu-3;12071@kitt;9018;0.05263157894736842;7
0;cpu-4;12071@kitt;9018;0.15000000000000002;7
0;cpu-5;12071@kitt;9018;0.05;7
0;cpu-6;12071@kitt;9018;0.0;7
0;cpu-7;12071@kitt;9018;0.0;7
0;cpu-agg;12071@kitt;9218;0.08333333333333333;7
0;cpu-0;12071@kitt;9218;0.05;7
0;cpu-1;12071@kitt;9218;0.15;7
0;cpu-2;12071@kitt;9218;0.10526315789473684;7
0;cpu-3;12071@kitt;9218;0.10526315789473684;7
0;cpu-4;12071@kitt;9218;0.15789473684210525;7
0;cpu-5;12071@kitt;9218;0.0;7
0;cpu-6;12071@kitt;9218;0.05;7
0;cpu-7;12071@kitt;9218;0.05;7
0;cpu-agg;12071@kitt;9418;0.18238993710691825;7
0;cpu-0;12071@kitt;9418;0.16666666666666666;7
0;cpu-1;12071@kitt;9418;0.15789473684210525;7
0;cpu-2;12071@kitt;9418;0.2272727272727273;7
0;cpu-3;12071@kitt;9418;0.23809523809523808;7
0;cpu-4;12071@kitt;9418;0.5263157894736842;7
0;cpu-5;12071@kitt;9418;0.05;7
0;cpu-6;12071@kitt;9418;0.05;7
0;cpu-7;12071@kitt;9418;0.047619047619047616;7
0;cpu-agg;12071@kitt;9619;0.1509433962264151;7
0;cpu-0;12071@kitt;9619;0.19047619047619047;7
0;cpu-1;12071@kitt;9619;0.05555555555555555;7
0;cpu-2;12071@kitt;9619;0.1111111111111111;7
0;cpu-3;12071@kitt;9619;0.05263157894736842;7
0;cpu-4;12071@kitt;9619;0.3684210526315789;7
0;cpu-5;12071@kitt;9619;0.1;7
0;cpu-6;12071@kitt;9619;0.05;7
0;cpu-7;12071@kitt;9619;0.15789473684210525;7
0;cpu-agg;12071@kitt;9819;0.11949685534591195;7
0;cpu-0;12071@kitt;9819;0.15;7
0;cpu-1;12071@kitt;9819;0.19047619047619047;7
0;cpu-2;12071@kitt;9819;0.10526315789473684;7
0;cpu-3;12071@kitt;9819;0.14285714285714285;7
0;cpu-4;12071@kitt;9819;0.2631578947368421;7
0;cpu-5;12071@kitt;9819;0.05;7
0;cpu-6;12071@kitt;9819;0.05;7
0;cpu-7;12071@kitt;9819;0.18181818181818182;7
0;cpu-agg;12071@kitt;10020;0.07096774193548387;7
0;cpu-0;12071@kitt;10020;0.09523809523809523;7
0;cpu-1;12071@kitt;10020;0.10526315789473684;7
0;cpu-2;12071@kitt;10020;0.1;7
0;cpu-3;12071@kitt;10020;0.10526315789473684;7
0;cpu-4;12071@kitt;10020;0.05;7
0;cpu-5;12071@kitt;10020;0.0;7
0;cpu-6;12071@kitt;10020;0.0;7
0;cpu-7;12071@kitt;10020;0.05263157894736842;7
0;cpu-agg;12071@kitt;10220;0.1375;7
0;cpu-0;12071@kitt;10220;0.25;7
0;cpu-1;12071@kitt;10220;0.1;7
0;cpu-2;12071@kitt;10220;0.21052631578947367;7
0;cpu-3;12071@kitt;10220;0.15000000000000002;7
0;cpu-4;12071@kitt;10220;0.21052631578947367;7
0;cpu-5;12071@kitt;10220;0.05;7
0;cpu-6;12071@kitt;10220;0.1;7
0;cpu-7;12071@kitt;10220;0.0;7
0;cpu-agg;12071@kitt;10420;0.23602484472049692;7
0;cpu-0;12071@kitt;10420;0.3181818181818182;7
0;cpu-1;12071@kitt;10420;0.35;7
0;cpu-2;12071@kitt;10420;0.15000000000000002;7
0;cpu-3;12071@kitt;10420;0.47619047619047616;7
0;cpu-4;12071@kitt;10420;0.2;7
0;cpu-5;12071@kitt;10420;0.21052631578947367;7
0;cpu-6;12071@kitt;10420;0.15000000000000002;7
0;cpu-7;12071@kitt;10420;0.0;7
0;cpu-agg;12071@kitt;10621;0.16352201257861637;7
0;cpu-0;12071@kitt;10621;0.15789473684210525;7
0;cpu-1;12071@kitt;10621;0.3333333333333333;7
0;cpu-2;12071@kitt;10621;0.35;7
0;cpu-3;12071@kitt;10621;0.2631578947368421;7
0;cpu-4;12071@kitt;10621;0.0;7
0;cpu-5;12071@kitt;10621;0.0;7
0;cpu-6;12071@kitt;10621;0.14285714285714285;7
0;cpu-7;12071@kitt;10621;0.05;7
0;cpu-agg;12071@kitt;10821;0.1411042944785276;7
0;cpu-0;12071@kitt;10821;0.1;7
0;cpu-1;12071@kitt;10821;0.19047619047619047;7
0;cpu-2;12071@kitt;10821;0.21052631578947367;7
0;cpu-3;12071@kitt;10821;0.15000000000000002;7
0;cpu-4;12071@kitt;10821;0.15789473684210525;7
0;cpu-5;12071@kitt;10821;0.05;7
0;cpu-6;12071@kitt;10821;0.14285714285714285;7
0;cpu-7;12071@kitt;10821;0.1;7
0;cpu-agg;12071@kitt;11021;0.05194805194805195;7
0;cpu-0;12071@kitt;11021;0.23809523809523808;7
0;cpu-1;12071@kitt;11021;0.05555555555555555;7
0;cpu-2;12071@kitt;11021;0.1;7
0;cpu-3;12071@kitt;11021;0.0;7
0;cpu-4;12071@kitt;11021;0.0;7
0;cpu-5;12071@kitt;11021;0.0;7
0;cpu-6;12071@kitt;11021;0.0;7
0;cpu-7;12071@kitt;11021;0.05;7
0;cpu-agg;12071@kitt;11222;0.10967741935483871;7
0;cpu-0;12071@kitt;11222;0.05263157894736842;7
0;cpu-1;12071@kitt;11222;0.19047619047619047;7
0;cpu-2;12071@kitt;11222;0.1;7
0;cpu-3;12071@kitt;11222;0.1111111111111111;7
0;cpu-4;12071@kitt;11222;0.15000000000000002;7
0;cpu-5;12071@kitt;11222;0.14285714285714285;7
0;cpu-6;12071@kitt;11222;0.05263157894736842;7
0;cpu-7;12071@kitt;11222;0.21052631578947367;7
0;cpu-agg;12071@kitt;11422;0.11042944785276074;7
0;cpu-0;12071@kitt;11422;0.15000000000000002;7
0;cpu-1;12071@kitt;11422;0.05263157894736842;7
0;cpu-2;12071@kitt;11422;0.23809523809523808;7
0;cpu-3;12071@kitt;11422;0.1;7
0;cpu-4;12071@kitt;11422;0.09523809523809523;7
0;cpu-5;12071@kitt;11422;0.1;7
0;cpu-6;12071@kitt;11422;0.13636363636363635;7
0;cpu-7;12071@kitt;11422;0.047619047619047616;7
0;cpu-agg;12071@kitt;11623;0.1069182389937107;7
0;cpu-0;12071@kitt;11623;0.10526315789473684;7
0;cpu-1;12071@kitt;11623;0.05555555555555555;7
0;cpu-2;12071@kitt;11623;0.1;7
0;cpu-3;12071@kitt;11623;0.19047619047619047;7
0;cpu-4;12071@kitt;11623;0.0;7
0;cpu-5;12071@kitt;11623;0.1;7
